-0.669568	-0.707962	6945	
0.391691	0.547907	1563	
0.381471	0.870711	4770	
0.514167	-0.039178	6831	
0.698627	-0.382354	6447	
0.087671	-0.793164	1909	
-0.911664	0.147685	4976	
0.766507	0.100219	2905	
0.599848	-0.049431	5233	
-0.234258	0.579147	3069	
-0.671082	0.689102	1017	
0.601817	0.239168	2819	
-0.060072	0.895229	6081	
-0.920727	0.295107	4834	
-0.007131	-0.614796	2295	
-0.914807	0.237172	4788	
-0.144637	0.572136	2379	
0.529185	-0.539676	1066	
0.390633	0.878806	4770	
-0.024354	0.935995	8749	
0.333706	0.526297	3256	
0.328022	-0.560883	8735	
-0.497239	0.462234	2489	
0.367629	0.771346	4357	
0.495796	-0.442069	2671	
0.157389	-0.724876	376	
-0.798533	0.494018	7962	
-0.862736	0.316228	8645	
-0.523402	0.528868	1065	
-0.267208	-0.522446	2569	
0.746197	0.278767	2465	
-0.070252	-0.599500	4255	
0.598400	0.729884	4861	
0.122476	0.880845	5494	
0.293510	0.888540	7259	
-0.685432	-0.334331	2484	
-0.446339	-0.140865	8375	
0.324796	0.875106	8308	
0.803794	-0.217195	4691	
0.792677	0.375809	6742	
0.763775	0.167853	3416	
-0.558392	-0.500787	1170	
-0.232739	-0.685334	3655	
-0.060622	-0.593382	1685	
0.611094	-0.187893	8592	
0.030989	0.970190	4395	
-0.898839	0.376365	4490	
0.821083	-0.243171	4799	
0.457048	-0.465069	2200	
-0.054281	0.838635	5806	
0.050263	0.548026	4377	
0.434535	0.515483	1763	
0.162219	-0.646378	2855	
0.221565	0.894987	6242	
-0.316376	0.608317	1351	
-0.445264	0.159927	2235	
0.043390	-0.783792	2422	
-0.851318	-0.486028	5576	
-0.093719	-0.760491	4894	
-0.430385	0.536639	4045	
-0.177057	0.837914	4487	
-0.932528	-0.300653	7595	
-0.827608	-0.449072	3839	
-0.667045	-0.347530	3208	
-0.021094	-0.634862	3950	
-0.412695	-0.215447	7651	
0.841239	-0.237419	5355	
-0.524664	-0.120626	3338	
-0.773209	0.495845	8921	
-0.541433	-0.066324	8874	
0.777781	-0.365696	6525	
0.773847	-0.265442	3147	
0.663007	-0.420180	6371	
0.405021	-0.365758	6057	
0.869348	-0.005572	7318	
0.105833	0.540919	2330	
0.077899	0.827217	6017	
0.186543	0.833895	7782	
0.246076	-0.610163	8499	
0.723458	0.542985	6957	
-0.851941	0.483884	1100	
0.706274	-0.468952	3504	
-0.631729	-0.713573	5115	
0.018305	-0.819786	4228	
-0.426217	-0.353427	3690	
0.838614	0.041653	5061	
0.408096	0.451686	8175	
-0.549914	0.037115	2944	
0.735933	-0.270772	2372	
0.332676	-0.538482	7606	
0.578883	-0.045393	4560	
0.748372	-0.426786	3635	
0.846917	-0.220120	4287	
-0.497118	0.752780	7005	
0.844177	0.251284	5972	
-0.209913	0.668308	4145	
-0.099335	0.912200	8824	
-0.076901	-0.784220	5650	
-0.982125	-0.108344	7448	
0.155042	0.484176	2416	
0.198286	-0.630299	2046	
-0.735934	0.046045	5604	
-0.656587	-0.276604	465	
0.536390	0.295124	349	
0.288455	0.437615	914	
0.212491	0.848497	5349	
-0.452947	-0.514811	3074	
-0.424907	0.754473	8731	
0.547339	-0.289371	4844	
-0.521379	-0.035949	5623	
-0.340557	-0.677800	8962	
0.195789	0.656273	2564	
0.883676	-0.016022	1332	
0.245967	0.776118	4432	
-0.188253	-0.779709	6661	
-0.376690	0.869039	7296	
-0.545398	0.055096	2051	
0.116990	0.843163	7188	
-0.442676	0.848871	1914	
-0.713536	-0.251062	2802	
-0.907048	-0.387703	5578	
-0.566884	0.716071	2095	
-0.896602	-0.376545	5578	
-0.921055	-0.363368	3624	
-0.656830	0.581539	5560	
0.383690	-0.679454	7409	
0.747234	0.384815	4992	
-0.418602	-0.417471	5955	
0.096417	-0.787122	1603	
0.354498	-0.721586	8168	
-0.156988	-0.574267	4345	
0.760896	-0.125931	5252	
-0.128296	-0.474012	2109	
0.781522	-0.302427	4846	
0.459720	0.402705	8906	
0.579306	0.225446	2369	
-0.454265	-0.274741	3013	
-0.973580	-0.037832	8225	
0.526616	0.255293	835	
0.723270	0.417785	5718	
0.837801	-0.194313	389	
-0.107799	-0.775289	6678	
0.399820	0.757467	3396	
-0.449069	0.549928	6181	
-0.266098	0.675762	821	
-0.514351	-0.079983	8756	
-0.255188	0.918812	4259	
0.627457	0.202538	2935	
-0.476925	0.709707	7803	
0.622148	0.672336	5352	
-0.933214	-0.051715	1510	
-0.404111	0.829598	1535	
-0.813428	0.437521	1248	
-0.896890	0.259837	592	
-0.535071	0.106205	2693	
-0.856464	0.310107	8645	
0.799352	0.045133	2945	
-0.438229	0.347092	7138	
0.659267	-0.384827	5227	
-0.906972	-0.206051	7975	
-0.466913	-0.239221	3105	
0.352969	0.718922	6214	
0.394187	0.521962	713	
0.606950	-0.500623	7117	
0.849856	-0.188633	389	
0.059875	0.844723	6840	
0.757792	0.303792	3687	
-0.459780	-0.612472	7158	
-0.543930	-0.441684	6270	
0.777912	0.071786	6373	
-0.237858	0.866019	8113	
-0.352110	0.514471	8998	
-0.538328	0.059171	2357	
-0.771470	0.423137	5004	
-0.887400	0.252794	5347	
0.668702	-0.374729	5227	
0.041129	-0.732072	2999	
-0.302435	-0.451909	2723	
-0.619555	0.200897	8482	
-0.731446	-0.027920	5788	
0.584044	-0.593144	1881	
0.710418	0.400753	3736	
0.382155	0.705298	9011	
0.792336	-0.239445	3676	
0.219088	0.447364	4039	
-0.048016	0.851199	6706	
0.866106	0.173242	5084	
-0.881270	0.315871	8423	
-0.536874	0.467101	2146	
-0.672025	-0.200535	4996	
-0.266377	-0.667436	4658	
-0.952019	-0.037000	911	
-0.630463	-0.429655	2798	
0.534253	0.717222	5292	
-0.004578	0.558203	6354	
-0.353778	-0.454306	2541	
-0.646465	0.615272	6120	
-0.819911	0.345740	7885	
0.601907	0.089520	6475	
0.556986	0.235053	483	
0.764912	0.340243	4214	
0.742781	-0.212493	6804	
0.569301	0.627446	3450	
-0.655503	0.665435	2117	
0.705215	0.572280	6658	
0.768854	0.086065	1635	
0.434635	0.514076	1763	
-0.033098	-0.753281	968	
-0.598792	0.405292	2298	
-0.828935	0.314033	7776	
-0.466445	-0.577900	7506	
-0.533564	0.210641	7679	
-0.001790	0.652847	3888	
-0.716912	0.067103	3538	
0.650294	0.558031	5993	
-0.213436	0.889435	4455	
-0.560893	0.714197	2095	
-0.273342	-0.643873	5080	
-0.696731	-0.007389	3206	
-0.436148	0.773151	8788	
0.528891	0.794700	8737	
0.502841	-0.400830	549	
0.421621	0.501911	2033	
0.438570	0.274388	2012	
0.596620	-0.558078	1345	
-0.608687	-0.294906	4169	
0.212925	0.943264	7692	
0.834238	0.386101	6444	
0.197981	-0.738629	2404	
0.585568	-0.465281	3426	
0.141255	0.943981	4819	
0.861944	0.248614	910	
0.468162	-0.015148	3762	
-0.433919	0.753509	8788	
-0.652333	-0.355502	2492	
-0.932099	0.124245	7381	
-0.849495	0.448430	644	
-0.267782	0.953643	2619	
0.280914	0.399907	6480	
-0.027562	0.658308	5628	
-0.460287	0.516673	8360	
-0.626223	-0.244318	4133	
-0.837278	0.300488	7667	
0.077346	-0.788939	1695	
0.818083	0.326362	7359	
-0.666765	-0.320095	842	
0.725337	0.572080	8410	
-0.489745	0.797495	1039	
-0.567907	0.083686	3092	
-0.241570	-0.676712	3655	
0.007080	0.481890	3462	
-0.695108	0.619900	966	
0.543149	-0.519018	410	
0.135345	-0.605799	6364	
-0.633533	0.684791	5979	
-0.228805	-0.532046	774	
0.739270	0.219305	6407	
0.418097	0.527481	713	
-0.535206	-0.422476	4386	
-0.453639	0.823170	8913	
0.357670	0.484544	3956	
-0.556915	0.753615	1463	
-0.176555	0.653844	3679	
-0.726507	0.022392	4832	
-0.660375	0.318974	3968	
0.037909	0.687731	1283	
0.520247	-0.335908	3464	
0.860793	-0.029779	1670	
-0.780389	0.512905	8953	
-0.457438	-0.319808	4348	
0.750212	0.325589	3712	
0.427038	-0.341160	5290	
-0.140104	0.873516	6851	
-0.860400	0.200852	6636	
-0.572897	0.013491	4747	
0.601552	0.240789	2819	
0.190597	0.488393	1028	
0.555808	-0.554263	3525	
-0.146431	-0.719546	3957	
0.171390	-0.725923	2027	
0.772499	0.440196	6769	
0.499560	-0.360402	2334	
-0.632766	-0.338268	992	
0.775504	-0.231908	3676	
-0.693783	0.234978	7634	
0.634075	-0.052423	8834	
-0.073403	0.593280	7716	
0.442092	0.403761	6359	
-0.676876	-0.234248	352	
0.767364	0.491251	6540	
0.874728	0.159108	5084	
-0.488671	-0.232433	4458	
-0.893347	-0.382273	5578	
-0.132758	0.871548	6851	
0.787628	0.318780	4963	
-0.289358	0.562967	7728	
-0.626907	0.703140	7513	
-0.498401	0.247984	4035	
-0.086762	0.702633	1323	
-0.377653	-0.627341	3709	
-0.846091	0.360482	3246	
-0.633264	-0.271869	5860	
-0.822426	-0.531397	6102	
0.398069	0.492893	6977	
0.272936	-0.578416	8169	
0.617382	0.076494	8880	
-0.013115	0.577147	8871	
0.625450	-0.469733	6903	
-0.270700	-0.658210	4658	
-0.123293	0.925297	517	
-0.946522	0.121184	1607	
-0.251294	-0.653099	3658	
-0.549274	-0.173079	6779	
-0.982864	-0.065154	7427	
0.217837	0.618988	2553	
0.275730	0.395768	6480	
-0.645272	-0.711763	7957	
0.675191	0.396418	3266	
0.836101	-0.127196	5491	
0.250621	-0.630021	2275	
-0.331955	-0.462861	2813	
-0.448695	0.780358	6319	
-0.148042	0.941034	707	
-0.737384	-0.094525	7417	
0.753957	0.538832	8236	
0.039094	0.557515	4276	
-0.250716	0.865961	8281	
-0.007046	-0.528849	8845	
-0.167463	-0.531822	4318	
-0.761504	0.530388	8870	
0.543573	0.769937	861	
-0.612142	0.273221	5828	
-0.781050	0.421365	5004	
-0.661439	0.155272	3430	
0.770224	-0.122411	5480	
0.679275	0.565284	6288	
-0.381262	-0.269627	1349	
-0.596333	0.749631	5483	
0.520660	-0.616715	5151	
0.872600	0.266730	910	
0.620795	0.684078	5352	
-0.042173	-0.774100	1228	
0.603901	0.649458	5177	
0.806874	0.083559	2971	
-0.301766	-0.642163	8034	
0.449204	-0.433038	2445	
0.340182	-0.703279	8168	
0.462515	0.688503	5390	
-0.145123	0.576074	2379	
0.712406	-0.330244	2526	
0.816401	-0.095563	7352	
0.657779	0.578608	6288	
-0.479479	-0.339002	6336	
0.360768	0.352859	2364	
0.075627	0.552570	2413	
0.087275	0.932642	847	
-0.924319	-0.152151	8799	
-0.609197	-0.263234	4128	
0.392347	-0.192257	8212	
-0.949943	0.048012	3961	
0.468036	-0.698271	7804	
0.826871	-0.224537	4394	
0.788238	0.059179	2341	
-0.513169	0.149444	7377	
0.041927	-0.777581	2422	
0.737135	-0.356737	5451	
0.357071	0.504150	3912	
0.892178	0.012832	7446	
0.669330	0.444746	3097	
-0.568862	0.064640	4559	
-0.564668	-0.468111	934	
0.384261	-0.414520	4945	
-0.509393	0.263917	5953	
0.368983	0.470899	3420	
0.733588	0.430856	5718	
0.196449	-0.724531	4953	
0.481573	0.357984	298	
0.000645	0.533865	8797	
-0.448258	-0.650904	5333	
0.704869	0.536869	6957	
0.664550	-0.408513	6371	
0.310425	-0.593953	1352	
-0.198232	0.691063	4721	
0.769929	0.345911	5673	
-0.027183	0.983534	7331	
0.719400	-0.473587	4184	
-0.358101	-0.450754	2541	
-0.084567	0.654099	1969	
0.271493	-0.761360	1310	
0.034832	0.896433	8883	
0.626498	-0.510041	8825	
-0.895365	0.256638	5347	
0.462650	-0.229902	3185	
-0.808859	0.410560	5854	
0.525163	0.710565	6029	
-0.327019	0.527870	7605	
0.312265	0.884966	8308	
0.540787	-0.529906	1066	
0.275383	0.918714	1609	
-0.770401	0.588961	4548	
0.867464	0.162502	5084	
-0.217143	0.574606	9030	
-0.545255	-0.150399	4485	
-0.334137	0.831236	8819	
0.428383	0.196694	7936	
0.804966	0.268140	4904	
0.753560	0.477623	6924	
0.301194	0.262840	2743	
-0.151252	-0.786848	6834	
-0.269408	0.654597	4634	
-0.298919	-0.690581	2060	
-0.257992	-0.673613	4658	
-0.924109	-0.071666	5393	
-0.908685	0.229808	638	
-0.448733	0.311589	5557	
-0.141448	0.935260	517	
0.437427	-0.502351	8941	
-0.390390	-0.684968	8025	
-0.414469	-0.220056	7651	
-0.960821	0.002241	1361	
0.737243	0.361995	3720	
-0.001600	0.698776	7725	
0.814854	0.335431	7359	
0.456907	-0.463024	2200	
-0.268013	0.663211	5819	
0.882729	0.077301	5300	
0.808769	0.389070	6742	
-0.483983	0.567049	7706	
-0.941042	-0.026910	798	
0.878315	0.194576	5435	
0.564153	0.635252	1397	
-0.045261	0.936441	6857	
0.396486	0.815031	6455	
-0.431278	0.554709	2751	
0.634876	0.698791	5116	
-0.353455	0.612895	5565	
-0.574498	-0.516773	2578	
-0.598276	0.349441	2211	
0.202908	-0.609835	1253	
0.751206	-0.210717	6804	
-0.625599	-0.340525	992	
0.519003	-0.671394	8444	
0.495168	-0.441006	2671	
0.362538	0.506094	3912	
0.810663	-0.128005	5491	
-0.877687	-0.414435	5634	
-0.375711	0.842512	1255	
0.692012	0.356829	2050	
0.436385	0.261363	3014	
0.131442	0.822156	6308	
-0.800631	0.429476	1248	
0.559554	0.337637	3750	
-0.613831	-0.465352	4420	
0.804461	0.089618	2971	
0.822513	-0.268607	6615	
-0.275417	-0.698744	1666	
-0.005010	0.958980	9069	
-0.877454	0.224559	6636	
0.513745	0.675249	5445	
0.759855	0.043947	4442	
-0.549423	-0.426762	5917	
0.159467	0.479196	2416	
0.176446	0.403563	8848	
0.120716	-0.778707	531	
-0.536513	-0.188743	758	
-0.250425	0.637490	2276	
-0.309530	0.843414	6981	
0.698393	-0.463949	3504	
-0.906101	-0.293893	4689	
0.080365	0.841368	6017	
-0.896719	-0.302286	4689	
0.569225	-0.562057	2487	
0.701725	0.486701	5821	
0.327483	-0.777052	1215	
-0.407043	-0.631461	4289	
0.600138	-0.493811	7117	
-0.762655	0.547671	9066	
0.782569	-0.020945	4293	
0.600267	-0.446245	2883	
0.065054	0.542104	2229	
-0.719628	0.510709	4297	
-0.728585	-0.643402	5310	
-0.785998	0.607813	3236	
0.740496	0.242711	3999	
0.552399	0.236515	483	
-0.496312	0.292699	6970	
-0.609947	0.779437	4217	
0.330973	0.834023	7243	
-0.918944	0.058502	4962	
-0.472441	0.752038	7005	
-0.972439	-0.196099	5314	
-0.217517	0.587351	2201	
-0.643201	-0.399077	2002	
-0.979320	0.096053	3456	
0.424222	0.211635	7652	
-0.553657	-0.094393	421	
-0.580434	0.426899	2038	
-0.175486	0.821965	4487	
-0.484802	0.335840	585	
-0.247035	-0.703988	4839	
-0.689463	0.619015	966	
0.645363	-0.562512	3280	
-0.517648	0.233182	5440	
0.476208	-0.431243	283	
0.087987	0.922826	8240	
0.306292	0.838921	6668	
0.713039	-0.280974	971	
-0.663076	-0.212001	6774	
-0.539906	0.398268	1657	
0.581372	0.576370	2233	
0.278216	-0.606109	1849	
0.653129	0.463121	3356	
-0.417164	0.115577	387	
-0.515907	-0.453031	4450	
-0.606611	0.730818	3401	
0.756209	-0.010942	6216	
0.341451	0.537531	3767	
-0.342205	0.833830	8819	
0.609134	-0.571330	2630	
-0.909346	0.241288	592	
0.423949	0.690975	5112	
0.421957	-0.063212	1707	
0.677176	0.585191	6782	
-0.104644	-0.771132	6678	
-0.536674	-0.540375	528	
-0.118276	0.949343	894	
-0.176293	0.902255	4593	
0.258611	0.622932	6264	
0.682616	-0.295791	7707	
-0.092943	0.952201	5856	
0.095143	-0.776896	1856	
0.681306	0.600620	6998	
0.524972	-0.262639	6036	
0.406576	0.727231	7627	
-0.536629	0.048484	2357	
-0.194390	-0.778272	6755	
0.469224	0.777792	391	
-0.614027	0.604623	5042	
0.824616	0.086020	2971	
-0.788934	0.396968	5468	
0.430890	0.293573	2948	
-0.720714	0.014421	4832	
0.111707	0.905781	5880	
-0.901412	-0.362105	5578	
0.054676	0.674635	5857	
-0.570103	0.707728	2095	
-0.148953	0.883313	781	
-0.425988	-0.640771	4816	
-0.577742	-0.361452	5164	
0.012187	-0.614515	1863	
0.787684	0.068804	2341	
-0.583320	0.778988	4217	
-0.680518	0.156414	4582	
0.566043	0.660195	1081	
0.369408	-0.379600	1992	
0.611547	0.670040	5027	
0.509247	0.420334	3004	
0.201239	0.620116	1744	
-0.744035	0.608082	8288	
0.213580	0.492366	5098	
0.858609	0.066303	5063	
0.619186	0.072909	8880	
0.612788	-0.064479	5845	
-0.182652	-0.405207	8847	
-0.037254	0.895277	5434	
-0.433043	0.853927	4801	
0.823416	-0.239545	4799	
0.429718	0.510073	2033	
-0.834048	-0.490297	5576	
0.194014	0.815171	5427	
0.243756	0.434302	4757	
-0.210386	-0.667239	2189	
0.013811	0.847814	6548	
0.753526	0.397886	4992	
0.614417	-0.562640	3033	
0.405370	-0.631989	3007	
