-0.497151	-0.838096	5629	
0.598838	-0.394845	4735	
-0.034034	0.950020	665	
-0.545609	0.011460	5558	
-0.258678	0.751231	6661	
0.329077	0.711889	2086	
-0.780478	-0.493450	8947	
-0.767166	0.186060	3525	
0.593162	0.141288	3118	
-0.333619	-0.426677	3878	
-0.862230	0.427007	4028	
0.564508	-0.410971	4634	
-0.820537	0.367532	5999	
-0.967015	0.018235	3241	
0.460351	-0.446173	3298	
-0.915568	-0.234261	8663	
0.139482	-0.507189	1218	
-0.667000	0.372651	6979	
0.072979	0.958964	258	
-0.551272	0.756766	6858	
0.445926	0.431132	542	
0.611247	-0.059934	2807	
0.101759	0.636963	1975	
-0.787144	0.353634	6872	
0.140946	-0.621992	6602	
-0.606005	0.437710	405	
-0.938761	-0.015701	7961	
-0.835846	-0.380615	8158	
0.726729	-0.155292	409	
0.191494	-0.564835	6497	
-0.750083	0.315692	7460	
0.432189	-0.464327	1981	
0.161096	0.929947	5115	
-0.760345	0.469354	5612	
-0.259594	0.898892	5783	
0.736470	0.212089	2469	
-0.261857	0.436320	8510	
-0.247850	0.899755	5783	
0.016770	0.831431	4429	
-0.094186	0.872832	4906	
-0.762811	0.238270	3427	
0.534580	0.526137	1194	
-0.197999	0.697343	2658	
0.572811	-0.295056	8736	
0.378841	-0.543684	5628	
-0.216526	0.946078	7497	
-0.959429	0.171557	3045	
0.294923	0.802507	5106	
0.452810	-0.475710	1589	
-0.771922	-0.315864	4497	
-0.177273	-0.488570	3018	
0.538072	-0.469579	8399	
0.067212	-0.615434	2914	
-0.446673	0.807159	7792	
0.039867	0.629239	4993	
-0.166366	0.448344	521	
0.217571	0.740703	2578	
-0.757539	-0.622245	8267	
0.164010	0.739928	528	
0.147743	0.625209	344	
-0.806271	-0.266105	3172	
-0.866787	-0.456917	7823	
-0.480904	-0.809445	4612	
0.666748	0.351615	6528	
0.025209	-0.610597	1304	
-0.399566	0.384385	1858	
0.464375	0.739488	6775	
0.439563	-0.422286	7214	
-0.895197	-0.202145	8646	
0.258844	-0.511449	2250	
0.430355	0.741160	4991	
-0.102911	0.810393	2389	
-0.370463	0.692115	4922	
-0.497447	-0.090515	4970	
0.211584	0.843066	6125	
-0.386966	-0.363708	8470	
-0.780799	-0.273820	8689	
-0.847448	0.135619	3280	
0.517621	-0.403395	7254	
0.000795	0.904610	392	
-0.921772	0.332738	4218	
0.395901	0.744251	5717	
-0.281767	-0.910522	8770	
0.645049	0.492895	2182	
0.427108	-0.444348	7471	
-0.152951	0.826844	4870	
0.373718	0.479195	2370	
0.099380	-0.547755	5663	
-0.475543	0.635199	1909	
0.453999	0.322207	5613	
0.381913	0.431735	6779	
0.497812	0.699307	4964	
0.458825	0.744168	6775	
-0.897780	-0.041454	759	
0.077314	0.877588	6030	
0.476080	0.450165	6948	
-0.737779	0.547613	7588	
0.413706	0.661499	3019	
-0.966611	-0.205791	4737	
0.176097	-0.484266	1719	
0.305248	-0.549368	2499	
0.723420	0.162132	7145	
0.315381	0.638473	1428	
0.550873	0.274933	5846	
-0.401031	-0.333979	8755	
-0.781702	0.405621	6320	
-0.367076	0.602545	626	
-0.759595	-0.396501	8060	
0.629477	-0.138488	2199	
0.566605	-0.131003	7236	
0.383119	0.652195	3208	
0.680724	-0.209704	5459	
0.367090	0.803839	6186	
-0.767206	-0.269408	7929	
0.657540	0.453479	2946	
-0.743498	0.586635	628	
0.149612	-0.536961	1778	
-0.852061	0.012042	6584	
-0.729419	0.620079	2584	
0.732998	0.202226	2469	
-0.856952	-0.488823	2356	
-0.911181	0.016288	6686	
-0.781062	-0.579336	869	
-0.888219	-0.438034	3455	
-0.729025	-0.480103	6118	
-0.300419	0.700513	5616	
-0.486170	0.693732	6811	
-0.150007	-0.571563	5956	
0.250959	0.736776	2410	
0.089076	0.778438	618	
0.309181	-0.528626	3123	
