Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 6.7170	Mesh (Number of cells): 10160
-0.2304254247 	 -0.0115522375 	 0.0028834403 	 0.2307148252 	 284
-0.2536691557 	 0.9211185566 	 -0.0000021889 	 0.9554095644 	 285
0.6526703321 	 0.6972630464 	 0.0000342196 	 0.9550677035 	 286
0.8534219437 	 0.4285815075 	 -0.0000047427 	 0.9549927343 	 287
0.7378301493 	 0.6044846876 	 0.0000111404 	 0.9538317812 	 288
0.9499706761 	 0.1077721246 	 -0.0001247981 	 0.9560643892 	 289
0.8074332179 	 -0.5386920270 	 -0.0000018831 	 0.9706376776 	 290
0.9460310513 	 -0.1334112270 	 -0.0000034207 	 0.9553917027 	 291
0.0044515680 	 0.9919281646 	 0.0065969903 	 0.9919381534 	 292
-0.1054146704 	 0.9632973282 	 0.0000098743 	 0.9690479840 	 293
-0.1162697905 	 0.9516777355 	 0.0000471902 	 0.9587539707 	 294
-0.0719109369 	 -0.2197038126 	 0.0004682202 	 0.2311729831 	 295
0.2495402402 	 -0.9024154192 	 -0.0000116084 	 0.9362819662 	 296
0.3716550335 	 0.8949623262 	 0.0000152193 	 0.9690639965 	 297
-0.9072457508 	 0.2962946523 	 -0.0000178415 	 0.9544031503 	 298
0.9348978340 	 -0.2066783696 	 -0.0000297490 	 0.9574705783 	 299
-0.7445472227 	 -0.6543614047 	 0.0000623359 	 0.9912312620 	 300
-0.2361310306 	 -0.0265823646 	 0.0075124236 	 0.2376225699 	 301
0.7918759987 	 -0.5396239205 	 -0.0000171698 	 0.9582596583 	 302
0.5258279807 	 -0.8013351257 	 0.0000135381 	 0.9584534673 	 303
0.8025171761 	 -0.5824452039 	 -0.0000442871 	 0.9916028608 	 304
0.9509612074 	 0.1248310599 	 0.0001203572 	 0.9591193938 	 305
0.1679455999 	 0.9433416098 	 0.0000070876 	 0.9581748887 	 306
-0.9619942866 	 0.1174482001 	 0.0000292662 	 0.9691372901 	 307
-0.7562326134 	 0.5877864870 	 0.0000125040 	 0.9577999373 	 308
-0.8869934149 	 -0.3653173184 	 0.0000027919 	 0.9592778853 	 309
-0.2681490022 	 0.9292215456 	 -0.0000003382 	 0.9671383398 	 310
0.6677869939 	 0.6893693760 	 -0.0000224507 	 0.9597758102 	 311
0.2125849906 	 0.0931580523 	 -0.0007897983 	 0.2321008421 	 312
0.0512097323 	 0.2257274127 	 -0.0019052824 	 0.2314633914 	 313
-0.9553682382 	 -0.0889040454 	 -0.0000762979 	 0.9594959092 	 314
-0.9020459189 	 -0.3607897157 	 0.0000309108 	 0.9715225467 	 315
0.1687294534 	 0.2409897619 	 -0.0005701735 	 0.2941864949 	 316
0.1896773680 	 0.2022770687 	 0.0004484048 	 0.2772968021 	 317
0.1836079500 	 0.2425722479 	 -0.0006961711 	 0.3042255327 	 318
0.4559388070 	 0.8393480547 	 -0.0000306604 	 0.9551886476 	 319
0.2378298429 	 -0.9137031076 	 0.0000226364 	 0.9441485069 	 320
-0.5189937248 	 -0.8057621651 	 0.0000103491 	 0.9584399579 	 321
-0.6457848165 	 -0.7216253100 	 -0.0000048062 	 0.9683909940 	 322
0.9498510339 	 -0.1998469020 	 -0.0000142285 	 0.9706470887 	 323
-0.0114712975 	 0.2704248294 	 0.0025955970 	 0.2706680237 	 324
-0.3895992326 	 -0.9034140384 	 0.0000047659 	 0.9838416980 	 325
0.7386782788 	 0.6212823794 	 0.0000111630 	 0.9652136523 	 326
-0.9441594551 	 -0.2165806768 	 0.0000307222 	 0.9686817157 	 327
0.0147619005 	 0.9807315675 	 0.0012909207 	 0.9808426587 	 328
0.0901444830 	 -0.9123496033 	 -0.0000485409 	 0.9167921392 	 329
-0.1586700214 	 -0.9561478020 	 0.0001075913 	 0.9692238106 	 330
0.1804719407 	 0.9544725904 	 0.0000348088 	 0.9713846032 	 331
0.0759015851 	 -0.9217172530 	 0.0001371455 	 0.9248371452 	 332
0.9359895862 	 0.3267343594 	 0.0001074993 	 0.9913787606 	 333
0.7085333185 	 0.6502334339 	 -0.0000032720 	 0.9616771714 	 334
-0.4913571351 	 -0.8212017858 	 -0.0000185270 	 0.9569765970 	 335
0.7072205479 	 0.6654880023 	 -0.0000181201 	 0.9710999869 	 336
0.9101254450 	 -0.3328869648 	 0.0000123435 	 0.9690934202 	 337
0.5752943401 	 -0.7800374835 	 -0.0000171322 	 0.9692378724 	 338
0.2100331675 	 -0.0948277295 	 -0.0012141890 	 0.2304478894 	 339
0.4426070734 	 0.8478879283 	 0.0000351115 	 0.9564595968 	 340
-0.1318323042 	 0.9607480505 	 -0.0000055528 	 0.9697507788 	 341
-0.9690385379 	 -0.0833161874 	 0.0000414881 	 0.9726136309 	 342
-0.1435056062 	 0.9497802854 	 0.0000086351 	 0.9605604872 	 343
0.2168825962 	 -0.9672395981 	 -0.0001173625 	 0.9912570306 	 344
0.2246164661 	 -0.9033563112 	 -0.0000172846 	 0.9308626010 	 345
0.1712499597 	 -0.1718903463 	 -0.0001999492 	 0.2426372598 	 346
0.2101496007 	 -0.1602395179 	 -0.0000777096 	 0.2642717499 	 347
-0.5182335017 	 -0.8216044185 	 -0.0000116247 	 0.9713906438 	 348
-0.7604840618 	 0.5739849632 	 -0.0000378889 	 0.9527826332 	 349
-0.1710663860 	 -0.9451817343 	 0.0000584946 	 0.9605374638 	 350
0.9055196865 	 -0.3174948712 	 0.0000097290 	 0.9595670356 	 351
0.0027892469 	 0.2687199421 	 0.0077246040 	 0.2687344176 	 352
0.2125646847 	 -0.9121901038 	 0.0000447499 	 0.9366293454 	 353
-0.1674374344 	 -0.1548304860 	 -0.0007410811 	 0.2280521296 	 354
-0.6984785587 	 0.6528471098 	 0.0000044782 	 0.9560761715 	 355
-0.1821729315 	 -0.1508465252 	 -0.0012127097 	 0.2365198747 	 356
0.1590757427 	 0.2521810564 	 -0.0000976310 	 0.2981616628 	 357
0.1279526107 	 0.1978814968 	 -0.0005728231 	 0.2356458304 	 358
-0.9214333485 	 0.2884678935 	 -0.0000104867 	 0.9655325687 	 359
0.1823785456 	 0.2168840728 	 0.0007860989 	 0.2833736666 	 360
0.2244538831 	 -0.0892664181 	 -0.0009928758 	 0.2415533875 	 361
0.1605920532 	 0.1670550605 	 -0.0004604542 	 0.2317265647 	 362
0.8695744423 	 0.4223578006 	 -0.0000103275 	 0.9667191021 	 363
0.1826356437 	 -0.1608740718 	 -0.0002942359 	 0.2433849735 	 364
-0.9562668569 	 0.1019905484 	 0.0000026832 	 0.9616903730 	 365
0.9824434677 	 -0.0529681768 	 -0.0001334609 	 0.9838703141 	 366
0.5344645670 	 0.8083893409 	 -0.0000054391 	 0.9690952996 	 367
0.1867508306 	 -0.9082477329 	 0.0000651192 	 0.9272485195 	 368
0.0113715063 	 0.2559856888 	 0.0032515925 	 0.2562381393 	 369
0.1401148366 	 0.2095377293 	 0.0008247019 	 0.2520679025 	 370
-0.2505951171 	 -0.0305248481 	 -0.0027909108 	 0.2524473788 	 371
0.1009032767 	 -0.8862534366 	 -0.0000047124 	 0.8919790497 	 372
-0.7656675946 	 0.5987473658 	 -0.0000205682 	 0.9719800788 	 373
-0.6297759296 	 -0.7246492338 	 -0.0000057174 	 0.9600699107 	 374
-0.4771127738 	 -0.8283786631 	 0.0000390487 	 0.9559538736 	 375
-0.0228194262 	 0.2601869744 	 0.0051247258 	 0.2611857344 	 376
0.9596440889 	 -0.1239568951 	 0.0000289351 	 0.9676167058 	 377
0.1667163287 	 0.2173660395 	 0.0003412566 	 0.2739385503 	 378
0.5277357229 	 -0.8163945950 	 -0.0000071009 	 0.9721137423 	 379
-0.3792213646 	 -0.9163924418 	 0.0000362676 	 0.9917580102 	 380
-0.7123990945 	 0.6445137117 	 -0.0000388141 	 0.9606822546 	 381
-0.2340471195 	 -0.0666615016 	 -0.0001223183 	 0.2433553162 	 382
-0.7274083562 	 -0.6582899847 	 0.0000336966 	 0.9810548509 	 383
0.3821474712 	 0.8824812740 	 -0.0000051985 	 0.9616703638 	 384
-0.7844314445 	 -0.5606312498 	 -0.0000009433 	 0.9641784531 	 385
-0.7828867332 	 -0.5759218637 	 -0.0000062582 	 0.9719041260 	 386
0.2275839431 	 0.0880616874 	 -0.0004505105 	 0.2440272770 	 387
-0.1215305883 	 0.1950644404 	 -0.0008024153 	 0.2298256291 	 388
-0.2373847856 	 -0.0513544724 	 0.0003397220 	 0.2428761377 	 389
0.1981658025 	 0.0849215544 	 0.0008538198 	 0.2155953518 	 390
0.1031309054 	 0.1868863249 	 0.0004514702 	 0.2134537001 	 391
0.1486814926 	 -0.1559877994 	 0.0003727887 	 0.2154956607 	 392
-0.2141956766 	 -0.0125879575 	 0.0070489915 	 0.2145652454 	 393
0.0761853015 	 -0.1999884169 	 0.0011826203 	 0.2140083341 	 394
0.0498447454 	 0.2084968759 	 0.0021030406 	 0.2143722135 	 395
0.1497927480 	 0.1548403642 	 0.0008278771 	 0.2154377074 	 396
-0.0645129709 	 -0.2048484107 	 0.0007329124 	 0.2147668381 	 397
-0.0071228535 	 -0.2122223501 	 0.0151402590 	 0.2123418492 	 398
0.8967567647 	 0.3285430598 	 0.0000933656 	 0.9550461964 	 399
0.0670528838 	 0.2320943805 	 -0.0005959771 	 0.2415861972 	 400
0.8525337441 	 0.4457044832 	 0.0000418924 	 0.9620115753 	 401
-0.1858427179 	 -0.1360517272 	 -0.0011527506 	 0.2303206206 	 402
-0.1998969839 	 -0.1315887601 	 -0.0002925680 	 0.2393207178 	 403
-0.9346265935 	 -0.2278797271 	 0.0000457981 	 0.9620062574 	 404
-0.0230515425 	 0.2432892090 	 -0.0024085387 	 0.2443788306 	 405
0.1964336910 	 -0.1187023692 	 -0.0005062093 	 0.2295135016 	 406
0.0482213595 	 -0.9200825372 	 0.0001325704 	 0.9213453070 	 407
-0.2631630153 	 -0.0215461024 	 -0.0008976603 	 0.2640435706 	 408
0.1895656437 	 -0.9231622627 	 -0.0000179759 	 0.9424243718 	 409
0.1564514247 	 -0.1695994418 	 -0.0008792565 	 0.2307401547 	 410
0.7058626621 	 -0.6516720633 	 0.0000047794 	 0.9606865128 	 411
0.8021770538 	 -0.5655411179 	 -0.0000206511 	 0.9814911012 	 412
0.1600847054 	 0.2299561365 	 0.0004091009 	 0.2801908949 	 413
0.4859280794 	 -0.8279147896 	 0.0000295204 	 0.9599838526 	 414
0.7869412288 	 -0.5874390400 	 -0.0000262895 	 0.9820189017 	 415
-0.9589910093 	 -0.0410815217 	 -0.0002353198 	 0.9598705367 	 416
-0.1914445116 	 0.1255668835 	 0.0006539602 	 0.2289498706 	 417
0.1298520583 	 -0.9535764772 	 0.0000527373 	 0.9623770856 	 418
0.8126995815 	 -0.5257108208 	 -0.0000251379 	 0.9679113993 	 419
0.9895170238 	 -0.0676931572 	 -0.0001478481 	 0.9918297757 	 420
0.6955809115 	 0.6269373441 	 -0.0000024477 	 0.9364204387 	 421
0.0797942873 	 -0.2158788921 	 -0.0005252723 	 0.2301539144 	 422
0.2462719869 	 0.0759178264 	 -0.0018383389 	 0.2577079896 	 423
0.1961468609 	 0.9516373247 	 0.0000181546 	 0.9716414920 	 424
0.2534836807 	 0.0635737796 	 -0.0030791679 	 0.2613342722 	 425
0.1616120516 	 0.2678384875 	 -0.0002624994 	 0.3128192939 	 426
-0.3997251906 	 0.8454997149 	 -0.0000258930 	 0.9352272429 	 427
0.2093261940 	 -0.1438578110 	 0.0002266477 	 0.2539931599 	 428
0.8972915051 	 0.4228063611 	 0.0000086330 	 0.9919159562 	 429
0.0092192670 	 0.2392455753 	 -0.0091965167 	 0.2394231405 	 430
0.9445468131 	 -0.1486814134 	 0.0001335956 	 0.9561772037 	 431
0.2053040467 	 0.9391622582 	 0.0000486469 	 0.9613404698 	 432
0.5191233398 	 0.8096768447 	 -0.0000090330 	 0.9618033244 	 433
0.0695200396 	 0.9675217398 	 0.0000959958 	 0.9700161612 	 434
0.1112792678 	 0.2004928821 	 0.0002240855 	 0.2293043202 	 435
-0.7483507490 	 -0.6372652382 	 0.0000154859 	 0.9829220861 	 436
-0.1910998375 	 0.1419756128 	 0.0002627222 	 0.2380676847 	 437
-0.7075362914 	 0.5985549509 	 -0.0000158678 	 0.9267554331 	 438
-0.9605875513 	 0.0392930741 	 -0.0000394710 	 0.9613908619 	 439
0.7079680089 	 -0.6671988994 	 -0.0000059125 	 0.9728170810 	 440
0.3202310487 	 0.9085043750 	 0.0000309705 	 0.9632902594 	 441
0.9233564683 	 0.3371240210 	 0.0000744177 	 0.9829749606 	 442
0.9322331186 	 0.3100147799 	 0.0000309923 	 0.9824295146 	 443
0.0110847537 	 -0.2439690367 	 0.0033281986 	 0.2442207252 	 444
