Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 6.7170	Mesh (Number of cells): 10160
-0.2304254247 	 -0.0115522375 	 0.1093021261 	 0.3397275508 	 284
-0.2536691557 	 0.9211185566 	 -0.2516641164 	 0.0020050393 	 285
0.6526703321 	 0.6972630464 	 0.6474868361 	 -0.0051834960 	 286
0.8534219437 	 0.4285815075 	 0.8466358651 	 -0.0067860786 	 287
0.7378301493 	 0.6044846876 	 0.7317938396 	 -0.0060363097 	 288
0.9499706761 	 0.1077721246 	 0.9425618381 	 -0.0074088379 	 289
0.8074332179 	 -0.5386920270 	 0.8033301089 	 -0.0041031089 	 290
0.9460310513 	 -0.1334112270 	 0.9385425678 	 -0.0074884835 	 291
0.0044515680 	 0.9919281646 	 0.0044751075 	 0.0000235395 	 292
-0.1054146704 	 0.9632973282 	 -0.1048511345 	 0.0005635359 	 293
-0.1162697905 	 0.9516777355 	 -0.1154374172 	 0.0008323733 	 294
-0.0719109369 	 -0.2197038126 	 0.0335883020 	 0.1054992389 	 295
0.2495402402 	 -0.9024154192 	 0.2466391475 	 -0.0029010927 	 296
0.3716550335 	 0.8949623262 	 0.3696465675 	 -0.0020084660 	 297
-0.9072457508 	 0.2962946523 	 -0.8999144915 	 0.0073312592 	 298
0.9348978340 	 -0.2066783696 	 0.9278739176 	 -0.0070239164 	 299
-0.7445472227 	 -0.6543614047 	 -0.7434612552 	 0.0010859675 	 300
-0.2361310306 	 -0.0265823646 	 0.0905271111 	 0.3266581417 	 301
0.7918759987 	 -0.5396239205 	 0.7860774838 	 -0.0057985149 	 302
0.5258279807 	 -0.8013351257 	 0.5219696109 	 -0.0038583698 	 303
0.8025171761 	 -0.5824452039 	 0.8013638236 	 -0.0011533525 	 304
0.9509612074 	 0.1248310599 	 0.9440745584 	 -0.0068866490 	 305
0.1679455999 	 0.9433416098 	 0.1667092610 	 -0.0012363389 	 306
-0.9619942866 	 0.1174482001 	 -0.9568142685 	 0.0051800180 	 307
-0.7562326134 	 0.5877864870 	 -0.7506074042 	 0.0056252092 	 308
-0.8869934149 	 -0.3653173184 	 -0.8806464278 	 0.0063469872 	 309
-0.2681490022 	 0.9292215456 	 -0.2666094624 	 0.0015395398 	 310
0.6677869939 	 0.6893693760 	 0.6630457179 	 -0.0047412760 	 311
0.2125849906 	 0.0931580523 	 -0.0966098049 	 -0.3091947955 	 312
0.0512097323 	 0.2257274127 	 -0.0240301450 	 -0.0752398773 	 313
-0.9553682382 	 -0.0889040454 	 -0.9485349212 	 0.0068333170 	 314
-0.9020459189 	 -0.3607897157 	 -0.8976152998 	 0.0044306190 	 315
0.1687294534 	 0.2409897619 	 0.0208444456 	 -0.1478850078 	 316
0.1896773680 	 0.2022770687 	 0.0010329698 	 -0.1886443983 	 317
0.1836079500 	 0.2425722479 	 0.0342350697 	 -0.1493728803 	 318
0.4559388070 	 0.8393480547 	 0.4522992029 	 -0.0036396041 	 319
0.2378298429 	 -0.9137031076 	 0.2354337994 	 -0.0023960435 	 320
-0.5189937248 	 -0.8057621651 	 -0.5151863894 	 0.0038073353 	 321
-0.6457848165 	 -0.7216253100 	 -0.6422276820 	 0.0035571345 	 322
0.9498510339 	 -0.1998469020 	 0.9450086609 	 -0.0048423730 	 323
-0.0114712975 	 0.2704248294 	 0.0004626212 	 0.0119339187 	 324
-0.3895992326 	 -0.9034140384 	 -0.3885387050 	 0.0010605276 	 325
0.7386782788 	 0.6212823794 	 0.7341870752 	 -0.0044912036 	 326
-0.9441594551 	 -0.2165806768 	 -0.9389928658 	 0.0051665893 	 327
0.0147619005 	 0.9807315675 	 0.0147333280 	 -0.0000285725 	 328
0.0901444830 	 -0.9123496033 	 0.0887299448 	 -0.0014145382 	 329
-0.1586700214 	 -0.9561478020 	 -0.1578354723 	 0.0008345491 	 330
0.1804719407 	 0.9544725904 	 0.1795860781 	 -0.0008858627 	 331
0.0759015851 	 -0.9217172530 	 0.0748526013 	 -0.0010489837 	 332
0.9359895862 	 0.3267343594 	 0.9346217018 	 -0.0013678844 	 333
0.7085333185 	 0.6502334339 	 0.7037830917 	 -0.0047502268 	 334
-0.4913571351 	 -0.8212017858 	 -0.4876065226 	 0.0037506126 	 335
0.7072205479 	 0.6654880023 	 0.7036710006 	 -0.0035495472 	 336
0.9101254450 	 -0.3328869648 	 0.9052461467 	 -0.0048792984 	 337
0.5752943401 	 -0.7800374835 	 0.5721924708 	 -0.0031018693 	 338
0.2100331675 	 -0.0948277295 	 -0.1001479213 	 -0.3101810888 	 339
0.4426070734 	 0.8478879283 	 0.4391963421 	 -0.0034107313 	 340
-0.1318323042 	 0.9607480505 	 -0.1311399076 	 0.0006923967 	 341
-0.9690385379 	 -0.0833161874 	 -0.9644478761 	 0.0045906618 	 342
-0.1435056062 	 0.9497802854 	 -0.1425191197 	 0.0009864865 	 343
0.2168825962 	 -0.9672395981 	 0.2165363665 	 -0.0003462297 	 344
0.2246164661 	 -0.9033563112 	 0.2217579379 	 -0.0028585283 	 345
0.1712499597 	 -0.1718903463 	 -0.0556677518 	 -0.2269177114 	 346
0.2101496007 	 -0.1602395179 	 -0.0219536879 	 -0.2321032886 	 347
-0.5182335017 	 -0.8216044185 	 -0.5156557742 	 0.0025777275 	 348
-0.7604840618 	 0.5739849632 	 -0.7540864831 	 0.0063975787 	 349
-0.1710663860 	 -0.9451817343 	 -0.1698920605 	 0.0011743254 	 350
0.9055196865 	 -0.3174948712 	 0.8991094398 	 -0.0064102467 	 351
0.0027892469 	 0.2687199421 	 -0.0001008628 	 -0.0028901097 	 352
0.2125646847 	 -0.9121901038 	 0.2101162959 	 -0.0024483888 	 353
-0.1674374344 	 -0.1548304860 	 0.0859175267 	 0.2533549610 	 354
-0.6984785587 	 0.6528471098 	 -0.6930487089 	 0.0054298498 	 355
-0.1821729315 	 -0.1508465252 	 0.0727448319 	 0.2549177633 	 356
0.1590757427 	 0.2521810564 	 0.0241017011 	 -0.1349740416 	 357
0.1279526107 	 0.1978814968 	 -0.0523334691 	 -0.1802860798 	 358
-0.9214333485 	 0.2884678935 	 -0.9158811128 	 0.0055522357 	 359
0.1823785456 	 0.2168840728 	 0.0096780979 	 -0.1727004476 	 360
0.2244538831 	 -0.0892664181 	 -0.0758730935 	 -0.3003269766 	 361
