0.200000000	-0.139322703
0.210000000	-0.117638047
0.220000000	-0.096974685
0.230000000	-0.079550012
0.240000000	-0.060377583
0.250000000	-0.042327427
0.260000000	-0.026675918
0.270000000	-0.009994318
0.280000000	0.006687282
0.290000000	0.020697129
0.300000000	0.034298237
0.310000000	0.048300278
0.320000000	0.062200847
0.330000000	0.075121652
0.340000000	0.088187031
0.350000000	0.100668974
0.360000000	0.112988726
0.370000000	0.125363856
0.380000000	0.136766386
0.390000000	0.148558758
0.400000000	0.159793594
0.410000000	0.171539078
0.420000000	0.182313426
0.430000000	0.193169098
0.440000000	0.204034925
0.450000000	0.214538955
0.460000000	0.225063755
0.470000000	0.235593399
0.480000000	0.245609377
0.490000000	0.255888607
0.500000000	0.266167836
0.510000000	0.275934790
0.520000000	0.285651336
0.530000000	0.295442556
0.540000000	0.305200640
0.550000000	0.314770853
0.560000000	0.324373722
0.570000000	0.333828023
0.580000000	0.343260949
0.590000000	0.352708907
0.600000000	0.361883655
0.610000000	0.371206111
0.620000000	0.380342495
0.630000000	0.389632093
0.640000000	0.398661864
0.650000000	0.407716327
0.660000000	0.416761966
0.670000000	0.425710070
0.680000000	0.434665937
0.690000000	0.443543518
0.700000000	0.452407368
0.710000000	0.461285871
0.720000000	0.470164373
0.730000000	0.478853612
0.740000000	0.487542609
0.750000000	0.496258523
0.760000000	0.504954266
0.770000000	0.513597509
0.780000000	0.522238751
0.790000000	0.530823963
0.800000000	0.539409036
0.810000000	0.547998903
0.820000000	0.556477036
0.830000000	0.565018864
0.840000000	0.573476120
0.850000000	0.582001424
0.860000000	0.590424296
0.870000000	0.598858632
0.880000000	0.607282592
0.890000000	0.615669944
0.900000000	0.624061784
0.910000000	0.632412921
0.920000000	0.640760812
0.930000000	0.649120509
0.940000000	0.657432712
0.950000000	0.665726241
0.960000000	0.674054218
0.970000000	0.682349908
0.980000000	0.690609355
0.990000000	0.698854261
1.000000000	0.707099166
