Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 2.4365	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.5529403497 	 0.0388157564 	 197
0.8987505087 	 -0.0138341728 	 15.7528759550 	 0.0425534845 	 198
0.2186871375 	 0.1455761430 	 0.8496368340 	 5.8316562949 	 199
-0.4713661145 	 -0.3902091222 	 0.6329868342 	 0.1981124405 	 200
0.9408424206 	 0.2914846039 	 13.0517574531 	 0.0295135704 	 201
-0.8153623682 	 0.0560182583 	 71.2616396332 	 0.0622593528 	 202
0.8155794752 	 -0.0564445414 	 72.0944196400 	 0.0621844747 	 203
0.2780398517 	 0.8351603331 	 0.6895896749 	 0.0462721269 	 204
-0.7584788592 	 0.0009000274 	 23.6360582518 	 0.0839309917 	 205
0.7701479260 	 -0.0410261824 	 11.6940684070 	 0.0785126348 	 206
0.6023857156 	 -0.0682024390 	 1.3724577193 	 0.2056530963 	 207
-0.2842148837 	 -0.4362789831 	 0.2006568814 	 0.3779049262 	 208
-0.6944444442 	 -0.0955023574 	 8.2451136257 	 0.1150465318 	 209
0.2565974864 	 -0.2026025164 	 0.4367897779 	 2.4312126214 	 210
0.0772231198 	 -0.2423923882 	 0.2550002196 	 6.6321494084 	 211
-0.4432508131 	 0.0702021397 	 1.2292367581 	 0.6848259199 	 212
-0.3234839730 	 0.1380881970 	 0.7593622321 	 1.8150402646 	 213
0.2733199018 	 -0.1504804910 	 0.7053876131 	 2.9311775233 	 214
0.8152346333 	 -0.1152342013 	 48.6873180132 	 0.0604482344 	 215
-0.7479824301 	 0.0041559073 	 21.7739772935 	 0.0887370730 	 216
0.2855842814 	 -0.1538099676 	 0.6748278459 	 2.5091975239 	 217
0.6624431606 	 0.0907435350 	 2.7417781151 	 0.1389810268 	 218
-0.8386062186 	 -0.3873010240 	 5.5524864993 	 0.0381533088 	 219
-0.4571603267 	 0.0373854982 	 1.4151413936 	 0.6275291964 	 220
0.3609524891 	 -0.3510134332 	 0.2041416561 	 0.4322663279 	 221
-0.4579460847 	 0.0482571918 	 1.4354210385 	 0.6178002661 	 222
-0.8663574696 	 0.2497556799 	 7.8144872560 	 0.0420306830 	 223
-0.7901888845 	 -0.5175751827 	 3.8328264775 	 0.0348893362 	 224
-0.5039732096 	 -0.0205613070 	 1.6856508711 	 0.4291638405 	 225
-0.1719119196 	 -0.2255330404 	 0.4246395808 	 4.2951829836 	 226
0.7086254603 	 -0.3066611074 	 3.2769173205 	 0.0781495631 	 227
-0.2614541395 	 -0.1731760030 	 0.7154780528 	 2.8718695644 	 228
0.8403703090 	 -0.2573485716 	 7.5281735073 	 0.0465539068 	 229
-0.8720939185 	 0.2284532134 	 10.1440581773 	 0.0420528707 	 230
0.3369176259 	 -0.3152259339 	 0.1734358054 	 0.6129488038 	 231
-0.2017404108 	 -0.0399808379 	 1.1283373120 	 15.5261865498 	 232
-0.9480691363 	 -0.0724168449 	 12.3793867159 	 0.0339847798 	 233
0.1818913511 	 0.5247767444 	 0.2298062159 	 0.2919155876 	 234
-0.2101453005 	 -0.0450097767 	 1.1250366194 	 13.0214502867 	 235
