time = 21.95	Re = 1	rotation = 3.49329
-0.492467	-0.763931	1066	
-0.443033	-0.544076	1015	
-0.920031	0.174044	8850	
0.654647	-0.134067	3323	
-0.720898	-0.273238	9415	
-0.092068	-0.777369	3758	
0.396638	-0.301019	7886	
-0.710779	0.176501	753	
-0.571491	-0.500159	6660	
0.525299	-0.368359	3985	
-0.016597	0.753274	1960	
-0.708543	0.209212	10438	
0.585296	-0.293446	8786	
0.028491	-0.395492	2247	
0.571442	0.476197	3629	
-0.215066	0.744019	3745	
0.412949	0.464010	8769	
-0.852113	0.286969	9115	
0.907443	-0.262466	10092	
-0.933109	-0.028887	2231	
0.158295	-0.256363	7539	
0.162290	-0.716818	3046	
0.260155	-0.583710	354	
-0.067279	0.072130	1848	
0.502096	-0.369878	1761	
0.272337	-0.301936	8461	
0.178624	-0.235010	5478	
0.043665	-0.659980	4652	
0.219408	0.832362	5792	
-0.531162	0.114508	7684	
-0.161221	0.094232	4008	
0.460313	-0.224572	7699	
-0.332772	-0.152494	5983	
0.695213	0.469493	7549	
-0.080614	0.515451	3671	
0.329880	-0.175442	7785	
0.468109	-0.816377	535	
0.467412	0.280910	3100	
0.578893	0.647117	10400	
-0.749728	-0.262775	9480	
0.630969	-0.279658	5663	
-0.217622	0.117345	5208	
-0.647036	-0.429594	7611	
-0.101351	-0.932798	2665	
0.668216	-0.690963	10713	
-0.085431	-0.408903	4877	
0.313895	-0.263324	687	
0.012921	0.595564	5501	
0.908134	-0.369846	4273	
0.220081	0.010851	7810	
0.473955	0.343843	4004	
-0.655091	-0.087092	10447	
0.497120	-0.218546	1404	
0.438350	0.410018	6555	
-0.367617	-0.732378	5798	
0.316771	0.116010	5456	
0.854782	-0.386282	649	
0.178779	0.248159	1327	
-0.468077	-0.665796	4152	
0.565661	-0.086360	4336	
-0.179474	0.600522	10215	
0.529760	0.634547	11064	
0.711381	-0.436704	7060	
0.348511	-0.753822	6522	
0.843790	0.468457	4359	
-0.001953	0.164194	4529	
-0.130657	0.633082	3183	
0.115203	0.461397	2392	
0.554740	-0.603466	2826	
0.229550	0.222567	6257	
-0.259203	0.173953	4899	
-0.892844	-0.066267	8407	
0.707096	-0.660599	5566	
0.690069	0.443953	7644	
0.255767	-0.334757	6960	
0.660040	-0.709107	5635	
0.294108	0.405598	3207	
-0.459060	-0.175557	3233	
0.418918	0.086873	1162	
0.447147	-0.231106	7624	
-0.722474	0.184515	725	
0.542796	-0.070382	3752	
0.673053	-0.404816	8573	
0.298037	-0.902091	11013	
0.677014	-0.039584	4623	
-0.249015	0.464299	5117	
-0.890119	-0.083924	2805	
-0.593783	-0.014213	9155	
-0.795039	0.006838	4305	
0.617589	-0.485169	10141	
0.935605	0.245505	3872	
0.483273	-0.217097	6215	
0.061960	-0.411324	4508	
0.613567	0.606219	7811	
0.018509	-0.267158	2561	
0.760680	0.324319	8277	
0.099450	-0.704829	8217	
-0.682080	-0.134923	4672	
0.317404	0.695667	8077	
-0.018248	-0.371802	700	
0.011627	0.566596	7819	
-0.632423	-0.707239	1887	
-0.556120	-0.293085	3164	
0.680764	-0.435050	1512	
0.253297	-0.086271	7188	
0.214710	0.834657	5792	
-0.682225	-0.024950	6710	
-0.072113	0.480727	5098	
-0.241127	0.124530	8997	
0.423917	0.236915	4813	
0.843387	0.475119	4359	
-0.450929	-0.160840	3621	
0.487092	-0.192448	905	
0.427878	0.344680	2227	
0.380241	0.386424	8016	
0.960941	0.074745	5363	
0.569026	0.589107	9517	
0.267377	-0.340543	9941	
0.272030	-0.763736	3007	
0.103525	0.885702	7944	
-0.197520	-0.651227	4239	
-0.342772	-0.038606	9558	
0.426037	-0.030755	5435	
0.379984	0.741341	5797	
0.198772	-0.763615	1365	
-0.288975	-0.926869	1053	
-0.036513	0.884822	8915	
-0.487621	-0.782633	1066	
0.674316	0.558361	6256	
0.344154	-0.701346	5830	
-0.120518	-0.378037	8246	
0.615528	-0.276989	3675	
0.027473	0.866950	7636	
-0.458463	0.622182	5549	
-0.515267	0.531038	593	
0.280502	0.834468	8973	
0.387741	-0.408694	6253	
-0.371887	0.140771	10273	
-0.545890	0.179578	804	
-0.521956	-0.240223	10741	
0.371492	0.735309	5797	
-0.168836	-0.343976	2916	
0.583885	-0.362357	6046	
0.050696	0.744949	3095	
0.072140	-0.467047	823	
0.318027	0.317033	2883	
0.833822	-0.465934	10394	
0.243218	0.966323	9733	
-0.584641	-0.557343	9286	
-0.401081	-0.849340	786	
-0.737443	0.470012	5967	
-0.186905	-0.799367	4391	
0.260743	0.206098	4406	
-0.797500	0.347670	10672	
0.196680	-0.668633	1280	
0.363590	0.814434	1559	
0.116893	0.489856	3191	
0.571566	-0.575129	10403	
0.525645	-0.311280	10634	
0.567201	-0.558389	3182	
-0.110880	-0.976005	6388	
0.551519	0.448740	2595	
0.144116	0.844416	6448	
0.315349	0.492483	4146	
0.570620	0.454318	2641	
0.821154	-0.146267	9261	
-0.286255	-0.722951	10389	
0.645993	0.307014	641	
0.251983	-0.232886	744	
0.807240	0.560158	3716	
0.400426	0.472002	5330	
0.120762	0.502184	3656	
0.666063	-0.079287	5044	
-0.645406	-0.676390	10675	
0.037420	-0.917911	4874	
0.340408	-0.530384	6291	
0.119734	0.640777	3767	
0.246964	-0.310647	6210	
-0.255021	0.713746	4214	
0.487981	0.663328	2788	
0.115349	-0.283519	1565	
0.102072	-0.814849	5234	
0.525669	-0.015971	10521	
0.736625	-0.106783	10782	
0.756411	0.327910	5993	
0.736774	0.099608	1948	
0.346661	-0.232951	2238	
0.323057	0.823797	6374	
0.911934	0.296917	939	
0.059353	0.529943	5203	
-0.526885	-0.333497	6451	
0.082699	0.834068	5547	
0.123750	-0.645360	3184	
0.596900	0.552876	934	
-0.209355	0.820338	5873	
-0.682285	-0.102264	9346	
0.309279	-0.046082	5489	
-0.473755	0.579922	3915	
0.082466	-0.731437	441	
0.645456	-0.224568	5503	
-0.384920	0.662305	6504	
-0.361223	0.137309	10789	
0.840137	0.201812	9144	
-0.043826	-0.916582	4970	
0.853623	-0.386813	649	
0.187958	0.036023	11045	
-0.630666	0.415752	6331	
0.258813	-0.085482	7190	
0.337299	-0.243380	5865	
-0.787571	-0.468110	10857	
-0.630616	-0.448145	8237	
0.343824	-0.730631	6446	
0.349166	0.209767	10374	
0.214575	-0.658290	1280	
0.278013	0.093410	914	
0.283673	-0.398157	3101	
-0.792140	-0.537268	8923	
-0.755471	0.217735	2594	
0.340740	0.370977	3282	
-0.442620	-0.150728	2459	
-0.514606	-0.371456	9484	
-0.169172	0.580522	8743	
-0.759295	-0.031683	10602	
0.671022	-0.016117	2643	
-0.789926	-0.161756	1836	
0.066137	0.765188	3095	
-0.729133	0.006259	9050	
0.619687	0.151747	1839	
0.888223	-0.307575	10492	
-0.660303	-0.419024	6054	
-0.884213	-0.087067	7937	
0.389261	0.220625	4811	
0.948755	-0.145968	10040	
0.608251	-0.128712	1613	
0.581043	-0.337097	10683	
-0.205738	0.723121	1788	
0.823628	0.203035	9644	
0.782032	0.572365	4962	
0.803423	0.565970	4962	
0.484056	-0.665835	6762	
