time = 17.4	Re = 1	rotation = 2.76914
0.061429	-0.911045	4699	
-0.000792	0.593148	9424	
-0.904160	-0.238627	971	
-0.519332	0.483941	9925	
0.448233	-0.628188	5786	
0.760860	0.178114	3316	
-0.578681	0.264185	3674	
0.251310	-0.682716	6359	
0.709616	-0.306639	2024	
-0.320460	0.552855	9972	
-0.462346	-0.563660	2302	
0.179357	-0.715261	383	
-0.336262	0.579192	2284	
-0.528031	-0.097199	8725	
-0.745503	0.159375	3250	
-0.571617	-0.504137	5457	
0.215351	-0.141901	7042	
-0.831444	-0.344443	7916	
0.940632	0.088257	7479	
-0.808700	-0.453732	9895	
-0.576942	-0.249263	6291	
0.153095	0.727879	4141	
-0.269889	0.439100	4722	
0.081242	0.059209	1848	
-0.356802	0.519211	6692	
-0.624208	0.044598	3405	
-0.574667	-0.276396	6502	
-0.210567	0.391733	7171	
-0.602499	0.611951	5538	
0.707657	-0.012542	8218	
0.223205	0.537113	1152	
-0.624879	0.246170	4965	
-0.140240	-0.022930	1909	
-0.184713	0.821197	9017	
0.449019	-0.159115	4438	
-0.643048	-0.208837	1337	
0.743045	-0.577364	1013	
0.215774	0.016784	8099	
-0.205165	0.844018	7482	
0.304583	-0.726472	7130	
-0.258362	0.642509	7730	
0.317310	0.540511	1976	
0.545862	-0.562975	678	
0.289280	-0.891797	10305	
0.818346	-0.504574	2375	
-0.470659	-0.137211	5215	
-0.645555	0.037743	3654	
0.333787	-0.233145	1505	
0.946786	-0.255801	4485	
-0.094930	-0.389572	3580	
0.214307	-0.057635	3920	
0.014892	0.506517	3198	
-0.599421	0.312121	4101	
0.228667	-0.082910	6706	
0.668765	-0.473700	5797	
-0.070764	-0.152546	4898	
0.938716	-0.006971	2291	
0.311969	0.361156	4433	
0.609372	-0.540389	5345	
-0.709810	-0.071465	1678	
0.290735	-0.381113	3120	
-0.485540	0.667553	4078	
0.649904	0.526765	1800	
0.817651	0.148198	4465	
0.733906	0.627046	2533	
0.227430	0.446831	7313	
0.247526	-0.394468	3513	
0.440068	0.050126	5312	
0.691157	0.440964	2309	
0.259780	0.319689	374	
0.565451	0.343876	4642	
-0.546651	-0.688269	5111	
0.827622	-0.501717	2375	
-0.282316	0.770612	561	
-0.603155	0.077566	4674	
0.787178	-0.564955	6375	
0.347968	0.113276	7530	
-0.143720	0.047930	5191	
-0.044786	-0.196457	742	
-0.626516	0.233062	4917	
0.189054	-0.716498	467	
-0.631144	-0.314810	2490	
0.344517	0.708828	9688	
0.573119	-0.757281	5142	
-0.723680	-0.014650	8023	
0.471968	-0.264368	3548	
-0.530462	-0.699672	7209	
0.082602	0.582136	9155	
0.358877	-0.652278	5848	
0.406075	0.668193	8127	
0.870632	0.420323	8745	
-0.615446	0.278804	4239	
-0.534054	-0.038771	8496	
-0.189604	0.842649	9045	
-0.461269	-0.362737	5694	
-0.122419	0.823169	10835	
-0.064551	0.590252	8271	
0.528078	0.466026	7827	
-0.758134	-0.120739	4213	
-0.507928	-0.174765	2948	
0.377489	-0.182713	3648	
-0.391408	-0.864757	1454	
-0.106164	0.229660	4268	
0.503314	0.631045	8288	
-0.220793	-0.576517	1613	
-0.601452	0.614331	5538	
0.083833	0.634234	6710	
0.486013	-0.092870	8670	
0.370015	0.521338	8899	
0.210461	0.095319	3170	
0.743382	0.620401	5681	
-0.118168	0.078494	10913	
-0.646770	0.224367	5624	
0.255432	0.040140	8800	
0.290352	0.058418	1318	
0.915397	0.295659	1863	
-0.473489	0.667903	933	
-0.596949	0.106171	2482	
0.771750	0.245279	9638	
-0.543971	0.704247	6246	
-0.145440	0.379613	10373	
0.009598	0.272370	9223	
-0.126459	-0.601820	3382	
-0.602632	0.573286	5476	
0.689260	0.373744	6545	
-0.120767	-0.964871	2270	
-0.670947	0.576087	10951	
-0.025799	-0.927600	7453	
-0.006754	0.887911	9568	
0.558699	0.531442	6271	
-0.450081	-0.200572	4809	
-0.300891	0.613689	8673	
-0.701666	0.507739	6550	
-0.422029	-0.631890	4308	
-0.109139	-0.781022	9978	
-0.456650	0.749620	5253	
-0.445029	0.387849	4145	
0.623426	0.283865	7488	
0.607591	-0.330009	3680	
-0.152009	0.101149	6780	
-0.648375	0.507703	6759	
-0.409237	-0.256525	2747	
-0.212671	0.640262	5149	
-0.411866	-0.587303	2374	
-0.498253	0.069313	3565	
0.311089	0.210302	7825	
0.933407	-0.205080	9189	
0.225318	0.971283	4924	
0.505588	-0.631574	10441	
-0.035968	-0.942498	772	
-0.829590	-0.284954	8717	
0.763461	-0.301885	2687	
0.229398	0.270311	3873	
-0.752011	-0.441341	6385	
-0.120689	0.548353	8861	
-0.313888	0.832763	8268	
0.423046	-0.001810	4507	
0.626069	0.513413	9520	
-0.414204	0.499713	601	
0.527249	0.590441	8406	
-0.003253	-0.982981	2157	
-0.607275	-0.393881	672	
-0.671730	0.529075	8823	
0.296876	-0.060780	2639	
-0.751219	-0.016739	5046	
0.331789	0.758371	6438	
0.780136	0.009407	1078	
-0.739898	0.100589	8895	
-0.631729	-0.159079	1654	
0.750365	0.634569	4193	
0.224164	-0.135393	8310	
0.412347	-0.024102	4503	
-0.653963	0.302517	977	
-0.332897	-0.875258	8849	
0.519707	-0.756048	9334	
-0.296054	0.462290	5226	
0.221149	-0.304977	9361	
-0.618939	0.018480	440	
-0.388137	-0.623387	9550	
-0.545981	0.615687	7495	
-0.562570	-0.239691	3994	
0.820996	-0.014342	4517	
-0.121505	-0.641655	807	
-0.347939	0.641135	4131	
-0.143216	0.815661	8960	
-0.698147	0.230390	1727	
-0.661059	0.026077	4595	
-0.393181	0.789928	8468	
0.813957	0.506703	2200	
0.410970	-0.094290	5674	
-0.135908	0.189012	4397	
-0.764500	0.342112	5034	
-0.223532	0.413849	540	
-0.462155	0.669886	933	
-0.836336	0.132819	7598	
0.060312	0.698666	4001	
-0.128201	-0.542823	2956	
-0.214983	-0.726245	10620	
0.185453	0.700224	10443	
-0.332089	0.613063	1915	
-0.404372	-0.630421	9945	
0.599683	0.325356	1483	
0.276358	0.817417	2312	
0.458601	-0.793173	8486	
0.937937	-0.002270	2291	
-0.130079	-0.408441	1991	
-0.160547	-0.780829	1809	
-0.219525	-0.578221	10765	
-0.655819	0.034792	3654	
-0.450526	-0.798114	10547	
0.583108	-0.522188	3028	
0.731757	0.337588	5222	
0.207657	0.171054	10542	
-0.135356	0.538580	6822	
-0.115046	-0.270829	400	
-0.535486	0.219781	9181	
-0.635112	-0.716324	10636	
-0.111476	-0.818774	1083	
0.316342	0.125945	419	
-0.091442	0.101424	4133	
-0.134396	0.214677	5331	
0.332223	-0.341101	2129	
0.725426	0.053932	1715	
-0.494489	-0.489254	9534	
0.245774	-0.742091	3857	
-0.666182	-0.367618	4660	
0.708099	0.149313	3570	
0.037992	-0.363795	5767	
0.937917	0.068795	761	
0.501346	-0.607472	9328	
-0.485986	-0.723018	5596	
0.207274	0.132834	1362	
0.952630	0.112195	9117	
-0.623832	0.335538	5923	
-0.266311	0.612143	7246	
-0.341816	-0.639158	6018	
0.127859	0.853254	9022	
0.669918	0.700537	5176	
0.746747	0.639131	5651	
0.747760	0.345146	6693	
0.432642	-0.143897	8031	
-0.469374	-0.101232	7685	
0.103208	0.740699	344	
0.611570	0.481735	6266	
0.200734	0.408412	2773	
-0.129016	0.303052	1671	
-0.162388	0.182964	6853	
-0.480234	-0.223731	6333	
-0.423252	0.692903	1602	
0.556654	-0.594787	2676	
-0.032789	0.639484	5753	
0.028059	0.574318	10859	
-0.903509	0.201997	5926	
-0.690608	-0.179453	4241	
-0.827552	0.386460	6598	
-0.091562	-0.548739	9305	
0.233783	0.101506	2737	
0.216218	-0.379164	10899	
-0.727254	-0.136830	4234	
0.304619	-0.152452	1576	
-0.571596	-0.111811	4090	
0.677076	0.166688	3564	
