time = 31.35	Re = 1	rotation = 4.98935
-0.864530	0.279082	8929	
-0.480511	0.034742	8631	
-0.462116	0.812880	6312	
-0.387232	0.020884	2860	
0.722337	-0.256710	8127	
0.588149	0.494638	6681	
0.156609	0.616190	3674	
-0.303831	-0.684844	5157	
0.751608	-0.144113	4237	
0.336221	0.198457	10618	
-0.761714	0.043828	8222	
-0.145819	-0.745412	1096	
-0.108823	0.042113	10958	
-0.225506	0.451793	6679	
-0.652898	0.350193	7086	
-0.517662	-0.560594	5786	
0.033925	-0.234089	5452	
0.150471	0.887600	10682	
0.503901	-0.798905	536	
-0.524050	0.764921	1281	
-0.320386	0.547197	8210	
0.600873	-0.374481	10587	
0.371834	0.335432	1877	
0.068693	-0.069053	1848	
0.439458	0.263855	3113	
-0.151986	0.604563	7672	
-0.265907	0.595428	1654	
0.268362	0.261952	9765	
0.588248	-0.625620	3015	
0.037043	-0.103547	2245	
-0.248877	-0.137285	8817	
0.427212	0.461548	10806	
-0.588224	0.215834	1975	
-0.246061	-0.807929	6861	
-0.067568	-0.496614	2474	
0.356794	0.558740	2192	
-0.250241	-0.907263	2819	
0.271172	-0.186673	8123	
0.385836	-0.780277	9741	
0.829062	0.032873	1707	
0.664883	-0.168455	3026	
-0.525120	-0.198203	9685	
0.816441	0.088340	1585	
-0.753060	-0.558488	1476	
0.255049	-0.926772	1529	
-0.189035	0.406833	4724	
-0.052399	0.644777	3780	
-0.225741	-0.396278	1914	
0.794456	-0.574397	7137	
-0.595051	-0.089572	9001	
0.176260	-0.199291	2464	
-0.666469	0.069189	5044	
0.489512	0.336440	5857	
0.086486	-0.230566	5441	
0.203934	0.795404	4318	
0.517110	-0.455378	9530	
0.306040	-0.887584	9645	
0.460642	-0.270952	2298	
0.377748	0.722628	6629	
-0.327387	-0.118239	4779	
-0.335443	-0.372071	4063	
-0.232345	-0.797282	6861	
-0.860278	-0.064276	10147	
-0.620324	0.546191	4211	
0.965921	0.045377	2061	
0.121791	-0.685422	8218	
-0.327809	-0.309884	3973	
0.067982	-0.417448	5322	
-0.684826	0.444501	8387	
0.490997	-0.239098	2242	
-0.231669	-0.635620	2186	
0.096153	0.877148	6320	
0.384067	-0.888205	10150	
-0.502962	-0.652838	7496	
-0.152895	0.585056	2843	
0.333037	-0.909512	11014	
0.097689	-0.324525	5430	
-0.518920	0.131956	7356	
0.313351	-0.643550	954	
0.383753	0.508698	2699	
-0.018821	-0.763377	3249	
-0.383057	-0.112701	8987	
-0.509510	0.607604	6546	
-0.318008	-0.895086	10119	
-0.437328	0.008579	1871	
-0.092127	-0.557542	6425	
0.094828	0.876422	6320	
0.635843	0.035207	9155	
0.231591	-0.727048	3400	
-0.382428	0.695277	6465	
0.948778	-0.186587	1302	
0.477159	0.377910	7386	
-0.185153	0.477743	4354	
0.259532	-0.826193	7449	
-0.433316	0.410762	6739	
-0.569398	-0.599285	2195	
-0.165629	0.056063	3853	
-0.706475	-0.112768	5369	
-0.802808	-0.045520	11025	
-0.274927	0.413188	4809	
-0.164931	-0.432193	5852	
-0.938282	-0.158504	621	
-0.323900	0.118377	2223	
-0.720149	0.364799	4509	
-0.570230	-0.166559	8272	
0.604408	-0.611383	3015	
0.749315	0.037338	10322	
0.023244	-0.500156	3822	
-0.543461	-0.229123	10137	
0.377935	-0.179264	5787	
0.965078	0.092853	2352	
-0.557969	0.130945	10268	
0.502449	0.311088	2507	
0.163374	-0.234409	5530	
0.100711	-0.275406	8768	
0.873062	-0.402710	11001	
-0.387094	-0.725618	8876	
-0.126726	0.591417	10834	
-0.250901	0.771097	4315	
0.883702	-0.138345	2992	
0.039133	0.193768	3193	
0.488578	0.056231	2222	
-0.391024	-0.074687	3689	
0.023777	-0.835029	5463	
0.271175	0.738704	10203	
-0.604380	-0.759342	7418	
0.886502	-0.092349	8881	
-0.922974	0.078305	9056	
0.374578	-0.794360	10112	
0.251633	0.739430	10799	
-0.239168	0.373250	6797	
-0.293947	0.039422	5647	
0.760098	-0.408669	5112	
-0.225808	-0.743353	4958	
-0.647530	-0.325767	641	
0.753259	-0.450400	5967	
0.264124	0.541137	7280	
-0.531961	-0.256052	9864	
-0.386813	-0.185576	927	
-0.355820	0.140895	10236	
-0.131902	-0.815158	5629	
-0.283618	0.331799	9602	
-0.373433	0.029184	4071	
-0.685219	0.206921	7639	
-0.056158	0.499483	3595	
0.254837	-0.266185	5930	
0.444438	-0.845600	10780	
0.286257	0.954051	1053	
0.546247	0.596096	9518	
-0.890583	-0.301047	939	
0.629381	0.607881	6136	
0.017387	0.821439	4825	
0.513293	-0.221379	2547	
0.573239	0.655872	10399	
