time = 23.8	Re = 1	rotation = 3.78773
-0.677430	-0.604474	7119	
-0.719356	0.018639	1678	
-0.881148	0.313465	9190	
-0.218749	-0.625128	2177	
-0.717411	0.313535	1772	
-0.564752	-0.519940	7023	
-0.311392	-0.124871	6469	
-0.179821	0.705340	5304	
-0.773805	0.008298	1365	
-0.312254	-0.430661	737	
0.530595	0.500768	2301	
-0.199418	0.709695	8107	
-0.271443	-0.508303	10084	
-0.367540	0.224890	4950	
0.759264	-0.066665	6616	
0.389948	0.654000	10182	
0.627866	-0.221425	5563	
-0.751103	0.496172	5178	
0.866624	-0.376170	11003	
-0.915181	0.151779	6594	
-0.231172	0.170913	7932	
-0.467800	-0.521232	5262	
-0.461152	-0.323752	6548	
0.087855	0.043723	1848	
-0.323665	-0.377398	7971	
-0.304275	0.040783	3785	
-0.218726	0.144637	8114	
-0.558184	-0.281034	6788	
0.547293	0.658744	5595	
0.202617	0.318943	4337	
0.113708	0.061008	1880	
-0.260919	-0.191713	7157	
-0.031649	0.538251	1785	
0.839578	0.092327	6399	
0.491835	-0.002266	7332	
-0.206712	-0.052571	2166	
0.347163	-0.874096	9215	
0.376768	-0.524154	3644	
0.781204	0.380424	5765	
-0.749773	0.280892	4048	
-0.219550	-0.707992	10748	
0.139070	0.050587	2620	
-0.787210	0.079656	1363	
-0.259004	-0.906322	7194	
0.603005	-0.748515	1763	
-0.393738	0.286150	909	
-0.278217	-0.001219	1213	
0.566300	0.094050	6786	
0.892457	-0.406298	9341	
-0.021715	-0.286111	360	
0.506640	-0.426002	7772	
0.029989	0.669985	8147	
-0.259921	-0.249264	7308	
0.578172	-0.319948	3887	
-0.692196	-0.431763	4211	
-0.009416	-0.494589	6918	
0.789892	-0.507264	2819	
0.168908	-0.451199	1355	
-0.749587	-0.318132	5532	
-0.194139	-0.388559	2354	
0.499032	0.264395	6254	
0.775337	0.291937	6874	
0.419571	-0.723587	4077	
-0.075797	-0.840342	8901	
0.887207	0.380321	10536	
0.102400	-0.214645	4418	
0.521093	0.288078	6740	
0.472124	-0.223898	2288	
0.143058	-0.803434	5662	
0.135732	-0.487067	6434	
0.196049	-0.016429	565	
-0.849035	0.240399	7631	
0.656344	-0.711094	8766	
0.828219	0.021986	4316	
-0.330633	0.043772	5401	
0.607614	-0.754423	9304	
0.467549	-0.355519	5008	
-0.109242	0.607120	1984	
-0.056271	-0.536891	3833	
-0.264365	-0.173296	10819	
-0.250864	0.699184	5841	
-0.179534	-0.371961	2030	
0.238079	-0.747812	7612	
0.192418	-0.929883	10031	
-0.197662	-0.627145	1567	
0.429948	0.092851	6878	
-0.851425	0.228546	7631	
0.150547	0.579626	9155	
-0.438217	0.612357	7116	
0.136262	-0.770485	2696	
0.954423	0.153894	10816	
-0.258012	-0.226027	8062	
-0.388269	0.179069	4816	
0.804352	0.316111	7822	
-0.201815	0.297447	5506	
0.823352	-0.123123	5233	
-0.516717	-0.433386	4575	
-0.279584	0.639970	2596	
0.695054	0.309206	3915	
-0.335304	0.283766	2671	
0.549825	0.031083	8726	
-0.730255	-0.605529	366	
-0.506497	0.470466	10301	
0.307128	-0.747453	9217	
-0.073715	-0.139795	4991	
0.542203	0.664471	10642	
0.168198	0.686883	6710	
0.463124	-0.070576	824	
0.147325	0.052647	2620	
0.236796	-0.568588	6802	
0.884010	0.394632	6187	
-0.067535	0.605740	3473	
-0.242572	-0.230089	9177	
0.464320	-0.439600	5804	
0.495415	-0.381324	1838	
0.961611	-0.022649	1529	
0.794503	0.215366	8772	
-0.336963	0.025395	10652	
-0.253894	-0.795142	1865	
0.391369	0.804704	2992	
-0.652493	-0.171275	5781	
0.064324	0.368362	7921	
-0.127714	-0.320899	1039	
0.688491	0.462996	1548	
-0.375440	-0.687852	5025	
-0.364492	-0.900669	2479	
0.267416	0.856057	9928	
-0.652998	-0.649956	10693	
0.831672	0.280016	6698	
-0.277458	-0.752080	10688	
-0.355295	0.340808	8572	
-0.248951	-0.606219	3158	
0.383059	0.782315	2312	
0.152769	0.794824	1901	
0.225722	0.749065	9521	
0.560449	0.675271	10672	
-0.373030	-0.212653	1181	
0.178577	0.122740	5159	
0.241682	0.330655	9591	
-0.343346	0.565878	1464	
0.691074	0.441872	1800	
-0.314609	0.397956	5076	
-0.266800	-0.608425	6621	
0.571650	0.446634	3327	
-0.449804	0.092758	599	
0.331294	-0.476233	9038	
0.781739	-0.549312	8524	
0.251951	0.964542	2061	
-0.799649	-0.151711	9637	
-0.547431	-0.762860	10294	
-0.535335	0.693519	6348	
-0.580914	-0.567847	8287	
0.112705	-0.506983	2921	
-0.628361	0.605392	8733	
-0.476147	-0.438204	8982	
0.604628	0.652797	8049	
0.507572	-0.174918	5251	
0.140506	-0.794921	2821	
-0.300044	-0.364267	7056	
0.090050	-0.788368	2393	
-0.150029	-0.971447	5777	
0.721570	-0.153183	3299	
0.499008	0.691337	10712	
0.597344	-0.192740	2462	
0.742178	-0.119740	3453	
0.631318	-0.536345	4387	
-0.674736	-0.373395	1690	
0.654316	-0.356222	2236	
-0.240271	0.067373	6746	
0.834185	0.519222	5681	
0.628144	-0.210013	4818	
0.522889	-0.153264	5295	
-0.207992	-0.620850	401	
-0.761145	-0.542722	1276	
-0.161274	-0.911011	6233	
-0.420734	-0.331567	3097	
0.620460	0.155995	8089	
-0.307550	0.067759	3432	
0.389975	0.626074	9700	
0.755625	0.328748	5531	
-0.245252	0.213711	3367	
-0.381830	-0.727613	6055	
-0.146105	-0.443867	10889	
0.245515	-0.685497	6911	
0.821175	-0.123907	5233	
0.294712	-0.646658	7359	
-0.257610	-0.042295	7580	
0.585195	0.660324	6841	
0.940968	0.183804	1863	
0.533935	-0.071833	5512	
-0.545553	0.416402	3935	
0.486186	0.675532	10712	
-0.523308	-0.310103	7691	
0.804598	0.155734	9638	
0.195462	0.844657	10232	
-0.109634	0.668460	5323	
-0.073123	-0.202029	10020	
0.246801	0.740563	9206	
-0.509375	-0.487753	2570	
-0.214589	-0.706167	6539	
0.283988	0.729088	9211	
0.172970	0.117617	5159	
0.836796	-0.189915	7563	
-0.257097	-0.888105	1581	
0.787501	-0.509443	5410	
0.006550	-0.306047	1886	
-0.068059	0.752704	9488	
-0.073988	-0.142460	4300	
-0.265010	-0.029775	7989	
-0.879335	-0.261037	10452	
-0.786000	0.058990	882	
-0.171079	-0.818522	5127	
0.135396	-0.556333	1993	
-0.469533	-0.433992	5021	
-0.017552	-0.432489	3725	
-0.382794	-0.049417	9148	
-0.852889	-0.434807	10713	
-0.424446	0.663523	6462	
0.441395	-0.409565	7279	
-0.040657	0.601433	2949	
-0.593337	0.351914	5758	
0.500417	0.211042	6316	
-0.026008	0.682077	801	
-0.185915	-0.607950	2972	
-0.682686	0.406479	4940	
0.563579	0.494926	5394	
0.087899	0.694738	9712	
0.213001	-0.641530	9079	
0.836905	-0.428896	5525	
-0.791352	0.084800	1363	
-0.840326	0.243962	7631	
0.176259	-0.569019	5858	
0.930342	-0.233039	5051	
-0.221996	-0.460301	3107	
-0.274732	-0.553237	10765	
0.426713	0.585747	8219	
0.809628	-0.232621	7291	
0.829942	0.500467	6764	
0.830350	0.525706	5681	
0.064001	-0.819574	6806	
0.510421	-0.016514	3942	
-0.419164	0.258622	872	
0.184640	0.726065	10322	
-0.288737	-0.749592	10335	
0.092215	-0.181674	3519	
