time = 11.05	Re = 1	rotation = 1.7585
0.721425	-0.552885	1065	
-0.029279	0.220313	5605	
-0.619173	-0.699880	448	
-0.017144	0.598138	814	
-0.114504	0.777038	4061	
-0.733378	0.270685	3732	
-0.278298	-0.014284	658	
-0.302905	0.661526	5304	
-0.533517	0.546711	10627	
-0.180414	0.009538	8194	
0.401677	0.606643	7523	
-0.147337	0.731951	2075	
-0.093461	0.205317	1754	
-0.404833	0.163774	5839	
0.714182	-0.261871	918	
0.731963	0.248093	2436	
0.492657	0.392044	3787	
-0.206252	-0.881255	8889	
0.784731	0.525638	10496	
-0.363205	-0.853300	10946	
-0.255206	0.302540	9639	
0.187111	-0.671374	4610	
-0.303765	-0.338430	3776	
0.070910	0.078148	1891	
-0.208833	-0.070605	3484	
-0.300555	0.093807	8094	
-0.234709	0.331815	7427	
-0.301436	-0.407344	10188	
-0.682704	-0.520779	3016	
0.101951	-0.415514	3390	
0.345042	-0.565206	9074	
-0.205746	0.121956	4528	
-0.233928	-0.555828	2978	
-0.810519	-0.237140	6400	
0.482710	0.087541	7332	
-0.173188	0.353838	3581	
0.933604	-0.119778	6884	
0.603781	0.278639	6382	
-0.870333	0.033428	9634	
0.327846	0.718048	8832	
0.725176	0.084462	5045	
0.189872	-0.584830	5146	
-0.123654	0.783124	9452	
0.715585	-0.606106	4806	
0.939334	-0.205605	9457	
-0.445275	0.211157	909	
-0.262187	0.134442	9088	
0.511182	0.231227	9176	
0.975665	-0.100976	6159	
-0.092107	-0.640150	401	
0.543273	0.357555	4642	
-0.018986	0.239059	7380	
-0.187251	0.127978	2426	
0.561361	0.317728	5245	
0.176180	0.813719	9762	
-0.198499	-0.594846	411	
0.799579	0.491040	586	
0.410034	-0.450797	2429	
0.216034	0.793180	6513	
-0.073323	0.507394	9676	
0.368698	0.345833	5223	
-0.506107	-0.649947	1512	
-0.604230	0.579757	3509	
-0.358603	0.741223	7788	
0.518074	0.814537	11001	
0.460477	-0.483667	515	
0.334456	0.381439	529	
0.507760	-0.129944	3478	
-0.650355	0.500592	5346	
0.529448	-0.383931	6991	
0.176773	-0.419955	3135	
0.452384	-0.753595	5615	
0.933541	-0.255839	9697	
-0.652653	-0.504202	2826	
-0.329856	0.049496	6276	
0.908388	-0.337807	4915	
0.567743	-0.194135	7222	
-0.223593	-0.538466	803	
-0.106577	-0.571935	5668	
-0.215073	0.111846	5240	
-0.120206	0.747316	1981	
-0.067282	0.579387	9420	
-0.743696	-0.283591	6446	
0.842464	-0.439127	2375	
-0.012733	0.668267	10906	
0.399574	0.154181	2145	
0.475743	-0.738184	6508	
0.035335	0.678128	1842	
-0.275672	0.687126	8085	
-0.760243	-0.229955	3315	
0.716918	0.648659	5985	
-0.191476	0.133020	2542	
-0.415451	0.111927	5742	
-0.865727	-0.007832	7534	
-0.279987	0.399348	2043	
-0.768257	-0.316579	8859	
-0.020951	0.143337	5244	
-0.005449	-0.742752	2285	
0.761602	-0.105259	3249	
-0.388376	0.233720	4985	
0.525994	0.146341	7506	
0.055244	-0.949929	545	
-0.155965	-0.302418	2223	
-0.800562	0.162744	4890	
-0.288818	0.595811	8694	
-0.690920	-0.511493	3016	
0.043233	0.609420	6710	
0.468129	0.014710	824	
0.165439	-0.569114	10137	
0.656571	0.163621	1113	
0.550860	0.796462	10393	
-0.166292	-0.452495	4298	
-0.169101	0.190304	8066	
0.653425	0.070067	4276	
0.637524	-0.053141	3773	
0.769764	0.576995	2148	
-0.452916	-0.679337	4509	
-0.332924	0.027748	5368	
-0.596834	0.542121	2675	
-0.881749	-0.133564	6341	
-0.214434	-0.388197	1749	
0.040692	0.298672	4843	
-0.709617	-0.131551	962	
-0.425420	-0.709554	7604	
-0.774248	0.153674	3758	
0.129417	-0.963090	1047	
-0.803010	-0.371567	5611	
0.591385	-0.706914	10116	
-0.821944	0.309745	6444	
-0.767534	-0.155294	3746	
-0.426250	0.274462	8450	
-0.034836	0.485890	5056	
-0.638561	-0.582421	4311	
0.652866	0.411688	4161	
0.000986	0.782689	1201	
-0.868176	-0.147252	6341	
-0.308926	-0.181851	9796	
0.138737	-0.437527	3094	
0.136924	-0.218102	4682	
-0.270739	-0.528955	1971	
-0.265004	-0.781071	8557	
-0.418873	0.337603	8169	
-0.026844	0.505898	3198	
0.259882	0.668940	8491	
-0.459275	0.009830	599	
0.547860	-0.296675	10696	
0.941118	0.166951	9117	
0.200010	0.976965	2578	
0.307386	0.747846	2888	
0.465791	-0.814980	8924	
0.002782	-0.890882	2806	
-0.060294	0.834807	5029	
0.629646	-0.247402	4240	
0.235105	-0.840085	9717	
-0.150712	-0.069236	732	
-0.879721	0.151488	9619	
0.532677	-0.072865	5251	
-0.743069	0.334984	1899	
-0.199648	0.004125	1224	
-0.802302	0.034208	3829	
0.141895	-0.972533	1954	
0.269199	0.645806	7640	
-0.573451	-0.630521	3710	
0.616890	0.098911	8527	
0.737566	0.138959	1788	
-0.826089	0.083807	5464	
-0.676041	0.382383	8078	
0.729318	0.153434	683	
-0.231451	0.263590	4840	
0.652730	0.734798	6609	
0.517560	0.362763	9357	
0.543372	-0.045794	5295	
-0.015971	0.626387	10332	
0.248180	-0.901962	8570	
0.898921	-0.188846	2060	
-0.284820	-0.292542	9962	
0.380950	0.420624	6553	
-0.309645	0.102461	8073	
0.409564	0.611729	7523	
-0.406607	-0.711334	6178	
-0.282483	0.286219	5361	
-0.323590	0.744312	5793	
-0.700864	-0.172955	4041	
0.430618	-0.592110	3559	
-0.746670	-0.358842	8771	
0.621027	0.376623	4491	
-0.229289	0.177101	7503	
-0.885316	-0.018292	9378	
0.585281	0.759402	10909	
0.537006	0.033926	5512	
-0.218134	-0.487806	1191	
-0.218114	-0.814322	8826	
-0.298687	-0.386996	9220	
-0.415165	-0.697048	9804	
-0.090986	-0.860634	9027	
0.013318	0.642497	7709	
-0.675021	-0.241992	953	
0.203158	0.717634	4125	
0.135982	-0.689660	3508	
0.595051	0.398706	1343	
0.557056	0.513747	4044	
0.136681	-0.459043	3856	
-0.792622	0.326983	10706	
0.882631	-0.250399	2757	
0.792451	0.500935	7366	
-0.558145	-0.423735	730	
0.343538	0.668880	10047	
-0.289304	0.596361	8694	
-0.240705	0.159742	1802	
0.280404	-0.872872	10220	
-0.199056	0.752324	8471	
-0.674013	0.442190	6629	
0.683570	0.019847	5285	
-0.160940	-0.120645	3128	
-0.264661	-0.601500	2046	
-0.363421	-0.083292	1194	
-0.334389	-0.897619	1454	
0.592317	0.519131	1857	
0.593334	-0.189867	3352	
-0.134263	-0.239254	8975	
-0.210927	-0.470713	347	
0.413005	0.300839	4688	
-0.134713	-0.685019	2182	
-0.039106	0.681466	651	
0.320011	0.714947	7982	
0.745539	0.179739	4214	
-0.047818	-0.752160	10139	
-0.100263	-0.349871	4654	
0.768839	0.540954	10496	
0.017209	0.825136	1473	
0.564596	-0.664645	3971	
0.673677	0.099661	6774	
0.853106	0.438645	2580	
-0.081999	0.391639	9722	
-0.078592	0.271855	8230	
0.269810	0.674275	9911	
-0.841940	0.015127	7166	
0.467173	0.849504	10250	
0.649776	0.737676	6609	
-0.561816	0.598280	10956	
0.503223	0.079201	7332	
-0.463024	0.177501	872	
0.049226	0.748618	10322	
-0.788080	-0.012171	3992	
0.591032	-0.357355	780	
-0.193171	-0.398897	4377	
-0.300073	-0.502926	2841	
-0.383142	0.282691	5116	
-0.442846	-0.678725	4509	
0.299324	0.756891	5868	
-0.053975	0.257189	7799	
-0.021830	0.353052	9609	
-0.824808	-0.420024	10452	
-0.059178	0.565869	10439	
-0.845208	-0.345378	5641	
-0.061159	-0.648875	647	
0.668928	0.041406	4551	
0.317097	0.410644	10187	
0.557838	0.465696	1045	
0.571485	0.189283	8516	
-0.347481	0.176457	424	
0.123108	-0.421090	4835	
0.937896	-0.209526	9457	
-0.766523	0.168838	3758	
0.190529	-0.871108	1897	
0.669523	0.354354	6881	
-0.350713	-0.589796	5663	
-0.666622	-0.676358	2534	
-0.706043	-0.087455	6699	
0.453069	0.386773	6740	
-0.269999	-0.776402	6437	
-0.315198	0.212733	5078	
0.621345	-0.183766	3767	
0.613367	0.306460	6892	
0.551789	0.544050	6267	
-0.878692	0.076792	7631	
0.707883	-0.608586	4806	
0.305252	-0.797339	8003	
-0.054610	0.459818	3290	
-0.382412	0.711837	7469	
-0.576021	-0.715958	8355	
-0.595064	0.388035	10981	
-0.034854	-0.132660	4852	
0.199140	-0.497035	2637	
-0.519675	0.566815	4235	
-0.119058	-0.366072	3103	
-0.363024	-0.017815	9294	
-0.149098	0.049194	2997	
-0.836943	-0.135714	6192	
0.786291	0.562535	2200	
-0.708432	-0.581760	875	
0.334879	-0.619793	7144	
0.157350	-0.660962	1062	
0.604730	-0.648617	10486	
-0.380955	-0.114660	1196	
-0.558923	-0.419213	730	
0.648839	-0.648875	4976	
0.050337	0.748838	10322	
0.512687	-0.316751	7627	
-0.093101	0.347855	6098	
-0.437930	0.034021	6689	
-0.356843	-0.890083	4139	
0.111062	-0.859195	6110	
0.537562	-0.351302	5804	
-0.115975	-0.970414	2313	
0.401851	-0.748346	7653	
-0.813517	-0.060726	544	
-0.112958	-0.609696	6043	
-0.186034	-0.195408	6569	
0.480380	-0.537022	3305	
0.060281	0.332370	2206	
0.534198	-0.092401	4435	
0.405908	0.234369	8687	
-0.049732	0.242172	7477	
-0.817191	-0.049258	4518	
0.190604	-0.435619	4046	
0.495633	0.030134	3276	
-0.882565	-0.144907	6341	
-0.041363	0.776134	843	
0.410820	0.323902	3082	
-0.779048	0.212883	3905	
-0.759056	-0.376448	7599	
-0.819187	0.335677	5178	
-0.797097	-0.057629	1363	
-0.082280	-0.632210	2972	
0.723131	0.672331	5681	
-0.015065	0.110835	409	
0.312649	0.692419	7767	
-0.362456	-0.038094	2404	
-0.734230	0.231970	2023	
-0.766769	0.287346	4012	
-0.270040	-0.328970	2238	
-0.268313	-0.178373	5934	
-0.168371	-0.279033	7167	
0.377695	-0.459697	9618	
-0.674680	-0.478175	2976	
-0.296518	0.216106	3075	
-0.214020	-0.835542	9034	
-0.312983	0.381070	3318	
0.545678	0.172870	6059	
-0.716718	-0.027624	537	
0.420493	-0.452545	2429	
-0.400909	0.652560	6840	
0.388275	0.226951	10629	
-0.353959	0.736845	7788	
0.118020	-0.553550	8297	
-0.244066	-0.804184	9395	
-0.100108	-0.702408	2321	
-0.201822	-0.490926	7897	
-0.401880	0.186226	5869	
0.363015	0.456983	7936	
0.352359	0.638844	2791	
-0.132888	-0.408855	4143	
0.660114	0.430608	6025	
-0.565686	0.530256	812	
0.743716	0.605621	8803	
-0.484675	-0.767395	6638	
0.740609	-0.111468	3060	
0.291957	0.673693	6017	
-0.489467	-0.761521	6638	
-0.711423	-0.065859	8052	
-0.130828	-0.913218	891	
-0.373321	0.196507	3449	
0.919366	-0.328074	8583	
0.677089	-0.022196	4651	
0.268035	-0.855178	10932	
0.973824	0.088452	4334	
0.357135	-0.620440	6911	
-0.548569	-0.632395	3248	
-0.429416	0.286924	8450	
0.100597	-0.866038	5125	
0.839336	0.422431	1282	
0.317787	-0.933378	638	
0.127260	-0.849326	9144	
0.661720	-0.091941	4818	
0.281475	0.694531	10686	
-0.249302	0.429697	6978	
0.436136	0.591908	2301	
-0.699632	-0.188799	3569	
0.384862	0.616238	2373	
0.390629	0.643387	4937	
-0.059370	0.352663	4481	
0.465282	-0.476442	515	
-0.757694	0.443110	888	
0.765012	-0.538271	553	
0.471850	0.628993	8406	
0.703992	0.694966	5651	
0.589223	-0.754880	810	
0.489022	-0.790926	9215	
-0.856596	0.118501	7635	
0.538921	-0.033251	5357	
0.550048	-0.140348	9000	
0.805009	-0.432424	2125	
-0.010998	0.594990	814	
0.766924	-0.050968	5050	
0.385916	0.345567	5223	
-0.891108	0.014853	9232	
-0.460574	0.671427	1602	
0.476724	-0.422815	2623	
0.193709	-0.901722	1155	
-0.064871	0.520426	5613	
0.591266	0.125115	4728	
0.317090	-0.486605	5197	
0.527040	-0.389069	6991	
-0.667023	-0.644724	9799	
-0.251987	-0.783341	7717	
-0.261020	0.139952	9088	
0.753340	-0.095633	3060	
-0.276850	-0.907295	8849	
-0.347689	0.035675	7723	
-0.131630	-0.536952	7004	
0.876497	-0.376169	2120	
-0.534475	-0.601989	2159	
0.438748	0.450115	5646	
0.198503	0.733750	2208	
0.181348	-0.937664	939	
0.930163	0.106857	761	
-0.181994	-0.672828	9105	
0.531878	0.587502	10162	
-0.356946	0.587233	1943	
0.374543	0.363547	1063	
-0.187145	0.292090	5543	
-0.696904	0.325923	9892	
-0.013160	0.260142	10954	
-0.260647	-0.020087	616	
0.491058	0.217797	2077	
0.400726	-0.444601	2807	
0.347197	0.379316	559	
0.122847	-0.932881	8830	
-0.218565	0.284451	8453	
0.727669	-0.151104	664	
-0.639227	-0.479602	2794	
0.660189	0.380887	5678	
-0.126299	0.597440	2539	
-0.305366	-0.901737	3343	
0.433006	-0.469462	8769	
0.146863	-0.295482	2255	
0.555338	-0.252052	9228	
0.351122	-0.819068	8267	
0.704438	0.317268	6504	
0.749776	0.072581	6616	
-0.751973	0.454152	1418	
-0.073680	0.277861	7585	
-0.068807	0.845452	361	
0.518588	-0.357133	6566	
-0.760964	0.387856	10406	
-0.718826	0.331278	1899	
-0.123248	-0.298077	4423	
-0.231089	-0.841521	2311	
-0.213510	0.334836	7211	
-0.131398	-0.032135	1909	
-0.411533	0.687706	8728	
-0.328548	0.684385	6933	
0.114666	0.770543	9296	
-0.801039	-0.106896	1211	
0.467768	0.189472	5944	
-0.683650	0.459044	6759	
-0.113406	-0.290256	1621	
-0.152985	0.635859	6171	
0.132860	-0.874108	8224	
0.020035	-0.731161	2705	
-0.589598	-0.533021	6265	
0.661884	0.431143	6025	
0.896910	-0.108853	1184	
0.321647	-0.538957	9141	
-0.607087	-0.697304	8303	
-0.634910	-0.623958	6062	
-0.389898	0.003242	2247	
-0.169076	-0.565944	10245	
-0.252971	-0.079205	7580	
-0.230218	0.031954	4524	
-0.834907	0.195190	7191	
0.598180	0.120320	4728	
-0.838737	-0.364684	5641	
0.602026	-0.729602	2524	
-0.464223	0.286055	2439	
0.695885	-0.298725	2942	
-0.525452	0.629510	4078	
0.328612	-0.796979	6642	
0.919000	-0.284539	8879	
0.513049	0.030689	3889	
-0.260288	-0.289446	528	
0.406096	-0.530542	9005	
0.409841	0.650433	4937	
0.565417	0.060522	8699	
0.007737	-0.909296	2005	
0.523783	-0.262385	5008	
0.743095	-0.623506	9304	
-0.034409	0.607828	2035	
0.631346	0.111292	10215	
-0.557541	-0.593355	1389	
