time = 32.1	Re = 1	rotation = 5.10872
-0.848600	0.327221	8098	
-0.293168	0.324006	2879	
-0.391284	0.848483	649	
-0.244367	0.259187	10208	
0.643323	-0.501526	1473	
0.720571	0.296387	7278	
0.427645	0.480628	3774	
-0.503127	-0.562376	1960	
0.680672	-0.380072	2397	
0.450063	-0.128734	2329	
-0.661349	0.335612	494	
-0.357502	-0.671036	1392	
-0.057121	0.097117	874	
0.129462	0.457860	5215	
-0.461676	0.594036	2207	
-0.671633	-0.382830	4958	
-0.214416	-0.125685	8657	
0.250947	0.864322	974	
0.444336	-0.833131	9573	
-0.447467	0.811603	10547	
-0.000908	0.608709	6788	
0.358004	-0.597469	4443	
0.555278	0.017125	5226	
0.004012	-0.097392	1848	
0.561713	-0.096300	3032	
0.163924	0.587992	8757	
0.042745	0.631516	815	
0.448443	-0.033178	416	
0.453451	-0.729441	8375	
-0.060815	-0.090982	6149	
-0.338459	0.114715	6898	
0.623320	0.204482	6992	
-0.315828	0.499056	3035	
-0.389462	-0.750184	5873	
-0.382108	-0.343935	3706	
0.576099	0.360384	4239	
-0.309588	-0.888770	10150	
-0.001296	-0.261145	2464	
0.247051	-0.831170	4977	
0.766935	-0.180399	10881	
0.468869	-0.522466	2181	
-0.570117	0.203041	2910	
0.760152	-0.159255	10571	
-0.795045	-0.498299	2819	
0.211264	-0.937443	365	
0.165191	0.388085	3926	
0.243241	0.593327	6643	
-0.480232	-0.143478	6100	
0.787408	-0.585616	1481	
-0.517560	0.354329	10331	
-0.086309	-0.210038	3438	
-0.466778	0.480509	2177	
0.631653	0.008130	7323	
-0.177523	-0.162331	5371	
0.367991	0.734730	5032	
0.238331	-0.620146	5763	
0.237742	-0.907533	1979	
0.135406	-0.449677	1446	
0.530540	0.623356	4769	
-0.370516	0.176619	8955	
-0.545606	-0.076778	7013	
-0.387420	-0.735437	4614	
-0.828619	0.099973	7549	
-0.467065	0.685486	6437	
0.964854	0.018329	697	
-0.152872	-0.670746	390	
-0.514781	0.004291	4721	
-0.271721	-0.320690	5519	
-0.561571	0.619468	9761	
0.177509	-0.447408	9542	
-0.474733	-0.493482	7465	
0.214775	0.855313	9885	
0.347669	-0.902859	11001	
-0.635412	-0.531817	5560	
0.171082	0.565554	6810	
0.297466	-0.921531	10581	
-0.223434	-0.244769	4712	
-0.247157	0.397705	2576	
0.042522	-0.699370	4349	
0.597586	0.279637	7771	
-0.238280	-0.723110	2436	
-0.402255	0.214486	3882	
-0.305060	0.722724	3364	
-0.367635	-0.875954	10609	
-0.295352	0.289116	4539	
-0.394187	-0.417202	5501	
0.214284	0.854531	9885	
0.493764	-0.410931	9155	
-0.001800	-0.754559	4587	
-0.172088	0.765406	9919	
0.945834	-0.198601	3546	
0.638661	0.073255	9158	
0.166865	0.460910	8385	
0.116446	-0.855046	3863	
-0.103470	0.544436	3978	
-0.690211	-0.464285	4011	
-0.086768	0.121881	5449	
-0.606202	0.327914	6824	
-0.712054	0.232017	467	
0.080767	0.450017	1024	
-0.446935	-0.214910	948	
-0.942916	-0.104539	1888	
-0.095767	0.251110	8998	
-0.633565	0.555439	1452	
-0.571878	0.255371	3536	
0.474001	-0.718972	8991	
0.575348	-0.479753	10322	
-0.310299	-0.393955	2340	
-0.605154	0.157963	1983	
0.088190	-0.325867	8119	
0.965685	0.064233	5443	
-0.291048	0.426377	4864	
0.628509	-0.031068	9972	
-0.123610	-0.221832	8798	
-0.197149	-0.204877	4562	
0.866905	-0.417421	2153	
-0.534521	-0.628934	5383	
0.194848	0.560312	6784	
-0.056851	0.803029	10403	
0.864777	-0.206809	7914	
0.223549	0.053218	6250	
0.404841	-0.299235	8141	
-0.362655	0.232916	2336	
