time = 40.75	Re = 1	rotation = 6.48541
0.002939	0.909722	4969	
0.418927	0.104560	1162	
0.331681	0.874208	549	
0.415750	0.084713	2336	
-0.389370	0.676515	6466	
-0.804920	0.004530	9628	
-0.183324	-0.293360	7866	
0.693399	-0.219918	9631	
-0.337428	0.695228	2436	
0.528772	-0.167947	9690	
-0.138327	-0.739230	1095	
0.786022	0.010966	1215	
0.136159	0.097914	10657	
-0.014621	-0.555240	8126	
-0.296043	-0.697149	5957	
0.780469	-0.055921	8692	
-0.446331	0.450282	6787	
0.904569	-0.050749	1260	
-0.165079	-0.930078	512	
0.357932	0.855176	2851	
-0.376045	-0.358178	3886	
0.721271	-0.037641	10444	
0.213349	-0.244819	5934	
-0.079791	0.062388	1848	
0.337323	-0.173603	7384	
-0.308253	-0.383520	4393	
-0.353837	-0.300119	540	
0.412915	-0.225297	1445	
-0.854380	-0.180483	345	
0.312992	0.150785	7912	
-0.544537	0.400278	5723	
0.080998	-0.208623	3437	
-0.129733	-0.133446	5106	
-0.343920	0.771787	6399	
-0.012463	0.436139	8206	
0.050039	-0.191129	566	
-0.814822	-0.469835	10306	
0.074540	0.670788	5623	
-0.884015	-0.064228	10723	
-0.768541	0.189025	9688	
0.686299	-0.084265	9061	
-0.480768	0.100074	3866	
-0.719572	0.292634	3363	
-0.913832	0.213070	8452	
-0.224535	-0.934413	4916	
0.127306	-0.539401	6318	
-0.283318	-0.307098	10197	
-0.166389	0.336821	9147	
0.633140	-0.748274	4280	
-0.594606	0.351178	8643	
-0.189331	0.645204	6774	
0.377952	-0.011082	4071	
0.218698	-0.170603	8337	
-0.398370	0.506293	5245	
-0.025986	-0.821668	4861	
-0.148097	-0.009980	7083	
-0.442592	-0.827764	1544	
0.335767	0.531732	7955	
-0.276892	-0.768329	8720	
-0.499114	0.485188	2451	
-0.159187	0.280974	8180	
-0.117885	0.823193	4591	
0.639387	0.537140	5507	
0.780687	-0.264663	10941	
0.884640	-0.385373	11002	
0.034843	0.164412	3263	
-0.282852	0.243122	6180	
-0.182024	0.474164	2071	
0.771735	-0.264908	10941	
0.438404	0.426790	7284	
0.017632	0.196574	4847	
0.839135	-0.264979	7207	
