time = 36.2	Re = 1	rotation = 5.76125
-0.534081	0.734534	7232	
-0.027740	-0.200790	5274	
-0.073137	0.935191	10449	
0.007832	-0.230509	4643	
-0.519168	-0.568527	6284	
0.228304	-0.732995	674	
-0.329131	-0.341872	3420	
-0.202141	0.700213	9265	
-0.480941	-0.586025	6332	
-0.628201	0.274363	4239	
0.558082	0.484326	4495	
-0.396454	0.626397	2642	
0.018282	-0.107529	410	
-0.395056	0.125751	3465	
0.723067	0.233380	2436	
-0.238917	0.718349	4216	
0.325349	-0.489662	6600	
0.712530	0.548167	876	
0.187812	-0.926233	781	
-0.097350	0.925028	4700	
-0.271948	-0.115425	7791	
-0.554263	0.466122	10861	
-0.598862	-0.216223	342	
0.073495	0.066165	1848	
-0.647247	-0.185272	428	
-0.316996	-0.159374	10238	
-0.256298	-0.190652	1373	
-0.645644	0.137793	4867	
-0.315786	-0.799852	8992	
0.078308	-0.090758	4313	
0.246845	-0.595674	2869	
-0.379128	-0.465327	9976	
-0.137141	-0.172021	3298	
-0.845258	-0.021044	5168	
0.494821	0.074261	7332	
-0.294765	-0.492573	4793	
-0.599177	-0.724974	9391	
0.187510	-0.371097	3718	
-0.466535	-0.730721	6842	
-0.135158	-0.811057	1829	
-0.521121	0.490012	4758	
0.686513	0.143233	1447	
-0.182742	-0.780774	9251	
-0.920930	-0.180045	9646	
0.014481	-0.962751	621	
-0.419381	0.204545	6863	
-0.292434	-0.263090	8969	
0.582976	0.092177	9974	
0.720339	-0.664850	5921	
0.226597	-0.635215	5324	
0.211095	-0.452682	5813	
-0.086152	-0.553773	2861	
-0.498940	-0.414251	7238	
0.292453	-0.484186	3080	
0.808083	-0.150860	4862	
0.134694	0.421232	3220	
-0.091736	-0.938806	7194	
0.230671	-0.157415	2049	
0.732047	-0.362890	1933	
0.171327	-0.624379	1781	
0.575882	0.217287	6974	
-0.826379	0.092570	5464	
-0.294850	0.781380	5631	
0.446689	0.691950	6198	
0.949096	-0.175675	9509	
0.194685	0.416546	3145	
0.638768	0.091375	8527	
0.488381	-0.158667	3200	
0.396050	0.713079	1769	
0.209092	-0.110411	4332	
0.257524	0.467853	984	
0.745966	0.468980	7902	
0.198276	-0.947302	1700	
-0.716462	0.413140	4388	
-0.341737	-0.117802	7947	
0.148568	-0.957341	3872	
0.439167	-0.337681	1721	
-0.149030	-0.035457	3425	
0.120392	0.586985	5541	
-0.351550	-0.459062	8092	
-0.518717	0.544482	10627	
0.181029	-0.629549	2615	
0.708544	0.359405	7996	
-0.608501	-0.728870	1980	
-0.056165	-0.274612	2732	
0.428631	0.191452	461	
0.748145	0.463855	7902	
0.053201	0.677584	9155	
-0.669062	0.361290	7881	
0.771817	0.189766	3008	
0.889288	-0.378926	4915	
-0.449231	-0.446191	1523	
-0.410523	0.082363	4765	
-0.592744	-0.626586	3710	
-0.266535	0.025756	1705	
-0.689422	0.462664	6759	
0.084626	-0.276326	6297	
0.700608	0.187017	3570	
0.378064	0.644584	4307	
-0.368359	0.177839	2366	
0.556237	0.070965	8619	
-0.931774	0.180337	9510	
-0.122736	0.102426	4669	
0.369836	0.718584	9746	
0.706207	0.090383	1715	
-0.287300	-0.813785	10593	
0.062632	0.745656	10322	
0.471429	0.012322	824	
0.620947	0.304069	6915	
0.179237	-0.252896	6354	
0.961161	-0.114232	6159	
-0.123352	-0.105580	5557	
-0.524280	-0.399243	5746	
0.275401	-0.453115	2121	
0.375666	-0.422487	7874	
0.750314	-0.601294	8195	
-0.762258	0.314038	4318	
-0.345678	-0.132596	7529	
0.784494	0.203097	3150	
0.525507	-0.717517	6135	
-0.253116	0.540301	2507	
0.016620	0.566098	7783	
0.008541	-0.601692	8335	
-0.810162	-0.201001	5827	
0.599683	-0.504072	7548	
-0.744375	-0.622559	5566	
0.517323	-0.715433	6135	
-0.750512	0.535896	1014	
-0.433289	-0.760605	10671	
0.561278	-0.535144	811	
-0.382257	0.252288	5110	
0.036229	-0.337375	3562	
0.062453	-0.874582	1649	
-0.539200	0.549628	9580	
0.233472	0.695216	3639	
0.137576	-0.873257	8648	
-0.397197	-0.344723	1919	
0.583950	0.350946	1483	
0.647249	-0.249699	5757	
-0.143695	0.181584	4397	
-0.825360	0.038218	5297	
-0.337732	0.294485	1752	
0.028320	-0.252882	8932	
0.732977	0.136429	961	
-0.460464	0.007578	599	
0.291851	-0.382924	2944	
0.187205	-0.936997	939	
0.312374	0.945724	1617	
0.588136	-0.557749	2676	
-0.933249	0.108121	9502	
0.863384	-0.159786	9620	
0.820936	0.034064	4517	
0.197881	-0.061100	2603	
0.866040	-0.116524	9655	
-0.137901	0.521755	1519	
0.313688	-0.832885	7913	
0.518975	-0.116987	5203	
0.525615	0.613334	8388	
