time = 10.2	Re = 1	rotation = 1.62322
0.791853	-0.450032	2940	
-0.143379	0.140468	10455	
-0.554722	-0.752979	676	
-0.436854	0.360280	3342	
-0.359213	0.682465	8236	
-0.771552	0.017033	6509	
-0.086556	-0.297716	4932	
-0.613947	0.443793	1629	
-0.698612	0.288364	468	
-0.050333	-0.191103	6904	
0.117084	0.735349	4491	
-0.451893	0.614617	10619	
-0.166749	0.041570	8703	
-0.340605	-0.227977	3493	
0.748860	0.010723	4236	
0.620703	0.463650	2994	
0.217419	0.618679	10113	
-0.074098	-0.896447	7352	
0.745339	0.580635	2666	
-0.268934	-0.887765	9410	
-0.316474	-0.059410	868	
0.578875	-0.447857	2010	
0.065753	-0.522562	560	
-0.014483	0.106575	1891	
-0.004980	-0.272502	997	
-0.186399	-0.244512	3785	
-0.324206	-0.023700	4425	
0.086620	-0.563846	5628	
-0.572436	-0.643575	7534	
0.317061	-0.140016	7912	
0.586125	-0.237421	6701	
-0.150325	-0.157964	7316	
0.193482	-0.610048	7008	
-0.744108	-0.399465	5034	
0.276592	0.425397	9614	
-0.302127	0.035400	7473	
0.939579	-0.044860	1958	
0.408073	0.539552	5306	
-0.860628	-0.119723	6294	
0.067732	0.791784	2309	
0.638504	0.350074	978	
0.505567	-0.260789	5982	
-0.352188	0.695421	2594	
0.767491	-0.543718	10450	
0.948621	-0.155372	10420	
-0.418962	-0.187972	6863	
-0.190891	-0.193576	1705	
0.265944	0.521133	4089	
0.977810	-0.076269	7174	
0.422877	-0.510749	2177	
0.302358	0.597445	1113	
-0.157990	0.155249	1496	
-0.148879	-0.136760	1320	
0.334074	0.571685	6768	
-0.070444	0.811574	1390	
0.245347	-0.603781	3006	
0.758275	0.553199	11003	
0.556517	-0.075869	2951	
-0.037266	0.810328	9520	
-0.379714	0.235267	3322	
0.022688	0.560533	4564	
-0.326186	-0.763515	6493	
-0.737286	0.404910	10835	
-0.521911	0.664936	9736	
0.478012	0.838948	10101	
0.619271	-0.139933	7619	
-0.034217	0.566480	5696	
0.435981	0.256490	3191	
-0.762224	0.291414	5661	
0.621453	-0.026887	6691	
0.356135	-0.084000	4261	
0.549607	-0.700791	1766	
0.943847	-0.213745	4782	
-0.515174	-0.649654	4518	
-0.178115	-0.289407	6719	
0.922208	-0.297459	4359	
0.549144	0.178763	4951	
0.212146	-0.589123	2777	
0.380096	-0.490282	9134	
-0.145833	-0.172513	4621	
-0.414561	0.631748	2208	
-0.436952	0.300469	5613	
-0.638042	-0.478888	3758	
0.872302	-0.375974	2390	
-0.495406	0.423394	10994	
0.131214	0.451794	461	
0.578034	-0.679579	9089	
-0.494577	0.483509	1842	
-0.595775	0.526226	719	
-0.666870	-0.432934	2012	
0.688244	0.679265	5974	
-0.154305	-0.137564	1320	
-0.313958	-0.271866	4703	
-0.848052	-0.164557	10015	
-0.409974	0.017894	9523	
-0.678004	-0.482578	5559	
-0.092672	0.105978	7276	
0.474516	-0.543077	8416	
0.746908	0.150227	9984	
-0.376439	-0.164360	3512	
0.315071	0.465747	8699	
0.095488	-0.943948	1036	
0.187689	-0.384278	1724	
-0.809661	-0.051924	1557	
-0.572636	0.282590	6487	
-0.583383	-0.634819	7166	
-0.427792	0.433747	6710	
0.295327	0.373269	824	
0.477098	-0.243051	1786	
0.513557	0.446137	5563	
0.515701	0.819928	7634	
0.268616	-0.483839	10428	
-0.189814	-0.073489	2519	
0.536080	0.378694	3798	
0.563660	0.283591	7006	
0.740690	0.614130	9509	
-0.253153	-0.783680	8859	
-0.165049	-0.305196	9100	
-0.734763	0.324699	2514	
-0.853111	-0.257485	5400	
0.190950	-0.488914	905	
-0.207222	0.237277	7904	
-0.603455	-0.395898	4021	
-0.228655	-0.801190	2510	
-0.777482	-0.086897	812	
0.146625	-0.959950	5175	
-0.738382	-0.488666	7690	
0.655859	-0.658186	9249	
-0.860965	0.157435	5616	
-0.686823	-0.375016	3732	
-0.444805	-0.127106	5110	
-0.354405	0.262025	1229	
-0.520976	-0.693346	7430	
0.494127	0.601126	2865	
-0.343979	0.640795	9700	
-0.833495	-0.281914	888	
-0.010100	-0.426469	1181	
0.350049	-0.124794	9504	
0.194351	0.014287	5996	
0.137124	-0.621276	5021	
-0.027601	-0.820829	7746	
-0.483449	-0.061118	2260	
-0.368243	0.285249	1240	
-0.094234	0.719216	3327	
-0.298297	-0.354807	623	
0.588229	0.074259	6942	
0.930044	0.219847	553	
0.195749	0.977546	10168	
0.061612	0.808096	2793	
0.501610	-0.795460	8849	
0.129350	-0.864966	6029	
-0.248249	0.773047	6198	
0.650725	0.089529	2191	
0.334587	-0.803604	7207	
0.009053	-0.203356	3573	
-0.890478	0.018315	5375	
0.432514	0.301701	3478	
-0.799389	0.112852	8806	
-0.052736	-0.215787	3169	
-0.776999	-0.185886	5420	
0.150927	-0.970798	3895	
-0.093939	0.706396	10357	
-0.432340	-0.739357	7450	
0.470882	0.415030	2462	
0.644440	0.383886	2236	
-0.818609	-0.113468	4152	
-0.754791	0.121626	6681	
0.629010	0.399947	1123	
-0.271746	-0.075699	2050	
0.636033	0.749430	7648	
0.258931	0.601786	1653	
0.431185	0.322173	5203	
-0.459463	0.383099	814	
0.287745	-0.889312	6669	
0.913308	-0.085354	8412	
0.071060	-0.482263	6380	
0.033584	0.611888	4189	
-0.200938	-0.243531	4546	
0.133731	0.740062	4059	
-0.197661	-0.801465	9389	
-0.324199	-0.086841	2202	
-0.500924	0.665382	9762	
-0.581215	-0.430867	663	
0.652002	-0.321051	7306	
-0.645741	-0.522058	4861	
0.435689	0.592960	8024	
-0.205890	-0.139672	7078	
-0.870652	-0.153786	9153	
0.541639	0.791533	429	
0.380089	0.385572	5357	
0.217555	-0.552029	1971	
0.004588	-0.833425	4211	
0.086286	-0.549536	5628	
-0.200947	-0.793333	8919	
0.101786	-0.835174	3710	
-0.467094	0.427454	7879	
-0.529328	-0.490624	10887	
-0.154521	0.719071	4157	
0.569130	-0.508190	1149	
0.393009	0.612728	1715	
0.351194	0.683849	3172	
0.366559	-0.143824	7350	
-0.839576	0.150695	5616	
0.904551	-0.144889	9497	
0.749754	0.563418	2666	
-0.332341	-0.634057	4041	
0.054392	0.761186	2727	
-0.573313	0.283732	7409	
-0.198347	-0.160835	7583	
0.334037	-0.853176	10196	
-0.430488	0.660342	5961	
-0.768995	0.212541	5843	
0.598094	0.322685	4993	
0.045708	-0.262083	3907	
0.126462	-0.668511	6046	
-0.124414	-0.391739	2863	
-0.278322	-0.916449	475	
0.414862	0.678617	1366	
0.577475	0.172340	7279	
0.151052	-0.325020	5278	
0.223874	-0.535333	895	
0.098140	0.548789	10464	
0.327645	-0.597536	3204	
-0.524818	0.438075	5707	
0.051335	0.786957	4289	
0.649584	0.408272	931	
0.483439	-0.531667	10710	
0.241909	-0.351126	1991	
0.724775	0.599300	9189	
-0.234845	0.745579	3363	
0.685883	-0.562375	1990	
0.557052	0.391643	5623	
0.829385	0.482148	581	
-0.292527	0.144322	3590	
-0.197374	0.087655	6979	
-0.072238	0.730212	2599	
-0.822639	-0.166727	6183	
0.430069	0.869086	9170	
0.633194	0.752088	7648	
-0.716497	0.412802	5714	
0.309838	0.420350	3616	
-0.414784	-0.218454	8317	
-0.527027	0.530378	10322	
-0.746450	-0.241671	7278	
0.666290	-0.024544	7094	
0.217489	-0.477053	347	
0.092617	-0.623921	3985	
-0.408352	-0.117648	2110	
-0.235202	-0.783435	8771	
0.057480	0.812645	2793	
-0.177192	0.114023	10287	
-0.257904	0.195316	8144	
-0.781004	-0.497272	9760	
-0.422402	0.294853	4713	
-0.801263	-0.438122	5902	
0.454733	-0.482717	7824	
0.569122	0.348404	3767	
-0.064383	0.575226	6553	
0.339364	0.657563	3626	
0.372196	0.489335	503	
-0.293202	-0.204153	9270	
0.329700	-0.124793	6665	
0.947519	-0.158565	10420	
-0.773504	-0.076738	812	
0.274377	-0.844491	8050	
0.516684	0.561808	2349	
-0.019124	-0.708928	4350	
-0.619962	-0.719925	9198	
-0.609301	-0.364390	1811	
0.151222	0.611049	6292	
-0.030318	-0.818639	7746	
-0.293364	-0.162827	8073	
0.608048	0.164856	7394	
0.421862	0.553993	8440	
0.352767	0.700921	3172	
-0.877558	-0.066073	5607	
0.763722	-0.542385	10450	
0.421793	-0.747208	8729	
-0.338172	0.220837	8152	
-0.580178	0.611556	1451	
-0.492477	-0.777304	6686	
-0.685031	0.069467	2584	
0.062475	-0.142148	4165	
0.433985	-0.146221	3135	
-0.694962	0.318680	667	
0.247706	-0.383366	6936	
-0.164663	-0.349050	1534	
-0.076842	-0.136635	3677	
-0.790955	-0.302601	10406	
0.761752	0.595556	6431	
-0.640429	-0.657155	4874	
0.612779	-0.344098	3508	
0.559757	-0.410038	4671	
0.708750	-0.550577	8819	
-0.127554	-0.419435	6349	
-0.333065	-0.631371	1448	
0.721131	-0.577950	7453	
-0.528884	0.530089	10322	
0.563569	0.064311	5518	
-0.261040	0.105543	7388	
-0.286666	-0.334517	6595	
-0.302773	-0.909911	1733	
0.238798	-0.820261	7557	
0.610226	0.011981	2429	
-0.089210	-0.972221	6188	
0.531996	-0.683333	9901	
-0.770105	-0.262276	3387	
0.386384	-0.517281	1937	
0.094605	-0.344230	5815	
0.661176	-0.238815	8165	
-0.232770	0.286909	4072	
0.446081	0.284669	3200	
0.107017	0.504945	4838	
-0.164422	0.117142	8808	
-0.777388	-0.249068	6825	
0.377190	-0.089445	3258	
0.323992	0.385525	2367	
-0.853383	-0.265666	1418	
-0.352286	0.650308	9700	
0.090077	0.562362	10464	
-0.800549	-0.013348	10442	
-0.667938	-0.523767	7421	
-0.861505	0.191434	8538	
-0.748102	-0.273901	5338	
0.431174	-0.496374	1567	
0.712174	0.684031	7092	
-0.081325	0.075155	1339	
0.018717	0.767083	1689	
-0.150906	-0.362040	8400	
-0.759226	-0.030762	4828	
-0.808753	0.069934	8702	
0.103760	-0.495083	10950	
0.026736	-0.397699	2055	
0.164779	-0.382197	452	
0.535833	-0.081975	2121	
-0.545579	-0.626544	4592	
-0.281009	-0.151818	7009	
-0.019263	-0.853516	8532	
-0.421751	-0.008691	10967	
0.336395	0.481992	9988	
-0.642899	-0.308943	5860	
0.566557	-0.080794	3080	
-0.647244	0.452454	941	
0.085250	0.494066	4095	
-0.526652	0.656741	9736	
0.437310	-0.243377	431	
-0.022580	-0.833947	8532	
0.397262	-0.558625	6925	
0.240650	-0.539396	1643	
-0.354329	-0.208387	3465	
0.005610	0.627417	3429	
0.049148	0.743105	593	
0.269583	-0.424611	965	
0.509752	0.608358	3991	
-0.714625	0.279330	4776	
0.710641	0.644435	6884	
-0.379001	-0.826555	5313	
0.723117	0.161034	4454	
-0.033096	0.742688	3375	
-0.381884	-0.822712	6582	
-0.623443	-0.343947	6536	
-0.027570	-0.915057	875	
-0.333329	-0.194555	9606	
0.929786	-0.296868	4359	
0.604950	0.290179	4102	
0.341033	-0.827951	8021	
0.970877	0.115878	5921	
0.624180	-0.352979	3346	
-0.389907	-0.746803	4466	
-0.457060	-0.114340	6082	
0.224246	-0.829691	7209	
0.804379	0.486036	5525	
0.322909	-0.931639	10424	
0.260264	-0.806635	6120	
0.614005	0.234861	7772	
-0.034473	0.754036	3375	
-0.411602	0.058005	8182	
0.170091	0.731796	5678	
-0.576442	-0.442593	435	
0.092788	0.737613	3915	
0.119434	0.756520	4161	
-0.258089	0.145813	1647	
0.618920	-0.130807	9483	
-0.825034	0.292788	7914	
0.813603	-0.463649	939	
0.253274	0.754942	6652	
0.694251	0.704795	5974	
0.616441	-0.735637	9867	
0.533690	-0.765363	9990	
-0.860710	-0.044712	2987	
0.418140	0.333229	4435	
0.495269	0.237576	3077	
0.853234	-0.324436	499	
-0.433580	0.365311	3342	
0.736278	0.200322	5236	
0.048356	0.567239	7694	
-0.882250	-0.115713	8059	
