time = 12.4	Re = 1	rotation = 1.97336
0.604042	-0.679360	7993	
0.282217	0.113364	3734	
-0.688358	-0.631803	1476	
0.621979	0.159807	10170	
0.349901	0.693487	9332	
-0.519582	0.579366	6351	
0.109923	0.296897	3928	
0.171205	0.730961	9709	
-0.190870	0.750483	2866	
0.120167	0.190569	6166	
0.771793	0.156682	6008	
0.367657	0.654250	7472	
0.304314	0.171799	6897	
0.110628	0.477617	909	
0.477520	-0.587786	6890	
0.728988	-0.198929	10261	
0.508251	-0.223195	7029	
-0.360002	-0.824618	10446	
0.826473	0.457426	7908	
-0.460458	-0.804806	9277	
0.346021	0.382541	4722	
-0.372670	-0.616311	4015	
-0.241526	0.226683	4112	
0.087980	-0.054977	4865	
0.060846	0.217072	3288	
0.185641	0.348090	7019	
0.377196	0.371061	2122	
-0.323470	0.190903	6949	
-0.807434	-0.314094	9144	
-0.496205	-0.222629	1028	
-0.178626	-0.677035	3936	
0.241206	0.255232	6475	
-0.504503	0.066400	4864	
-0.841018	0.085038	8622	
0.169784	-0.427944	9150	
0.433577	0.298279	2638	
0.909486	-0.239903	8869	
0.543807	-0.287164	1334	
-0.818173	0.286142	7674	
0.627531	0.476014	7952	
0.601450	-0.372332	7827	
-0.434413	-0.505805	8301	
0.322534	0.716526	5715	
0.632052	-0.692926	8780	
0.918654	-0.283071	10250	
0.063507	0.531969	3475	
0.238507	0.320473	9388	
0.348394	-0.353007	2437	
0.970639	-0.141243	7348	
-0.603192	-0.050146	9421	
0.537328	-0.239020	8091	
0.284466	0.094372	1020	
0.245147	0.238163	4405	
0.518097	-0.271147	8239	
0.476143	0.662181	10442	
-0.558132	0.023196	5700	
0.843836	0.411764	782	
-0.117682	-0.642266	10180	
0.513777	0.626890	933	
0.559381	0.214754	5592	
0.301449	-0.254684	6968	
-0.708865	-0.422632	5993	
-0.370592	0.754656	4466	
-0.037694	0.830623	4861	
0.557707	0.787928	5555	
-0.003462	-0.695149	8607	
0.315200	-0.220468	6180	
0.073308	-0.533412	5295	
-0.414881	0.710938	6493	
0.098666	-0.666518	5389	
-0.460273	-0.336749	1993	
0.240353	-0.848843	9949	
0.913560	-0.319237	9943	
-0.817346	-0.222382	8711	
0.130219	0.365002	1316	
0.884348	-0.396000	5179	
0.170484	-0.583342	503	
-0.468769	0.076303	3124	
-0.505482	-0.013569	1255	
0.231814	0.261590	8333	
0.392450	0.641958	7116	
0.589881	0.243230	2014	
-0.776721	0.132032	9687	
0.792082	-0.524089	5005	
0.655249	0.181639	651	
0.120534	-0.361829	3041	
0.266889	-0.839992	7429	
0.639868	0.106868	1842	
0.192806	0.735246	7881	
-0.760850	0.182047	8128	
0.746640	0.614031	9315	
0.250976	0.244385	5291	
0.070601	0.465363	8349	
-0.821495	0.258538	5596	
0.341080	0.471479	9865	
-0.837332	0.029939	8826	
0.160642	0.105834	9603	
-0.636912	-0.254908	9322	
0.593125	-0.472851	791	
0.160067	0.494799	863	
0.289619	-0.406589	659	
-0.045904	-0.948068	10505	
-0.190156	0.096990	3463	
-0.662541	0.467013	10407	
0.259775	0.652037	10981	
-0.813143	-0.304298	6110	
0.607623	0.092541	6710	
0.088950	-0.452704	600	
-0.476755	-0.443408	9807	
0.530000	-0.359078	3374	
0.585992	0.770955	5555	
-0.339503	0.078735	4908	
0.307185	0.240883	3581	
0.456484	-0.431530	9357	
0.357333	-0.512267	6974	
0.799938	0.534047	9979	
-0.679169	-0.454254	4232	
0.110924	0.362006	7846	
-0.325098	0.743186	4315	
-0.887809	0.092585	1415	
-0.264787	0.139717	4554	
0.278616	0.022709	4365	
-0.602694	0.346337	9059	
-0.647783	-0.514725	7787	
-0.609916	0.488921	4290	
0.069838	-0.968653	6355	
-0.881063	-0.173534	9730	
0.468166	-0.794871	5314	
-0.711662	0.511406	6261	
-0.721757	0.259896	3996	
0.108237	0.548778	5004	
0.535876	0.154055	4550	
-0.768573	-0.399520	7438	
0.771100	-0.052061	2487	
0.528265	0.501742	2800	
-0.875044	0.101805	1415	
-0.071267	0.291646	2692	
-0.495010	-0.286728	9600	
-0.332028	-0.215339	7350	
-0.481555	0.098148	3957	
-0.537909	-0.617562	8701	
0.124091	0.577773	6327	
0.548838	0.148856	5784	
0.692496	0.251697	2656	
-0.057617	0.457551	1701	
0.122539	-0.627862	3779	
0.954370	0.082267	1554	
0.203441	0.975866	1658	
0.588968	0.549738	5940	
0.355590	-0.869578	7479	
-0.235006	-0.845058	6374	
0.310415	0.757329	5420	
0.294350	-0.611026	1113	
-0.025807	-0.873199	7605	
0.025477	0.158009	2590	
-0.816255	0.354712	7756	
0.144606	-0.517502	5512	
-0.550240	0.598708	5876	
0.126331	0.212790	6853	
-0.693858	0.383429	10161	
0.105716	-0.976794	4419	
0.747528	0.162227	1150	
-0.730373	-0.440647	8963	
0.408380	-0.425942	4409	
0.658349	-0.312169	5009	
-0.725876	0.388362	1903	
-0.416318	0.657110	1955	
0.653326	-0.307076	5009	
0.345317	0.335652	3294	
0.669185	0.719754	5421	
0.505861	-0.244446	5468	
0.178504	-0.507908	9511	
0.639558	0.167182	10447	
0.114772	-0.928528	9501	
0.849553	-0.345453	10694	
-0.180220	0.233674	7791	
0.410538	-0.206979	3410	
0.185025	0.360595	8352	
0.758219	0.194723	10379	
-0.643514	-0.506869	7787	
0.312069	0.407615	4064	
0.025117	0.820337	4912	
-0.616638	0.316442	8122	
0.011690	-0.751552	2994	
-0.841858	-0.014001	10554	
0.679884	-0.156137	8484	
0.285697	0.300094	8182	
-0.856267	0.214876	7207	
0.630140	0.722547	697	
0.217271	-0.468101	2071	
-0.389847	0.103413	2612	
-0.478976	-0.681928	10961	
-0.296064	0.200140	3489	
-0.658805	-0.474028	5794	
-0.366359	-0.760453	6184	
0.644250	0.130315	6235	
-0.628215	0.270718	4933	
0.626743	0.379100	384	
-0.442687	-0.560642	4680	
0.667310	-0.150238	7761	
0.787095	0.044980	10908	
-0.504743	-0.295258	8750	
-0.654309	0.550818	3016	
0.822705	-0.403016	8356	
0.838165	0.421128	8009	
-0.645500	0.146963	2610	
0.683652	0.330848	7775	
0.258470	0.653089	10981	
0.267588	0.306194	7032	
0.112085	-0.910734	1222	
0.242987	0.746532	7278	
-0.435504	0.680235	6446	
0.484781	-0.450060	6409	
-0.018469	0.167393	5380	
-0.626493	0.014162	3379	
-0.012839	0.360702	8248	
-0.389184	-0.874989	8195	
0.812576	0.149842	975	
0.223585	-0.584688	7671	
-0.155761	0.076802	3591	
-0.364515	0.106830	3236	
0.294356	-0.295568	6959	
-0.728177	-0.156711	2285	
0.609821	0.283489	801	
0.630353	0.461881	10063	
0.700118	-0.261711	3995	
-0.679647	-0.183401	7219	
-0.260349	0.031536	9489	
0.815727	0.467340	9382	
0.424979	0.663698	1639	
0.365108	-0.794860	7203	
0.514320	-0.399307	3787	
0.878273	0.386850	940	
0.475043	0.189099	9676	
0.363313	0.160177	9222	
0.681738	0.282525	894	
