time = 45.35	Re = 1	rotation = 7.21752
0.540537	0.730389	945	
-0.231310	0.608092	4788	
0.671096	0.650904	7764	
-0.170629	0.582714	8335	
0.773260	0.124912	1927	
0.215589	0.734987	4938	
0.632937	-0.065124	3674	
-0.669482	-0.345474	4214	
0.772881	-0.037582	2023	
0.171736	0.057303	8314	
-0.402395	0.605055	769	
-0.381749	-0.640868	3375	
-0.240684	0.496962	4808	
0.381371	0.260629	6880	
-0.396514	0.624915	383	
-0.318667	-0.689770	5427	
-0.195588	-0.185120	3607	
0.669919	-0.598069	8485	
-0.491360	-0.806212	5005	
0.721810	0.581690	9410	
0.520882	0.367963	342	
-0.707233	-0.203374	442	
0.374459	-0.315227	1877	
-0.053219	-0.086346	5114	
0.250084	-0.215086	7455	
0.534005	0.309082	6678	
0.621022	0.219097	5036	
0.275455	-0.151094	716	
-0.570779	0.638194	7578	
-0.446737	0.481747	9397	
-0.048457	-0.383325	5907	
0.354662	-0.409310	3099	
0.293290	-0.508654	3357	
0.588993	0.603512	6858	
-0.517952	-0.045001	3330	
0.322504	-0.430905	2638	
-0.934614	-0.111316	5227	
-0.137818	-0.480168	7663	
-0.565285	0.657388	1600	
0.249203	0.747462	5864	
-0.659894	0.284163	10944	
-0.111504	-0.089256	9373	
0.425690	0.657013	6265	
-0.768261	0.537972	2524	
-0.454373	-0.846476	1035	
0.374708	0.171516	3722	
0.635449	0.121355	3774	
-0.468817	0.192242	6983	
0.545898	-0.813929	637	
0.075193	-0.624410	3381	
-0.144427	-0.375816	6747	
-0.066084	0.219213	9010	
0.269298	-0.314923	4244	
-0.188665	-0.224989	4625	
-0.817424	-0.088478	5515	
0.187094	-0.389582	2685	
-0.736358	-0.582381	1734	
-0.256151	-0.517412	6553	
-0.792064	0.198888	4387	
0.000341	-0.496308	952	
-0.437567	0.289026	5755	
0.771165	0.310719	4613	
0.716320	-0.433823	11063	
-0.079469	-0.825107	6438	
0.787397	-0.557686	2523	
-0.287833	0.464037	8862	
-0.346066	0.272592	11037	
-0.419895	-0.051557	5674	
-0.139890	-0.805068	10525	
-0.328229	-0.534943	3374	
-0.359611	0.449188	1993	
0.394747	-0.791114	1460	
-0.211628	-0.943985	8869	
0.824767	-0.073496	4012	
0.492867	0.327230	6961	
-0.251600	-0.934639	10250	
-0.326826	-0.053509	5367	
0.641341	-0.244933	10813	
0.123756	-0.266017	3734	
0.407457	-0.406287	3090	
-0.202734	-0.712531	2065	
0.014275	-0.515510	564	
-0.783921	-0.150801	4156	
-0.923279	-0.223353	9877	
-0.128387	0.437561	1851	
-0.564880	-0.107211	1563	
0.377392	-0.799738	10848	
0.143321	-0.736013	10322	
-0.021783	-0.753360	4125	
-0.790642	0.080998	3731	
0.663226	-0.702770	9315	
0.292795	-0.359872	4960	
0.409480	0.245807	7685	
-0.365639	0.789044	8080	
0.368823	0.478601	4190	
0.829368	-0.065722	4012	
-0.528993	-0.462583	6923	
0.722996	0.083998	8565	
-0.765904	0.050011	2024	
0.342578	0.283884	1024	
-0.495703	0.112078	878	
-0.633688	0.705677	10606	
0.676994	0.186538	10801	
-0.220093	-0.776883	9803	
-0.031916	-0.185784	7151	
-0.607378	0.605724	7457	
0.141033	-0.734275	10322	
-0.485905	-0.120546	3596	
-0.142442	-0.019702	9430	
-0.187392	-0.556045	6537	
0.841542	-0.477720	5888	
0.325861	-0.519097	3473	
0.241531	-0.259199	4262	
-0.195778	-0.259435	766	
-0.263107	-0.120282	3897	
0.390254	-0.879406	2153	
0.824474	-0.024712	4974	
0.506437	0.309634	6784	
-0.775789	-0.237084	3749	
-0.709794	-0.538693	9886	
0.126935	0.286976	1003	
0.165298	-0.668516	10074	
-0.309391	-0.620727	9533	
0.572715	0.604381	6873	
-0.347827	0.703515	9997	
-0.917261	-0.316249	6022	
-0.758850	-0.455696	7789	
0.112818	0.915401	8451	
-0.680056	0.551646	5254	
-0.199171	0.789227	1902	
0.335294	0.209943	1196	
-0.490887	0.477883	6020	
-0.814031	0.295434	8734	
0.067957	-0.793821	10687	
-0.671511	0.318120	9412	
-0.880630	0.022774	7732	
0.598667	-0.132418	9413	
-0.167368	0.081821	8840	
-0.134885	-0.104093	4691	
0.357972	0.557391	5800	
0.780521	0.270527	4471	
0.289339	0.258294	4708	
-0.209943	0.624631	1359	
0.019113	0.725878	9444	
0.472751	0.148039	5097	
-0.230801	-0.273247	999	
-0.373415	-0.878587	10909	
0.358999	0.928512	4000	
-0.666103	0.458489	9517	
-0.585220	0.733967	3188	
-0.340159	-0.805795	5967	
-0.779127	-0.260953	5167	
-0.450492	-0.484484	1257	
-0.357707	-0.793306	5086	
0.063373	0.492222	3957	
-0.829832	-0.327847	6671	
-0.438755	0.003080	7734	
-0.407924	-0.699121	7113	
0.228999	-0.175084	7217	
-0.777852	-0.200836	3755	
-0.609106	-0.769916	6836	
0.648020	-0.324957	6094	
-0.496463	0.692910	8003	
-0.319999	0.060537	2450	
0.156463	0.706454	9703	
0.617182	-0.544257	1602	
0.480364	0.605360	2272	
0.631882	0.392654	1711	
0.654871	0.071993	4817	
0.980317	0.060210	4486	
-0.213173	-0.147039	7579	
-0.443370	0.029518	6777	
-0.166197	0.573628	813	
-0.168086	0.925120	7194	
-0.330532	0.861257	10450	
0.392645	-0.335450	4722	
-0.281857	0.120110	3968	
0.494016	0.346372	6810	
-0.749100	0.110679	2942	
0.804267	0.194775	5297	
0.399770	0.441756	1381	
-0.648485	-0.501328	8962	
-0.171581	0.626551	10993	
0.691836	0.295067	1391	
0.815173	-0.151718	8867	
0.221475	-0.706772	1597	
0.624766	-0.169492	9985	
-0.878841	-0.107943	9629	
0.489847	-0.823524	571	
-0.476576	0.046120	2392	
0.179561	0.592670	4855	
0.212862	0.803651	3442	
0.298929	-0.214672	9705	
0.779199	-0.251727	5798	
-0.442350	0.718234	9018	
-0.101128	0.590887	10539	
0.053234	-0.564110	2133	
-0.757197	-0.019515	2846	
-0.711976	-0.187654	442	
-0.364327	0.577747	6728	
-0.422863	-0.629677	4495	
-0.161170	0.050245	10550	
0.444600	0.729413	7726	
-0.202846	0.902520	6238	
-0.752833	-0.559772	6311	
0.048043	-0.178564	8722	
-0.026887	-0.764068	2487	
-0.030573	-0.187487	7151	
0.647429	-0.065685	4207	
0.649719	0.647596	8779	
0.534114	0.571998	5550	
-0.785560	-0.191857	3755	
-0.367952	-0.536664	7237	
0.090625	0.357303	9794	
0.142081	-0.276291	1885	
0.546773	0.212877	9987	
-0.667362	0.685295	9790	
0.743244	0.285070	882	
-0.279330	-0.129034	3497	
0.204303	-0.352391	7680	
0.144789	0.585602	2903	
-0.513091	0.209973	1721	
0.670571	-0.256617	9572	
-0.120589	0.413201	929	
0.537969	0.579612	6546	
-0.747251	-0.179276	2349	
0.210089	-0.675196	7220	
0.246952	-0.586269	7089	
-0.643800	-0.685069	7366	
0.265443	0.736219	8580	
0.093239	-0.881482	10377	
-0.267024	-0.565002	1334	
0.078252	-0.956934	1388	
-0.001785	-0.564611	6313	
-0.063711	-0.638024	1100	
-0.482032	0.544489	7425	
0.809896	0.234093	5234	
0.905631	-0.343393	3813	
0.979609	0.073506	6432	
-0.155792	-0.803456	9746	
-0.508197	-0.003376	2288	
0.395314	0.139150	4508	
0.139707	-0.737186	10322	
-0.367537	0.686896	8434	
-0.212656	0.307878	7318	
0.093764	0.543271	1612	
0.109428	0.463658	5640	
0.317603	0.292515	8186	
0.737093	-0.349874	3638	
-0.790628	0.208602	4387	
-0.697118	0.151242	5119	
-0.018548	0.252000	9782	
