time = 39.65	Re = 1	rotation = 6.31034
-0.147891	0.895730	1577	
0.071965	0.358336	3910	
0.230000	0.909794	5171	
0.095747	0.365971	8660	
-0.619524	0.477332	4939	
-0.673366	-0.373818	5453	
0.233195	-0.161798	6756	
0.719433	0.194886	3916	
-0.585999	0.503976	3439	
0.492868	0.377024	8776	
0.229131	-0.698123	4200	
0.595787	0.437048	7086	
-0.020807	0.133057	721	
0.421423	-0.332072	3475	
0.088273	-0.733870	6363	
0.678171	0.347990	5457	
-0.659307	0.058155	1113	
0.891937	0.117675	7916	
-0.068149	-0.942251	8569	
0.246885	0.898439	545	
0.138283	-0.400369	10466	
0.516413	0.470765	9203	
0.375197	0.196629	5598	
-0.091546	-0.042870	5114	
0.371082	0.324638	7664	
0.198230	-0.353670	8264	
0.132623	-0.330759	8273	
0.472878	0.300898	6449	
-0.777445	-0.362226	3863	
-0.023332	0.242474	2067	
-0.702514	0.007692	3564	
0.267492	0.111042	9951	
0.095006	-0.113013	6157	
-0.537271	0.650673	6372	
-0.414393	0.134264	6596	
0.231506	0.084227	4395	
-0.782359	-0.521998	9254	
-0.340940	0.556273	2191	
-0.829173	-0.260207	5765	
-0.781413	-0.155509	6352	
0.546078	0.428007	7594	
-0.363816	-0.448260	7642	
-0.788331	-0.042023	6466	
-0.932362	0.106317	9645	
-0.158060	-0.948574	2153	
0.504540	-0.235963	7820	
0.182580	-0.265821	868	
-0.429449	-0.082454	8280	
0.656875	-0.727567	4326	
-0.715603	-0.050183	488	
-0.528701	0.411143	3887	
0.197981	0.373860	9091	
0.307616	0.241397	3252	
-0.646770	0.150136	4276	
0.246954	-0.776124	8702	
-0.110353	-0.130090	4897	
-0.367766	-0.868684	1641	
-0.162765	0.551641	5257	
0.027617	-0.809103	5661	
-0.699379	0.143180	6700	
-0.378853	-0.133761	7140	
-0.359846	0.744289	11064	
0.483635	0.692210	9261	
0.830464	0.015043	8846	
0.907102	-0.329760	9878	
-0.170899	-0.001793	4691	
-0.411915	-0.237482	4422	
-0.518696	0.106588	5263	
0.822612	0.026369	9637	
-0.077995	0.538407	4743	
-0.211845	-0.025310	2165	
0.879757	-0.067506	6404	
0.050742	-0.966114	9979	
-0.043683	0.819692	4232	
0.233508	-0.365380	9788	
0.004637	-0.968129	637	
-0.597457	0.043244	6079	
0.035894	-0.294671	8697	
-0.209078	-0.337439	2193	
