time = 6.75	Re = 1	rotation = 1.07414
0.907117	-0.043258	500	
0.306718	-0.228174	654	
-0.285982	-0.890447	429	
0.397844	-0.147638	2335	
-0.741199	-0.216019	6510	
-0.074198	-0.777637	4449	
-0.169939	0.555546	6739	
-0.318590	-0.683698	3310	
-0.317450	-0.706288	2349	
-0.338812	0.389771	347	
-0.721405	0.090671	9266	
-0.593533	-0.469284	7882	
0.112713	-0.007418	2930	
0.035515	0.455163	6880	
-0.186081	0.728325	792	
-0.444711	0.610861	4308	
-0.586788	-0.158566	6555	
0.380208	-0.814364	8136	
0.562127	0.759397	11004	
0.065509	-0.925249	1502	
-0.129499	0.364990	7294	
-0.028756	0.728020	6924	
0.303519	0.573085	3774	
0.065092	-0.113474	1370	
-0.310455	0.503051	8306	
-0.151204	0.510068	4483	
-0.115513	0.330952	3489	
0.407449	0.517743	2484	
0.051426	-0.858374	5574	
-0.130200	-0.026196	1120	
-0.382409	0.051680	6579	
-0.276509	0.399588	7571	
0.522447	0.461780	5083	
-0.140241	-0.832843	4465	
-0.291248	-0.427563	3330	
-0.074483	0.243245	9955	
0.912808	0.227095	809	
-0.574842	-0.042492	3754	
-0.572432	-0.655986	7464	
-0.756275	0.337800	8377	
-0.677749	0.269129	2703	
-0.249038	-0.017305	2907	
-0.761054	-0.164888	7396	
0.896230	-0.285244	10449	
0.961042	0.022449	9453	
0.105883	0.395004	3394	
-0.213197	0.463502	530	
-0.455690	-0.305391	3894	
0.980775	0.010913	3546	
-0.219197	0.666922	10297	
-0.590336	-0.091921	6802	
0.292177	-0.198831	8639	
-0.273449	0.367917	5658	
-0.571036	-0.103137	6600	
-0.776314	0.332375	10356	
0.509474	0.493204	5860	
0.556677	0.755670	11004	
-0.209259	-0.166562	8310	
-0.768676	0.345496	10159	
0.178383	-0.033052	10698	
-0.421033	-0.461441	4106	
0.452256	-0.687724	4510	
-0.773998	-0.319419	3510	
-0.817705	-0.099274	5735	
0.334963	0.905660	10632	
-0.367906	0.007387	10226	
-0.422412	-0.485141	3861	
-0.215310	-0.363164	4704	
-0.647439	-0.507038	8719	
-0.329799	-0.073296	7297	
0.010303	-0.214827	2165	
0.863544	-0.189057	10841	
0.965536	-0.067295	3052	
0.285275	-0.772281	1800	
-0.082536	0.538439	10023	
0.956056	-0.160190	1197	
-0.298668	-0.224192	7845	
0.466097	0.519202	4965	
-0.234892	0.655506	11032	
-0.276768	0.417308	7624	
-0.638733	-0.407006	5236	
0.266882	-0.043462	6128	
0.300892	-0.728298	9336	
0.937570	-0.154765	8009	
0.509755	-0.212718	551	
-0.223958	-0.529122	9625	
0.867987	-0.153611	7831	
0.632832	-0.330135	1842	
-0.494405	-0.580546	931	
0.272266	-0.737594	6267	
0.574155	0.778197	9458	
-0.271173	0.373165	7015	
0.061875	0.473880	7685	
-0.507087	-0.701432	7910	
-0.018852	0.303607	7959	
0.049434	-0.828761	9390	
0.234886	-0.237289	6703	
-0.024230	0.720463	7582	
-0.244048	0.716029	4043	
0.013871	0.421420	4053	
-0.398322	-0.331185	4798	
0.325268	-0.891341	5005	
-0.308955	0.579001	3794	
-0.295029	-0.761946	4517	
0.415409	-0.091949	3115	
0.032813	-0.860210	7600	
0.535957	-0.283389	6710	
-0.213752	-0.453208	2340	
-0.206614	-0.038625	2960	
-0.549635	-0.006085	3742	
0.389174	0.887122	5947	
0.013031	0.696534	389	
-0.211818	0.312858	6847	
-0.490959	-0.069483	646	
-0.419438	-0.123958	10367	
0.618236	0.737343	8880	
0.531345	-0.621308	9746	
-0.066891	0.548345	9111	
-0.613270	-0.529292	10264	
-0.573247	-0.683137	10681	
0.129960	0.670352	604	
0.318523	-0.187742	9124	
0.641267	-0.191742	5684	
0.513858	-0.648823	10942	
-0.024998	-0.786689	6466	
0.275765	-0.931265	5565	
-0.314917	-0.827697	10345	
0.862236	-0.343412	4292	
-0.781366	-0.398490	6649	
0.308275	-0.707131	6271	
0.087550	0.366687	4542	
0.236494	-0.064066	8055	
0.085542	-0.861555	6280	
-0.539961	0.539745	10181	
-0.636151	-0.387431	4454	
-0.491300	-0.730857	9620	
0.079947	0.615259	628	
-0.061546	-0.148514	4601	
0.111618	-0.220596	6921	
0.545201	0.414663	8145	
0.694935	-0.472671	9736	
0.106231	0.316796	5401	
0.283578	-0.083514	1020	
-0.714227	-0.109080	4132	
0.183658	0.461972	8683	
-0.290781	-0.169101	1133	
0.862217	0.412251	1764	
0.182544	0.980270	9260	
-0.710747	0.440463	8759	
0.714557	-0.611192	8850	
0.630931	-0.609560	8601	
-0.807454	0.124391	10303	
-0.424084	-0.014077	1177	
0.799531	-0.387498	1499	
-0.373546	0.380139	7356	
-0.760956	-0.465041	4947	
-0.271130	-0.342688	7734	
-0.452609	-0.679397	4862	
-0.331664	0.432456	1404	
-0.040563	-0.799942	6445	
0.228669	-0.955589	6836	
-0.696535	-0.152569	10477	
0.238636	-0.819454	393	
-0.464308	-0.154991	3120	
-0.549766	0.481903	6232	
-0.330298	-0.761825	4591	
-0.165326	-0.761552	3745	
-0.595548	0.437295	8598	
-0.173853	0.367910	5865	
0.576052	0.796538	6388	
-0.577620	-0.145578	8616	
-0.297896	-0.329417	6777	
0.433693	-0.167416	558	
0.554302	-0.752637	10656	
0.870186	0.290896	10607	
0.187258	0.621290	4275	
-0.530674	-0.349304	5804	
-0.134338	0.508601	3777	
-0.728761	0.132292	5571	
0.562545	-0.599304	4179	
-0.116235	0.390288	8864	
-0.799976	-0.142187	8805	
0.647079	-0.190771	8147	
0.091742	0.743975	1711	
0.111501	-0.819889	6874	
-0.685258	0.197887	8654	
