time = 0.1	Re = 1	rotation = 0.0157564
0.604173	0.678934	768	
0.602555	-0.278010	1517	
0.287837	-0.889706	2983	
0.262413	-0.070614	10891	
0.813384	-0.061640	1473	
0.418990	0.657387	8078	
0.374304	0.263632	2884	
0.171036	0.734123	3096	
0.499554	0.582379	7547	
0.549402	0.320260	10595	
0.724328	0.117079	2075	
0.562929	0.492244	4828	
0.099951	-0.061937	10957	
0.231361	0.457373	3229	
0.186480	-0.737065	1712	
0.295761	-0.712006	7896	
0.185908	-0.246601	10007	
0.905027	-0.102376	9250	
0.107810	0.938684	9196	
0.643930	-0.666962	8655	
0.395627	0.477078	6567	
0.583126	-0.386119	5998	
0.079006	0.261630	7259	
0.559119	-0.222419	4872	
0.503271	0.203456	3099	
0.376888	0.318656	4393	
0.354617	0.536822	9985	
0.052103	0.241472	7583	
0.873532	0.011960	631	
0.043336	-0.103458	2131	
0.003804	-0.118084	4574	
0.512664	0.341788	7283	
0.238728	0.108255	2908	
0.859750	0.008055	631	
0.034801	-0.449095	9054	
0.046721	0.683158	5350	
0.654692	0.675720	1764	
0.230605	-0.227982	10300	
0.536422	-0.682669	6262	
0.344367	-0.718865	5222	
0.595052	0.374306	7360	
0.262991	-0.159860	7127	
0.752536	-0.244198	5961	
0.898387	0.267799	2389	
0.894229	0.353148	10327	
0.161432	0.523925	5152	
0.447350	0.316012	6290	
0.204868	-0.392900	10629	
0.965584	0.174400	1699	
0.664415	0.001940	5164	
0.195878	-0.230697	10818	
0.607577	-0.111151	10397	
0.502446	0.400614	9158	
0.251143	-0.258509	5805	
0.079021	-0.817713	1212	
0.371557	0.067010	7340	
0.043035	0.937538	9198	
0.282202	-0.574954	6501	
0.117020	-0.809078	4316	
0.517253	-0.155589	3292	
0.056335	-0.302837	3831	
0.489926	0.668477	6759	
0.488279	-0.680196	2825	
0.389533	-0.731335	6874	
0.038990	0.964939	9878	
0.344423	-0.194566	10789	
0.009411	-0.271755	788	
-0.029877	-0.537714	4619	
0.739649	-0.349449	4179	
0.455413	-0.358899	8091	
0.142130	-0.665910	993	
0.478763	0.739826	888	
0.944761	0.211859	827	
0.615558	0.548132	10990	
0.308932	0.332422	1752	
0.964081	0.106707	3871	
0.169371	-0.567164	6809	
0.241943	0.116567	6398	
0.626603	0.024293	2198	
0.510318	0.317089	7283	
0.629426	0.399233	3630	
0.451017	-0.133432	5417	
0.255076	0.755415	2012	
0.906649	0.283217	10707	
0.330348	0.006483	9436	
-0.047413	-0.373528	403	
0.441085	0.762172	6373	
0.670456	-0.150105	2444	
0.510061	0.556352	10382	
0.255546	0.752732	2012	
0.319052	0.913059	8880	
0.504051	0.390985	9158	
0.199753	0.446336	872	
0.630692	-0.586610	5086	
0.225854	0.603373	3862	
0.758375	0.323198	7788	
0.242199	-0.662283	390	
0.699196	-0.137568	2322	
0.135449	-0.755683	4214	
0.261034	0.480880	3414	
0.162749	-0.441113	1081	
0.697017	-0.643717	365	
0.533336	0.110889	1785	
0.790341	0.182355	8371	
0.201226	-0.107898	10436	
0.876571	-0.020660	1395	
0.710039	-0.098337	10474	
-0.044309	-0.458949	2280	
0.383918	-0.182169	1723	
0.264408	-0.224557	3873	
0.125928	0.960724	6160	
