time = 25.65	Re = 1	rotation = 4.08217
-0.801340	-0.429199	5751	
-0.340441	0.587084	4717	
-0.817682	0.463926	1803	
-0.508170	0.346879	10398	
-0.336212	0.690711	6332	
-0.763887	0.058053	8990	
0.188934	0.210904	6756	
0.435165	0.616123	3250	
-0.512749	0.560193	10181	
-0.175509	0.297339	7087	
0.707140	-0.231343	894	
0.399115	0.647799	1959	
-0.294771	0.305752	4143	
0.394303	0.312350	755	
0.439474	-0.593532	9632	
0.750329	0.124030	6660	
0.071379	-0.637051	816	
-0.565737	0.698653	8929	
0.803012	-0.504290	7193	
-0.876212	0.312754	4699	
0.430889	0.078034	11038	
-0.678785	0.356237	822	
-0.132064	0.388924	9962	
0.017270	-0.096218	1848	
-0.103363	0.287520	6552	
0.332355	0.165905	3075	
0.406572	0.060016	8182	
-0.231630	0.455372	2531	
0.764948	0.391675	8104	
0.106496	-0.178633	1234	
-0.042549	-0.110001	4574	
0.100467	0.193484	7316	
0.638574	-0.019263	6368	
0.802163	-0.295416	9598	
-0.147929	-0.426450	6561	
0.203930	0.098577	4577	
0.191614	-0.921090	8803	
-0.311120	-0.601387	5349	
0.864141	0.070832	5616	
-0.416440	0.668584	3364	
-0.670366	0.150212	2720	
-0.108907	-0.088830	1784	
-0.524680	0.578332	8235	
-0.398342	-0.849573	9197	
0.514185	-0.811919	10665	
0.372712	0.395316	4351	
0.296943	0.139921	868	
0.046933	-0.487928	2437	
0.873601	-0.447263	1481	
-0.340130	0.138641	5494	
-0.128106	-0.656613	427	
0.685168	0.110012	2584	
0.030074	0.209544	1086	
-0.022482	-0.651047	8133	
-0.812288	0.021158	5844	
-0.588938	0.170285	1826	
0.685225	-0.643094	8850	
-0.586446	-0.162713	2429	
-0.798122	0.153378	8372	
-0.183138	0.209400	6389	
0.105930	-0.416607	1182	
0.814673	-0.137754	8278	
0.034452	-0.838498	6693	
-0.506388	-0.659583	5547	
0.914715	0.307984	728	
-0.421073	0.052809	927	
0.172649	-0.432067	3419	
-0.253636	-0.475345	5357	
-0.321803	-0.758878	5167	
-0.608223	-0.144168	10805	
-0.259302	-0.064085	9671	
-0.715745	0.531228	9082	
0.585989	-0.769982	8869	
0.734748	-0.432742	7652	
0.328621	0.201959	2916	
0.536137	-0.806634	10250	
-0.242897	-0.557338	503	
0.614537	0.302365	2662	
-0.584460	0.231785	3359	
0.123978	0.188828	4524	
0.331786	0.687819	3454	
-0.182248	0.196269	10796	
-0.274874	-0.749051	881	
0.053016	-0.948388	8745	
-0.512225	0.336751	1241	
-0.157218	-0.343507	2535	
-0.722028	0.522574	9082	
0.521669	-0.307119	9155	
0.095199	0.755181	1955	
-0.395310	-0.690804	4156	
0.963038	0.081958	10419	
0.056873	0.202680	4646	
0.359883	0.322638	872	
0.861484	-0.010871	1599	
0.517373	0.081460	3886	
0.636300	-0.546778	8825	
-0.440390	0.427184	9161	
0.362820	0.631301	3054	
0.711078	-0.371266	7335	
0.438590	0.296968	4250	
-0.029077	-0.485301	659	
-0.798418	-0.512916	6843	
0.095527	0.690439	4241	
-0.151735	-0.802092	3150	
-0.161764	0.035100	5718	
0.760643	0.402491	9393	
0.640409	-0.363907	6710	
-0.226625	-0.401364	2280	
-0.121736	-0.087466	8290	
-0.494099	-0.461122	4240	
0.910426	0.328872	5888	
0.646710	0.207566	1289	
0.037498	0.194149	1406	
-0.207600	-0.622756	4796	
-0.177392	-0.610937	10215	
0.955953	-0.103848	9979	
0.794351	-0.233685	5714	
0.313224	0.211177	7846	
-0.652283	-0.479446	2360	
0.601345	0.658307	10682	
-0.307628	0.516300	6742	
0.361595	-0.177854	9271	
-0.202070	0.164448	8682	
0.825877	0.057598	5736	
-0.742913	-0.240770	9328	
-0.422236	-0.874175	7648	
0.518526	0.717826	9619	
-0.767500	-0.511510	2851	
0.875090	-0.012206	1925	
-0.706358	-0.324123	7548	
0.420633	0.376904	4251	
-0.486132	0.352492	3223	
0.639184	0.585688	5791	
0.663809	0.398651	7668	
0.716821	0.164317	2085	
0.750802	0.458852	1418	
0.082595	0.296055	3832	
-0.091337	-0.132596	5379	
0.077639	-0.211264	5416	
0.333196	0.609265	6085	
0.817302	0.004252	8517	
0.463614	0.364881	6327	
-0.516139	0.366978	5079	
0.694447	-0.345156	1201	
0.254723	0.387819	1701	
-0.417000	-0.481033	2483	
0.703770	-0.647134	2653	
0.260195	0.961754	4263	
-0.763918	0.336685	2454	
-0.650892	-0.677408	5525	
-0.251359	0.838533	3864	
-0.800146	-0.149933	934	
-0.621048	-0.124650	6946	
-0.355627	0.794163	5085	
-0.362663	0.410003	985	
0.768033	0.453024	5400	
-0.187110	-0.499205	4719	
-0.342751	-0.741232	4517	
-0.086657	0.265052	8337	
-0.427539	-0.679876	2382	
-0.195747	-0.962499	9170	
0.313942	-0.635580	7301	
0.739132	0.430304	8823	
-0.003048	-0.602966	3993	
0.375885	-0.619728	2331	
0.277297	-0.775846	1346	
-0.743609	0.238117	4062	
0.185172	-0.707382	3720	
0.344377	0.086879	8273	
0.853170	0.487349	10648	
0.070821	-0.632263	816	
-0.155409	-0.509198	5263	
-0.498023	0.337711	9421	
-0.838394	-0.414329	1543	
-0.364532	-0.843259	2291	
-0.096783	0.357334	6179	
0.214544	-0.509579	3338	
0.351816	0.169893	6038	
0.735474	-0.005849	8107	
0.813122	-0.112290	5994	
0.460637	0.109398	2943	
-0.712204	-0.403143	6760	
-0.334620	0.233380	4539	
-0.360378	-0.660585	3310	
0.628526	-0.550989	8677	
-0.329011	-0.658714	442	
0.253045	0.130801	7503	
0.762596	0.448111	5400	
0.953823	0.093418	10419	
-0.111550	-0.493448	4353	
0.047414	0.684058	1337	
0.752857	0.362164	6183	
-0.207964	0.432638	9220	
0.775430	-0.310965	1941	
0.551127	0.642737	5559	
0.572958	0.436222	5120	
-0.245105	0.078960	8285	
0.719407	0.184617	3901	
-0.654051	0.401199	9905	
-0.658394	0.194795	1305	
0.722757	0.232113	10627	
-0.089082	-0.129653	10200	
0.673600	-0.544806	2625	
-0.442359	-0.804018	949	
0.680677	-0.646605	8850	
-0.415115	0.143654	556	
0.519734	0.570105	932	
-0.166123	0.035637	5718	
0.267741	0.133690	2379	
-0.913478	-0.070991	8017	
-0.528210	0.571075	8235	
-0.614798	-0.523729	3196	
-0.608247	-0.257266	9667	
-0.340135	0.406020	1191	
-0.525786	0.194031	10440	
0.233040	0.279406	9270	
-0.892133	-0.347033	2779	
0.053039	0.791748	6651	
-0.268757	-0.568295	439	
0.659763	0.130735	5498	
-0.027866	0.679482	6442	
0.045296	-0.418986	6959	
0.648961	0.302564	10861	
-0.493546	0.321848	10948	
-0.294633	0.726956	9919	
0.735293	-0.157411	8360	
0.684496	-0.025027	7730	
-0.464463	-0.545934	7965	
0.753175	-0.567729	1388	
-0.536793	0.576230	4068	
-0.688705	0.551574	5138	
-0.566109	-0.358727	519	
0.905450	-0.319031	1228	
-0.245167	0.256498	3331	
-0.379902	0.332323	951	
0.716674	-0.116907	9265	
0.587512	-0.602357	8621	
0.863042	0.440899	8765	
0.849344	0.494388	10501	
-0.398920	-0.723565	4684	
-0.126805	-0.451819	1303	
0.337035	0.416665	4400	
0.647175	-0.380107	10322	
-0.705979	-0.336562	3028	
-0.373622	0.044319	7318	
-0.214127	0.619326	3945	
-0.045601	0.666921	6442	
0.463386	0.297375	2439	
0.752213	-0.383476	10160	
-0.792666	0.205521	9168	
-0.488659	0.421963	2920	
0.622416	0.350723	10981	
-0.390041	0.838256	9391	
-0.234212	0.226934	3651	
-0.053580	0.911516	8779	
