time = 26.15	Re = 1	rotation = 4.16175
-0.830350	-0.371539	8256	
-0.115162	0.656748	2707	
-0.798233	0.485672	3188	
-0.271649	0.532735	9421	
-0.164780	0.751452	991	
-0.734957	0.231692	6625	
0.301308	0.035306	9798	
0.550097	0.515404	1391	
-0.384672	0.706437	10803	
0.017796	0.292135	3386	
0.588721	-0.424853	770	
0.517660	0.555919	4213	
-0.087364	0.367069	4338	
0.509348	0.104826	3229	
0.260058	-0.710417	2868	
0.767534	-0.040670	7547	
-0.146876	-0.603930	7257	
-0.543432	0.728463	4291	
0.789857	-0.517277	10032	
-0.852853	0.362018	9497	
0.453506	-0.165900	10155	
-0.467986	0.547225	2769	
0.095234	0.351251	8708	
-0.030992	-0.092627	1848	
0.079606	0.248847	7389	
0.406042	-0.055377	8264	
0.423101	-0.179792	416	
0.018284	0.465274	1445	
0.805793	0.303519	7606	
-0.000273	-0.177201	3841	
-0.102716	-0.057517	1332	
0.215102	0.062456	5196	
0.607510	-0.252259	10597	
0.737969	-0.398916	8517	
-0.340627	-0.283338	9802	
0.255156	-0.061699	9672	
0.142200	-0.929845	9573	
-0.463557	-0.489396	603	
0.868885	-0.031249	8104	
-0.272205	0.756271	3809	
-0.578986	0.373755	4020	
-0.148548	0.005846	7615	
-0.426403	0.703833	883	
-0.437851	-0.829614	1282	
0.501745	-0.822412	1641	
0.509596	0.211160	5204	
0.363066	-0.070466	5932	
-0.186335	-0.419835	10569	
0.868526	-0.454830	4781	
-0.243292	0.303109	1516	
-0.311862	-0.580712	6908	
0.701983	-0.088479	4758	
0.164585	0.117200	1224	
-0.225837	-0.595173	9357	
-0.799631	0.163947	10989	
-0.466856	0.424501	5048	
0.680435	-0.647861	940	
-0.626822	0.058955	7955	
-0.752739	0.298067	8805	
-0.046705	0.232463	7312	
-0.125515	-0.366873	6193	
0.778055	-0.273178	1602	
-0.086279	-0.830938	3247	
-0.589364	-0.586321	5031	
0.922951	0.282852	8810	
-0.376076	0.289077	2912	
-0.068946	-0.412986	9313	
-0.427677	-0.324190	4695	
-0.425608	-0.703695	2509	
-0.640569	0.075432	2623	
