time = 0.3	Re = 1	rotation = 0.0475874
0.624356	0.660970	1560	
0.549065	-0.368363	4160	
0.269350	-0.895265	586	
0.234915	-0.116845	10560	
0.785739	-0.115561	1135	
0.467504	0.625925	3195	
0.436969	0.186623	3940	
0.230216	0.718187	5049	
0.546758	0.541935	7278	
0.597489	0.241360	4748	
0.726722	0.026242	9265	
0.608438	0.440917	10382	
0.085974	-0.078176	10957	
0.315452	0.412288	3229	
0.125286	-0.747901	5834	
0.237044	-0.731035	4161	
0.108517	-0.271006	3462	
0.898815	-0.106987	6130	
0.123139	0.936781	762	
0.625716	-0.683794	10337	
0.463372	0.421501	7393	
0.526585	-0.455866	6578	
0.155953	0.231558	4462	
0.498909	-0.317182	1152	
0.546799	0.109197	2876	
0.444311	0.246020	3281	
0.423567	0.490523	2069	
0.125835	0.217021	7078	
0.861456	-0.019631	4081	
0.017020	-0.110415	2131	
-0.028648	-0.114466	1174	
0.566375	0.265439	6692	
0.275920	0.054617	8590	
0.845088	-0.029193	10794	
-0.061958	-0.442672	9054	
0.120333	0.673537	5305	
0.667686	0.663136	6844	
0.156784	-0.260995	7181	
0.502461	-0.706750	6030	
0.291612	-0.739510	1855	
0.638669	0.306380	1757	
0.205778	-0.201016	6240	
0.750932	-0.311166	8040	
0.904003	0.247122	1475	
0.899135	0.340524	10653	
0.248006	0.492316	5204	
0.507519	0.237878	7406	
0.110185	-0.416159	8280	
0.966402	0.168465	3546	
0.654741	-0.126575	5164	
0.121933	-0.257356	790	
0.567273	-0.227146	1408	
0.558638	0.332808	601	
0.171103	-0.294401	689	
0.031737	-0.820219	5826	
0.394712	-0.013195	9722	
0.060240	0.936548	7480	
0.200456	-0.601578	816	
0.068654	-0.813737	6494	
0.462881	-0.249433	4150	
-0.031121	-0.300621	2300	
0.527817	0.640507	8867	
0.446405	-0.706469	1346	
0.344288	-0.751867	7745	
0.048736	0.964487	9118	
0.277342	-0.251244	10021	
-0.072316	-0.260268	2562	
-0.121644	-0.523807	5439	
0.723593	-0.403817	6513	
0.376976	-0.423087	5266	
0.066025	-0.674724	7892	
0.506727	0.721559	6444	
0.946791	0.201425	4612	
0.649475	0.510298	5346	
0.383128	0.268115	376	
0.964294	0.098666	3984	
0.080683	-0.580803	5424	
0.281414	0.061577	3311	
0.626076	-0.098687	4188	
0.563225	0.237259	7323	
0.668371	0.338540	3901	
0.401194	-0.215525	3369	
0.304240	0.737619	4114	
0.911540	0.266547	9789	
0.331546	-0.061275	9436	
-0.139904	-0.351138	699	
0.469768	0.745346	7463	
0.633962	-0.272566	2824	
0.558309	0.512339	5235	
0.305181	0.734663	4114	
0.327846	0.909953	6160	
0.559972	0.321746	601	
0.286293	0.404100	872	
0.598650	-0.618520	7673	
0.300766	0.572407	3797	
0.779203	0.271554	9218	
0.170347	-0.680536	7488	
0.672076	-0.264843	8415	
0.075935	-0.762445	1956	
0.342128	0.434909	3547	
0.066446	-0.456147	1081	
0.684779	-0.656672	764	
0.559415	0.004956	8855	
0.797930	0.121051	9287	
0.164343	-0.136496	702	
0.863001	-0.046859	10746	
0.678145	-0.236571	2529	
-0.139113	-0.439808	1572	
0.320126	-0.247527	639	
0.190927	-0.264033	10300	
0.134632	0.959537	6015	
0.457829	0.005327	2729	
0.443238	0.513770	2185	
0.290320	-0.371356	4433	
0.272902	-0.470672	2557	
0.341311	0.899885	5228	
0.369482	0.737827	4890	
0.367909	0.267713	1752	
0.813392	-0.190106	5289	
0.334011	-0.825625	5765	
0.334561	0.090934	5513	
0.443516	-0.162440	9375	
0.465149	-0.092365	1240	
0.500428	0.667163	8985	
0.504785	0.604192	10263	
0.496737	-0.834777	5651	
0.619274	-0.628658	6841	
0.862321	0.324824	8411	
0.127772	-0.868631	8718	
0.092483	0.778263	5392	
0.261173	0.516270	8903	
0.435299	-0.198251	7678	
0.868211	-0.050868	10746	
0.329288	-0.693964	1689	
0.553159	0.499436	5235	
0.509591	-0.714378	6030	
0.261468	0.233078	2850	
0.437881	-0.451824	7007	
0.037153	-0.691797	3564	
0.198142	0.102801	5169	
0.160228	0.810629	4518	
0.208238	0.571610	2648	
0.377253	-0.172759	9092	
0.647027	0.338947	4287	
0.168835	0.434169	1421	
0.182409	-0.578380	1382	
0.637786	0.712125	2376	
0.159840	0.984492	4333	
0.011819	-0.814576	3008	
0.935493	-0.103880	8829	
0.760641	0.433434	4177	
0.235515	-0.783416	6761	
0.335124	-0.321898	5657	
0.575967	0.655909	6373	
0.610394	0.245301	8302	
0.047011	-0.891267	5336	
-0.053780	-0.525625	5263	
0.814470	-0.026913	9167	
0.586241	0.169729	7544	
0.639682	0.476583	3638	
0.366092	-0.911975	6187	
0.399832	0.616995	2235	
0.825027	0.209819	7654	
0.237336	-0.444755	5223	
0.635454	-0.369061	10221	
0.831154	-0.054893	5714	
0.501907	0.593567	10799	
0.739262	-0.252290	2008	
0.497665	0.390164	7946	
0.456494	0.870744	7200	
0.139826	-0.289257	10007	
-0.019699	-0.524414	1455	
0.210501	-0.074630	6418	
0.892548	-0.296209	7193	
0.417318	0.818168	10086	
0.224116	0.204056	4138	
0.012995	-0.269467	7990	
0.433486	0.260354	3240	
0.755014	-0.106777	1629	
0.360490	0.745213	4890	
0.459417	0.392708	5823	
0.488472	-0.648990	8388	
0.544771	-0.127230	9936	
0.054577	-0.747030	1712	
0.748458	0.345148	1025	
0.669687	0.231176	2596	
0.539571	0.284583	2430	
0.330801	-0.819683	5765	
0.037467	0.958586	10102	
0.005483	-0.496519	8996	
0.286410	0.080815	5182	
0.339154	0.766247	4861	
0.139668	0.218319	7949	
0.237377	0.785845	4683	
0.387530	0.752475	5559	
0.499296	-0.132194	6406	
0.403224	-0.061765	4386	
0.715180	0.160488	7426	
0.456730	-0.536661	5406	
0.244909	0.686730	10903	
0.564827	-0.492124	10047	
0.461642	-0.397542	4662	
0.446578	-0.727979	10018	
0.457475	0.795155	2758	
0.035509	0.937038	9646	
0.321717	-0.016549	2755	
0.699905	-0.343666	8691	
0.171292	-0.139819	9696	
0.532966	0.258476	9617	
0.914810	0.059023	10219	
0.793475	-0.145012	1704	
0.805079	-0.006167	7837	
0.222754	-0.266668	3873	
0.603716	0.099872	2759	
0.409069	-0.038191	2899	
0.251116	0.303739	1498	
0.268350	-0.919619	760	
0.036080	-0.793590	3316	
0.187852	-0.554762	9828	
0.623146	0.040473	2895	
0.309245	0.075756	1671	
0.008648	-0.345920	5470	
0.550390	-0.401955	2771	
0.433528	-0.097254	1686	
0.396485	-0.678449	6267	
0.346802	-0.672076	4495	
0.691057	-0.154816	8944	
0.653779	0.171377	9080	
0.031099	0.939893	10102	
0.603978	-0.497874	8161	
0.250219	0.838354	9634	
0.203344	-0.263401	8119	
0.449141	0.847976	9698	
0.515958	-0.291561	9047	
0.506142	-0.411198	2609	
0.702296	0.189536	6912	
0.828607	-0.240584	10232	
0.051231	0.968623	5941	
0.455481	0.871494	7200	
0.618276	-0.535842	10942	
-0.031383	-0.461289	9150	
0.216683	0.494994	4436	
-0.078955	-0.720573	1715	
0.337874	0.711926	3758	
0.107693	-0.171076	3574	
0.393475	0.054936	7117	
0.140538	0.154159	2519	
0.334511	0.471740	9969	
0.257792	0.778600	4769	
-0.062348	-0.816777	5031	
0.542887	-0.371015	1541	
0.429946	-0.175354	10890	
0.068037	-0.923447	972	
0.417255	-0.215781	5417	
0.198102	-0.890956	10451	
0.222106	0.690278	3054	
0.284161	-0.328724	1311	
-0.094163	-0.233290	7584	
0.698316	0.121411	6360	
0.189378	-0.428510	2938	
0.399411	0.344214	2002	
0.470827	-0.336703	514	
0.897072	0.344422	10653	
0.430617	0.655532	4940	
0.797473	0.392196	5375	
0.561894	-0.480774	9632	
