time = 25.85	Re = 1	rotation = 4.114
-0.813823	-0.405810	523	
-0.255688	0.622844	3675	
-0.814551	0.463091	8830	
-0.424389	0.436067	1407	
-0.270298	0.716999	4938	
-0.755507	0.130031	7612	
0.247491	0.150308	4448	
0.483792	0.579053	3309	
-0.458206	0.619823	2103	
-0.095422	0.309432	8567	
0.662177	-0.313615	5572	
0.448723	0.614399	2866	
-0.213882	0.344965	4058	
0.452305	0.235869	3229	
0.371417	-0.641452	10686	
0.761835	0.056540	4235	
-0.015692	-0.633715	6787	
-0.546942	0.719329	8102	
0.803249	-0.501003	10281	
-0.867224	0.327790	9381	
0.455993	-0.016956	3974	
-0.601924	0.437611	1948	
-0.037415	0.389954	7294	
-0.002212	-0.097697	1848	
-0.025636	0.285472	9810	
0.377134	0.083757	6101	
0.429483	-0.033171	10900	
-0.132028	0.475484	1412	
0.783092	0.356123	5759	
0.061358	-0.184534	5832	
-0.070851	-0.094067	1174	
0.157601	0.151471	3526	
0.636041	-0.115878	8713	
0.775370	-0.331211	8063	
-0.234011	-0.381788	9054	
0.235998	0.039908	7107	
0.172438	-0.924652	447	
-0.375844	-0.562456	5306	
0.867478	0.028470	3972	
-0.358473	0.702987	8831	
-0.640945	0.245772	6728	
-0.132479	-0.054246	8290	
-0.477917	0.633039	5962	
-0.413941	-0.842033	9645	
0.503541	-0.818937	4383	
0.437224	0.328756	5152	
0.338389	0.062178	6175	
-0.050394	-0.475409	2437	
0.873032	-0.446852	2358	
-0.312287	0.209142	8660	
-0.203433	-0.633850	8046	
0.699052	0.029161	1757	
0.091718	0.184585	542	
-0.104719	-0.637631	6501	
-0.809388	0.080189	9217	
-0.554366	0.279788	2540	
0.684922	-0.648289	7193	
-0.613108	-0.074570	5330	
-0.780424	0.212021	9288	
-0.126994	0.228385	7188	
0.009295	-0.412736	5774	
0.800508	-0.192591	561	
-0.012137	-0.837709	4309	
-0.540880	-0.631849	4684	
0.918244	0.297543	3813	
-0.419423	0.147963	6482	
0.074065	-0.440761	1634	
-0.331151	-0.424346	5439	
-0.363707	-0.739196	4316	
-0.631121	-0.056225	8769	
-0.285234	0.003995	7218	
-0.714661	0.537242	7938	
0.579383	-0.775735	1665	
0.710444	-0.449264	8902	
0.379321	0.121520	1714	
0.527955	-0.812381	1302	
-0.318225	-0.516214	10833	
0.649091	0.232483	10301	
-0.534060	0.344021	4187	
0.179394	0.141513	3524	
0.384028	0.659437	1676	
-0.130398	0.215907	7486	
-0.323290	-0.728633	2812	
0.037235	-0.948991	9715	
-0.431075	0.427995	1241	
-0.237368	-0.292202	9774	
-0.720135	0.527748	1990	
0.450909	-0.405112	9155	
0.156406	0.742694	6889	
-0.439786	-0.663150	1364	
0.964028	0.070528	5555	
0.116933	0.171240	4600	
0.421906	0.248694	872	
0.860188	-0.055905	5387	
0.538053	-0.016617	3488	
0.626905	-0.581447	9022	
-0.348070	0.494281	10937	
0.418640	0.595464	537	
0.655397	-0.419671	1607	
0.491166	0.217914	8243	
-0.123236	-0.460960	1081	
-0.806473	-0.500338	581	
0.168127	0.673068	6830	
-0.199883	-0.790287	2509	
-0.160785	0.064078	6614	
0.779052	0.367563	10406	
0.558125	-0.486022	6710	
-0.305515	-0.345411	1572	
-0.145665	-0.049478	10508	
-0.544734	-0.403942	4918	
0.913837	0.319416	9428	
0.672500	0.130396	4771	
0.095238	0.168493	522	
-0.280571	-0.591042	6644	
-0.254241	-0.580070	6677	
0.954343	-0.117205	10577	
0.768003	-0.283880	5994	
0.366200	0.132785	1316	
-0.681898	-0.438346	4392	
0.622994	0.638066	9290	
-0.211723	0.550110	2841	
0.321409	-0.248223	9271	
-0.160511	0.192861	9545	
0.829349	0.004165	1025	
-0.762038	-0.182719	3028	
-0.429680	-0.870522	4264	
0.543383	0.699244	7555	
-0.779831	-0.492894	5901	
0.873888	-0.053248	6255	
-0.731512	-0.269428	7667	
0.479401	0.307200	9969	
-0.400546	0.435523	3223	
0.663332	0.558761	7909	
0.694156	0.347559	10799	
0.733661	0.093695	4754	
0.768407	0.429819	5178	
0.160727	0.256303	3527	
-0.130303	-0.097237	4979	
0.020176	-0.209718	5159	
0.394706	0.570837	8217	
0.816712	-0.053107	1602	
0.517266	0.293891	10201	
-0.429307	0.456783	5079	
0.625280	-0.416334	4636	
0.330532	0.327876	1421	
-0.476576	-0.424827	3737	
0.704616	-0.649010	1641	
0.261287	0.961444	8511	
-0.726036	0.373779	6732	
-0.663098	-0.665546	6884	
-0.212492	0.848310	5968	
-0.810522	-0.095614	1558	
-0.640775	-0.036263	9157	
-0.316122	0.810378	5596	
-0.267154	0.459416	7356	
0.783679	0.426319	5178	
-0.270276	-0.456356	5263	
-0.385469	-0.719476	5031	
-0.014158	0.261013	9955	
-0.469591	-0.651489	3749	
-0.200895	-0.961418	5918	
0.234681	-0.664165	7593	
0.759374	0.395255	7766	
-0.091909	-0.588881	4463	
0.301323	-0.657253	9704	
0.224449	-0.791097	9044	
-0.704979	0.305338	8359	
0.110947	-0.718084	2599	
0.374544	0.002134	9765	
0.855764	0.482834	4258	
-0.016878	-0.628709	6787	
-0.240919	-0.470476	1455	
-0.416070	0.425138	9421	
-0.846963	-0.396988	2209	
-0.385194	-0.833919	10639	
-0.006432	0.351927	608	
0.115496	-0.526120	4956	
0.396288	0.085733	8352	
0.733630	-0.083862	4131	
0.801321	-0.169148	7788	
0.489308	0.014160	3340	
-0.736522	-0.359845	1974	
-0.276689	0.290959	3065	
-0.413024	-0.628609	670	
0.617383	-0.588187	8033	
-0.385454	-0.626688	5045	
0.293338	0.060464	2003	
0.779169	0.419726	5178	
0.955201	0.079352	10257	
-0.200701	-0.458452	2264	
0.123653	0.670311	6891	
0.772881	0.320480	4388	
-0.109121	0.448232	4434	
0.740434	-0.351338	9167	
0.581585	0.615650	7292	
0.614160	0.380470	977	
-0.234907	0.131448	8504	
0.737506	0.116393	7472	
