time = 25.05	Re = 1	rotation = 3.98668
-0.754760	-0.504514	2324	
-0.544840	0.434232	11032	
-0.831812	0.425492	11021	
-0.634052	0.000227	4260	
-0.504315	0.591463	4660	
-0.782007	-0.166016	1043	
-0.048198	0.274092	658	
0.267765	0.700463	7757	
-0.654485	0.381909	6332	
-0.383920	0.144647	2612	
0.777704	0.005921	9206	
0.232498	0.721029	9709	
-0.471934	0.084334	2965	
0.147410	0.456786	8575	
0.606492	-0.434938	2599	
0.679538	0.334535	667	
0.312566	-0.577807	10028	
-0.639699	0.631969	7352	
0.819581	-0.468655	9254	
-0.880817	0.288300	10294	
0.247617	0.290406	9362	
-0.722774	0.038755	10444	
-0.389068	0.258146	4421	
0.068734	-0.069665	1848	
-0.322959	0.176319	7320	
0.108966	0.315313	7841	
0.231160	0.265531	8273	
-0.478931	0.284514	5467	
0.693216	0.502622	6131	
0.239413	-0.093891	1269	
0.051927	-0.107505	2028	
-0.106559	0.204842	3484	
0.551077	0.271962	7266	
0.816437	-0.205922	8445	
0.138129	-0.442636	1291	
0.040943	0.197426	3664	
0.242650	-0.909407	761	
-0.094951	-0.667710	4918	
0.860596	0.187849	1650	
-0.567114	0.556113	4290	
-0.678449	-0.174615	8705	
0.004696	-0.136798	5838	
-0.657738	0.417151	9919	
-0.350089	-0.870361	785	
0.546559	-0.790748	2580	
0.121835	0.514804	2249	
0.087283	0.277454	8926	
0.325111	-0.410503	4838	
0.876352	-0.439684	10453	
-0.333136	-0.075517	2962	
0.100838	-0.666391	4596	
0.579678	0.351418	5149	
-0.165195	0.177683	1361	
0.215825	-0.625779	6768	
-0.829515	-0.144131	8711	
-0.557605	-0.169646	5524	
0.723853	-0.596971	8261	
-0.420434	-0.394252	5257	
-0.833751	0.031928	1619	
-0.322251	0.068903	6074	
0.373232	-0.301556	4362	
0.845934	-0.030703	9736	
0.163648	-0.825297	5167	
-0.388914	-0.731938	8876	
0.903249	0.341067	1699	
-0.310567	-0.184771	3598	
0.430276	-0.285097	529	
0.014678	-0.537406	5295	
-0.189935	-0.801214	4317	
-0.455414	-0.382747	5197	
-0.108261	-0.195698	2425	
-0.762699	0.437370	5968	
0.611898	-0.749661	8828	
0.767041	-0.292072	6177	
0.091358	0.342048	10178	
0.562144	-0.788910	6970	
0.006528	-0.608197	1818	
0.453198	0.488830	7093	
-0.590980	-0.128365	2087	
-0.086983	0.216074	4586	
0.162462	0.744346	917	
-0.309852	0.059934	4070	
-0.123911	-0.787717	2011	
0.096177	-0.945184	7247	
-0.628810	-0.011679	7968	
0.122474	-0.369376	10059	
-0.766678	0.428434	4978	
0.601695	0.040679	9155	
-0.084291	0.759328	2350	
-0.248946	-0.753578	10264	
0.962950	0.102530	2352	
-0.142022	0.186284	6142	
0.104058	0.451836	8317	
0.877456	0.091768	10999	
0.346566	0.324362	3514	
0.718924	-0.404647	8664	
-0.617261	0.148727	5268	
0.175735	0.703196	1267	
0.739451	-0.149045	9965	
0.204848	0.459824	8499	
0.254270	-0.443760	5250	
-0.769893	-0.554111	9316	
-0.120261	0.691721	6534	
-0.009204	-0.817185	5515	
-0.147015	-0.034925	5353	
0.688301	0.511317	7654	
0.724002	0.059795	6710	
0.053645	-0.458434	600	
-0.002247	-0.143979	9430	
-0.298492	-0.593134	6991	
0.899133	0.359205	1197	
0.504285	0.423481	9073	
-0.147188	0.168367	3693	
0.024261	-0.657863	4706	
0.064572	-0.636631	3779	
0.957821	-0.096322	10527	
0.816935	-0.127878	8096	
0.071930	0.341955	8054	
-0.538375	-0.596740	6999	
0.527223	0.717214	5607	
-0.534285	0.336327	3985	
0.389450	0.056651	9563	
-0.288113	0.023475	2293	
0.815411	0.217060	9418	
-0.651318	-0.418080	10572	
-0.399297	-0.884831	9427	
0.436167	0.769218	10663	
-0.722976	-0.571121	8017	
0.889615	0.073874	1399	
-0.595328	-0.485602	8238	
0.182873	0.515486	4198	
-0.623894	0.019272	6043	
0.553020	0.664341	10399	
0.538500	0.543991	6626	
0.618574	0.378022	9569	
0.684204	0.549477	5616	
-0.177328	0.283377	7899	
0.060472	-0.152635	4726	
0.246311	-0.129501	10227	
0.126880	0.679492	4965	
0.825034	0.169019	5029	
0.239919	0.517522	4184	
