time = 25.2	Re = 1	rotation = 4.01055
-0.767585	-0.484995	8486	
-0.501140	0.477559	9059	
-0.824075	0.440549	10294	
-0.622478	0.093968	5079	
-0.466735	0.618910	2728	
-0.775670	-0.111280	4062	
0.014688	0.277070	1705	
0.312712	0.683383	2941	
-0.623576	0.427006	5738	
-0.340776	0.197979	3236	
0.788894	-0.048016	463	
0.276730	0.706663	3440	
-0.440571	0.152004	2965	
0.216756	0.434916	909	
0.570470	-0.476640	3529	
0.701749	0.281095	8989	
0.256256	-0.601394	6382	
-0.622368	0.648367	6062	
0.812250	-0.481261	650	
-0.876976	0.304256	1491	
0.305642	0.251205	9639	
-0.724937	0.125857	6772	
-0.333104	0.307290	3776	
0.057509	-0.079150	1848	
-0.274461	0.220190	4414	
0.173546	0.294579	3226	
0.286802	0.228122	9705	
-0.427588	0.340185	4174	
0.713515	0.474332	7660	
0.209130	-0.125301	2818	
0.029090	-0.115277	2028	
-0.054933	0.218804	3437	
0.587262	0.201813	6702	
0.813909	-0.241657	9425	
0.066588	-0.455606	9150	
0.088191	0.186067	2519	
0.230542	-0.912497	6753	
-0.151431	-0.658551	5594	
0.856736	0.165489	1460	
-0.533574	0.585730	10407	
-0.689702	-0.089701	10352	
-0.027158	-0.134555	778	
-0.627924	0.457741	8573	
-0.362634	-0.865321	5410	
0.539101	-0.795788	2200	
0.190440	0.497826	3475	
0.147892	0.259362	9798	
0.260957	-0.444876	4185	
0.874056	-0.444305	5898	
-0.347168	-0.024452	9610	
0.044036	-0.671947	5306	
0.615432	0.292443	7941	
-0.118889	0.200276	6142	
0.158485	-0.640738	6644	
-0.820506	-0.110459	8551	
-0.584745	-0.087731	8272	
0.713766	-0.608734	1979	
-0.473642	-0.343653	8616	
-0.842744	0.054656	8787	
-0.295146	0.114887	5622	
0.313883	-0.346699	2054	
0.853452	-0.048376	10148	
0.132475	-0.830617	6191	
-0.420627	-0.715330	4387	
0.905640	0.333519	9979	
-0.351931	-0.135945	9504	
0.375146	-0.336781	529	
-0.054950	-0.535465	5295	
-0.224082	-0.792906	4911	
-0.505336	-0.329163	6802	
-0.153451	-0.174996	6249	
-0.747187	0.463103	6842	
0.605863	-0.754488	5565	
0.752906	-0.332845	4179	
