time = 14.35	Re = 1	rotation = 2.28372
0.414007	-0.808229	7232	
-0.023554	-0.422150	855	
-0.801717	-0.480486	7411	
-0.049940	-0.669336	3274	
0.718962	0.296635	5550	
0.078041	0.797896	1076	
0.226046	-0.425523	3940	
0.645164	0.366481	594	
0.419177	0.628862	8164	
0.094724	-0.404674	10058	
0.459503	-0.582221	7472	
0.730569	0.195677	6503	
0.019187	-0.524730	1049	
0.498541	-0.226418	5152	
-0.246658	-0.739109	9015	
0.276816	-0.705224	6840	
-0.287889	-0.238589	6185	
-0.598303	-0.670084	6637	
0.893146	0.307466	1501	
-0.629409	-0.680139	10337	
0.444702	-0.436624	6565	
-0.726589	-0.094203	4223	
0.246907	-0.124180	6756	
-0.085763	-0.056154	1848	
0.130835	-0.372083	3257	
0.316604	-0.437326	4441	
0.442750	-0.454510	6715	
0.245758	-0.023256	6769	
-0.857185	0.083720	7122	
-0.137589	0.626462	2754	
-0.661581	-0.218396	6915	
0.158558	-0.516386	3099	
0.192622	0.250641	5916	
-0.702271	0.468627	6861	
-0.427329	0.078950	9432	
0.319414	-0.556185	6945	
0.864835	-0.371441	10998	
-0.305118	-0.359164	9542	
-0.649977	0.577925	6549	
0.799781	-0.035001	882	
-0.246822	-0.661477	2181	
-0.686291	0.156295	6086	
0.702050	0.349934	1856	
0.510706	-0.786343	1385	
0.888889	-0.366586	11004	
0.549261	-0.097827	7853	
0.278823	-0.484636	7406	
-0.373761	-0.068055	9147	
0.963745	-0.182156	4255	
0.158096	0.505804	7440	
-0.291158	-0.306048	7587	
-0.034542	-0.379798	1515	
0.129063	-0.519382	5750	
-0.308134	-0.288076	805	
0.763943	0.294531	6762	
0.183108	0.358222	3365	
0.906913	0.241493	475	
-0.634904	-0.138378	10028	
0.782157	0.231930	8771	
0.154268	-0.641312	2629	
-0.291667	0.057006	2691	
-0.830386	0.036616	5155	
0.041693	0.849953	9597	
0.424232	0.710034	5867	
0.638553	0.723896	11002	
-0.589015	-0.324514	6468	
-0.267104	0.041083	657	
-0.523436	-0.002564	4655	
0.048204	0.834437	4557	
-0.548480	-0.325370	3429	
-0.435101	0.499791	2191	
-0.059031	-0.888011	9152	
0.886855	-0.387723	9698	
-0.783244	0.271621	4862	
0.335230	-0.393603	5076	
0.852775	-0.460283	582	
-0.519350	-0.203476	10718	
0.186825	0.202321	8998	
0.147163	0.354371	653	
0.169734	-0.510004	4744	
0.739292	0.175397	5833	
0.305388	-0.612482	2584	
-0.481757	0.627570	811	
0.719030	-0.620845	6376	
0.097059	-0.666370	5342	
-0.348213	0.206959	3648	
-0.031267	-0.886768	9492	
-0.136354	-0.572189	9155	
0.650880	0.377583	792	
-0.421746	0.664066	5731	
0.805534	0.534521	5986	
0.139447	-0.522837	5750	
0.474626	-0.227516	3199	
-0.652993	0.566621	6549	
0.585713	-0.271501	2484	
-0.694719	0.456598	1933	
0.034005	-0.352062	6098	
-0.426379	0.569056	4015	
-0.038291	-0.773722	941	
0.534178	-0.212773	8903	
-0.411589	-0.044743	3642	
-0.176922	-0.935734	5364	
