time = 30.95	Re = 1	rotation = 4.92569
-0.881189	0.219845	8656	
-0.477319	-0.165217	10691	
-0.493887	0.794194	9586	
-0.379911	-0.139218	3580	
0.759512	-0.118117	6331	
0.484609	0.593712	2695	
-0.011242	0.626987	10695	
-0.174031	-0.722010	7115	
0.754819	0.013511	9946	
0.191378	0.290054	3144	
-0.718472	-0.141501	726	
-0.021541	-0.755384	5958	
-0.119757	0.000284	10958	
-0.385061	0.347501	6976	
-0.716251	0.217132	3376	
-0.401795	-0.641540	7403	
0.171222	-0.174758	5441	
0.093673	0.894643	10445	
0.530612	-0.781625	675	
-0.558069	0.740861	5964	
-0.456655	0.451867	832	
0.678053	-0.237071	3720	
0.193768	0.424434	3514	
0.089996	-0.037189	1848	
0.277356	0.386608	4045	
-0.307515	0.544963	3405	
-0.405138	0.517669	4795	
0.102387	0.320456	7064	
0.645365	-0.569252	7867	
0.081942	-0.074122	2245	
-0.143651	-0.201295	2067	
0.263072	0.550421	7929	
-0.642183	0.024555	8786	
-0.159860	-0.827077	5475	
0.122036	-0.477649	2474	
0.197111	0.618677	5892	
-0.215688	-0.915753	1059	
0.368499	-0.046371	7319	
0.447940	-0.747097	7516	
0.782137	0.139769	4067	
0.688273	0.022370	7048	
-0.386288	-0.364702	3846	
0.767974	0.187296	5961	
-0.731585	-0.589830	2154	
0.276131	-0.920714	9457	
-0.352317	0.302876	6880	
-0.209004	0.610679	3738	
-0.034759	-0.429688	1867	
0.801819	-0.564199	4254	
-0.500308	-0.306930	925	
0.284988	-0.091712	10818	
-0.648646	-0.163265	5067	
0.330323	0.463735	1994	
0.216235	-0.151122	5447	
0.106546	0.811572	5346	
0.615709	-0.332441	618	
0.338188	-0.875891	9189	
0.555292	-0.093678	6450	
0.277791	0.762460	9518	
-0.224811	-0.219676	3603	
-0.151687	-0.444783	2932	
-0.139254	-0.816143	5475	
-0.828587	-0.129425	7859	
-0.683542	0.470327	8771	
0.963571	0.054456	8869	
0.260260	-0.645721	7779	
-0.150243	-0.385789	10198	
0.248004	-0.349045	5326	
-0.741008	0.351979	2976	
0.571983	-0.052118	8091	
-0.075082	-0.663213	8665	
0.030349	0.881036	1418	
0.400904	-0.880764	6159	
-0.410899	-0.710437	5735	
-0.312052	0.521489	4860	
0.349731	-0.903238	6355	
0.259717	-0.239498	6743	
-0.559814	-0.079988	1587	
0.433210	-0.574392	1715	
0.218333	0.580674	6692	
0.100943	-0.754781	2942	
-0.280922	-0.238638	6695	
-0.591790	0.533173	5850	
-0.288449	-0.904765	1888	
-0.417680	-0.168212	9406	
0.090094	-0.549451	5053	
0.028589	0.880236	1418	
0.569488	0.278615	9155	
0.341943	-0.683262	5050	
-0.473841	0.639135	882	
0.952364	-0.164771	5176	
0.316381	0.493780	3753	
-0.350906	0.386869	1478	
0.327280	-0.802004	7636	
-0.551457	0.271337	1163	
-0.483622	-0.667912	562	
-0.196075	-0.009742	8763	
-0.641680	-0.366287	1347	
-0.739653	-0.184416	2207	
-0.424663	0.291750	6252	
0.028267	-0.443627	5870	
-0.935449	-0.160940	1454	
-0.384666	-0.035526	10786	
-0.768674	0.258664	10731	
-0.445222	-0.357173	5482	
0.660138	-0.553655	10315	
0.674672	0.328824	10322	
0.207350	-0.454274	3822	
-0.402761	-0.396075	8856	
0.460016	-0.004534	7016	
0.963016	0.097186	9283	
-0.590614	-0.086005	2709	
0.346536	0.447282	6563	
0.288298	-0.127949	6723	
0.247600	-0.188677	4931	
0.883856	-0.378792	2148	
-0.290572	-0.765456	9517	
-0.288078	0.534012	3238	
-0.342343	0.735725	4769	
0.886203	-0.069769	7527	
-0.085440	0.173194	1432	
0.422577	0.239264	656	
-0.315222	-0.213158	8660	
0.111107	-0.827037	8986	
0.157545	0.766526	677	
-0.588241	-0.771845	4359	
0.882039	-0.024019	6841	
-0.920678	0.034948	7500	
0.433720	-0.764270	7556	
0.135467	0.764790	9332	
-0.391126	0.252210	480	
-0.307153	-0.087792	2957	
0.798717	-0.332073	3015	
-0.107966	-0.765048	7548	
-0.556417	-0.480426	2798	
0.791037	-0.384101	6386	
0.087000	0.580379	5872	
-0.386005	-0.413167	9600	
-0.246036	-0.299414	7350	
-0.424483	-0.026531	1429	
-0.037486	-0.822919	5797	
-0.422135	0.194613	9233	
-0.373217	-0.127591	4407	
-0.717253	0.037160	7524	
-0.237390	0.444184	2339	
0.381887	-0.130306	9408	
0.466899	-0.833495	9877	
0.283734	0.954776	7417	
0.450782	0.667284	5843	
-0.891763	-0.303971	847	
0.569756	0.664452	7206	
-0.077130	0.816691	1934	
0.584943	-0.028896	4891	
0.506732	0.707069	1925	
-0.070562	0.138670	10199	
0.833984	-0.313047	876	
0.190976	-0.372564	4502	
-0.686462	0.437099	8919	
0.290229	0.379993	3055	
-0.517295	0.613673	1365	
-0.310122	-0.931749	5556	
-0.166406	0.717138	2235	
0.647579	-0.560019	7867	
0.120356	-0.277570	3923	
-0.593776	0.454115	4363	
-0.797468	-0.275846	9735	
0.647085	0.456724	941	
-0.284365	0.690248	10349	
-0.277766	0.597981	4705	
0.908330	0.376370	2528	
0.159346	-0.189815	9268	
0.164568	-0.379223	4704	
-0.372228	-0.137149	4407	
-0.933208	0.051235	10338	
-0.798798	-0.466851	6233	
0.216889	0.450825	1877	
-0.040294	-0.302167	3968	
-0.344085	0.514056	504	
-0.617235	-0.447688	1630	
-0.149217	-0.810093	4151	
-0.494552	0.370284	6124	
-0.349300	0.743405	4769	
-0.216432	-0.090492	3636	
0.137508	0.729330	9411	
-0.503667	-0.650328	9288	
0.444623	0.538617	2725	
-0.063484	0.650052	10179	
0.804919	-0.365211	5765	
0.934610	-0.212030	1035	
0.114587	-0.419089	5741	
-0.323948	0.018383	7229	
0.455008	-0.704152	5167	
0.140109	0.350952	9765	
-0.389017	-0.713177	8727	
0.746272	-0.395232	5686	
-0.643696	-0.245140	2823	
-0.457080	-0.298567	3833	
-0.502734	-0.534560	9266	
0.664365	-0.282719	671	
0.690710	-0.065616	5406	
-0.362474	-0.658549	5848	
-0.386361	-0.401764	8600	
-0.270215	-0.810555	10975	
-0.848480	-0.366783	465	
0.326853	-0.879332	9189	
-0.385284	-0.549175	7942	
0.021034	-0.768510	7882	
-0.449766	-0.358852	4566	
-0.116339	0.640979	4207	
-0.762337	0.510256	10452	
0.765756	0.161212	3805	
-0.370059	0.719367	4683	
0.544275	0.012112	984	
-0.018513	0.173405	3969	
0.190542	-0.690275	4022	
-0.175800	0.559051	8361	
-0.956319	-0.037311	8870	
0.700163	-0.367977	6545	
0.287589	-0.189937	419	
-0.611644	-0.079801	2657	
-0.294886	0.031928	10128	
-0.104007	-0.481228	2259	
-0.664083	-0.253978	2885	
-0.406185	-0.165355	9739	
0.780652	-0.041761	5863	
-0.681228	-0.409597	1966	
-0.667729	-0.116352	3204	
0.574893	0.180024	8784	
0.437375	-0.832547	7247	
0.767929	0.251122	9359	
0.123339	0.864695	9153	
0.506312	0.010573	7132	
0.760272	-0.584290	1734	
-0.133041	-0.150787	9320	
-0.138756	-0.076824	5347	
-0.717771	-0.253083	8222	
-0.470520	-0.690779	8518	
0.942486	0.226871	1665	
0.904699	0.385572	2314	
-0.714192	0.409331	6762	
0.109861	-0.459953	4438	
-0.320658	0.326563	7645	
0.672482	0.327643	10322	
0.073498	0.779487	5772	
0.038992	-0.692752	3936	
-0.215862	0.068148	8176	
-0.250417	0.077724	10541	
-0.441402	0.251151	4837	
-0.446468	-0.676397	7130	
0.315263	0.748371	933	
-0.339263	-0.087377	4654	
-0.637652	-0.221738	3110	
0.119583	0.917334	2646	
-0.242941	-0.213892	2402	
0.520791	0.748858	10857	
-0.310928	-0.128728	9165	
0.399660	-0.050769	374	
-0.101484	-0.326900	7063	
-0.241934	0.701435	435	
0.024557	-0.347101	9903	
-0.436952	0.369108	6785	
-0.272824	-0.298154	9857	
0.256565	-0.925769	9697	
0.348801	0.687104	8967	
0.056477	0.887941	4948	
-0.728769	-0.309025	706	
-0.657899	0.269876	2452	
-0.779160	0.543135	535	
-0.336278	-0.577381	8674	
0.000326	-0.293608	1849	
-0.113289	-0.813129	5345	
-0.462905	0.376826	5423	
0.363716	-0.109937	6940	
0.633646	-0.050136	10792	
0.405191	-0.672774	3991	
0.700028	-0.535905	9886	
-0.812135	-0.470945	772	
0.803296	0.345442	9028	
-0.157710	-0.115261	11045	
-0.307777	0.758213	4825	
-0.106912	0.913818	4389	
-0.469507	-0.322323	9880	
0.305360	0.032501	2652	
0.166446	-0.662334	4918	
0.753690	0.195812	2073	
0.549752	0.150123	4335	
-0.262431	0.524381	1564	
0.025094	0.170910	6168	
-0.154991	-0.831420	5475	
0.927128	-0.273137	5985	
0.162035	0.902638	1158	
0.698153	0.034157	6578	
-0.591280	-0.382971	9711	
-0.361324	0.811849	9290	
-0.142861	0.554672	8613	
-0.156015	-0.680452	4017	
-0.914188	0.074209	10693	
0.672919	0.329135	10322	
0.375026	-0.157037	7140	
-0.100792	-0.103688	10621	
-0.278129	0.437296	3672	
-0.957128	-0.046902	8870	
0.843355	0.167798	10594	
0.493865	-0.058748	1411	
-0.660402	-0.718318	388	
0.798955	0.349958	9028	
-0.799214	0.106985	8663	
-0.027087	-0.711561	840	
0.058171	0.226496	6166	
0.699050	0.282411	8188	
0.385801	0.561798	7941	
0.201102	-0.359256	4503	
-0.027312	-0.534433	1604	
-0.361548	-0.099200	1169	
-0.808853	0.015500	9804	
0.122510	-0.666077	4966	
0.162786	-0.447452	2052	
0.891653	0.020448	3070	
-0.204657	-0.719103	4031	
