time = 46.8	Re = 1	rotation = 7.4483
0.656889	0.627021	8167	
0.515726	0.420786	5341	
0.740622	0.570711	7907	
0.596938	0.259631	10169	
0.713987	-0.291087	6272	
0.610162	0.469540	9416	
0.334388	-0.546041	10216	
-0.714337	0.148664	7523	
0.634308	-0.432096	4660	
-0.080732	-0.204375	4571	
0.113980	0.739889	5951	
-0.761800	-0.185887	9206	
0.493870	0.387608	3736	
0.214482	-0.350179	3722	
0.107721	0.750260	7758	
-0.701257	-0.356720	1607	
-0.018808	0.241326	6706	
0.513570	-0.739125	7560	
-0.566342	-0.755213	10577	
0.793951	0.482018	1596	
0.526097	-0.249004	6512	
-0.654762	0.287308	8913	
-0.252262	-0.531265	10498	
-0.092131	0.042429	1848	
-0.332907	-0.346135	4045	
0.477420	-0.306357	10743	
0.523060	-0.347172	8044	
-0.271549	-0.364419	416	
-0.323808	0.798040	7533	
0.096894	0.692981	7420	
-0.242833	0.039087	3586	
-0.301255	-0.549927	6692	
-0.410039	-0.504960	9398	
0.780743	0.361477	632	
-0.185046	0.492787	4619	
-0.358481	-0.513075	9972	
-0.940680	0.020644	8470	
-0.333815	0.104596	4413	
-0.332794	0.805108	7533	
0.596745	0.516489	2465	
-0.341270	0.644873	8024	
-0.003339	0.138874	3850	
0.745548	0.329031	1532	
-0.686566	0.639557	536	
-0.507969	-0.815356	697	
0.101633	-0.385945	3605	
0.463466	-0.423530	5404	
0.049956	0.567703	5008	
0.508117	-0.838107	7011	
-0.562102	-0.137642	1964	
-0.216083	0.149728	1376	
0.256437	0.133262	1019	
-0.387415	-0.389075	4203	
-0.060871	0.231274	4523	
-0.769775	0.265437	1904	
-0.471060	-0.277648	1894	
-0.795327	-0.500966	1527	
-0.444923	0.125123	1446	
-0.636716	0.509585	5875	
-0.377117	-0.024836	3104	
0.135980	0.584439	4344	
0.823289	-0.050450	10526	
0.509305	-0.669278	6400	
-0.394406	-0.725732	4078	
0.741681	-0.617396	8746	
0.418493	0.469355	6452	
0.279708	0.480678	6289	
-0.034315	0.450493	8000	
-0.463317	-0.672276	8806	
