time = 45.55	Re = 1	rotation = 7.24935
0.563611	0.712053	8303	
-0.114986	0.643456	4788	
0.684873	0.636026	7412	
-0.051994	0.611806	8335	
0.780092	0.070252	3992	
0.285516	0.711837	8162	
0.622164	-0.146914	3351	
-0.694429	-0.287798	1956	
0.768808	-0.094943	3096	
0.180381	-0.001845	8194	
-0.329342	0.647727	9570	
-0.440389	-0.597103	3529	
-0.141821	0.547946	6518	
0.420188	0.171360	6308	
-0.324118	0.663704	9464	
-0.381441	-0.653979	5737	
-0.230103	-0.116128	5447	
0.647959	-0.622658	10607	
-0.507412	-0.796008	11059	
0.735182	0.564247	10429	
0.560699	0.293623	8090	
-0.721748	-0.139955	3045	
0.314793	-0.396088	1877	
-0.069313	-0.074052	5114	
0.203795	-0.285353	6475	
0.568058	0.229999	8757	
0.641218	0.142837	6163	
0.240709	-0.228354	7064	
-0.535804	0.668706	3791	
-0.379792	0.544683	6020	
-0.123163	-0.345446	5277	
0.280130	-0.480643	3177	
0.198791	-0.564075	3357	
0.620026	0.569505	8532	
-0.519630	0.049156	2296	
0.241637	-0.497903	4203	
-0.936411	-0.095004	9585	
-0.223835	-0.425382	7572	
-0.531930	0.685203	6256	
0.311979	0.724049	10334	
-0.631504	0.350431	8476	
-0.130243	-0.051945	10130	
0.476315	0.617600	9919	
-0.756901	0.554256	767	
-0.466393	-0.839855	11001	
0.399834	0.078276	3394	
0.645451	0.041809	3654	
-0.433412	0.282739	8198	
0.540045	-0.817761	4961	
-0.049488	-0.620775	10397	
-0.213931	-0.315596	7383	
-0.028143	0.233380	7379	
0.204252	-0.384459	1092	
-0.230348	-0.156962	3458	
-0.821206	-0.042245	4591	
0.106519	-0.436237	3934	
-0.747543	-0.567626	10430	
-0.333638	-0.455501	6450	
-0.779712	0.246541	4317	
-0.097451	-0.470667	7621	
-0.386597	0.373478	7407	
0.786269	0.268401	6400	
0.691824	-0.474540	6183	
-0.129370	-0.832381	9769	
0.780790	-0.567036	9110	
-0.198562	0.524403	8862	
-0.291339	0.354398	3973	
-0.422958	0.045217	5674	
-0.197508	-0.801339	7718	
-0.397586	-0.473562	1524	
-0.281065	0.516172	1828	
0.360241	-0.802783	8233	
-0.220909	-0.942392	1665	
0.820042	-0.118790	5548	
0.531841	0.246442	5423	
-0.261505	-0.932270	1302	
-0.331150	0.037766	6988	
0.613735	-0.317113	779	
0.069320	-0.298526	3734	
0.339566	-0.479475	3445	
-0.278859	-0.686374	9813	
-0.087649	-0.493814	564	
-0.791906	-0.099585	1364	
-0.926470	-0.209618	7479	
-0.038913	0.460724	1851	
-0.574717	-0.018380	1353	
0.343097	-0.809557	7206	
-0.010389	-0.746977	344	
-0.109360	-0.763860	9247	
-0.784323	0.133837	3217	
0.654696	-0.710807	1957	
0.220643	-0.430068	4045	
0.444555	0.155442	7685	
-0.326225	0.799217	8963	
0.431217	0.409647	6739	
0.825179	-0.110088	5548	
-0.572192	-0.400638	618	
0.727915	0.017836	3300	
-0.760782	0.108693	2994	
0.387111	0.197225	6349	
-0.473308	0.205373	4798	
-0.620408	0.717513	810	
0.691669	0.116771	6699	
-0.279459	-0.760221	10278	
-0.061076	-0.167700	2970	
-0.575219	0.637660	10045	
-0.009468	-0.750273	10322	
-0.499318	-0.026141	2367	
-0.142321	0.025868	10054	
-0.275197	-0.503818	2842	
0.836516	-0.486589	9428	
0.235681	-0.574996	6702	
