time = 37.95	Re = 1	rotation = 6.03978
-0.333702	0.845471	8105	
-0.259745	0.005515	7589	
0.095194	0.930357	676	
-0.305036	0.030109	8379	
-0.769465	-0.050743	9416	
-0.322168	-0.713341	1771	
-0.098916	0.307016	8366	
0.422106	0.622357	2941	
-0.759574	-0.042623	8359	
-0.144975	0.665873	6381	
0.755120	-0.223063	3286	
0.142775	0.747491	3454	
-0.113814	-0.021942	3997	
0.288554	0.383034	8575	
0.637360	-0.383961	725	
0.326532	0.702832	1772	
-0.400808	-0.519549	2070	
0.825682	0.353567	8249	
0.040895	-0.943752	9403	
0.092863	0.922761	1336	
0.173503	0.228993	7932	
-0.054798	0.731228	4234	
-0.318407	0.463775	5697	
0.054491	-0.083934	5114	
-0.390571	0.473823	1637	
0.123217	0.283994	7044	
0.092962	0.233231	7583	
-0.187535	0.614227	6502	
-0.586493	-0.628797	6549	
-0.138368	-0.051913	9371	
-0.460716	-0.525113	780	
-0.336992	0.319240	8886	
-0.025548	0.142839	10843	
-0.762542	0.376434	8826	
-0.016055	-0.461293	9150	
-0.310508	0.278449	4118	
-0.690618	-0.639072	1543	
-0.548149	-0.156794	3031	
-0.688074	-0.530902	5537	
-0.578607	-0.547632	5419	
0.005093	0.728841	962	
0.441347	-0.483875	8981	
-0.627190	-0.472132	678	
-0.936936	-0.053830	8570	
-0.083109	-0.957509	429	
0.283824	0.446149	2249	
0.012455	0.275907	841	
0.164468	-0.510148	9112	
0.683771	-0.702298	10453	
-0.458480	-0.551243	5143	
-0.555071	-0.270175	7324	
-0.463257	0.165492	10649	
-0.418456	0.362043	2548	
-0.454397	-0.460316	5896	
0.605009	-0.542608	9803	
0.237593	-0.163241	1561	
-0.230720	-0.910186	7247	
-0.407002	-0.159676	8281	
0.444537	-0.678936	9520	
-0.554206	-0.423681	4017	
0.272590	-0.461565	1920	
-0.663523	0.489842	10526	
0.103881	0.835072	5168	
0.727397	0.391004	2196	
0.932265	-0.256517	2061	
0.186251	-0.204705	10227	
0.284899	-0.520860	6740	
-0.157883	-0.514204	5295	
0.706933	0.412226	9518	
-0.359610	-0.132727	7286	
0.249836	-0.257060	7159	
0.850593	0.222724	1925	
0.112131	-0.961108	8624	
-0.431372	0.701064	1799	
0.154005	0.303683	9684	
0.064430	-0.966191	9098	
-0.255616	-0.548175	1413	
0.135989	0.105108	6655	
0.465107	-0.191678	1256	
-0.295037	0.309768	7588	
-0.039453	0.761235	3171	
-0.536275	-0.454380	10862	
0.809450	-0.161587	3503	
-0.685575	-0.657288	553	
-0.221765	0.059842	1471	
0.002696	-0.391739	8417	
0.851657	0.214898	1925	
0.676597	-0.177164	9155	
-0.278208	0.703154	4660	
0.716698	-0.352216	3810	
0.850645	-0.459776	1302	
-0.396472	0.342948	6215	
0.247636	0.393394	8317	
-0.778108	-0.372334	3791	
0.299768	0.197941	5506	
-0.395122	0.727524	7746	
-0.445431	0.000813	3354	
0.520562	-0.446638	5664	
0.738624	0.116686	4216	
0.341850	0.361728	8499	
0.093348	-0.504788	5250	
-0.901956	0.304002	1553	
0.262117	0.072566	7154	
0.700758	0.407779	10442	
0.444335	-0.504727	10589	
-0.560744	-0.653819	6336	
0.723857	-0.197587	10322	
-0.102223	-0.449700	600	
0.481718	-0.408000	2778	
-0.478987	-0.105381	4813	
0.951672	-0.184202	829	
0.033169	0.131262	5837	
-0.437770	0.369298	2512	
-0.486373	-0.396741	7955	
-0.345019	-0.528568	7006	
0.682342	-0.677193	9851	
-0.504277	0.643680	1903	
0.136983	0.309843	6639	
0.770847	-0.301477	1620	
0.285463	-0.843724	7796	
0.487437	0.458932	8666	
0.579528	-0.123676	8047	
-0.647045	0.102164	10448	
-0.829113	0.220408	8787	
0.198876	-0.760340	7962	
-0.781721	-0.574864	5921	
0.262716	-0.844591	6698	
-0.616970	0.684296	8909	
-0.650007	-0.589291	10952	
0.132876	-0.769537	5829	
0.346464	0.416609	8243	
-0.433267	0.048757	1230	
-0.279541	-0.821166	7636	
-0.093900	0.771566	2435	
0.709100	0.152469	9569	
-0.175218	-0.863436	7556	
-0.158945	0.352422	6194	
0.474330	-0.388462	2904	
0.188383	-0.659520	6892	
0.399538	0.069887	7117	
-0.679095	0.460036	4180	
0.409893	0.372809	1722	
-0.342704	0.031921	2962	
0.551504	-0.456282	9204	
0.132935	0.441224	1701	
-0.471712	-0.360316	6942	
0.067985	-0.952743	10150	
0.319009	0.943348	4420	
0.223188	-0.781693	8920	
-0.909440	0.252247	1642	
0.748755	-0.457878	8601	
0.705569	-0.415892	7134	
-0.301053	-0.123927	7309	
0.761512	-0.430565	1106	
0.612128	0.176841	8713	
0.040514	-0.891247	8521	
-0.087352	-0.531095	4695	
0.774046	0.226788	7469	
-0.397684	0.479141	10117	
0.807654	-0.201554	5972	
-0.461717	-0.866606	8809	
-0.531895	-0.498038	4454	
-0.615061	-0.594190	8824	
-0.087117	-0.621332	439	
0.337587	-0.657953	593	
0.099478	0.824218	4471	
-0.561236	-0.535103	5771	
-0.167676	-0.727644	3310	
0.014060	0.252508	8797	
0.954194	0.232897	4612	
-0.351211	-0.554857	4208	
-0.055941	-0.537701	4719	
-0.305900	0.031990	7629	
-0.707816	0.610351	649	
-0.871900	0.307674	709	
-0.326679	0.429018	3097	
0.098229	-0.637534	341	
0.161454	0.283716	8073	
0.706704	0.206734	7595	
-0.625317	0.529046	6178	
0.264024	0.231825	2048	
0.830370	-0.138291	8712	
-0.424639	0.070134	929	
-0.426648	-0.616599	7742	
-0.346697	0.750244	4201	
-0.711915	0.045207	8654	
-0.106861	0.272205	5478	
-0.100376	-0.879720	7669	
0.772723	-0.566726	9283	
0.002390	-0.519043	4655	
0.500269	0.059733	3827	
-0.809157	-0.190394	562	
-0.259472	0.566922	8044	
-0.367412	0.728972	2826	
-0.561252	-0.632400	5729	
-0.646493	0.188865	6688	
-0.334807	-0.637513	1490	
0.661603	0.333431	2085	
-0.020218	0.734124	684	
0.363337	0.629103	1811	
0.361486	0.678867	1379	
0.472543	-0.405422	2778	
-0.793966	0.346979	2626	
-0.821944	0.412757	8858	
-0.249896	-0.904322	9195	
0.567493	-0.252094	9575	
-0.114024	0.761239	1955	
0.450599	-0.497939	10684	
-0.066098	0.273324	6396	
-0.112391	0.910694	971	
-0.668210	-0.399522	5731	
0.765496	-0.305503	1952	
-0.357660	-0.106681	4493	
0.537266	0.405549	9764	
0.447065	-0.203493	6994	
0.064550	0.351696	2399	
-0.891976	0.351564	1387	
-0.792471	-0.007270	9997	
-0.353782	-0.505342	1536	
-0.048081	0.122000	817	
0.525920	0.062970	7175	
0.209461	-0.445915	2892	
0.304253	-0.645185	729	
-0.223795	0.067194	4824	
-0.719653	-0.311304	7396	
0.690289	0.296468	5822	
-0.491760	-0.524550	8476	
0.180596	-0.030372	10489	
-0.109411	-0.934029	675	
-0.543247	-0.577138	7667	
0.872987	0.050262	8526	
-0.418248	-0.100925	1091	
0.469098	-0.835907	9715	
-0.641786	-0.160655	7942	
-0.618477	0.017096	2574	
0.753727	-0.083431	8794	
-0.519030	0.656465	3248	
0.968582	-0.037975	3871	
0.951663	0.243826	4612	
0.726066	0.379961	933	
0.000695	-0.481872	9616	
0.242978	0.466774	3199	
0.724067	-0.193880	10322	
0.257359	-0.739185	5549	
0.294398	-0.224998	9612	
0.578563	0.095144	2318	
0.580300	0.177092	5857	
0.374841	0.350247	6984	
-0.287389	0.764355	6762	
0.423785	-0.694247	9520	
-0.426380	0.031541	1162	
-0.484255	0.165076	908	
0.722931	0.576888	1158	
-0.639225	-0.228224	6020	
0.912078	0.056872	8097	
-0.243170	0.045899	1525	
-0.537397	-0.179595	4470	
0.197136	-0.605672	6501	
-0.333017	-0.662416	1123	
0.092893	-0.591981	6809	
0.297468	0.303333	1868	
0.172745	-0.670326	5782	
-0.108690	-0.954386	675	
-0.101329	-0.778069	1364	
0.840714	0.285234	8468	
0.727693	0.134699	8085	
-0.650560	-0.243851	1916	
-0.424641	0.849325	10713	
0.506148	-0.255819	6906	
0.044112	-0.642210	831	
-0.621519	0.528146	6178	
0.285027	0.265330	6038	
-0.501259	-0.332898	10469	
-0.077165	-0.146373	3263	
-0.582206	0.501581	9945	
-0.333131	-0.817041	9752	
-0.928845	0.130267	545	
0.301881	-0.801250	7822	
-0.629981	0.048567	4790	
0.807662	-0.242023	2042	
0.601735	0.695786	2852	
0.144786	-0.698481	488	
0.261170	0.040405	4411	
0.150929	-0.226903	8112	
-0.700599	-0.309667	6659	
0.168709	0.000965	5717	
0.135037	0.339484	800	
0.553108	0.388709	3313	
-0.790086	0.336480	2626	
0.790733	-0.555776	9283	
0.787655	0.469147	6246	
-0.405819	0.588416	10144	
0.570849	-0.367862	2771	
0.637537	0.617463	4948	
0.041570	0.370556	3042	
0.498099	-0.226756	3751	
-0.552231	0.732626	8303	
0.724657	-0.194423	10322	
-0.434876	-0.401108	4344	
-0.628594	-0.040497	6488	
0.172312	0.417835	8199	
-0.901523	0.330352	9867	
0.157827	-0.843891	1556	
-0.484209	-0.172333	592	
-0.808037	-0.546589	5887	
0.271649	-0.809030	6857	
0.621091	0.522842	3747	
0.545472	-0.214432	5667	
0.204659	0.656682	6499	
-0.649354	0.307712	8087	
-0.631244	0.236765	4623	
-0.102176	-0.536007	5439	
0.113535	-0.411900	6876	
-0.402238	0.026133	2900	
0.521706	0.628875	4388	
0.149094	-0.236935	9809	
-0.054743	-0.477749	6458	
0.398660	-0.798876	946	
0.350102	0.673638	932	
0.237370	-0.463609	3082	
0.816996	-0.094655	1941	
-0.851867	0.005076	10745	
-0.436843	-0.770088	7720	
0.740726	-0.325874	9359	
-0.670869	0.007586	1122	
0.941379	0.295419	3715	
-0.105781	0.035054	3667	
-0.475752	0.596967	6284	
0.113736	0.342354	502	
-0.735599	-0.148256	8086	
0.699643	0.414981	10442	
-0.322447	0.510728	7034	
-0.287260	0.365895	3409	
0.563333	0.059411	9599	
-0.392066	-0.164502	10867	
-0.476462	0.672805	1389	
0.245265	0.253562	2173	
-0.235643	-0.824158	7597	
0.379670	0.219279	10368	
0.127697	-0.535291	1833	
0.569082	-0.284006	4954	
-0.387799	-0.152332	7973	
-0.717506	-0.269403	6682	
0.103955	-0.398511	6339	
0.803807	0.150940	4231	
-0.599486	-0.023554	3904	
-0.811562	-0.182065	562	
-0.338310	-0.641993	1812	
0.343972	0.070753	8116	
0.304901	0.380437	947	
-0.252122	-0.618315	4868	
0.733014	0.039595	6529	
0.125419	-0.067861	5552	
-0.780534	0.253501	2457	
-0.561662	-0.538830	6013	
0.629276	-0.722836	10635	
0.800431	0.428987	9333	
-0.157999	-0.732248	2349	
0.682178	0.284418	3630	
0.840967	0.335327	8485	
0.526584	-0.250394	4869	
0.307498	0.863781	4970	
0.321414	0.337848	5110	
0.338085	-0.914942	8828	
-0.464248	-0.113984	4046	
0.664994	0.601257	10951	
0.732915	-0.646107	9811	
-0.737802	0.081698	2565	
-0.839983	-0.050971	6806	
0.356007	0.417274	4250	
0.368902	-0.779577	3015	
-0.269725	-0.900263	9501	
-0.173950	-0.969953	7648	
-0.110123	-0.846446	7122	
-0.523552	-0.171603	3020	
0.097915	0.761969	1077	
0.178080	0.200031	7041	
0.733303	0.053441	7305	
-0.688562	0.061398	5509	
0.761966	-0.208154	9297	
