time = 1.7	Re = 1	rotation = 0.270404
0.741959	0.524329	875	
-0.174918	-0.618680	2244	
0.171037	-0.919472	8569	
-0.026179	-0.219120	7809	
0.549799	-0.548107	9332	
0.709066	0.321068	6351	
0.355877	-0.450570	9865	
0.586247	0.450888	4496	
0.746936	0.194529	2435	
0.606528	-0.318192	3679	
0.568082	-0.482363	4914	
0.758866	0.042475	1676	
-0.043815	-0.100741	920	
0.526931	-0.163458	4400	
-0.361558	-0.644493	6017	
-0.266550	-0.722642	2104	
-0.232851	0.036751	5408	
0.844760	-0.312542	9552	
0.236351	0.917317	1387	
0.536113	-0.756355	10115	
0.640499	-0.104806	3774	
-0.140365	-0.743619	9352	
0.233427	-0.294163	5932	
-0.184991	-0.451630	1962	
0.371511	-0.514796	10806	
0.442385	-0.384104	4376	
0.658382	0.008037	3184	
0.207626	-0.270284	4840	
0.802051	-0.313147	7731	
-0.109960	0.001697	2273	
-0.100599	0.067455	1821	
0.595136	-0.304701	4101	
0.088796	-0.413236	8444	
0.766064	-0.355105	5034	
-0.431511	0.050933	9432	
0.550735	0.359613	4108	
0.746341	0.572699	8262	
-0.216304	-0.021850	4645	
0.301180	-0.812753	1599	
-0.142027	-0.816182	1451	
0.709084	-0.175511	417	
-0.133453	-0.118423	3759	
0.447859	-0.638645	6509	
0.930362	0.119377	9646	
0.924614	0.264504	10815	
0.556389	-0.025465	7863	
0.498445	-0.376742	7393	
-0.357212	-0.045224	9099	
0.972675	0.128123	4263	
0.061620	-0.666200	2162	
-0.219484	0.019284	7315	
-0.118550	-0.547354	2862	
0.650333	-0.201399	4896	
-0.242249	-0.035318	5441	
-0.342580	-0.742338	6438	
0.043623	-0.509204	9676	
0.182950	0.924591	1553	
-0.390701	-0.406935	6450	
-0.319726	-0.750230	7224	
-0.147637	-0.388180	4229	
-0.276794	0.168618	1670	
0.727468	0.395423	5685	
0.174535	-0.818975	8323	
0.031841	-0.840743	9598	
0.110541	0.961055	2351	
-0.171315	-0.159899	7751	
-0.240515	0.217270	867	
-0.516937	-0.055193	4655	
0.492590	-0.653000	9518	
-0.272352	-0.351914	1307	
-0.453658	-0.442369	3986	
0.676814	0.561812	5209	
0.958840	0.134107	11013	
0.796297	0.226776	8846	
0.414483	-0.362329	1722	
0.968944	0.032129	6015	
-0.452234	-0.266131	4688	
0.096580	-0.420860	8444	
0.082276	-0.653101	4356	
0.561521	-0.348738	7771	
0.758491	-0.086696	3309	
-0.128788	-0.323090	3537	
0.605173	0.505812	7114	
0.935857	0.164490	9404	
-0.010280	-0.384103	1515	
-0.365790	0.204712	3511	
0.649438	0.591608	6028	
-0.128493	-0.695866	10494	
0.748571	0.141725	1945	
0.607400	0.499260	6268	
0.394745	0.883048	4384	
0.642070	-0.219047	5624	
0.500215	-0.176720	3199	
0.405444	-0.759754	6507	
0.626479	0.137314	628	
0.830604	-0.055251	5234	
-0.383172	-0.536319	7856	
-0.017108	-0.709746	7220	
-0.385621	-0.640313	9813	
0.565410	-0.122152	5502	
-0.399945	-0.055579	3925	
0.629239	-0.710297	728	
0.207201	-0.597465	3164	
0.775476	-0.256139	3905	
-0.047838	-0.145374	4763	
0.793041	-0.336998	5719	
-0.111780	-0.714176	3495	
-0.459046	0.091408	1422	
-0.161282	-0.206443	6909	
-0.209896	-0.061726	2083	
0.195806	0.950193	2313	
0.096611	-0.564399	9229	
0.681737	0.064861	6773	
-0.271748	-0.195310	607	
-0.333148	-0.274672	4098	
0.417112	0.867283	4384	
0.627794	0.526042	1799	
0.401224	-0.362361	6182	
0.598537	-0.542223	3747	
0.158439	-0.877545	8526	
0.145790	-0.469670	2926	
-0.081804	-0.442532	8893	
-0.019176	-0.534241	3154	
0.708201	0.435220	4201	
0.727355	0.297668	7961	
0.460545	-0.855137	5219	
0.464923	-0.750565	6136	
0.906361	0.172074	6582	
-0.111474	-0.885653	1399	
0.479207	0.599981	5738	
0.579466	0.019726	6886	
-0.110909	-0.384926	3481	
0.801580	-0.330225	7463	
-0.177878	-0.779756	10146	
0.742481	0.110421	3625	
0.327873	-0.813575	2323	
0.283731	-0.363549	2931	
-0.248781	-0.488722	986	
-0.463814	-0.461065	6422	
0.122278	-0.334752	3597	
0.480198	0.661576	6197	
0.580815	0.130887	6784	
-0.097194	-0.331555	1040	
0.739057	-0.109753	8895	
0.466968	-0.110022	4175	
-0.401457	-0.346693	1063	
0.702537	0.647974	1036	
0.164936	0.984093	4467	
-0.368018	-0.719452	9688	
0.910574	-0.231336	9190	
0.851382	0.211707	9742	
-0.145081	-0.832769	2042	
-0.223497	-0.223539	4887	
0.734709	0.468932	5766	
0.625879	-0.301499	4994	
-0.171855	-0.886558	9928	
-0.489183	-0.085920	2264	
0.704030	-0.410096	1973	
0.511175	-0.427030	8666	
0.788329	0.146545	3007	
0.344027	-0.920412	3546	
0.681023	0.264992	6828	
0.852867	-0.081088	7166	
-0.334678	-0.203011	6193	
0.147850	-0.709544	9193	
0.721908	-0.407631	1934	
0.727068	0.272146	7895	
0.255912	-0.669591	5304	
0.643257	-0.142503	4817	
0.488689	0.853008	5897	
-0.244277	0.000717	6770	
-0.474628	-0.101640	8996	
0.006102	-0.254928	8931	
0.843508	-0.404620	5409	
0.560810	0.725525	7500	
0.230314	-0.355882	10466	
-0.237995	0.137948	8464	
0.450021	-0.367976	4376	
0.456794	-0.588917	4235	
0.619595	0.539595	1345	
0.614192	-0.158572	3921	
0.175910	-0.795291	8371	
-0.037302	-0.601313	9002	
-0.416797	-0.592267	2373	
0.829832	0.028176	5156	
0.684765	-0.265785	2235	
0.585636	-0.292796	10179	
0.141953	-0.874274	7831	
0.111491	0.955028	5363	
-0.448372	-0.070485	9312	
0.117662	-0.428926	8076	
0.595905	0.580433	3248	
0.213354	-0.282862	8273	
0.541003	0.605420	8663	
0.622341	0.566478	7875	
-0.047525	-0.531220	6472	
-0.001908	-0.483967	5056	
0.684832	-0.319142	917	
-0.193931	-0.695830	10443	
0.604479	0.380612	730	
0.126061	-0.744793	8360	
-0.228123	-0.460241	7281	
0.211963	-0.827589	8964	
0.596444	0.695133	8909	
0.157197	0.928925	7194	
0.026088	-0.422106	6048	
0.327519	-0.678861	6840	
-0.049269	-0.148393	4992	
0.550547	-0.335810	7771	
0.909719	-0.119309	4874	
0.548211	-0.557340	6647	
0.699704	-0.403892	10263	
-0.202425	-0.097088	3702	
0.442754	-0.501835	1289	
0.021189	-0.510962	4713	
0.364406	-0.300004	5116	
0.208421	-0.934937	571	
-0.378704	-0.685626	7982	
-0.396084	-0.310620	5223	
0.383084	-0.555089	7093	
0.118331	-0.449707	2897	
-0.317501	0.107921	7988	
-0.157465	-0.697460	2322	
-0.027473	-0.484323	2923	
-0.009921	-0.813694	1704	
-0.190678	-0.760769	8945	
0.067104	-0.675589	1121	
0.607341	-0.371521	5120	
0.146065	0.933211	7194	
0.262517	-0.736271	10063	
0.485050	0.723589	10671	
-0.205413	-0.076198	2165	
0.524227	0.803353	763	
-0.167482	-0.466839	966	
-0.203214	-0.573914	8389	
0.691588	-0.292174	1095	
0.658371	-0.521134	9653	
0.104646	0.965694	2351	
0.487342	0.854005	5897	
0.355006	-0.736606	5940	
-0.436410	0.006289	9072	
0.542169	-0.018266	4696	
-0.513996	-0.474048	9060	
0.632314	0.456076	1858	
-0.149950	-0.024016	3678	
0.128017	-0.516755	7175	
0.151107	-0.275166	7473	
0.590473	-0.056992	1118	
0.555904	0.591079	8387	
-0.417482	-0.694602	10942	
-0.179529	-0.605187	1938	
-0.093317	-0.403905	4540	
-0.065265	-0.929401	6234	
-0.127137	-0.344593	2388	
0.053996	-0.914858	4700	
0.593494	0.387302	2452	
-0.241036	-0.167080	5217	
-0.216180	0.240273	4426	
0.622506	-0.394199	5945	
-0.341683	-0.134910	1093	
0.517757	-0.258581	10201	
-0.202207	-0.417897	2575	
0.923187	0.267517	10779	
0.688232	0.366369	4660	
0.870558	0.187373	7790	
0.094188	-0.744067	2075	
-0.220090	-0.647362	9062	
-0.104332	-0.947451	5364	
0.061330	-0.210491	963	
-0.262507	0.043407	2094	
0.456598	0.675282	9804	
0.545142	-0.260809	2031	
-0.321602	-0.319679	1634	
-0.137744	0.119309	6953	
-0.176115	-0.789750	8040	
0.102098	-0.878137	10848	
0.918284	0.169496	6754	
0.506168	0.686708	7557	
-0.139839	-0.459575	5709	
0.287166	-0.754911	5843	
0.406495	-0.824015	8018	
0.031829	-0.301437	3734	
0.585751	0.369769	730	
-0.340256	-0.478787	2842	
0.778154	0.036337	5392	
0.324839	-0.593149	1943	
0.394265	-0.311800	8450	
0.684210	0.126846	994	
0.691793	-0.487527	6371	
0.492284	0.832248	8870	
0.266356	-0.876683	500	
-0.034126	-0.747664	1947	
0.393479	-0.581377	1874	
0.623207	0.629983	6029	
0.366127	-0.256564	3593	
0.041622	-0.376781	6612	
0.864523	0.309067	6286	
-0.108279	-0.738849	10322	
-0.462441	-0.311710	6254	
