time = 21.4	Re = 1	rotation = 3.40576
-0.421147	-0.804265	10857	
-0.240112	-0.642319	1943	
-0.927203	0.116597	1275	
0.653638	0.153794	2707	
-0.677710	-0.455164	1726	
0.064690	-0.776254	7668	
0.535374	-0.066613	2558	
-0.726274	-0.058052	2331	
-0.415587	-0.631075	4216	
0.643934	-0.157371	5746	
-0.184999	0.727607	2942	
-0.739176	-0.011478	2301	
0.671448	-0.060733	4658	
0.270062	-0.297505	2252	
0.408141	0.616131	4215	
-0.360418	0.686227	3249	
0.177226	0.566918	7443	
-0.876867	0.198636	9707	
0.920138	-0.212441	7412	
-0.923960	-0.069731	7499	
0.328376	-0.096255	446	
0.330142	-0.656937	435	
0.449518	-0.465044	4795	
-0.095325	0.026020	1848	
0.627703	-0.156840	3788	
0.440456	-0.098895	5649	
0.334638	-0.067967	744	
0.251676	-0.608933	3797	
0.110746	0.851201	4170	
-0.550196	-0.186856	1324	
-0.224227	-0.017760	2416	
0.554839	0.040071	3649	
-0.155561	-0.268145	9531	
0.624709	0.583986	9597	
-0.317515	0.418512	4619	
0.429575	0.053864	1749	
0.507522	-0.792694	9196	
0.236061	0.440400	5813	
0.485728	0.719428	7481	
-0.719991	-0.399914	1830	
0.701669	-0.054415	10312	
-0.297401	-0.040594	7127	
-0.528650	-0.585097	9938	
-0.051601	-0.936487	4805	
0.690950	-0.668489	1530	
0.172733	-0.365873	2814	
0.458988	-0.042150	3776	
-0.221365	0.547367	1737	
0.914874	-0.352995	4280	
0.200098	0.108397	1624	
0.240821	0.493470	3178	
-0.506392	-0.405868	10170	
0.579486	0.051967	2841	
0.200446	0.531651	3080	
-0.229948	-0.781181	8702	
0.169218	0.233897	7586	
0.876870	-0.334369	7365	
-0.038507	0.266277	8310	
-0.329804	-0.738290	8477	
0.558074	0.227659	8390	
-0.383644	0.501265	3961	
0.404508	0.717210	5794	
0.776303	-0.317891	6873	
0.456534	-0.695195	5384	
0.840403	0.478093	5282	
-0.133205	0.103338	4726	
-0.335306	0.554202	3773	
-0.146783	0.435429	6777	
0.649429	-0.506344	3007	
0.022142	0.270527	10323	
-0.370257	-0.022164	7786	
-0.869448	-0.130818	10276	
0.725403	-0.640649	9118	
0.612625	0.574120	8901	
0.437633	-0.141876	9233	
0.678698	-0.691441	7633	
0.033069	0.463234	375	
-0.258381	-0.354686	4836	
0.282635	0.273397	5074	
0.547810	0.029809	7368	
-0.740721	-0.038478	7085	
0.530297	0.237525	7532	
0.750780	-0.253740	6026	
0.334513	-0.889214	8880	
0.605825	0.301415	3110	
-0.452040	0.306004	6966	
-0.866413	-0.145057	10276	
-0.497910	-0.321682	9155	
-0.714037	-0.213163	9700	
0.710588	-0.350382	7995	
0.934489	0.247723	4139	
0.568626	0.052672	4793	
0.300158	-0.300846	4513	
0.522517	0.688372	9046	
0.218903	-0.172446	1425	
0.737170	0.429082	2917	
0.282513	-0.652263	7966	
-0.556782	-0.451160	5370	
0.144938	0.742341	4236	
0.226118	-0.293986	2499	
-0.229629	0.512474	8904	
-0.596764	-0.738203	8009	
-0.351272	-0.491863	5145	
0.755788	-0.301208	6762	
0.305500	0.082793	1621	
0.106837	0.852800	4170	
-0.563490	-0.373899	6710	
-0.312390	0.378954	5098	
-0.323099	-0.049947	5915	
0.197938	0.382540	1177	
0.840121	0.484058	2313	
-0.258075	-0.339490	8444	
0.560075	0.084448	2512	
0.184230	0.472736	592	
0.128308	0.486057	1860	
0.957451	0.089721	11002	
0.444552	0.686027	5662	
0.448240	-0.145265	2747	
