time = 43.35	Re = 1	rotation = 6.89921
0.306165	0.854749	8370	
-0.421373	-0.396482	10513	
0.520140	0.776819	9382	
-0.398960	-0.350729	1832	
0.427849	0.639016	673	
-0.373448	0.688114	3758	
0.100639	0.549634	7406	
-0.168094	-0.716998	4199	
0.505604	0.582032	4109	
-0.296672	-0.008096	10412	
-0.712151	-0.141581	9550	
0.218884	-0.726379	2942	
-0.219205	-0.309045	8117	
-0.434460	0.309807	7505	
-0.739348	-0.050649	7086	
0.267655	-0.726564	2024	
0.456595	0.029316	1446	
0.815575	-0.379731	6241	
-0.341281	-0.880127	8924	
0.565237	0.735605	1156	
-0.188060	0.612852	7005	
-0.221239	-0.672026	1916	
-0.020943	0.312737	3173	
0.100647	-0.012445	1848	
-0.116548	0.174504	4294	
-0.184834	0.587018	1535	
-0.007731	0.630809	7958	
-0.201236	0.153860	6776	
-0.792466	0.333392	6279	
-0.359000	-0.445607	8493	
0.524099	0.202705	9959	
0.098057	0.333738	5543	
0.237704	0.348804	8444	
0.215637	0.811979	1358	
0.192691	-0.444066	2834	
0.117464	0.319150	5513	
-0.906819	-0.250628	10492	
0.627620	-0.068161	3374	
-0.779375	0.387050	6117	
-0.294547	0.743852	2688	
-0.445629	-0.526714	1305	
0.235191	0.018230	3228	
-0.101937	0.781740	7668	
-0.847410	0.402809	535	
-0.345822	-0.896245	9790	
-0.417654	0.246455	5215	
0.027658	0.603166	9210	
0.082664	-0.379168	423	
0.582370	-0.788417	5974	
0.582671	0.327091	2018	
0.578340	0.039046	8091	
-0.239810	-0.123298	10892	
-0.016319	0.227727	2426	
0.487085	0.034538	1287	
-0.609339	-0.575167	5030	
0.136962	0.218277	3583	
-0.609403	-0.715709	1528	
0.539695	-0.370118	831	
-0.758557	-0.308295	7717	
0.568003	0.246423	4954	
0.005725	-0.365757	3076	
0.460635	0.686237	8278	
0.835443	-0.004849	3261	
0.400628	-0.728883	5547	
0.833847	-0.485918	10816	
-0.161595	-0.314137	8115	
0.082744	-0.271134	9185	
0.324551	-0.291991	5327	
0.358167	-0.742331	5560	
0.431504	-0.517263	4596	
-0.166340	-0.359130	5133	
0.637674	-0.610188	6820	
-0.113139	-0.960836	7418	
0.742267	0.396105	10553	
-0.261579	0.544487	1414	
-0.155700	-0.955406	5556	
0.378420	-0.142929	6306	
0.312776	0.527311	7266	
0.157043	0.118822	8403	
0.134708	0.377303	5396	
0.430340	-0.631195	1960	
0.568270	0.263297	3876	
-0.463719	-0.639755	8472	
-0.888321	-0.337317	3343	
-0.292708	-0.261160	9784	
0.127899	-0.524615	3548	
0.625762	-0.621192	6820	
0.609303	0.436406	10322	
0.616010	-0.449288	1946	
-0.639811	-0.519306	3504	
0.719028	-0.645999	7634	
0.024815	0.261547	9862	
-0.400879	0.349503	5264	
-0.646206	0.576971	6486	
-0.406351	0.506271	3962	
0.748087	0.390235	10553	
0.104475	-0.695450	780	
0.271774	0.634699	5950	
-0.488948	-0.582257	2090	
-0.475287	0.257289	2948	
0.123071	-0.403104	3648	
-0.720860	0.617233	7480	
0.133568	0.655237	7093	
0.288072	-0.764407	4392	
0.330157	0.114763	5154	
-0.810337	0.290135	7834	
0.609222	0.432566	10322	
0.272188	-0.416498	8670	
0.188263	-0.016870	3759	
0.596660	-0.304507	6382	
0.877816	-0.407478	5918	
0.279819	0.380034	3621	
-0.055971	0.191204	3193	
0.514529	0.015261	10187	
0.425268	-0.052568	4098	
0.471196	-0.838181	9509	
0.710957	0.461468	2042	
-0.240676	0.550701	1738	
-0.446028	-0.667937	2393	
-0.472274	-0.754142	7481	
-0.508407	-0.108379	905	
0.523321	0.414587	7917	
0.379732	-0.615354	10894	
0.173417	0.811346	1025	
-0.749297	0.228732	6026	
-0.892834	-0.380723	1666	
-0.531592	-0.708269	7832	
-0.120183	0.914413	1112	
-0.836654	0.263623	7821	
-0.694296	0.356110	6465	
-0.459791	0.195390	4809	
-0.459197	-0.474091	5683	
-0.860908	-0.060911	5111	
0.644982	-0.434621	3316	
-0.606261	-0.496197	1202	
-0.834155	-0.281627	8602	
0.077718	0.511722	3281	
0.154656	-0.074971	5666	
0.309221	0.038308	6125	
-0.363290	0.591521	7780	
0.473808	0.671180	8323	
-0.502584	0.142447	4687	
-0.446913	-0.399355	2036	
-0.654084	0.351069	4363	
-0.299586	0.405337	2339	
0.524997	-0.048916	1063	
-0.244043	-0.922962	9538	
0.345315	0.933706	6428	
-0.803663	-0.056711	8287	
-0.694031	0.633173	1530	
0.001364	-0.876491	6649	
-0.465338	-0.670539	8372	
0.255516	-0.628714	5669	
-0.007443	-0.872011	6649	
