time = 20.35	Re = 1	rotation = 3.23865
-0.334575	-0.844065	2690	
0.249620	-0.614269	1605	
-0.935101	0.016382	9189	
0.419823	0.556955	10002	
-0.375622	-0.669627	7024	
0.389171	-0.659714	10063	
0.435653	0.411235	9890	
-0.618719	-0.421117	6890	
-0.082410	-0.773802	1056	
0.639296	0.251744	994	
-0.492646	0.542759	3629	
-0.664473	-0.363200	4364	
0.610927	0.345736	389	
0.397256	0.164518	3641	
0.032739	0.777614	9201	
-0.596998	0.478086	10628	
-0.308936	0.422248	1384	
-0.899063	0.051193	9752	
0.935836	-0.129431	10506	
-0.908860	-0.186146	1335	
0.254222	0.358751	1929	
0.590752	-0.414472	6094	
0.637612	-0.097398	2484	
-0.069696	-0.070570	1848	
0.620054	0.264006	352	
0.357802	0.389944	4483	
0.232478	0.379989	367	
0.553971	-0.314539	6715	
-0.103788	0.871423	9836	
-0.182576	-0.603190	2681	
-0.101463	-0.306000	5386	
0.359607	0.503711	1761	
0.136622	-0.165644	3505	
0.456125	0.704844	3248	
-0.524544	-0.008097	4490	
0.189462	0.498363	983	
0.583852	-0.737326	10577	
-0.233845	0.317633	5589	
0.352502	0.791949	6842	
-0.472771	-0.634335	9336	
0.648218	0.327680	1127	
-0.109499	-0.392165	7213	
-0.253785	-0.734060	8127	
0.027206	-0.942173	7193	
0.731108	-0.623982	10257	
0.394646	0.054827	3383	
0.321562	0.440436	3978	
-0.527059	0.204402	3839	
0.925075	-0.325426	10072	
0.025415	0.271053	10892	
-0.256301	0.378868	680	
0.093124	-0.610959	8336	
0.384853	0.507486	3945	
-0.289654	0.390780	6977	
0.037730	-0.845906	7652	
-0.091180	0.183590	9320	
0.905608	-0.247055	2820	
-0.243428	-0.048494	6770	
-0.087977	-0.821906	8933	
0.139233	0.624695	1099	
-0.608053	0.138642	4106	
0.200302	0.802888	7859	
0.834997	-0.101141	5559	
0.635584	-0.528347	10956	
0.812613	0.521153	5917	
-0.137450	-0.161770	6789	
-0.593498	0.222441	3948	
-0.431028	0.043988	6815	
0.768172	-0.293971	8720	
-0.222118	0.016576	3523	
-0.171740	-0.449645	5639	
-0.823143	-0.317032	7203	
0.757300	-0.602419	7417	
0.416576	0.707691	1512	
0.395827	0.348868	6315	
0.712463	-0.656376	5555	
-0.351407	0.174187	1315	
0.165449	-0.286664	1153	
-0.091355	0.313357	3696	
0.359889	0.496551	1761	
-0.652582	-0.388535	5834	
0.082518	0.623008	3875	
0.797810	0.022704	2381	
0.411925	-0.855783	2389	
0.125084	0.659177	2803	
-0.548911	-0.150536	8619	
-0.816088	-0.332413	6459	
0.030832	-0.590104	9155	
-0.505170	-0.556673	4495	
0.790958	-0.084024	2150	
0.918471	0.301875	9118	
0.367415	0.511031	1523	
0.421826	0.166956	5299	
0.384420	0.770797	7209	
0.246776	0.242564	446	
0.545449	0.622117	4211	
0.567533	-0.398387	4018	
0.010231	-0.734633	6540	
-0.252821	0.712848	2750	
0.364501	0.154236	1196	
-0.519695	0.144294	3077	
-0.558107	-0.767189	1035	
0.196664	-0.500240	1785	
0.815324	-0.053301	4861	
0.075532	0.402327	3365	
-0.106530	0.871777	9836	
0.042329	-0.663648	6710	
-0.493897	-0.066568	8684	
-0.114312	-0.419510	1723	
-0.214454	0.237308	7309	
0.814749	0.523163	5917	
0.153790	-0.281875	9159	
0.321280	0.537603	3205	
-0.276817	0.302037	8181	
-0.312358	0.270679	10080	
0.949856	0.152084	5087	
0.233745	0.784585	10277	
0.409714	0.345185	5747	
0.603091	-0.532027	10442	
-0.151711	0.888003	1990	
0.418900	-0.472428	9972	
0.046883	-0.316372	9450	
0.013623	0.496821	5012	
0.025643	0.851421	6035	
0.575266	-0.525637	6509	
-0.240720	-0.940631	4140	
-0.309234	0.830191	7832	
-0.354929	-0.850276	10656	
0.487746	0.727151	6029	
0.668413	-0.397412	7547	
0.362973	0.053978	2399	
0.625326	0.348556	487	
-0.290745	0.818030	4082	
-0.730426	0.261227	10390	
-0.746670	0.087459	598	
