time = 21.35	Re = 1	rotation = 3.3978
-0.414318	-0.807939	7706	
-0.219219	-0.648185	1943	
-0.927932	0.111247	9800	
0.648178	0.178021	2707	
-0.670281	-0.462637	1207	
0.079468	-0.774324	6014	
0.541275	-0.042449	2558	
-0.725126	-0.078139	7523	
-0.399576	-0.642264	667	
0.650254	-0.137163	6467	
-0.200255	0.723058	9710	
-0.739505	-0.030584	4157	
0.674757	-0.039440	4092	
0.288009	-0.281374	2252	
0.391027	0.627859	467	
-0.372924	0.679348	2994	
0.153261	0.570984	6600	
-0.878729	0.191012	946	
0.921183	-0.208110	2147	
-0.923471	-0.076019	11022	
0.337976	-0.076179	446	
0.344536	-0.649261	663	
0.464064	-0.451110	3184	
-0.096530	0.021193	1848	
0.634388	-0.136156	3952	
0.449118	-0.075786	2515	
0.342880	-0.047601	690	
0.269614	-0.600628	3768	
0.100019	0.852225	11056	
-0.543399	-0.214114	1324	
-0.226916	-0.030725	4135	
0.555991	0.065789	3649	
-0.137818	-0.272043	9531	
0.622429	0.592267	346	
-0.336020	0.404071	4619	
0.431203	0.077974	1749	
0.510968	-0.790474	6883	
0.211482	0.447693	4813	
0.477547	0.725981	9717	
-0.709255	-0.407449	1952	
0.704340	-0.034261	9059	
-0.299574	-0.058361	7127	
-0.518118	-0.599501	9452	
-0.046723	-0.936682	1060	
0.692861	-0.666516	430	
0.193825	-0.354141	2814	
0.465082	-0.018021	3420	
-0.241375	0.538030	1737	
0.915422	-0.351599	9343	
0.196584	0.117514	1435	
0.216057	0.500766	3100	
-0.484712	-0.429652	10170	
0.579762	0.077581	4892	
0.175904	0.536844	3080	
-0.216112	-0.784635	1602	
0.153992	0.238959	7586	
0.878585	-0.330002	7764	
-0.057373	0.260264	8310	
-0.315879	-0.744146	7469	
0.548640	0.255284	8390	
-0.399893	0.488560	3961	
0.392253	0.724433	4232	
0.780860	-0.307399	6694	
0.465718	-0.689048	5464	
0.840380	0.477442	1387	
-0.141791	0.092964	5561	
-0.352203	0.543418	3802	
-0.169067	0.425735	6777	
0.656729	-0.497142	5024	
0.003459	0.267664	8231	
-0.373787	-0.043958	6848	
-0.867701	-0.140685	6841	
0.726928	-0.638918	7633	
0.609354	0.584342	5030	
0.447895	-0.119480	9233	
0.680272	-0.689897	6021	
0.008579	0.460865	375	
-0.236421	-0.363764	4836	
0.266048	0.285260	4084	
0.549534	0.055432	7401	
-0.740208	-0.057667	7085	
0.520378	0.264804	7532	
0.755823	-0.240197	6546	
0.337846	-0.887936	512	
0.590978	0.329027	3110	
-0.465970	0.287214	6966	
-0.864432	-0.154912	10672	
-0.481140	-0.346093	9155	
-0.706144	-0.232909	10977	
0.717087	-0.337965	7870	
0.933703	0.250244	9284	
0.569015	0.078434	2841	
0.317606	-0.283970	5328	
0.515242	0.695748	2442	
0.232618	-0.156883	775	
0.730276	0.432783	6035	
0.298372	-0.644768	4021	
-0.537686	-0.477475	2706	
0.127794	0.744561	3902	
0.244716	-0.279217	2499	
-0.249942	0.502109	9000	
-0.594589	-0.740502	940	
-0.327683	-0.504927	5145	
0.760908	-0.289243	5876	
0.304837	0.100570	5622	
0.096196	0.853767	11056	
-0.543670	-0.401223	6710	
-0.330793	0.363571	5098	
-0.324838	-0.069171	8645	
0.174588	0.388026	1177	
0.840188	0.483374	2479	
-0.236855	-0.348710	8444	
0.558984	0.110686	2512	
0.159275	0.477301	646	
0.103348	0.487988	1860	
0.957122	0.093093	10394	
0.432698	0.694714	5993	
0.458425	-0.122799	2747	
0.405804	-0.702703	4861	
0.010484	0.890393	8030	
0.037131	-0.667011	8666	
-0.253530	-0.219787	5655	
0.390249	0.231016	8466	
0.238721	0.793119	9737	
0.349956	-0.707266	2150	
-0.262299	-0.934616	5421	
-0.131260	0.874915	1417	
-0.420127	-0.820061	7706	
0.602759	0.647567	9491	
0.486872	-0.614232	2472	
0.157769	-0.341377	10252	
0.691742	-0.024398	9534	
-0.082711	0.861954	8734	
-0.590812	0.506200	1366	
-0.646437	0.378763	2102	
0.175998	0.860303	5287	
0.560510	-0.189781	4410	
-0.441199	-0.128369	3145	
-0.594530	-0.131907	4662	
-0.283549	-0.448551	7175	
0.223236	0.787437	1601	
0.106024	-0.335587	10878	
0.690166	-0.141695	2452	
-0.140838	0.728401	5951	
0.330741	-0.346643	5097	
0.044066	0.393508	4930	
0.854467	-0.427621	475	
0.239672	0.967168	6658	
-0.444763	-0.675147	2394	
-0.346523	-0.872383	8923	
-0.794523	0.371393	5612	
-0.038275	-0.815923	2675	
0.041052	0.271142	9652	
-0.840513	0.231889	6386	
0.391889	-0.578778	10259	
0.268559	0.848490	7376	
-0.165774	0.457781	871	
0.674124	-0.459089	3149	
0.637122	-0.053690	3811	
0.674938	-0.432547	4450	
-0.094925	-0.977624	6901	
0.348836	0.607343	3106	
0.022901	0.853886	5537	
0.041075	0.553711	5518	
0.382513	0.614413	769	
0.822419	0.021679	1512	
-0.105472	-0.762505	4235	
0.491926	0.543985	6337	
0.402083	-0.011273	10863	
0.803671	0.566927	2062	
0.139144	0.572561	8616	
-0.160727	0.473297	3988	
0.614744	0.263897	3323	
-0.599634	-0.719556	1527	
0.106361	-0.912016	870	
0.529283	-0.366809	832	
-0.123695	0.629135	4822	
0.432929	-0.094502	10107	
-0.417543	0.634496	1978	
0.344053	0.743289	7787	
0.317484	-0.121699	734	
0.239685	-0.784256	8985	
0.457944	0.294664	10459	
0.704648	0.165114	9703	
0.724909	0.440712	6035	
0.633555	0.386336	4142	
0.475921	0.026816	1445	
0.222125	0.854319	5254	
0.909739	0.302876	4139	
-0.214086	0.477506	2288	
-0.287410	-0.519177	758	
-0.050611	0.834087	8876	
0.342532	-0.561348	4817	
0.463949	0.671175	8372	
-0.325205	0.781492	4973	
-0.524221	-0.459441	8266	
0.308733	0.156548	665	
-0.611189	0.445180	3626	
0.270913	-0.682391	2235	
0.693979	0.042370	2570	
-0.529661	0.558956	670	
-0.430413	-0.126227	1625	
0.811864	0.271308	8446	
0.027314	-0.916582	1066	
0.877765	-0.329827	7764	
0.150292	0.106162	4854	
-0.727586	0.238110	4161	
0.308396	0.104644	6074	
0.473811	0.012108	4434	
-0.771150	-0.509649	466	
-0.490105	-0.611762	9998	
0.473709	-0.656024	4769	
0.115193	0.323146	5514	
0.409347	-0.561910	9208	
0.145407	0.200148	7478	
0.484177	-0.191291	6333	
-0.781753	-0.557038	1641	
-0.784403	0.015978	9920	
0.059675	0.453595	4760	
-0.235408	-0.336945	8550	
-0.274117	-0.541211	2759	
-0.396475	0.463683	4859	
-0.610431	-0.382357	2723	
0.571162	0.365505	3122	
-0.732306	-0.302993	3805	
-0.113494	0.755108	7277	
-0.600419	-0.374289	2723	
0.426166	0.448234	4731	
0.906262	-0.249902	10495	
-0.543318	-0.590496	7655	
-0.856009	-0.162507	10672	
0.146940	0.354981	4858	
0.952868	-0.107357	5006	
0.608385	0.199959	5268	
0.683399	-0.103257	4094	
-0.375859	0.651966	3095	
0.790094	0.286818	8622	
0.772847	0.587533	2351	
0.799653	0.572926	2062	
0.593086	-0.575021	4471	
-0.296485	0.436816	5295	
0.199798	-0.371881	5701	
-0.605153	-0.439077	10322	
0.460139	-0.639765	4155	
-0.126373	0.086069	3426	
-0.188351	-0.613767	10595	
-0.236160	-0.551412	5015	
0.204905	-0.287110	7508	
0.507623	0.643382	9168	
-0.371107	-0.720165	9287	
0.316201	-0.644849	7966	
-0.503049	-0.448641	10484	
-0.735221	0.562432	10639	
0.546432	0.278801	9576	
-0.530747	0.743647	5903	
0.408773	0.274601	10387	
0.163709	0.414974	680	
-0.257663	0.602095	3767	
0.423943	0.571467	2764	
-0.073284	0.578102	4183	
0.337988	-0.189787	8400	
-0.489644	-0.171599	5938	
0.683737	-0.675073	430	
0.231520	-0.748259	3195	
-0.888113	0.007127	6030	
-0.142958	0.745525	7758	
