time = 12.2	Re = 1	rotation = 1.94153
0.623721	-0.661789	973	
0.242563	0.161843	825	
-0.673182	-0.648312	10708	
0.572928	0.277143	3190	
0.291477	0.716858	10627	
-0.563376	0.539892	6465	
0.024076	0.303657	9798	
0.107024	0.740587	5957	
-0.245565	0.734440	1977	
0.059766	0.204152	4104	
0.744695	0.222438	9206	
0.304030	0.682034	4235	
0.245538	0.220942	6516	
0.013952	0.482198	909	
0.526097	-0.547843	1956	
0.745984	-0.125681	5737	
0.553113	-0.132681	5468	
-0.331411	-0.835900	4976	
0.822932	0.468375	10281	
-0.439684	-0.815955	8922	
0.256733	0.428884	1877	
-0.303443	-0.647873	4680	
-0.305700	0.165913	446	
0.097564	-0.035761	4865	
-0.008040	0.217783	3303	
0.093505	0.367525	3075	
0.290176	0.423334	591	
-0.378299	0.116617	528	
-0.810790	-0.337538	11000	
-0.429322	-0.308188	1298	
-0.104669	-0.688638	10302	
0.162823	0.287839	7455	
-0.524575	-0.037622	5937	
-0.838740	0.034731	10921	
0.257495	-0.386856	1291	
0.354120	0.365728	5496	
0.914462	-0.219948	9254	
0.590054	-0.205106	1524	
-0.831952	0.244936	6029	
0.586182	0.529479	2514	
0.643473	-0.306272	1045	
-0.359070	-0.553171	10013	
0.265863	0.736721	9743	
0.645618	-0.680542	972	
0.922581	-0.270056	365	
-0.030435	0.529755	2249	
0.149868	0.350417	4885	
0.419335	-0.285759	4185	
0.971425	-0.134876	9943	
-0.587922	-0.170987	10398	
0.580529	-0.150311	1638	
0.252092	0.145516	1020	
0.170279	0.272089	7310	
0.566265	-0.186557	8409	
0.428260	0.691775	8806	
-0.564673	-0.089403	4336	
0.843053	0.420840	622	
-0.036311	-0.647995	7772	
0.466093	0.660875	5940	
0.498097	0.313645	5523	
0.367208	-0.185543	8863	
-0.687118	-0.472418	5713	
-0.408378	0.735402	4471	
-0.082269	0.826902	4974	
0.547901	0.794695	10419	
0.069530	-0.689895	4966	
0.375284	-0.148155	688	
0.163631	-0.512049	5295	
-0.455114	0.686765	5032	
0.173034	-0.650516	5563	
-0.381233	-0.405386	4204	
0.270851	-0.839636	9289	
0.917280	-0.308541	7137	
-0.813420	-0.243891	5092	
0.036199	0.373924	7846	
0.888702	-0.386288	5681	
0.251060	-0.554524	4859	
-0.493218	-0.022504	3865	
-0.504088	-0.117676	3657	
0.152250	0.292201	7179	
0.329623	0.672178	2501	
0.531052	0.343998	7089	
-0.781880	0.063277	1590	
0.800996	-0.510653	10536	
0.608386	0.303321	10484	
0.208341	-0.324406	5987	
0.297306	-0.829774	7632	
0.610741	0.234447	1842	
0.130493	0.746352	5235	
-0.773230	0.114266	5864	
0.739652	0.622772	571	
0.174729	0.279235	7310	
-0.026393	0.463360	8317	
-0.834200	0.215000	5085	
0.253155	0.511413	8649	
-0.827116	-0.021826	4180	
0.130065	0.126523	10049	
-0.589914	-0.358797	6824	
0.634379	-0.421747	4161	
0.064622	0.507082	833	
0.367686	-0.349760	5250	
-0.031256	-0.948579	5193	
-0.222802	0.052850	4497	
-0.694239	0.422504	2976	
0.186056	0.672081	4771	
-0.816851	-0.325239	1500	
0.576582	0.211097	6710	
0.181524	-0.424703	600	
-0.402574	-0.501880	8714	
0.581107	-0.286869	3787	
0.577188	0.777505	4961	
-0.368940	0.002606	6424	
0.231590	0.287080	4494	
0.516988	-0.368772	6501	
0.426450	-0.462620	1778	
0.794501	0.543403	2153	
-0.649716	-0.504515	8959	
