time = 4.65	Re = 1	rotation = 0.739912
0.888142	0.196566	6463	
0.035377	0.506795	4440	
-0.122053	-0.929053	9990	
-0.068021	0.328241	8144	
-0.270272	-0.717305	10764	
0.494105	-0.588624	6682	
-0.629144	-0.129323	3184	
0.371614	-0.625147	6359	
0.339010	-0.674740	4215	
-0.369683	-0.527926	6421	
-0.318325	-0.653511	2332	
0.139871	-0.762201	3418	
-0.021585	0.105184	4049	
-0.493740	-0.200249	7505	
-0.675985	0.339726	5235	
-0.772180	0.063065	2993	
0.269557	-0.363234	7172	
0.630327	-0.640874	6208	
0.439963	0.835389	11059	
0.289342	-0.882578	1528	
-0.343902	-0.446967	5697	
-0.609172	0.390363	9035	
-0.478074	0.362968	10176	
0.090462	0.195053	2416	
-0.607740	-0.287375	7891	
-0.574914	-0.226155	6678	
-0.286906	-0.463307	4174	
-0.412548	0.423509	8615	
0.447977	-0.729869	1600	
0.097953	-0.058900	2356	
0.114288	-0.160173	2478	
-0.397336	-0.487369	3373	
-0.307976	0.551416	3164	
0.327407	-0.775403	6806	
0.471809	-0.074629	4438	
-0.174220	-0.435782	5658	
0.862823	0.375938	10150	
0.230327	-0.313508	5589	
-0.259238	-0.828529	5734	
-0.751083	-0.275097	2811	
-0.181342	-0.662406	2772	
0.131501	-0.059196	8290	
-0.358780	-0.687969	6684	
0.929539	-0.126135	3521	
0.954344	0.118724	9197	
-0.431871	-0.218685	5215	
-0.518865	-0.349082	5404	
0.381437	-0.201368	1867	
0.979378	0.056664	5974	
-0.702806	0.159720	6536	
0.245234	-0.350441	6214	
0.018441	0.440414	3033	
-0.321092	-0.526601	10117	
0.258858	-0.308239	7428	
-0.796979	-0.199618	1211	
-0.304402	0.577704	2894	
0.418890	0.838968	10337	
0.227713	0.193642	4625	
-0.792304	-0.202652	1211	
0.043076	0.180192	1143	
0.417186	-0.348994	7013	
0.769211	-0.310655	4387	
-0.477488	-0.685389	3248	
-0.611894	-0.557319	2976	
0.254355	0.931526	4140	
0.158646	-0.100137	9367	
0.410575	-0.391813	8650	
0.422566	0.125331	5327	
-0.216675	-0.789433	5867	
0.219602	0.025475	4217	
0.168245	0.369190	3712	
0.872312	0.131206	10345	
0.968032	0.011199	6159	
0.672726	-0.477573	2788	
-0.592587	-0.127386	10834	
0.965568	-0.085932	6387	
0.323871	0.111355	6720	
-0.346054	0.534888	6368	
-0.707182	0.126409	1489	
-0.437662	-0.459372	3430	
0.045354	-0.798044	5042	
-0.007604	0.174210	4853	
0.712745	-0.350643	6604	
0.949731	-0.030303	9189	
-0.069029	0.478327	2923	
0.524982	-0.158381	3077	
0.864935	0.168985	7429	
-0.026460	0.721322	3495	
0.226427	-0.717500	1088	
0.698755	-0.371495	6630	
0.504432	0.824903	5081	
-0.334208	-0.519840	1637	
-0.514249	-0.142433	5264	
-0.166237	-0.850809	9953	
-0.274244	-0.404936	6380	
0.502781	-0.653794	5735	
0.082007	0.510293	3108	
-0.611774	0.372262	10861	
-0.701847	0.303501	8078	
-0.450714	-0.272254	1126	
0.408668	-0.124793	3511	
0.472911	-0.822446	3188	
-0.696830	-0.086837	10801	
0.263674	-0.771838	9168	
-0.105748	0.218228	7346	
0.431306	-0.740990	6642	
-0.031143	0.647351	3495	
0.494891	-0.002089	8670	
0.143890	-0.000928	9430	
0.215973	-0.270703	4406	
0.317466	0.915148	4080	
-0.605896	0.331694	10813	
-0.216637	-0.530775	2512	
0.255670	-0.158917	2380	
0.286346	-0.046525	7225	
0.540311	0.796007	365	
0.804823	-0.179864	4011	
-0.598390	-0.095391	504	
-0.128131	-0.804118	8095	
-0.318308	-0.830607	10341	
