time = 6.45	Re = 1	rotation = 1.02639
0.914213	-0.008006	6130	
0.378754	-0.130431	2193	
-0.260091	-0.898364	9189	
0.411108	-0.021321	6174	
-0.702127	-0.310403	8238	
0.009960	-0.782708	5391	
-0.304056	0.512406	2954	
-0.232931	-0.716860	2994	
-0.237392	-0.736646	2994	
-0.459081	0.287318	9690	
-0.737035	-0.045651	494	
-0.525624	-0.538591	9984	
0.109355	0.022767	2930	
-0.110143	0.455700	4637	
-0.281901	0.702052	5677	
-0.530780	0.542474	5428	
-0.518889	-0.285024	7443	
0.423362	-0.793859	6738	
0.542688	0.773234	550	
0.096780	-0.922780	9645	
-0.264122	0.321177	9314	
-0.130664	0.720715	1917	
0.192174	0.617975	3738	
0.100331	-0.092341	1370	
-0.435732	0.424045	9976	
-0.290874	0.467052	3729	
-0.244276	0.291013	6949	
0.305364	0.579401	4207	
0.109463	-0.853941	6403	
-0.110703	-0.064613	1120	
-0.350140	-0.067886	6898	
-0.404818	0.315695	7699	
0.437521	0.536011	10301	
-0.078759	-0.841425	6300	
-0.162632	-0.486843	3706	
-0.178337	0.216573	8337	
0.904862	0.256724	10306	
-0.523778	-0.187276	2875	
-0.529951	-0.689710	1417	
-0.761697	0.271448	8950	
-0.749942	0.097149	4675	
-0.205052	-0.090846	3783	
-0.730178	-0.261697	6934	
0.895626	-0.287838	848	
0.961508	0.039193	2153	
-0.037295	0.415048	3460	
-0.350245	0.401821	3097	
-0.352107	-0.403174	1604	
0.981166	0.018656	1048	
-0.328604	0.628967	1344	
-0.532758	-0.229102	3089	
0.350342	-0.105664	8940	
-0.397795	0.282794	5640	
-0.507979	-0.238588	2832	
-0.779641	0.283403	8934	
0.425089	0.561901	779	
0.535060	0.770932	550	
-0.110502	-0.229936	7950	
-0.771323	0.290488	8678	
0.170437	0.008901	6002	
-0.315278	-0.532585	1420	
0.520081	-0.640625	1346	
-0.740129	-0.386501	1357	
-0.804316	-0.183049	7392	
0.321205	0.910625	9458	
-0.319091	-0.105824	10010	
-0.319262	-0.552751	7006	
-0.079274	-0.412834	5519	
-0.596831	-0.562424	4151	
-0.255879	-0.172292	7839	
0.108166	-0.205047	6725	
0.878880	-0.170271	10723	
0.967462	-0.058469	3468	
0.357168	-0.744784	5686	
-0.222650	0.512706	10717	
0.957726	-0.158781	2269	
-0.185472	-0.305985	10177	
0.375782	0.583141	3935	
-0.345458	0.613911	730	
-0.406557	0.334864	7601	
-0.576319	-0.484080	7115	
0.244682	0.035803	7805	
