time = 46.95	Re = 1	rotation = 7.47217
0.672603	0.609802	1577	
0.561651	0.361783	7609	
0.749741	0.557591	3188	
0.632065	0.169421	10169	
0.691139	-0.336535	6332	
0.640083	0.421895	4775	
0.279503	-0.573917	6751	
-0.697730	0.207372	2791	
0.603885	-0.469859	792	
-0.126140	-0.192217	6663	
0.161958	0.732689	9710	
-0.784713	-0.141045	5041	
0.543125	0.325018	3764	
0.148068	-0.379183	3394	
0.154241	0.743729	9891	
-0.712327	-0.298111	4109	
0.038026	0.243849	7617	
0.495960	-0.750778	974	
-0.577784	-0.746658	2523	
0.799501	0.468550	9381	
0.483882	-0.307863	5695	
-0.625246	0.338763	10357	
-0.317425	-0.503931	10470	
-0.084756	0.055720	1848	
-0.393337	-0.299404	4814	
0.428968	-0.359124	7693	
0.478601	-0.397157	6788	
-0.335970	-0.326802	3294	
-0.297738	0.807980	6820	
0.151810	0.685566	5119	
-0.220742	0.074766	2818	
-0.362409	-0.519553	9158	
-0.465163	-0.462710	9073	
0.781050	0.333042	8789	
-0.117588	0.512630	4619	
-0.417755	-0.475204	9495	
-0.941918	0.031869	10039	
-0.295662	0.155623	8123	
-0.308505	0.814585	6485	
0.627495	0.476249	7951	
-0.295964	0.665926	961	
0.028111	0.137554	1784	
0.746985	0.281187	7656	
-0.676820	0.649639	7366	
-0.516372	-0.810151	10257	
0.030667	-0.399495	3265	
0.414062	-0.465865	6502	
0.118309	0.562008	4225	
0.504418	-0.840322	10285	
-0.570711	-0.051322	9624	
-0.172726	0.184586	2664	
0.279715	0.094908	1019	
-0.446596	-0.337743	3741	
-0.004580	0.240961	4678	
-0.753406	0.305769	8288	
-0.516906	-0.207858	9544	
-0.800748	-0.489576	9400	
-0.405971	0.188452	368	
-0.610419	0.538746	2309	
-0.363699	0.033904	3633	
0.201831	0.570593	7279	
0.824449	-0.092133	6437	
0.482631	-0.688006	1555	
-0.428794	-0.707559	10413	
0.736363	-0.623671	2199	
0.474342	0.422611	7619	
0.345547	0.447581	8650	
0.038417	0.454314	6777	
-0.498075	-0.648717	9518	
-0.499252	0.173638	5568	
0.350531	0.551716	602	
0.121915	-0.874263	7631	
-0.266857	-0.929994	4326	
0.702807	-0.427051	1345	
0.387315	-0.354864	6315	
-0.305591	-0.918513	6844	
0.138941	0.368278	1315	
0.249891	-0.653254	6699	
-0.371823	-0.135828	5073	
-0.262360	-0.594595	7946	
-0.672973	-0.327250	2022	
-0.395892	0.018481	1967	
-0.728116	0.293845	8579	
-0.946049	-0.112766	5281	
0.491153	0.124392	619	
-0.262306	0.491955	7698	
0.100458	-0.876099	9656	
-0.738700	-0.120832	10322	
-0.563981	-0.482277	7595	
-0.627546	0.477141	3181	
0.601959	-0.756151	5917	
-0.444122	-0.389180	3753	
0.163626	-0.396409	5328	
-0.050130	0.865032	7716	
0.444797	-0.233065	530	
0.714538	-0.415033	1345	
-0.629079	0.181338	4903	
0.563884	-0.432027	1046	
-0.583816	0.485556	2727	
0.137177	-0.352383	5988	
0.032711	0.554802	5099	
-0.537154	0.782236	10780	
0.553093	-0.385433	9529	
-0.575772	-0.567276	8728	
-0.145509	-0.027427	5743	
-0.350409	0.787904	7449	
-0.737908	-0.116709	344	
-0.132486	0.472935	5098	
0.104937	0.145942	5241	
-0.433477	0.136796	7016	
0.800922	-0.543022	5682	
-0.400737	-0.541355	7093	
-0.427412	-0.289465	5496	
-0.039467	0.248052	6745	
0.105337	0.303765	2995	
0.301868	-0.912883	430	
0.717360	-0.392994	2159	
0.385660	-0.366485	6315	
-0.774835	0.200647	1923	
-0.821942	-0.352023	10848	
0.098799	-0.174384	1406	
-0.683519	-0.151179	10330	
-0.666882	0.033378	2901	
0.781664	0.310849	9644	
0.165646	0.769573	10264	
-0.935159	-0.262492	3468	
-0.864239	-0.235569	1989	
0.256978	0.885823	785	
-0.476480	0.737666	9741	
0.348115	0.694278	9331	
0.036766	-0.365641	502	
0.049849	0.718113	1812	
-0.667656	0.550108	3015	
-0.449422	-0.623062	5732	
-0.329229	0.675708	3626	
-0.826508	0.295213	7673	
0.173539	-0.604960	440	
0.244306	0.198258	1672	
0.056620	0.164194	10550	
0.572663	-0.135101	895	
0.807672	-0.141935	4180	
0.061809	-0.325334	4522	
0.599339	0.292164	1062	
0.619826	0.359104	9194	
0.139669	-0.457722	5097	
-0.056002	0.277952	4182	
-0.448422	-0.842906	1764	
0.365424	0.925930	10647	
-0.371973	0.725146	3008	
-0.463985	0.816816	6753	
-0.556756	-0.675218	5288	
-0.798291	0.159606	10278	
-0.553784	0.202544	4891	
-0.578804	-0.650078	5253	
0.319484	-0.094399	8646	
-0.897947	-0.085345	9256	
0.058044	0.480886	871	
-0.699952	-0.406823	2394	
-0.365283	-0.271191	3136	
-0.751729	0.244964	3363	
-0.633533	-0.749829	7173	
0.272840	-0.684703	3046	
-0.189788	0.835807	7533	
0.241252	0.369612	9898	
0.678821	0.287554	893	
0.313657	-0.768407	5032	
0.800496	0.148458	976	
0.691431	-0.183208	6577	
0.413749	-0.490069	6291	
0.982443	0.017665	2577	
0.079566	0.255718	7042	
0.071531	0.490791	871	
0.625776	0.162973	10169	
-0.031247	0.934952	2060	
-0.141182	0.907949	5903	
-0.290333	-0.537851	6957	
0.309358	0.331149	9713	
0.414280	-0.338174	4581	
-0.526102	0.537777	4059	
0.792711	-0.206857	1770	
0.422445	-0.266877	7773	
-0.838109	-0.112707	2042	
0.656072	0.167562	10518	
0.682769	-0.249063	7524	
0.666520	-0.486858	4211	
-0.516207	-0.481080	8753	
0.221495	-0.622177	4275	
-0.867454	0.167394	8332	
0.398293	-0.871566	10102	
0.027852	0.520586	3200	
0.503297	-0.097173	7249	
0.527564	0.644377	1026	
-0.365559	-0.366381	2782	
0.581213	-0.575435	5532	
-0.097862	0.841531	7291	
0.577412	0.081040	2384	
-0.484447	-0.025014	8632	
-0.596572	0.446931	4495	
-0.620806	0.349731	10280	
0.281544	0.660662	9829	
-0.789145	-0.156745	1032	
0.199278	0.183446	6397	
0.669274	0.528459	1600	
-0.020798	0.917585	2060	
-0.815194	-0.464089	7908	
-0.237045	-0.116064	7799	
-0.542434	-0.524149	6840	
-0.147204	-0.030411	5743	
0.311553	-0.571264	832	
0.750907	0.525632	7705	
0.810874	0.111084	1299	
-0.758758	0.243423	7370	
-0.543943	0.162854	2547	
0.176752	-0.123736	6139	
-0.401754	-0.157109	3726	
0.337287	-0.430368	2078	
-0.589304	0.753855	536	
0.760053	-0.186968	8128	
0.091399	0.320679	7842	
-0.495244	-0.234828	1027	
0.473446	-0.095995	3268	
0.036130	0.602781	2496	
0.320368	-0.651731	684	
0.461888	0.116350	525	
0.811127	0.157239	976	
-0.680427	0.315492	5394	
-0.582754	-0.350344	7797	
-0.536477	-0.396916	6646	
-0.720393	-0.603282	10605	
0.645685	0.442305	3857	
-0.173929	-0.857085	853	
-0.502282	0.139639	630	
-0.000645	-0.958542	11004	
-0.439970	0.027613	3220	
-0.574674	0.012491	4335	
0.023478	0.752042	1123	
0.827168	-0.140308	5882	
0.875950	-0.412935	5082	
0.982337	0.031815	2479	
-0.507567	-0.643234	933	
-0.065550	0.523615	4490	
0.018397	-0.419690	4765	
-0.740859	-0.120281	10322	
0.142178	0.772665	3196	
0.465619	0.247928	3846	
0.386218	-0.101900	2612	
0.274184	-0.138000	4900	
0.126095	-0.335989	8952	
0.498398	-0.648722	8771	
-0.606783	0.544787	2975	
-0.395198	0.594651	954	
0.226318	0.059080	1159	
0.872208	-0.305478	7500	
-0.478471	0.001031	5709	
0.394892	-0.824337	10640	
0.385822	0.092733	9564	
-0.265886	0.174516	10820	
0.343656	0.342037	2946	
0.603173	-0.401932	10240	
0.260087	0.456358	5065	
0.278057	-0.322190	6871	
-0.028142	0.141833	7808	
-0.543016	-0.791842	10257	
0.500772	0.587089	5807	
0.302519	-0.837549	6672	
-0.521999	0.547973	4059	
-0.628907	-0.266730	1306	
0.158847	0.936336	2819	
-0.202602	-0.132121	923	
0.293604	0.337724	10431	
0.775926	-0.251000	6197	
0.351324	-0.290993	10107	
-0.088423	0.250808	842	
-0.155704	0.679198	9474	
0.260017	-0.740415	5392	
-0.773117	0.419596	5121	
-0.493675	0.792979	972	
-0.838201	0.166158	7337	
-0.622634	-0.005354	9575	
-0.820516	0.038459	8096	
0.894472	-0.211394	10294	
-0.323707	0.015584	4750	
0.367372	-0.603583	4241	
0.166055	0.655790	2186	
0.754983	-0.125711	991	
-0.325876	-0.616351	4771	
0.337653	-0.389147	7362	
0.209885	-0.104159	5483	
0.735697	0.417214	9018	
0.509537	-0.821283	10815	
0.765786	-0.504082	9799	
-0.700258	0.058190	2838	
0.556675	-0.441415	880	
0.615937	-0.638738	7795	
0.305835	-0.454646	2948	
-0.333202	-0.149762	6696	
0.382614	0.834678	1065	
-0.740984	-0.118983	10322	
-0.013214	0.304110	2639	
-0.494032	0.031013	1514	
0.168694	-0.432735	1292	
-0.618735	0.731479	2580	
-0.805237	0.285316	7558	
-0.309554	0.190408	6063	
-0.931816	-0.290846	4783	
-0.816827	0.235409	3441	
-0.494296	-0.639861	7000	
-0.270371	-0.113253	825	
-0.029519	-0.192478	3193	
-0.632869	-0.315984	2347	
0.409845	0.030407	4710	
0.072871	0.471842	921	
-0.160604	0.567816	10457	
-0.262756	0.668485	1715	
-0.332656	-0.744612	5346	
0.081873	0.671896	4966	
-0.077397	0.500013	3566	
-0.744218	-0.491925	7206	
-0.744437	0.052680	3531	
0.126930	0.589006	6328	
-0.793697	0.106512	2587	
0.554581	0.637220	3791	
-0.743303	0.477061	5210	
-0.681829	0.398189	10142	
-0.661808	-0.060321	2644	
0.977192	0.140379	4467	
0.448044	0.205199	2980	
-0.068310	-0.774616	2023	
0.341622	-0.399750	7362	
0.631805	-0.419713	4043	
-0.546863	-0.599529	1602	
-0.384116	-0.392303	2122	
-0.143463	-0.623266	1503	
0.453145	-0.084806	3146	
-0.412390	0.193847	368	
0.744014	-0.352685	1512	
0.404205	-0.288282	4920	
-0.583216	0.625737	6857	
0.332560	-0.242418	5773	
0.143726	0.539465	3839	
-0.203405	-0.103665	5039	
-0.438000	0.183793	1226	
0.753258	-0.141151	991	
-0.193003	0.560007	6378	
-0.671013	-0.467566	4231	
-0.506885	0.045153	3411	
0.530068	0.642833	1026	
-0.477865	-0.507135	2596	
0.596491	-0.196672	7008	
0.137883	-0.372957	2252	
0.116856	0.247592	8341	
-0.254993	0.711487	5045	
-0.555515	-0.309161	3735	
0.665825	-0.414252	6268	
0.778810	0.210694	2405	
0.196338	-0.938165	9878	
0.663365	-0.621092	6938	
0.708011	-0.127755	4647	
-0.575100	0.478678	593	
0.560882	-0.712414	6286	
-0.266106	-0.142033	4034	
0.918746	0.092933	891	
0.197653	-0.343958	1196	
0.057668	-0.973516	6432	
-0.431612	0.145294	7016	
0.688001	-0.574228	7352	
0.534135	-0.817977	10006	
-0.333337	-0.652513	9035	
0.576341	0.608373	7659	
0.028391	-0.360021	800	
-0.872741	-0.009130	5137	
-0.816567	-0.464585	7908	
-0.336385	-0.925963	10501	
-0.628854	0.573552	5587	
-0.283146	0.177119	391	
-0.682000	-0.325282	2749	
0.513591	-0.306925	8308	
-0.317351	0.687036	3400	
-0.739250	-0.148278	433	
0.150467	0.735311	9710	
-0.547264	-0.520259	6840	
-0.649586	0.099997	1730	
0.330585	0.583638	9763	
-0.343995	0.808436	7518	
-0.631658	0.689732	7763	
0.794705	0.211025	1652	
0.954968	0.256693	5777	
-0.954986	-0.088532	1554	
-0.045668	0.929489	8256	
0.132864	0.854912	10705	
0.053697	0.496710	3191	
0.130502	0.437428	4986	
0.339686	0.849161	5751	
0.494733	0.128528	619	
-0.596159	0.468505	791	
0.198167	0.568104	7279	
-0.889717	-0.152228	10171	
-0.727011	-0.377269	8960	
-0.452485	0.174952	9921	
0.683588	0.615799	1476	
-0.441819	0.012877	3976	
0.245041	0.451092	5075	
-0.516693	0.230021	7029	
-0.519330	0.182379	2242	
0.924924	0.128576	1581	
0.754825	-0.305119	8287	
0.416018	-0.464235	5992	
0.289867	0.694636	4913	
-0.197285	0.927090	9877	
0.354305	-0.360070	4186	
-0.577936	-0.268731	4269	
-0.875316	-0.379010	1527	
-0.064820	-0.810559	2688	
-0.174227	0.175661	2664	
-0.727343	-0.255658	1521	
-0.804556	0.511729	2533	
-0.933853	0.074571	6274	
0.684188	0.212443	6362	
0.691254	0.390571	2393	
-0.653008	0.169105	7048	
0.267474	0.526913	7080	
-0.261155	-0.605710	8666	
0.626678	-0.430172	4043	
0.631221	0.080064	397	
0.077985	-0.648907	3774	
0.012807	0.576100	9000	
-0.356880	0.199636	10864	
0.329864	0.468513	9866	
-0.100589	0.933813	6884	
0.322406	-0.574754	428	
0.328558	-0.665666	3625	
-0.685552	-0.403908	2394	
-0.734524	0.141750	7767	
-0.198568	0.055275	1250	
-0.353151	0.883388	1529	
-0.548269	0.268333	1638	
