time = 26.55	Re = 1	rotation = 4.22541
-0.849366	-0.325597	6685	
0.090479	0.654960	4159	
-0.774545	0.523135	7849	
-0.041231	0.581958	1963	
-0.022119	0.798807	10335	
-0.692020	0.352556	7548	
0.299080	-0.136413	1134	
0.625427	0.415113	4363	
-0.261254	0.731306	4062	
0.135411	0.215994	6569	
0.479511	-0.549012	6912	
0.598648	0.461463	5836	
0.067608	0.331995	4429	
0.525170	-0.082985	2249	
0.120131	-0.789486	5041	
0.755951	-0.161674	4957	
-0.311008	-0.515471	8409	
-0.498746	0.747271	8167	
0.768405	-0.548832	1887	
-0.833798	0.405426	1065	
0.377872	-0.350932	4722	
-0.275486	0.645989	3508	
0.229911	0.236503	4112	
-0.064584	-0.073196	1848	
0.180438	0.150036	3769	
0.368426	-0.244178	9897	
0.340057	-0.361112	645	
0.193809	0.379572	806	
0.829117	0.232946	7121	
-0.066236	-0.144791	2697	
-0.118082	0.004840	1876	
0.226486	-0.078425	4528	
0.531971	-0.410753	7093	
0.686855	-0.485617	10976	
-0.424271	-0.109607	6596	
0.219533	-0.203466	6353	
0.124467	-0.937053	1641	
-0.558625	-0.366405	8046	
0.864446	-0.104458	7463	
-0.193118	0.801165	1652	
-0.471617	0.514044	5601	
-0.133640	0.087463	5255	
-0.310335	0.724289	9937	
-0.472145	-0.810060	447	
0.493761	-0.824534	2389	
0.554754	0.034256	6542	
0.319886	-0.250703	9523	
-0.326866	-0.285557	8280	
0.862342	-0.466579	6952	
-0.108614	0.390927	10292	
-0.440699	-0.474102	4642	
0.676380	-0.234209	839	
0.204285	-0.008134	4848	
-0.373405	-0.495660	3429	
-0.775830	0.264742	6826	
-0.302671	0.566271	1781	
0.651405	-0.675039	9216	
-0.600288	0.228896	5804	
-0.708043	0.401022	2788	
0.039879	0.204869	9084	
-0.261585	-0.242391	9795	
0.741016	-0.369692	5346	
-0.190869	-0.813703	10712	
-0.649055	-0.516580	9390	
0.928547	0.263964	10632	
-0.246934	0.447642	5425	
-0.224510	-0.307797	6180	
-0.509176	-0.157433	4719	
-0.507151	-0.643172	10404	
-0.611331	0.241231	5896	
-0.232657	0.270759	4261	
-0.628039	0.615498	6256	
0.570661	-0.781306	3546	
0.574486	-0.586733	9218	
0.394407	-0.208563	7906	
0.520701	-0.816649	3984	
-0.519006	-0.291014	6783	
0.698910	-0.020607	7966	
-0.213691	0.615078	5754	
0.236668	-0.100161	7102	
0.549332	0.519988	4162	
0.024742	0.203607	6092	
-0.487675	-0.622184	3181	
-0.017224	-0.951272	10527	
-0.051537	0.585177	10948	
-0.381947	-0.001923	2809	
-0.632737	0.609433	6256	
0.084600	-0.603234	9155	
0.372651	0.647359	4025	
-0.581508	-0.536522	5549	
0.966132	0.035347	6432	
0.211296	-0.036156	3303	
0.505588	-0.070285	3192	
0.842695	-0.196883	853	
0.466893	-0.347284	9865	
0.491997	-0.661690	561	
0.037007	0.563110	7267	
0.583145	0.425041	6828	
0.437016	-0.606409	9995	
0.550607	-0.098528	4251	
-0.374423	-0.240771	6357	
-0.831866	-0.456871	10150	
0.408376	0.538507	7186	
-0.374839	-0.716198	8388	
-0.110121	0.180494	8878	
0.826406	0.246054	7430	
0.115304	-0.740986	8724	
-0.460510	-0.052219	1702	
-0.143476	0.104854	5241	
-0.658878	-0.169140	5285	
0.924007	0.288855	6015	
0.686180	-0.134915	5083	
0.194276	-0.019176	5970	
-0.495961	-0.404416	6292	
-0.479283	-0.388124	5403	
0.948463	-0.159583	4916	
0.677467	-0.461814	10990	
0.389700	-0.195015	7906	
-0.759341	-0.285270	862	
0.693244	0.559671	7916	
0.146508	0.520650	983	
0.087548	-0.407782	8506	
-0.016094	0.223659	1624	
0.818018	-0.164030	6862	
-0.789044	0.012571	3217	
-0.458100	-0.855720	5176	
0.626962	0.623483	7901	
-0.817501	-0.427488	6581	
0.859257	-0.181574	8974	
-0.779731	-0.078087	1928	
0.580081	0.013468	8028	
-0.023240	0.558150	2956	
0.736631	0.456668	10316	
0.762004	0.161456	2350	
0.736908	-0.139677	2941	
0.817600	0.327458	7517	
0.303301	-0.002850	6325	
-0.162652	0.076167	6953	
-0.134697	-0.112620	5666	
0.570347	0.382184	1337	
0.790956	-0.232600	8720	
0.606175	0.005663	4996	
-0.033964	0.600013	3611	
0.355152	-0.621825	9273	
0.471297	0.027994	1421	
-0.613451	-0.178052	3183	
0.681271	-0.669300	10205	
0.265834	0.960130	3427	
-0.596117	0.544028	8701	
-0.704426	-0.621209	7763	
-0.101709	0.885653	10724	
-0.817190	0.079533	2687	
-0.612916	0.258400	6991	
-0.233993	0.852936	2421	
0.087855	0.459620	2576	
0.827918	0.333044	7517	
-0.475321	-0.204822	4655	
-0.529044	-0.615251	2793	
0.174961	0.127422	2084	
-0.602366	-0.525401	5222	
-0.221355	-0.956873	4080	
-0.086005	-0.697565	3221	
0.812627	0.271539	6034	
-0.369827	-0.426554	7694	
-0.006463	-0.749066	8597	
0.046664	-0.846537	6036	
-0.563757	0.519274	6659	
-0.174317	-0.693411	6578	
0.312460	-0.315030	9714	
0.864162	0.467627	9171	
-0.312791	-0.507775	8307	
-0.458576	-0.227668	4353	
-0.041426	0.568198	9623	
-0.872097	-0.338574	7479	
-0.461711	-0.792784	8304	
0.234783	0.183721	7539	
-0.217459	-0.428966	9219	
0.387259	-0.246363	3587	
0.677195	-0.326032	9983	
0.746433	-0.350072	6057	
0.432962	-0.322452	7435	
-0.795071	-0.205749	4517	
-0.020655	0.378495	819	
-0.574217	-0.476215	6890	
0.481652	-0.666462	561	
-0.557734	-0.468383	2409	
0.279984	-0.230036	9539	
0.825352	0.320377	6341	
0.958069	0.035905	9510	
-0.427680	-0.217318	8996	
0.378888	0.541334	5800	
0.819657	0.176148	5234	
0.201289	0.336510	613	
0.624017	-0.522540	933	
0.676654	0.506796	2064	
0.706203	0.164786	441	
-0.104867	0.290975	3213	
0.747812	-0.110545	917	
-0.252840	0.661668	370	
-0.402488	0.557620	5575	
0.768197	-0.042525	932	
-0.158397	0.073225	6953	
0.560853	-0.642444	7654	
-0.533456	-0.745386	10359	
0.646315	-0.678748	9216	
-0.156488	0.476164	4746	
0.678292	0.365456	1945	
-0.112645	0.187612	8878	
0.293071	-0.238094	9765	
-0.916656	0.042927	2757	
-0.308127	0.721214	9997	
-0.735378	-0.335540	3666	
-0.674061	0.089941	4966	
0.101522	0.433159	2328	
-0.194337	0.577086	3333	
0.384406	-0.098858	424	
-0.911075	-0.294387	429	
0.313798	0.717062	8573	
-0.534961	-0.308353	8516	
0.659319	-0.226642	779	
0.327434	0.562204	6421	
-0.302045	-0.202481	7530	
0.727625	0.002251	663	
-0.051337	0.562436	10873	
0.002027	0.806529	9360	
0.591070	-0.468689	2501	
0.593332	-0.387484	1015	
-0.648864	-0.301921	1447	
0.718016	-0.606377	809	
-0.332174	0.716980	9479	
-0.594993	0.636474	5615	
-0.681142	-0.037499	5563	
0.883511	-0.372637	3813	
0.056227	0.269245	7190	
0.032284	0.431477	2354	
0.582486	-0.450691	3901	
0.457585	-0.700027	5631	
0.880599	0.404842	11013	
0.860366	0.474990	9171	
-0.567609	-0.595040	2975	
-0.422569	-0.152216	6561	
0.540160	0.064241	5296	
0.101829	-0.742014	344	
-0.782000	-0.096728	2382	
-0.217971	0.412552	3023	
0.202002	0.581537	4855	
0.319614	0.550002	4085	
0.570911	-0.092822	9969	
0.581231	-0.566455	8806	
-0.681439	0.445538	1558	
-0.001456	0.619583	9128	
0.721638	0.057733	10893	
-0.334857	0.864891	8679	
0.035386	0.254900	9489	
0.071455	0.912527	7963	
-0.038098	0.406085	9101	
-0.612899	-0.264753	603	
-0.200700	-0.378641	2237	
-0.130989	-0.696353	7640	
-0.324844	-0.387688	3082	
0.482853	-0.208245	2002	
-0.139753	-0.038402	2234	
0.479356	-0.832385	637	
-0.758798	0.190928	10800	
-0.574225	0.677091	8537	
0.558872	-0.494795	4200	
0.287909	-0.616256	801	
-0.909423	0.274037	549	
-0.169885	0.391187	3116	
-0.243985	-0.447972	5583	
0.768626	-0.291201	5798	
0.455700	-0.267110	6070	
-0.595474	-0.255562	6153	
-0.527861	0.402216	7201	
0.547604	0.554357	6026	
0.870324	0.144601	9634	
