time = 23.95	Re = 1	rotation = 3.8116
-0.692745	-0.586790	9513	
-0.714993	0.070065	1448	
-0.876531	0.326178	950	
-0.306613	-0.584424	577	
-0.700157	0.351282	3837	
-0.598290	-0.478578	4938	
-0.319054	-0.059232	7081	
-0.120982	0.719756	7813	
-0.771269	0.051763	1945	
-0.363686	-0.370537	347	
0.568086	0.453848	2331	
-0.143059	0.725252	5841	
-0.336902	-0.455415	10084	
-0.328941	0.286659	5839	
0.753355	-0.111305	3400	
0.444726	0.628623	2104	
0.606734	-0.275412	4706	
-0.739546	0.513576	9552	
0.861950	-0.386808	9195	
-0.912543	0.166675	9527	
-0.194796	0.222024	3038	
-0.513470	-0.472736	6075	
-0.491059	-0.256058	3978	
0.093387	0.030037	1848	
-0.366865	-0.314114	7571	
-0.287260	0.104836	2692	
-0.185928	0.194250	8309	
-0.579462	-0.216691	6282	
0.574789	0.637563	8375	
0.241862	0.271059	4329	
0.121205	0.038509	1746	
-0.278868	-0.133167	7157	
0.049363	0.548363	9686	
0.841863	0.060350	8860	
0.482953	-0.073853	1303	
-0.207280	-0.003772	7992	
0.333157	-0.879686	2524	
0.325418	-0.563540	2191	
0.793229	0.352765	3863	
-0.735592	0.316685	2381	
-0.310906	-0.689475	4773	
0.143697	0.019657	1265	
-0.781656	0.119605	3746	
-0.255772	-0.906233	545	
0.595979	-0.754193	9427	
-0.351399	0.345069	909	
-0.267964	0.060319	787	
0.568981	0.025400	2673	
0.890752	-0.410043	6159	
-0.066363	-0.286061	1019	
0.468226	-0.472282	2070	
0.116356	0.659909	2162	
-0.286241	-0.190773	3874	
0.548805	-0.371166	3767	
-0.712073	-0.394932	2159	
-0.086868	-0.498971	9069	
0.782805	-0.518257	3521	
0.100975	-0.484727	646	
-0.762977	-0.280190	10403	
-0.245018	-0.343593	3964	
0.520884	0.195442	4564	
0.786478	0.256487	2825	
0.388017	-0.742335	3692	
-0.108538	-0.825195	10223	
0.890443	0.372542	5985	
0.064174	-0.242244	5332	
0.544576	0.221400	6740	
0.439933	-0.286830	3478	
0.098995	-0.809121	7787	
0.063643	-0.514607	5578	
0.184875	-0.063607	1223	
-0.842215	0.263259	10346	
0.650911	-0.716106	8851	
0.827825	-0.012516	6494	
-0.313356	0.110267	5359	
0.601931	-0.759019	9427	
0.427036	-0.409182	6328	
-0.033653	0.622517	1984	
-0.138650	-0.530507	5276	
-0.279692	-0.114225	8591	
-0.198143	0.718603	5822	
-0.228548	-0.330100	2030	
0.191036	-0.762623	8968	
0.179489	-0.932402	9790	
-0.287397	-0.588169	807	
0.432121	0.019844	6878	
-0.844860	0.251650	10346	
0.235604	0.551071	9155	
-0.397783	0.642345	10382	
0.084932	-0.777071	10572	
0.955536	0.146512	9344	
-0.280933	-0.167843	8488	
-0.355434	0.243981	5742	
0.814211	0.287390	393	
-0.149684	0.341605	5932	
0.817561	-0.155755	4614	
-0.552767	-0.377307	9460	
-0.223645	0.665990	1874	
0.711399	0.262277	1689	
-0.289500	0.340698	3593	
0.545804	-0.038413	8726	
-0.738701	-0.595122	10666	
-0.468124	0.512563	9183	
0.266728	-0.764380	9285	
-0.086775	-0.127910	4991	
0.569715	0.643976	8375	
0.269653	0.656119	6710	
0.445556	-0.140922	824	
0.151681	0.019246	1265	
0.172247	-0.598885	7284	
0.887107	0.387490	5681	
0.012199	0.616031	3473	
-0.266416	-0.174459	1179	
0.421505	-0.486090	9986	
0.456642	-0.432018	1420	
0.961357	-0.030879	8624	
0.802324	0.179008	6874	
-0.322429	0.092777	10808	
