time = 44.1	Re = 1	rotation = 7.01858
0.404007	0.814848	1313	
-0.613088	-0.004267	2026	
0.585291	0.729017	554	
-0.560455	0.018243	9663	
0.621863	0.457147	6509	
-0.179042	0.760676	3315	
0.426823	0.419201	9210	
-0.410928	-0.627232	7758	
0.673652	0.346093	6840	
-0.138211	0.184054	9058	
-0.729946	0.198062	9145	
-0.003579	-0.760903	670	
-0.443090	-0.070568	4014	
-0.136357	0.492106	6679	
-0.706360	0.256741	4126	
0.059632	-0.772857	1675	
0.272301	-0.266016	9622	
0.755988	-0.484755	2690	
-0.402294	-0.854617	2819	
0.633242	0.676669	768	
0.111263	0.639386	2461	
-0.478197	-0.545335	10944	
0.291416	0.236357	5932	
0.065160	-0.077721	1848	
0.129945	0.189330	3500	
0.127318	0.611877	3700	
0.300199	0.577483	10179	
0.063933	0.239263	7583	
-0.711148	0.476976	5596	
-0.601582	-0.113918	3550	
0.466471	-0.188280	1962	
0.388871	0.175504	635	
0.484874	0.091078	2568	
0.377683	0.755689	6862	
-0.158426	-0.474429	2474	
0.392762	0.149619	10971	
-0.913503	-0.225219	9399	
0.457116	-0.377754	8091	
-0.697642	0.514723	7674	
-0.108252	0.792850	3665	
-0.652909	-0.218814	4020	
0.126719	-0.132526	3759	
0.101903	0.785537	4155	
-0.811556	0.470009	10294	
-0.389246	-0.878594	581	
-0.118232	0.439224	6308	
0.346182	0.526291	10735	
-0.265563	-0.339540	1867	
0.564458	-0.801235	4120	
0.644611	-0.139878	578	
0.426357	-0.305863	5568	
-0.230219	0.056290	1218	
0.232040	0.165023	7217	
0.307698	-0.277493	686	
-0.714879	-0.388359	9217	
0.316783	0.065570	3590	
-0.663083	-0.664274	1763	
0.297875	-0.562060	816	
-0.799346	-0.154692	10303	
0.554450	-0.179478	4869	
-0.326480	-0.274948	10968	
0.616273	0.551458	10413	
0.835557	-0.189944	1936	
0.246328	-0.793126	8845	
0.811149	-0.522577	10250	
-0.416392	-0.114683	8075	
-0.222787	-0.241653	867	
-0.003976	-0.423878	4507	
0.195135	-0.800013	5826	
0.173844	-0.643312	1653	
-0.448564	-0.151058	3056	
0.541602	-0.694177	6262	
-0.149209	-0.956036	6159	
0.782714	0.247686	4231	
0.050228	0.605978	3238	
-0.191282	-0.949068	6355	
0.100770	-0.345389	7948	
0.582835	0.275219	9398	
0.215705	0.015195	5605	
0.436285	0.191025	6606	
0.227266	-0.725923	2102	
0.569020	-0.170111	9661	
-0.639044	-0.462199	6999	
-0.895046	-0.316631	10328	
-0.415987	0.011343	8595	
-0.214430	-0.517779	4304	
0.527966	-0.703605	6262	
0.742408	-0.100712	344	
0.439911	-0.610783	1689	
-0.727015	-0.287817	10572	
0.692219	-0.674339	5176	
0.288610	0.165823	4405	
-0.091217	0.507233	4354	
-0.539238	0.674298	4311	
-0.132778	0.628523	832	
0.787077	0.248409	4231	
-0.161574	-0.692953	418	
0.531375	0.471509	4016	
-0.666605	-0.343418	6839	
-0.195220	0.470356	6252	
-0.231473	-0.390027	4988	
-0.680653	0.660634	366	
0.417472	0.549744	10301	
0.115138	-0.808925	4316	
0.251407	-0.129082	6390	
-0.737273	0.439142	10003	
0.744144	-0.097934	10322	
-0.069034	-0.495950	3822	
0.073821	-0.139528	9308	
0.380324	-0.524606	3787	
0.859986	-0.443782	9283	
0.528910	0.090979	1309	
0.173840	0.160533	7107	
0.329202	-0.301775	368	
0.193655	-0.306289	5930	
0.434327	-0.857741	760	
0.761792	0.293352	561	
0.074253	0.602238	4674	
-0.618388	-0.514516	10955	
-0.579959	-0.675783	10664	
-0.378297	0.239580	2543	
0.674285	-0.053993	8447	
0.144172	-0.705860	3570	
0.345083	0.760099	4012	
-0.634103	0.443554	3364	
-0.896711	-0.370015	4611	
-0.636004	-0.613723	6347	
-0.038770	0.921829	6672	
-0.779586	0.400857	8331	
-0.548781	0.539945	6284	
-0.182424	0.421636	480	
-0.656933	-0.094424	4355	
-0.880528	0.060015	9276	
0.483573	-0.597301	5460	
-0.708383	-0.162840	9266	
-0.854691	-0.206616	9515	
0.413278	0.383157	6189	
-0.012532	-0.160323	5521	
0.170965	-0.167474	6921	
-0.108164	0.683121	1280	
0.630110	0.525804	10990	
-0.252151	0.401712	4511	
-0.627283	0.011985	2830	
-0.480399	0.547590	8914	
0.036548	0.501579	3595	
0.313087	-0.347393	3371	
-0.294185	-0.908603	9697	
0.350632	0.931783	4342	
-0.821966	0.161563	2917	
-0.645106	0.682064	1276	
-0.126789	-0.868947	7632	
-0.626471	-0.522722	10989	
-0.018537	-0.681212	5285	
-0.139945	-0.862619	7632	
-0.523399	0.274151	4946	
-0.737426	-0.498426	5287	
-0.066152	-0.414306	5519	
-0.113116	-0.809012	4770	
0.090920	0.186600	3303	
-0.622731	-0.494724	6461	
-0.582662	-0.790163	10502	
0.677261	0.179793	8339	
-0.658215	0.540645	6095	
0.009372	-0.304616	3528	
-0.306323	0.679823	6889	
0.770513	-0.308194	8558	
0.159933	0.764194	4114	
0.345205	0.658322	8854	
0.400160	0.495458	6715	
0.977860	0.094925	3871	
0.234508	-0.266292	6063	
-0.091755	-0.406026	5674	
-0.551322	0.019203	5019	
-0.274644	0.894109	2984	
-0.436545	0.807835	8105	
0.331450	0.232954	10153	
-0.032317	-0.254895	8738	
0.055007	0.617244	3405	
-0.668938	-0.308918	7403	
0.675756	0.465880	933	
-0.093134	0.623495	6751	
-0.429727	-0.698005	8719	
-0.617338	0.033388	11017	
0.448930	0.596105	5235	
0.806761	0.176777	8323	
0.659807	-0.245162	1103	
0.487926	0.348738	9617	
-0.823275	-0.317420	1926	
0.533482	-0.795897	10714	
-0.151203	-0.415358	7734	
-0.371916	0.557591	5600	
-0.087175	0.833700	6192	
0.137624	0.233433	8463	
0.817173	0.099123	6731	
-0.627234	0.560630	1330	
-0.605161	0.091907	8587	
0.604428	-0.140162	4457	
-0.619985	-0.404121	4199	
-0.489170	-0.534920	10944	
-0.708234	0.000058	9477	
-0.070167	-0.767012	2349	
0.020141	-0.157843	4686	
0.217311	0.829948	7421	
-0.331951	0.855299	9410	
-0.680962	-0.644849	1059	
0.200393	-0.076924	4882	
0.417156	-0.639410	2271	
0.253584	-0.128345	1561	
0.453783	0.414117	7253	
0.539253	0.742207	1112	
0.240504	0.750052	2150	
-0.638601	-0.482989	9517	
0.103803	-0.673052	603	
-0.441412	0.227959	7314	
0.215175	0.036363	5039	
0.154055	0.566186	6588	
-0.704865	0.646833	10636	
0.554980	0.562279	6647	
0.190270	-0.326764	7977	
0.269396	0.092046	8638	
-0.424245	0.504778	5800	
-0.344076	-0.337295	2259	
0.643716	0.240128	5576	
-0.394451	0.011512	9930	
0.254248	0.753643	3905	
-0.562095	-0.508369	9579	
0.736532	-0.113056	8821	
0.583790	0.023850	9420	
-0.561763	-0.753899	869	
-0.095797	0.789794	3746	
0.319023	-0.813871	5612	
0.256349	-0.619090	6892	
0.154559	-0.946053	11014	
0.581866	-0.232790	412	
0.500258	-0.456131	8643	
-0.785524	0.083869	490	
0.686802	0.479843	1025	
0.919409	-0.306505	1665	
0.976670	0.107960	3871	
0.174367	-0.806644	5826	
-0.166390	-0.451159	1246	
-0.076777	0.441987	4477	
0.742203	-0.096636	10322	
-0.649911	0.415759	1896	
-0.222352	-0.111899	4455	
-0.499517	0.375658	8776	
-0.481692	0.321067	2841	
-0.229673	0.451109	4837	
0.838279	-0.009545	2453	
-0.803645	-0.143775	10303	
-0.602074	-0.320728	1944	
-0.290202	0.073930	6263	
0.929574	0.006844	7695	
0.603247	-0.198336	3380	
0.656756	-0.633610	8136	
-0.350569	0.016510	8761	
0.439815	-0.378578	8091	
-0.085159	-0.241531	6711	
0.550129	0.475863	4754	
-0.141408	-0.305944	1576	
-0.162384	0.547942	6785	
0.216821	-0.161491	8997	
-0.416656	-0.865307	2819	
-0.400562	0.666802	1856	
0.649741	-0.605256	5086	
-0.681841	-0.290245	7596	
0.688372	-0.154573	2886	
-0.030574	0.949322	430	
0.139799	-0.029172	7276	
-0.017633	-0.265646	2562	
0.692513	0.433474	1602	
-0.144914	0.585059	6784	
0.350022	-0.333365	6379	
-0.580186	-0.238723	5013	
0.813404	-0.065650	1585	
-0.885994	-0.058605	9491	
-0.682360	0.636802	9391	
-0.747921	-0.410805	5388	
0.459888	-0.516510	10001	
-0.524436	-0.623852	6058	
0.910839	0.136521	1156	
0.492804	-0.132290	3658	
0.587915	0.322384	1943	
-0.517941	-0.172868	4204	
0.432888	0.644801	8078	
0.609110	0.063330	2343	
0.057959	0.583494	1118	
-0.467647	0.220839	7897	
0.303890	0.792268	4974	
0.609545	-0.749914	5985	
0.896260	-0.219635	9753	
-0.070777	-0.733389	3299	
0.536260	0.463617	1015	
0.843578	-0.289149	2992	
0.172297	0.548311	8903	
0.175151	0.004498	4935	
0.081228	0.915183	982	
0.743165	-0.096056	10322	
0.268192	-0.354268	1090	
0.554564	-0.337543	2768	
-0.005706	0.515091	3890	
-0.726882	0.623881	10910	
-0.802320	-0.293989	794	
0.394248	-0.453394	8296	
-0.899409	-0.377199	6133	
-0.771795	-0.355881	7653	
0.242208	-0.777539	9638	
0.210650	-0.065427	4544	
-0.251431	0.208896	9177	
0.524840	-0.483715	10587	
-0.503225	0.100969	908	
-0.050773	-0.408189	4502	
-0.316369	-0.434142	1604	
-0.629514	-0.231556	6645	
0.407291	-0.706021	5531	
-0.522537	-0.199135	3742	
-0.112703	-0.467249	2598	
-0.461250	-0.765469	6374	
-0.234616	-0.722393	1771	
-0.330128	-0.305840	9353	
-0.531895	-0.601451	3748	
0.002961	0.849753	7121	
-0.895756	0.033906	1990	
-0.700682	-0.358641	8983	
0.599714	-0.303621	1517	
0.967148	0.195007	827	
-0.216536	-0.080161	1753	
0.700644	-0.309294	10182	
0.087936	0.581152	1322	
0.638386	0.403924	5808	
0.149029	-0.805461	3008	
0.193985	0.220032	2379	
0.418559	0.248418	2043	
-0.477670	0.439918	3155	
0.276352	-0.574624	6501	
0.758845	0.317598	7788	
-0.074114	0.616824	8744	
-0.862564	0.142266	10131	
-0.271901	0.539922	4464	
-0.225521	-0.343206	1505	
0.209686	-0.092137	5002	
0.260421	-0.592027	6817	
0.455742	0.630128	7668	
-0.319379	-0.446075	3894	
-0.094693	-0.820845	5383	
0.509168	-0.420228	9459	
-0.081805	0.834653	6192	
0.729316	-0.042932	859	
0.110290	0.689069	10259	
-0.153648	0.483140	5249	
0.196953	-0.246844	10820	
-0.732583	-0.100827	2076	
0.459478	0.059122	6813	
0.694947	0.356049	8237	
0.120618	0.774060	1927	
0.345433	-0.894063	476	
0.844489	-0.339990	1286	
0.278945	0.693369	1095	
-0.639265	-0.370942	3629	
0.784798	-0.451934	7781	
0.158903	-0.027176	6148	
0.812545	0.421738	8018	
-0.182383	0.504524	2078	
0.148260	-0.963963	10534	
0.362360	-0.536337	3951	
0.873249	-0.232347	1259	
0.601830	-0.769536	6764	
0.699495	-0.212484	10831	
0.009217	0.843888	5168	
-0.191134	0.413176	10730	
-0.679165	-0.530522	10400	
-0.686201	-0.641428	1059	
-0.286029	-0.942840	7199	
-0.868972	0.032921	1072	
0.430497	-0.401934	8239	
0.174895	-0.746170	1712	
0.168639	0.639737	4867	
-0.724233	-0.135971	6530	
0.583440	-0.355602	7048	
-0.735225	0.190359	8652	
0.405680	-0.648361	2271	
-0.014609	-0.718271	538	
-0.503608	-0.127494	5425	
-0.703304	0.520758	7209	
-0.783940	0.509070	649	
0.228974	0.765259	3218	
0.941976	0.299037	3984	
-0.918635	-0.267624	10708	
-0.306698	0.878428	6312	
-0.394474	0.768611	7834	
-0.100336	-0.412990	4766	
-0.007065	-0.378426	2535	
0.018646	0.914858	2188	
-0.410130	0.007240	6173	
-0.657768	-0.361103	5848	
-0.318553	-0.280383	7269	
-0.701523	-0.546075	6245	
-0.192716	-0.799830	4862	
0.257767	-0.599093	6817	
0.456830	0.799956	2210	
0.591002	-0.193135	3876	
-0.117917	-0.316888	9665	
-0.000345	-0.666392	4551	
0.109561	-0.662626	1113	
0.831885	0.409202	1475	
0.717187	0.386277	9218	
0.345478	0.527523	10695	
-0.661471	0.324370	10437	
-0.384462	0.866190	1281	
0.013754	0.594615	9626	
0.476411	0.040946	4664	
-0.792547	-0.529007	810	
0.620786	-0.510161	9044	
