time = 0.95	Re = 1	rotation = 0.151038
0.681671	0.602329	2188	
0.269132	-0.597492	3064	
0.201164	-0.912609	10293	
0.112203	-0.205241	1217	
0.687864	-0.337983	10571	
0.599879	0.503404	3992	
0.511642	-0.124185	2278	
0.410006	0.629623	1711	
0.666297	0.394064	3250	
0.667203	-0.030347	9668	
0.689501	-0.240847	4131	
0.712349	0.262283	1095	
0.027646	-0.109309	873	
0.507027	0.177903	3475	
-0.090974	-0.742184	3375	
0.020408	-0.757561	5394	
-0.130696	-0.214246	5445	
0.875211	-0.205385	6207	
0.175991	0.927871	7412	
0.598691	-0.715681	6234	
0.611994	0.193717	3674	
0.272223	-0.648415	1393	
0.313313	0.017537	3173	
0.199216	-0.511538	7684	
0.557735	-0.216717	7544	
0.546807	-0.051098	4441	
0.589654	0.291283	3797	
0.279405	0.022132	2050	
0.841302	-0.166695	7812	
-0.066859	-0.088045	2245	
-0.107841	-0.048961	1876	
0.650562	-0.007260	7738	
0.297385	-0.178474	10638	
0.817383	-0.192963	1025	
-0.330137	-0.288431	6596	
0.346917	0.581430	8045	
0.705018	0.623620	9586	
-0.081197	-0.237110	2664	
0.396996	-0.784227	5137	
0.093930	-0.781998	5863	
0.718646	0.077830	8475	
0.010999	-0.227695	2592	
0.631958	-0.457238	9415	
0.919613	0.184106	550	
0.912534	0.303628	582	
0.469929	0.299526	7434	
0.593006	-0.057540	10176	
-0.188133	-0.344198	1795	
0.969794	0.148233	8801	
0.463139	-0.484778	3274	
-0.109804	-0.213718	3452	
0.301927	-0.504762	9933	
0.664034	0.085572	520	
-0.090044	-0.269266	3458	
-0.132481	-0.804913	10732	
0.340416	-0.294938	3934	
0.120489	0.930134	5006	
-0.089957	-0.600417	7241	
-0.101289	-0.804587	9520	
0.191262	-0.436092	7621	
-0.259827	-0.147808	3162	
0.632456	0.539444	5234	
0.296537	-0.787513	8558	
0.174866	-0.805375	10942	
0.083189	0.961939	1036	
0.027447	-0.303826	7562	
-0.267455	-0.087440	4461	
-0.379571	-0.372876	4719	
0.649383	-0.503101	8960	
0.059944	-0.512993	7700	
-0.189715	-0.634672	6409	
0.588559	0.656823	6341	
0.953473	0.167879	8852	
0.734633	0.384401	5548	
0.509481	-0.019458	5076	
0.967213	0.065200	3813	
-0.209455	-0.522247	10718	
0.306908	-0.178070	10638	
0.463554	-0.455002	5753	
0.637655	-0.046837	2699	
0.746682	0.138479	7881	
0.160290	-0.373006	2029	
0.452577	0.655538	3315	
0.925189	0.216317	5194	
0.239631	-0.267376	8980	
-0.362910	-0.145754	2176	
0.555044	0.684249	7560	
0.363454	-0.597322	6808	
0.676956	0.352479	2993	
0.454637	0.651221	3315	
0.356756	0.898920	8746	
0.662370	0.070145	6572	
0.484612	0.170569	3192	
0.532723	-0.702472	10999	
0.502343	0.410803	3654	
0.822728	0.112680	6371	
-0.084971	-0.679011	6590	
0.452019	-0.607634	433	
-0.130799	-0.745727	4495	
0.529723	0.207682	6426	
-0.230521	-0.365088	2145	
0.673366	-0.671334	10281	
0.493823	-0.339103	8749	
0.808666	-0.069174	7495	
0.047456	-0.169880	2970	
0.836625	-0.191199	10046	
0.401446	-0.599230	2529	
-0.386730	-0.255153	1572	
0.065667	-0.331019	2224	
-0.053450	-0.259127	7390	
0.164801	0.954656	5566	
0.408196	-0.316236	1295	
0.602260	0.328579	7466	
-0.018834	-0.407287	5866	
-0.045232	-0.494296	7519	
0.374047	0.886660	8746	
0.495840	0.658959	4466	
0.497687	-0.018105	3208	
0.717074	-0.356432	7952	
0.223544	-0.861765	9115	
0.370756	-0.189450	10971	
0.248746	-0.389273	8606	
0.331090	-0.378051	3198	
0.607035	0.573139	4471	
0.628512	0.478120	2472	
0.474812	-0.848662	2446	
0.571750	-0.690911	7937	
0.887734	0.250883	4389	
0.006214	-0.875285	5967	
0.271932	0.729653	5550	
0.479459	0.331974	1564	
0.205776	-0.391700	3558	
0.842711	-0.189495	10046	
0.110000	-0.751015	4307	
0.674609	0.331212	2845	
0.415323	-0.785958	695	
0.398380	-0.028651	7255	
