time = 5.2	Re = 1	rotation = 0.827447
0.900088	0.126125	8106	
0.279287	0.385275	4038	
-0.135354	-0.925121	9381	
0.124661	0.336285	6205	
-0.464823	-0.647907	9356	
0.349640	-0.693655	7548	
-0.628415	0.095019	628	
0.176762	-0.715211	2086	
0.148074	-0.744731	5807	
-0.528479	-0.323196	8776	
-0.512368	-0.519533	754	
-0.101932	-0.730906	9266	
0.029062	0.104209	409	
-0.513186	0.057283	6679	
-0.587314	0.484932	932	
-0.743563	0.216843	1676	
0.034678	-0.502242	8507	
0.568949	-0.697823	523	
0.470716	0.823325	7193	
0.226262	-0.898978	9334	
-0.480873	-0.212957	560	
-0.492489	0.541671	7741	
-0.307437	0.540779	6565	
0.153248	0.093866	3841	
-0.655808	-0.072919	1012	
-0.604644	0.009494	5302	
-0.442316	-0.235100	1412	
-0.210652	0.581097	5329	
0.339088	-0.788983	5537	
0.043429	-0.108446	471	
0.002468	-0.237984	1401	
-0.537351	-0.270206	10117	
-0.062392	0.649714	9808	
0.192302	-0.817634	1026	
0.373199	-0.317399	2474	
-0.340587	-0.231805	3711	
0.881094	0.329441	2533	
0.010789	-0.446410	680	
-0.322019	-0.821080	2421	
-0.784830	-0.129234	6026	
-0.440831	-0.537160	9061	
0.058618	-0.145525	5618	
-0.526103	-0.585411	3806	
0.921880	-0.173252	9403	
0.957535	0.088160	760	
-0.459846	0.044006	6880	
-0.593670	-0.117476	1163	
0.219141	-0.410921	3253	
0.980095	0.041586	6970	
-0.641145	0.334970	3054	
0.011729	-0.482197	6605	
0.235174	0.345521	4709	
-0.492952	-0.317236	4892	
0.042388	-0.455648	898	
-0.815963	-0.067993	5876	
-0.061163	0.666951	8673	
0.451859	0.827704	1804	
0.263713	-0.020069	8001	
-0.811954	-0.068559	5876	
0.102219	0.131265	4738	
0.225521	-0.528223	6942	
0.715718	-0.422873	5463	
-0.591435	-0.595489	8622	
-0.697234	-0.437888	4509	
0.256971	0.931309	2153	
0.056732	-0.212084	5170	
0.210565	-0.558402	10469	
0.406763	-0.137494	5326	
-0.328092	-0.777518	8711	
0.163217	-0.158832	5195	
0.301289	0.170143	3873	
0.880172	0.041226	5574	
0.967942	-0.014040	9024	
0.590634	-0.580997	4011	
-0.588377	0.109740	4090	
0.963108	-0.109793	10286	
0.302444	-0.135225	5360	
-0.117019	0.648092	4748	
-0.652518	0.304972	437	
-0.560308	-0.239271	1761	
-0.166021	-0.730593	2021	
0.059629	0.170458	5064	
0.638418	-0.478306	3217	
0.947610	-0.069082	10780	
0.199736	0.460135	620	
0.411196	-0.382935	5099	
0.876655	0.078130	7796	
0.351738	0.629315	3495	
-0.001203	-0.740528	6364	
0.619223	-0.498899	2149	
0.524369	0.814192	9868	
-0.500301	-0.308481	6538	
-0.510232	0.113774	1478	
-0.221213	-0.840180	8080	
-0.405297	-0.169178	1929	
0.384677	-0.734702	5345	
0.312101	0.353748	2966	
-0.496224	0.528297	1267	
-0.624277	0.448391	2993	
-0.501630	-0.014814	4809	
0.279153	-0.354526	4988	
0.431576	-0.845178	9967	
-0.689694	0.110033	352	
0.098174	-0.801628	8727	
0.038754	0.287086	7585	
0.320827	-0.797276	3510	
0.295264	0.530176	6710	
0.428913	-0.253506	3822	
0.096012	-0.113121	5060	
0.016060	-0.404626	3718	
0.322071	0.914565	4783	
-0.489468	0.500801	4994	
-0.419011	-0.328227	905	
0.103445	-0.332040	4839	
0.183551	-0.254300	3280	
0.565589	0.779967	1388	
0.768625	-0.300674	5167	
-0.583592	0.140374	4727	
-0.238337	-0.782981	8690	
-0.373517	-0.821561	2806	
-0.414204	0.535556	9183	
0.205829	0.336394	10104	
0.249642	0.607356	10447	
0.753017	-0.360865	5298	
0.382920	-0.684805	5716	
0.338387	-0.910392	5887	
-0.054828	-0.881182	7913	
0.901712	-0.195186	10639	
-0.645413	-0.593820	8578	
0.657006	-0.427630	4113	
-0.446707	-0.010279	6797	
0.115159	0.176752	9982	
0.359797	-0.786765	6293	
-0.771977	0.075145	1955	
-0.139895	-0.715163	4804	
-0.236905	-0.852010	8648	
-0.491148	0.389264	4901	
0.200801	0.070460	5159	
0.313997	0.257762	10273	
-0.052243	0.631194	9484	
0.821345	-0.078180	6521	
-0.405087	-0.038503	6305	
0.083078	0.204743	1271	
-0.338640	-0.702617	3277	
-0.448011	0.229655	2339	
0.263302	-0.108480	4640	
0.825981	0.480514	11059	
0.174818	0.981717	827	
-0.813287	0.010369	8771	
0.798958	-0.494312	6884	
0.794546	-0.373260	7556	
