time = 14.85	Re = 1	rotation = 2.36329
0.350429	-0.839002	1560	
-0.242664	-0.382080	3290	
-0.828682	-0.432268	10930	
-0.338671	-0.578483	8147	
0.757121	0.141403	5454	
0.250553	0.725413	2203	
-0.002629	-0.521332	2278	
0.705930	0.191659	4158	
0.589407	0.522564	9212	
-0.140774	-0.445106	2329	
0.321532	-0.676878	6601	
0.747789	0.030978	1690	
-0.251215	-0.502797	6517	
0.368684	-0.414380	8130	
-0.400258	-0.653195	1629	
0.112903	-0.757394	9743	
-0.323117	-0.025950	9991	
-0.652531	-0.632550	9256	
0.906414	0.264229	11060	
-0.665906	-0.653096	710	
0.280224	-0.572097	1503	
-0.721176	0.077869	4491	
0.110745	-0.277560	3038	
-0.101870	-0.007363	1848	
-0.094655	-0.436627	4812	
0.109478	-0.556701	7046	
0.278470	-0.585125	2069	
0.157638	-0.192252	7078	
-0.841452	0.177728	7600	
0.101601	0.650642	9397	
-0.683546	-0.023734	9565	
-0.090629	-0.568069	3090	
0.250724	0.089673	8998	
-0.640287	0.551864	6369	
-0.320788	0.293767	6690	
0.122679	-0.648276	9668	
0.847741	-0.408904	10102	
-0.397432	-0.135241	6893	
-0.587910	0.642550	7716	
0.780340	-0.165677	8771	
-0.520295	-0.522220	10385	
-0.623727	0.322133	6573	
0.751567	0.198522	7287	
0.470645	-0.811524	5409	
0.878116	-0.391659	10610	
0.462425	-0.307184	6633	
0.060835	-0.584219	10933	
-0.323290	0.158970	9099	
0.961036	-0.195757	5917	
0.367491	0.352600	5108	
-0.358586	-0.087950	6065	
-0.226111	-0.332484	10291	
-0.126536	-0.557304	1994	
-0.364504	-0.064979	6185	
0.797159	0.163964	1903	
0.302185	0.192654	3634	
0.917710	0.193849	366	
-0.632368	0.070914	816	
0.804768	0.100432	7114	
-0.074987	-0.670470	6019	
-0.183197	0.241872	6326	
-0.815374	0.150123	9390	
0.163160	0.818185	8518	
0.514528	0.679608	10356	
0.651604	0.714740	2062	
-0.644110	-0.116931	6422	
-0.167530	0.217845	7260	
-0.461722	0.224069	3628	
0.183845	0.794089	7787	
-0.606401	-0.105026	1762	
-0.272188	0.617915	8146	
-0.143983	-0.867033	7300	
0.877480	-0.408481	11013	
-0.739093	0.374809	5031	
0.135608	-0.527044	6182	
0.842153	-0.479481	7633	
-0.531526	0.033989	6316	
0.224014	0.052672	4497	
0.277670	0.215822	1033	
-0.076752	-0.567577	3090	
0.752335	0.013307	792	
0.116927	-0.689105	4018	
-0.365322	0.707371	1900	
0.695176	-0.647679	9502	
