time = 26.9	Re = 1	rotation = 4.28111
-0.864028	-0.283002	10451	
0.274286	0.598146	3323	
-0.754757	0.551962	549	
0.157763	0.547980	9623	
0.065706	0.799413	1076	
-0.641969	0.443894	10390	
0.227383	-0.273889	8320	
0.677240	0.312074	3423	
-0.121590	0.747370	668	
0.193761	0.118844	5545	
0.374892	-0.633299	2085	
0.657312	0.362120	3879	
0.168706	0.254091	1688	
0.483524	-0.241129	4303	
-0.013249	-0.762312	1521	
0.730228	-0.259693	2993	
-0.429054	-0.393446	7936	
-0.448444	0.778672	6208	
0.750691	-0.573305	786	
-0.817114	0.438864	5901	
0.256458	-0.476836	3488	
-0.106760	0.688688	6728	
0.288293	0.098528	7959	
-0.085719	-0.046601	1848	
0.216299	0.035083	3771	
0.269862	-0.384480	2931	
0.210074	-0.481029	2782	
0.298525	0.251931	528	
0.843845	0.168522	9742	
-0.106012	-0.102476	5072	
-0.103374	0.059065	1889	
0.174771	-0.194074	8428	
0.439770	-0.522555	4018	
0.639171	-0.550482	6550	
-0.431408	0.059196	8836	
0.130022	-0.308924	4405	
0.115898	-0.933996	8569	
-0.615778	-0.237478	5580	
0.855354	-0.164878	9634	
-0.084418	0.789379	8472	
-0.361802	0.607367	1758	
-0.090016	0.148447	5241	
-0.188372	0.753471	8990	
-0.504111	-0.790832	10930	
0.473263	-0.836416	809	
0.543592	-0.124581	7434	
0.215518	-0.382293	10242	
-0.391675	-0.129512	6339	
0.857423	-0.475649	8546	
0.034988	0.419183	634	
-0.529422	-0.348878	7239	
0.630669	-0.348480	977	
0.176861	-0.120377	2633	
-0.476961	-0.370098	8296	
-0.746130	0.343798	2687	
-0.136861	0.636801	2754	
0.625681	-0.699479	4805	
-0.541263	0.361357	5620	
-0.661730	0.478435	1974	
0.091772	0.165055	5058	
-0.319183	-0.095700	7900	
0.702176	-0.443129	1934	
-0.273251	-0.809418	1794	
-0.696941	-0.444696	4212	
0.933150	0.247017	1864	
-0.083234	0.533930	5761	
-0.304875	-0.170952	445	
