time = 23.65	Re = 1	rotation = 3.76386
-0.662296	-0.621519	8816	
-0.719654	-0.032508	8052	
-0.885578	0.300554	5526	
-0.125806	-0.652357	2177	
-0.732520	0.274431	2023	
-0.530089	-0.558245	6284	
-0.291512	-0.188780	1236	
-0.239358	0.686638	2560	
-0.773615	-0.034741	1077	
-0.251730	-0.482323	9690	
0.491121	0.543632	3529	
-0.256367	0.690207	9463	
-0.198371	-0.550712	1323	
-0.395435	0.157688	4950	
0.762197	-0.022055	3453	
0.335973	0.678459	7767	
0.643867	-0.165459	4895	
-0.762463	0.478006	1560	
0.871198	-0.365296	4915	
-0.917524	0.136917	1183	
-0.256675	0.114055	9186	
-0.419829	-0.564562	5405	
-0.422706	-0.386167	5695	
0.080330	0.056431	1848	
-0.270372	-0.433409	6215	
-0.308388	-0.025449	3527	
-0.240748	0.089684	7949	
-0.530258	-0.341511	9358	
0.519661	0.680648	5112	
0.154393	0.360716	4473	
0.102438	0.081915	1880	
-0.231828	-0.247419	10600	
-0.109290	0.515753	3845	
0.835993	0.123507	6191	
0.490109	0.069729	7332	
-0.196321	-0.100566	3701	
0.361488	-0.868243	2424	
0.424580	-0.478694	1932	
0.768728	0.406546	7796	
-0.762062	0.244109	2012	
-0.125002	-0.718339	9844	
0.128602	0.080017	9308	
-0.790443	0.039741	2472	
-0.257110	-0.904193	9990	
0.610309	-0.742462	5142	
-0.426842	0.221446	909	
-0.275874	-0.063737	775	
0.555172	0.161307	6059	
0.894181	-0.402477	4257	
0.021208	-0.279265	968	
0.540847	-0.375387	6571	
-0.058763	0.668705	5684	
-0.222556	-0.303550	6847	
0.602659	-0.265621	4240	
-0.671313	-0.466253	2794	
0.064914	-0.478254	7432	
0.796963	-0.495859	785	
0.230145	-0.407463	539	
-0.734728	-0.354077	9389	
-0.135295	-0.425637	3975	
0.468549	0.329203	7694	
0.762905	0.325650	2509	
0.451467	-0.702757	1357	
-0.056241	-0.852909	9317	
0.884055	0.387685	5918	
0.133996	-0.181974	4398	
0.490004	0.350475	2953	
0.495373	-0.156958	2288	
0.186888	-0.798274	6806	
0.202190	-0.448689	5813	
0.196587	0.032028	541	
-0.855153	0.217250	7943	
0.661972	-0.705784	5887	
0.826985	0.055941	4472	
-0.334970	-0.024868	10652	
0.613532	-0.749556	5556	
0.501577	-0.296841	4402	
-0.183510	0.581719	7266	
0.024947	-0.530620	3455	
-0.237823	-0.229871	392	
-0.303776	0.675775	8107	
-0.123096	-0.406277	1991	
0.285671	-0.730665	10882	
0.204189	-0.927923	8010	
