time = 9.7	Re = 1	rotation = 1.54365
0.802055	-0.433659	7963	
-0.192085	0.081152	9915	
-0.517497	-0.778933	5409	
-0.536998	0.101857	5020	
-0.508056	0.575464	7024	
-0.750040	-0.155208	10615	
0.128624	-0.320760	1236	
-0.719843	0.280216	9015	
-0.779357	0.105061	989	
0.099778	-0.201832	5545	
-0.045299	0.749624	1744	
-0.589264	0.442262	6017	
-0.146696	-0.040056	10974	
-0.150177	-0.370933	2814	
0.714597	0.192191	7596	
0.519973	0.569650	8077	
0.024158	0.663237	6768	
-0.001675	-0.900560	7560	
0.719676	0.611749	1543	
-0.219697	-0.901502	982	
-0.186036	-0.222614	7932	
0.730691	-0.231912	9905	
0.307101	-0.469891	5697	
-0.065761	0.087066	1891	
0.186156	-0.259627	4888	
0.018265	-0.320881	1735	
-0.210739	-0.193980	1802	
0.321367	-0.506106	8295	
-0.498827	-0.701371	8974	
0.295437	0.040471	9587	
0.612549	0.026558	3550	
0.010190	-0.225876	3437	
0.408383	-0.517793	3794	
-0.683658	-0.491386	3691	
0.057659	0.511970	3616	
-0.223941	-0.128691	9724	
0.941568	0.004166	781	
0.243790	0.631180	5563	
-0.837920	-0.221665	6131	
-0.070353	0.796195	4449	
0.532144	0.486843	10982	
0.532096	0.008536	1786	
-0.497674	0.596902	7288	
0.771169	-0.533882	10092	
0.954134	-0.129005	8401	
-0.251566	-0.360731	5839	
-0.005665	-0.279020	1213	
0.057171	0.590150	9988	
0.979276	-0.061151	3872	
0.615383	-0.259358	2017	
0.122528	0.662580	5285	
-0.213328	0.082056	1623	
-0.001517	-0.206676	542	
0.155399	0.646821	5349	
-0.201444	0.794202	8920	
0.453972	-0.489049	4717	
0.730621	0.588693	9967	
0.498088	0.167742	592	
-0.169444	0.798117	8772	
-0.405795	0.013861	8988	
-0.212019	0.546373	10562	
-0.220963	-0.801464	5384	
-0.779012	0.346578	9139	
-0.603093	0.560612	9803	
0.456598	0.850781	10505	
0.603028	0.106676	711	
-0.269226	0.530427	6740	
0.261228	0.417590	3988	
-0.827212	0.179620	10355	
0.561247	0.202658	5197	
0.293014	0.110496	7474	
0.606606	-0.635861	7209	
0.949199	-0.196758	830	
-0.422288	-0.712903	4974	
0.039802	-0.356348	6744	
0.926638	-0.289018	2062	
0.417928	0.369142	1721	
0.430236	-0.483257	8982	
0.580413	-0.262539	2243	
0.021788	-0.236085	4570	
-0.562645	0.480306	9549	
-0.493268	0.046693	4745	
-0.546928	-0.576785	6825	
0.877601	-0.369488	1387	
-0.625776	0.132229	8948	
-0.108206	0.482916	703	
0.627123	-0.614403	6842	
-0.671015	0.189712	1842	
-0.668544	0.354047	2208	
-0.579945	-0.538623	6629	
0.671203	0.696028	6843	
-0.005004	-0.210608	4646	
-0.110717	-0.397459	4501	
-0.818838	-0.266962	5616	
-0.310808	-0.189491	5506	
-0.603634	-0.569611	9653	
-0.128453	0.070836	5450	
0.643465	-0.275211	4598	
0.687386	0.308169	5807	
-0.207494	-0.330915	9842	
0.109031	0.556251	7864	
0.135247	-0.939441	10779	
0.396090	-0.264981	3124	
-0.782954	-0.195177	7129	
-0.623273	0.011691	2539	
-0.510986	-0.693535	7766	
-0.582515	0.175545	6710	
0.079194	0.474379	5098	
0.492550	0.017636	2567	
0.368359	0.566787	4240	
0.496718	0.831546	8583	
0.489456	-0.323205	3035	
-0.074403	-0.177039	3852	
0.392064	0.517514	5620	
0.427890	0.447233	10736	
0.722571	0.635171	1543	
-0.140248	-0.813351	4518	
0.056813	-0.364348	7529	
-0.811206	0.214092	8520	
-0.823271	-0.336622	6255	
0.423775	-0.371914	2512	
-0.303268	0.111043	7904	
-0.486789	-0.524861	7419	
-0.119985	-0.826305	5168	
-0.736272	-0.243019	8237	
0.169482	-0.956323	1434	
-0.689140	-0.554026	9153	
0.676830	-0.625191	10655	
-0.880956	0.063606	8223	
-0.601385	-0.493254	7547	
-0.297354	-0.318036	2671	
-0.409774	0.052495	633	
-0.446669	-0.743054	7463	
0.377223	0.679621	1380	
-0.515146	0.510706	2373	
-0.797824	-0.366225	5288	
0.231992	-0.406658	2515	
0.310925	0.071300	2255	
0.122611	0.123041	10550	
0.354473	-0.553074	3945	
0.096426	-0.819396	6522	
-0.362331	-0.272203	1752	
-0.436330	0.067173	1229	
-0.274805	0.683185	3424	
-0.083245	-0.460070	823	
0.489461	0.287525	7608	
0.920623	0.255463	9316	
0.193381	0.978055	7648	
-0.067627	0.811581	5826	
0.541661	-0.766799	448	
0.222819	-0.848007	5573	
-0.381936	0.720885	10404	
0.568216	0.290867	6691	
0.429332	-0.757888	4311	
0.149695	-0.189176	5483	
-0.888425	-0.071815	9516	
0.252958	0.451809	3200	
-0.809650	-0.040153	8371	
0.115051	-0.227404	9749	
-0.724406	-0.322583	9448	
0.164827	-0.968620	1434	
-0.280540	0.668251	671	
-0.347210	-0.783139	7421	
0.306442	0.542377	5206	
0.542900	0.509571	4052	
-0.785619	-0.242661	5736	
-0.762171	-0.062095	667	
0.522881	0.523742	5958	
-0.137733	-0.218277	7949	
0.626664	0.757251	10163	
0.069452	0.657737	4276	
0.250350	0.467282	3200	
-0.569271	0.111658	5784	
0.338825	-0.871649	10429	
0.919460	-0.019015	2940	
0.314062	-0.424737	3097	
-0.187391	0.603285	6501	
0.003852	-0.327017	4607	
-0.024002	0.757360	1744	
-0.083090	-0.823523	4613	
-0.180473	-0.249328	10035	
-0.593158	0.553636	9803	
-0.459851	-0.552255	5945	
0.750698	-0.105544	8793	
-0.566504	-0.604506	5730	
0.295520	0.673710	436	
-0.045178	-0.241281	9131	
-0.848037	-0.243591	8538	
0.517471	0.807501	581	
0.184703	0.506850	4490	
0.442702	-0.433347	4855	
0.122194	-0.827921	8846	
0.323542	-0.490348	8308	
-0.082491	-0.816616	1211	
0.216782	-0.816585	9389	
-0.609384	0.149675	7879	
-0.397629	-0.598590	977	
-0.330837	0.668175	791	
0.681087	-0.275493	6772	
0.244939	0.686418	10904	
0.216685	0.739152	5050	
0.335598	0.062422	11006	
-0.860416	0.037175	8790	
0.916846	-0.082960	4699	
0.721331	0.598823	8195	
-0.173117	-0.697209	1131	
-0.101649	0.762798	1956	
-0.624848	0.012911	1825	
-0.027637	-0.255071	8797	
0.397995	-0.825793	945	
-0.559912	0.532674	3363	
-0.812316	0.059117	8552	
0.474978	0.473192	6571	
0.220389	-0.227035	6126	
0.327629	-0.613877	4094	
0.113261	-0.424617	8186	
-0.249264	-0.924875	5052	
0.298033	0.737890	4047	
0.456326	0.363659	4146	
0.337858	-0.228381	7214	
0.450450	-0.409404	2517	
-0.133209	0.562537	5270	
0.519391	-0.446764	7047	
-0.666193	0.138437	10517	
-0.090883	0.788483	5849	
0.552597	0.525555	6013	
0.660169	-0.246625	6807	
0.415660	-0.202644	5418	
0.696307	0.631736	553	
-0.386128	0.686034	6266	
0.706556	-0.512258	8331	
0.421969	0.526152	2186	
0.813221	0.508576	7849	
-0.281258	-0.022723	8230	
-0.186727	-0.007099	10611	
-0.248152	0.701332	4491	
-0.785956	-0.283812	9738	
0.410696	0.878436	6387	
0.623907	0.759781	10163	
-0.765272	0.342660	10553	
0.097988	0.517537	4695	
-0.240468	-0.383745	8317	
-0.716565	0.212979	10322	
-0.680309	-0.377904	5732	
0.618186	0.194296	9807	
0.445932	-0.344332	395	
0.311717	-0.572327	7238	
-0.257745	-0.302008	470	
-0.118254	-0.811486	4471	
-0.069419	0.815537	6494	
-0.190732	0.035066	10604	
-0.302529	0.043039	7858	
-0.749829	-0.542174	4805	
-0.478423	0.048161	4664	
-0.767587	-0.493174	6414	
0.636701	-0.207952	7824	
0.435795	0.494247	7772	
-0.297367	0.527926	7241	
0.190894	0.717032	3299	
0.185865	0.587184	2647	
-0.103529	-0.334605	7508	
0.295119	0.060831	8698	
0.953204	-0.132019	8401	
-0.732754	-0.236553	8237	
0.359019	-0.813604	5766	
0.396730	0.650237	1096	
0.165349	-0.700612	6924	
-0.592594	-0.742473	5194	
-0.492334	-0.501712	839	
-0.056735	0.639114	353	
0.094878	-0.817544	6522	
-0.117783	-0.300795	6276	
0.498213	0.355563	9209	
0.265873	0.643423	7815	
0.225920	0.752830	4156	
-0.863605	-0.162802	5307	
0.768093	-0.530904	10092	
0.517468	-0.678961	3262	
-0.367829	0.021993	5768	
-0.641018	0.494036	9746	
-0.444870	-0.805461	9760	
-0.657316	-0.149027	7941	
0.133217	-0.113422	3949	
0.396344	0.087763	10374	
-0.789775	0.154865	1398	
0.439859	-0.230668	951	
0.065897	-0.403321	4053	
0.042696	-0.161338	2420	
-0.741171	-0.403238	10962	
0.746366	0.614590	8195	
-0.597498	-0.695979	2126	
0.719834	-0.097686	2769	
0.698170	-0.128883	7219	
0.724069	-0.513075	8578	
0.111886	-0.451495	480	
-0.173101	-0.695120	1131	
0.730945	-0.554655	10547	
-0.718142	0.211710	10322	
0.460262	0.280672	7013	
-0.234879	-0.036901	923	
-0.070868	-0.439372	9071	
-0.274820	-0.918823	9196	
0.346297	-0.783806	3016	
0.534642	0.235976	8616	
-0.071623	-0.973758	7633	
0.602620	-0.598504	7557	
-0.712213	-0.383281	9518	
0.584639	-0.292588	3063	
0.304219	-0.276761	3711	
0.707126	-0.006575	3508	
-0.359879	0.145225	4408	
0.271593	0.440939	3656	
-0.130566	0.523561	9884	
-0.185825	0.047342	8403	
-0.722231	-0.370262	7000	
0.314050	0.115087	4406	
0.114116	0.492963	3596	
-0.823760	-0.342638	8249	
-0.516959	0.524275	2331	
-0.139190	0.572920	3010	
-0.778836	-0.166053	7952	
-0.597957	-0.600123	6550	
-0.885920	0.109660	9874	
-0.682119	-0.400939	6462	
0.622818	-0.236174	3122	
0.705791	0.690575	10502	
-0.104375	0.037247	3668	
-0.136617	0.761812	6466	
0.082099	-0.409022	4053	
-0.723248	-0.204528	7404	
-0.808119	-0.079624	2514	
0.344939	-0.422739	4174	
0.262347	-0.361472	1633	
0.377224	-0.275479	3146	
0.475913	0.161966	646	
-0.456041	-0.693447	4012	
-0.109554	-0.286629	2640	
0.084809	-0.852052	7868	
-0.311765	-0.215593	7423	
0.138436	0.574439	1353	
-0.536811	-0.456650	9778	
0.512366	0.163452	1070	
-0.717506	0.331555	7658	
-0.155371	0.504636	6334	
-0.607589	0.547164	6177	
0.456003	0.004437	2460	
0.093672	-0.832250	6522	
0.581416	-0.350217	3179	
0.464186	-0.406007	2903	
-0.170546	-0.359573	1950	
-0.211981	0.610226	1011	
-0.116703	0.743211	4364	
0.475991	-0.259082	5340	
0.400914	0.683967	1380	
-0.789841	0.107335	3074	
0.690362	0.665936	9427	
-0.321317	-0.850877	4970	
0.654198	0.325776	2086	
-0.202963	0.724461	5678	
-0.322926	-0.847826	4970	
-0.510848	-0.485059	10981	
0.034824	-0.915618	6721	
-0.150319	-0.341576	800	
0.933014	-0.290781	2062	
0.484288	0.448884	6991	
0.419140	-0.791765	9708	
0.968394	0.134817	3983	
0.741665	-0.123397	8322	
-0.294878	-0.789692	6435	
-0.315440	-0.310208	5722	
0.328453	-0.796959	5588	
0.779817	0.523828	1059	
0.334171	-0.927715	4280	
0.371814	-0.764438	394	
0.498916	0.407244	7945	
-0.198456	0.736693	6881	
-0.330505	-0.155690	9539	
0.014148	0.756243	3400	
-0.454846	-0.561060	5120	
-0.071519	0.746913	1712	
-0.031944	0.770515	1946	
-0.259863	-0.000441	7799	
0.598476	0.114819	2760	
-0.861293	0.234174	1499	
0.817735	-0.456880	8849	
0.125559	0.788750	1364	
0.688653	0.710232	10068	
0.635130	-0.716710	10582	
0.574677	-0.731136	9391	
-0.846200	-0.155245	6641	
0.233201	0.473570	3478	
0.339650	0.411119	4798	
0.872273	-0.296818	465	
-0.539020	0.108412	551	
0.668505	0.350897	2502	
-0.183386	0.562809	3682	
-0.864808	-0.203438	2323	
-0.691441	0.439031	6438	
0.539958	0.180853	3080	
0.309535	-0.867415	9895	
-0.423948	0.026759	5672	
0.244936	0.557453	4995	
