time = 45.15	Re = 1	rotation = 7.18569
0.518253	0.746939	7994	
-0.339673	0.550347	3661	
0.657727	0.664669	971	
-0.279840	0.530913	9001	
0.762060	0.179066	1772	
0.146932	0.753628	5393	
0.632203	0.018402	1503	
-0.639828	-0.399651	6616	
0.772111	0.020978	9892	
0.146038	0.111187	6899	
-0.474936	0.554926	7306	
-0.321771	-0.677306	791	
-0.325645	0.427477	1298	
0.324848	0.339834	4637	
-0.469311	0.580368	2021	
-0.255882	-0.719078	6267	
-0.143720	-0.243922	2684	
0.692146	-0.572053	9465	
-0.476113	-0.815534	10536	
0.708587	0.597989	10640	
0.471822	0.434896	628	
-0.686655	-0.264811	8896	
0.415670	-0.224067	3514	
-0.035001	-0.095197	1848	
0.277064	-0.138564	6654	
0.489175	0.381466	4727	
0.591322	0.291686	4595	
0.289769	-0.069624	2003	
-0.605731	0.607149	8963	
-0.506295	0.407779	6367	
0.036090	-0.404243	6505	
0.413744	-0.324398	3099	
0.375574	-0.435455	9229	
0.557488	0.634171	1555	
-0.498973	-0.137394	3330	
0.387920	-0.349082	5496	
-0.932448	-0.127751	511	
-0.041064	-0.515800	5568	
-0.598494	0.629832	9717	
0.187422	0.767194	9325	
-0.681573	0.212888	4015	
-0.083596	-0.120039	2620	
0.374455	0.690666	1856	
-0.780000	0.520451	8017	
-0.442964	-0.852621	2200	
0.329201	0.256826	3460	
0.614916	0.198929	3801	
-0.485990	0.096144	6100	
0.550148	-0.811609	1953	
0.199195	-0.602906	4259	
-0.060521	-0.419464	7587	
-0.099682	0.201369	9636	
0.315305	-0.234674	3581	
-0.130013	-0.281775	1374	
-0.810603	-0.134770	2687	
0.253535	-0.328695	5238	
-0.725370	-0.596219	10639	
-0.170334	-0.563956	8409	
-0.801432	0.148774	6058	
0.103976	-0.500914	564	
-0.471380	0.195803	4063	
0.753728	0.351451	5297	
0.739525	-0.389563	1358	
-0.023440	-0.823821	1769	
0.794319	-0.547649	9789	
-0.362314	0.387094	5761	
-0.380713	0.181904	10465	
-0.395541	-0.145274	5519	
-0.081035	-0.811341	6198	
-0.252324	-0.583904	3429	
-0.424960	0.367782	4204	
0.417729	-0.790205	1989	
-0.200379	-0.946414	5081	
0.826652	-0.026890	8720	
0.442152	0.400009	6080	
-0.240658	-0.937549	5176	
-0.299567	-0.140667	5360	
0.660390	-0.167850	9806	
0.167623	-0.224468	1759	
0.461741	-0.320904	4469	
-0.127868	-0.732218	2301	
0.120928	-0.515588	4928	
-0.772149	-0.201384	3757	
-0.919862	-0.236985	2666	
-0.210260	0.397443	4247	
-0.540767	-0.193335	5501	
0.397886	-0.800719	2805	
0.283014	-0.694785	10322	
0.063625	-0.741498	10977	
-0.792958	0.026589	10204	
0.671713	-0.694840	637	
0.346585	-0.277155	4812	
0.356949	0.327100	8995	
-0.391151	0.789960	1396	
0.297645	0.535603	1163	
0.830843	-0.020118	8720	
-0.480237	-0.517651	954	
0.711344	0.149711	1727	
-0.765913	-0.010024	9891	
0.280349	0.359068	1024	
-0.499839	0.015796	948	
-0.646711	0.694263	7907	
0.654707	0.254020	10259	
-0.161485	-0.792002	8664	
0.003362	-0.200095	456	
-0.639560	0.572134	6642	
0.286038	-0.693840	10322	
-0.454766	-0.210597	2340	
-0.129010	-0.063358	7808	
-0.093277	-0.591224	8498	
0.846799	-0.468197	5421	
0.406067	-0.446603	2909	
0.277437	-0.184139	5513	
-0.131086	-0.317024	743	
-0.222240	-0.195220	1318	
0.390165	-0.881044	5364	
0.823724	0.022238	1934	
0.458360	0.383588	4090	
-0.760119	-0.283414	4770	
-0.691208	-0.562923	7559	
0.058744	0.329676	8062	
0.293835	-0.620997	10074	
-0.236380	-0.658278	7827	
0.538750	0.636523	8859	
-0.416673	0.686354	3073	
-0.914489	-0.324179	6355	
-0.742346	-0.482609	6820	
0.087119	0.917209	6669	
-0.704608	0.519036	6132	
-0.240952	0.767798	9627	
0.281970	0.289851	8954	
-0.544200	0.406851	7245	
-0.825801	0.257447	4170	
0.138046	-0.763606	2104	
-0.694984	0.251805	4031	
-0.880472	-0.010319	385	
0.605822	-0.044957	7628	
-0.175517	0.029813	6953	
-0.101511	-0.144398	5666	
0.287283	0.604458	6467	
0.764558	0.313128	5384	
0.226928	0.330401	6305	
-0.324457	0.569641	1359	
-0.076383	0.714503	6304	
0.437034	0.236720	8683	
-0.164192	-0.336478	7825	
-0.359281	-0.884590	8261	
0.357445	0.929127	4194	
-0.695621	0.408197	8805	
-0.600784	0.722555	781	
-0.303190	-0.821341	3863	
-0.763212	-0.304653	4770	
-0.390786	-0.540521	6908	
-0.320258	-0.810211	4312	
-0.038960	0.512803	7282	
-0.818672	-0.354998	8915	
-0.424215	-0.092803	7734	
-0.359926	-0.727452	2793	
0.249297	-0.104056	9651	
-0.763537	-0.249479	3838	
-0.604663	-0.773458	4254	
0.673725	-0.255184	3306	
-0.535925	0.669539	4082	
-0.315556	-0.028221	5906	
0.074367	0.721428	2374	
0.652168	-0.500238	7788	
0.431958	0.644098	6351	
0.597021	0.446488	1787	
0.640243	0.149341	3797	
0.979982	0.065319	4258	
-0.167626	-0.210610	6395	
-0.433396	-0.067015	5775	
-0.273819	0.522841	813	
-0.170426	0.921098	8849	
-0.331914	0.864147	1581	
0.436441	-0.244764	1877	
-0.290169	0.037404	4137	
0.442448	0.417080	8515	
-0.753620	0.047830	7758	
0.792314	0.238363	4861	
0.333049	0.503509	4464	
-0.618587	-0.539381	3008	
-0.290373	0.575828	8947	
0.665902	0.351094	3454	
0.821325	-0.104856	6759	
0.333054	-0.686231	2890	
0.636186	-0.086382	5895	
-0.874284	-0.138935	7732	
0.497265	-0.820794	8402	
-0.469965	-0.050387	2392	
0.085819	0.622783	8776	
0.160198	0.816090	7060	
0.324288	-0.129010	4840	
0.791818	-0.201995	4152	
-0.485556	0.701182	9644	
-0.217296	0.560899	6709	
0.167370	-0.551201	3166	
-0.751914	-0.080699	918	
-0.692673	-0.249438	10904	
-0.444687	0.518150	1041	
-0.367960	-0.667143	4587	
-0.163802	-0.000349	3212	
0.407204	0.752385	5588	
-0.203922	0.898011	10269	
-0.742181	-0.574004	10101	
0.071893	-0.169147	5780	
0.053940	-0.753164	10686	
0.004943	-0.201592	456	
0.647015	0.015758	5619	
0.632602	0.664719	988	
0.491253	0.612031	7895	
-0.772205	-0.239559	4047	
-0.297774	-0.586556	4107	
0.009810	0.389970	10236	
0.186971	-0.228459	913	
0.510335	0.293185	10458	
-0.678122	0.674852	2390	
0.723179	0.333415	2472	
-0.237046	-0.206386	3553	
0.261664	-0.286334	6580	
0.046001	0.611826	4855	
-0.532051	0.116461	6181	
0.689339	-0.185182	6094	
-0.198031	0.375706	1261	
0.496317	0.618288	7870	
-0.731339	-0.235337	3249	
0.333359	-0.632055	7852	
0.349088	-0.524769	5728	
-0.630755	-0.697342	2983	
0.203465	0.758016	9919	
0.117283	-0.867979	1106	
-0.183804	-0.606928	4086	
0.084869	-0.954812	4383	
0.111668	-0.566354	4335	
0.042983	-0.644763	4415	
-0.539554	0.485048	9029	
0.797375	0.273654	7635	
0.909091	-0.333957	7417	
0.979210	0.078543	8546	
-0.097747	-0.811415	4510	
-0.494809	-0.097685	2474	
0.355800	0.227553	4513	
0.284243	-0.691646	10322	
-0.436873	0.663022	1136	
-0.260033	0.239370	10637	
-0.010883	0.565723	395	
0.012557	0.495488	7131	
0.252566	0.365121	8186	
0.756742	-0.299657	10442	
-0.800558	0.158696	5345	
-0.705590	0.079324	840	
-0.068844	0.251269	10758	
0.918339	-0.110811	870	
0.141553	-0.575952	8784	
0.591037	-0.697530	8604	
-0.166688	0.327908	7922	
-0.060063	-0.496548	10307	
-0.302972	0.085199	715	
0.722774	0.167693	597	
-0.390386	0.077335	6037	
0.300649	0.437175	6333	
-0.060870	-0.178211	3759	
-0.470082	-0.837357	10496	
-0.056321	0.769355	2593	
0.560511	-0.692969	1898	
-0.755491	0.068069	5958	
0.303480	-0.693719	1284	
0.052625	0.947853	763	
0.090679	-0.119588	5244	
-0.293790	0.019881	3037	
0.801183	0.194230	4890	
0.305127	0.478591	10463	
-0.131078	-0.360961	6940	
-0.628422	0.228523	515	
0.656177	-0.403503	8967	
-0.870972	0.134816	8734	
-0.636588	0.683305	9381	
-0.832371	-0.208665	7910	
0.014274	-0.661593	2609	
-0.693268	-0.434889	543	
0.919989	0.002808	2210	
0.105254	-0.430643	3534	
0.695384	-0.085444	10301	
-0.503687	0.346460	7625	
0.644554	0.439159	1676	
0.434613	-0.476524	1782	
0.451243	0.358677	3990	
-0.013175	0.415617	640	
0.491709	0.689751	5675	
0.585848	-0.769131	1058	
0.862370	-0.311580	1813	
-0.395130	-0.610423	4491	
0.712888	0.137561	1727	
0.786496	-0.407782	6136	
0.520534	0.256791	1354	
0.148014	-0.167872	5802	
0.207108	0.893726	8355	
0.285755	-0.692017	10322	
-0.199398	-0.300059	2414	
0.083382	-0.607617	9162	
0.413140	0.281903	9613	
-0.701996	0.651712	9980	
-0.855781	-0.073385	10705	
-0.101624	-0.523687	2298	
-0.914411	-0.339656	6159	
-0.843606	-0.139633	5629	
-0.049353	-0.804189	9803	
0.090223	-0.180489	10247	
0.102240	0.207212	5545	
0.110214	-0.701529	2838	
-0.148286	0.452132	11041	
-0.413104	-0.094110	4815	
-0.572027	-0.036861	5003	
-0.668715	0.209950	4015	
0.120231	-0.809551	7718	
-0.537490	0.309425	7930	
-0.471367	-0.144796	2268	
-0.585595	-0.675073	9886	
