time = 31.9	Re = 1	rotation = 5.07689
-0.860495	0.311409	7696	
-0.362429	0.265042	3246	
-0.411710	0.838784	9391	
-0.298523	0.209405	8939	
0.660211	-0.453218	10687	
0.693384	0.350133	7547	
0.363407	0.529729	3921	
-0.455444	-0.600920	2846	
0.733267	-0.328356	955	
0.447068	-0.029959	1798	
-0.714631	0.255782	8793	
-0.303696	-0.697683	3453	
-0.073854	0.086319	874	
0.035581	0.482565	5215	
-0.520476	0.529539	9699	
-0.638353	-0.432615	7277	
-0.161609	-0.179974	6706	
0.224051	0.871966	7517	
0.461178	-0.823744	11059	
-0.468948	0.798962	10693	
-0.091153	0.609986	1381	
0.435294	-0.544720	6578	
0.530278	0.113187	5226	
0.023049	-0.094687	1848	
0.556118	0.006789	2876	
0.080046	0.609765	8515	
-0.043061	0.637877	6502	
0.425594	0.061780	8282	
0.490561	-0.701853	5595	
-0.036502	-0.103213	2273	
-0.335845	0.036170	7912	
0.586419	0.280161	2192	
-0.408476	0.441420	2978	
-0.352668	-0.768436	7533	
-0.310434	-0.405960	3706	
0.528877	0.421454	2185	
-0.293802	-0.894190	429	
0.072907	-0.267343	998	
0.287611	-0.819039	3863	
0.783121	-0.114531	2394	
0.542881	-0.433886	9062	
-0.587389	0.095283	3358	
0.773627	-0.089660	673	
-0.785159	-0.513464	869	
0.223977	-0.934585	10714	
0.074321	0.421827	3641	
0.166781	0.621883	10216	
-0.432812	-0.228984	6100	
0.785463	-0.587572	2578	
-0.571613	0.242142	11035	
-0.018392	-0.233399	3483	
-0.549547	0.384329	2017	
0.614418	0.100175	7929	
-0.116824	-0.208041	5408	
0.325852	0.754762	5234	
0.323751	-0.587744	10684	
0.257610	-0.902335	7411	
0.233789	-0.428562	1411	
0.493414	0.652784	4890	
-0.383117	0.091791	9221	
-0.511787	-0.168434	7407	
-0.347740	-0.755316	4591	
-0.833841	0.046815	5632	
-0.508837	0.648340	10941	
0.964489	0.030601	9453	
-0.079039	-0.686696	4242	
-0.490084	-0.093149	1878	
-0.191012	-0.374128	5320	
-0.588335	0.573332	6437	
0.274974	-0.417675	7623	
-0.417605	-0.541247	4895	
0.182822	0.863136	7560	
0.358274	-0.898753	7137	
-0.604566	-0.565649	8986	
0.085509	0.589453	6784	
0.307839	-0.918186	5681	
-0.147804	-0.295956	5360	
-0.337065	0.351896	3160	
0.119842	-0.695488	1343	
0.554212	0.349015	5895	
-0.180354	-0.741136	3400	
-0.423294	0.123485	3725	
-0.365728	0.695551	8405	
-0.354561	-0.881366	9585	
-0.352616	0.227660	4539	
-0.323457	-0.472315	8125	
0.182105	0.862396	7560	
0.564173	-0.304012	9155	
0.063909	-0.754992	5678	
-0.233582	0.751877	6265	
0.948331	-0.188235	1197	
0.614231	0.159753	6692	
0.075239	0.490743	8385	
0.157602	-0.849564	5587	
-0.200928	0.530118	6548	
-0.662898	-0.500999	8719	
-0.108197	0.110493	6329	
-0.657860	0.222761	4671	
-0.739499	0.154522	2750	
-0.015338	0.467629	480	
-0.389474	-0.292886	8544	
-0.940695	-0.121763	10578	
-0.161796	0.238737	7739	
-0.644886	0.513177	8934	
-0.601806	0.145594	1826	
0.509019	-0.690288	10642	
0.659094	-0.358917	10322	
-0.230275	-0.445549	2340	
-0.614534	0.054769	6701	
0.172646	-0.314681	7159	
0.964823	0.075382	4961	
-0.382441	0.371030	6584	
0.616629	0.063748	9142	
-0.051446	-0.253870	6775	
-0.127409	-0.253160	4182	
0.868532	-0.417554	5364	
-0.498650	-0.657403	4889	
0.110715	0.587029	4090	
-0.112168	0.799376	6546	
0.874965	-0.173752	7831	
0.189133	0.108668	2342	
0.453476	-0.211402	8141	
-0.393889	0.152095	856	
-0.096295	-0.828816	6494	
0.407963	0.675934	1927	
-0.623467	-0.743898	9697	
0.874149	-0.134802	9832	
-0.916373	0.100429	10220	
0.281703	-0.829654	3863	
0.392549	0.678160	1927	
0.021192	0.413760	4053	
-0.203464	0.168648	10838	
0.714020	-0.509320	1765	
-0.370395	-0.685482	4156	
-0.722090	-0.114996	2641	
0.704059	-0.539594	8881	
0.463511	0.408086	1419	
-0.618028	0.015692	3163	
-0.478956	0.064174	3856	
-0.173591	0.273050	7229	
-0.253798	-0.786072	4614	
-0.029883	0.397292	4506	
-0.278591	0.207216	1039	
-0.583905	0.450610	8598	
0.199878	0.458430	2368	
0.018809	-0.325902	8365	
0.409250	-0.862842	365	
0.289406	0.953103	7053	
0.649006	0.490746	4388	
-0.905503	-0.248094	2524	
0.697760	0.531748	6373	
0.145185	0.807956	3007	
0.305480	-0.414488	6216	
0.648076	0.585318	8974	
0.145076	0.087721	10549	
0.784391	-0.448354	10723	
-0.247751	-0.347211	5702	
-0.499645	0.633659	1770	
0.558223	-0.010639	4203	
-0.287634	0.739941	9335	
-0.334054	-0.923519	4334	
0.138989	0.722451	3625	
0.488766	-0.697376	6119	
-0.267078	-0.200042	7842	
-0.325945	0.652779	5010	
-0.819418	-0.066803	5735	
0.756345	0.119141	6681	
0.011520	0.741533	6828	
0.088796	0.646319	428	
0.913618	0.361102	5888	
-0.180591	-0.176850	7617	
-0.271965	-0.331195	5741	
-0.293881	0.205155	10208	
-0.929301	0.103194	9399	
-0.841712	-0.366317	10183	
0.551322	0.137130	8649	
-0.377036	-0.093259	9640	
0.046026	0.601709	6810	
-0.734643	-0.062248	5842	
-0.361484	-0.744556	5298	
-0.124199	0.568209	9890	
-0.129919	0.806979	5532	
-0.214906	0.094202	1159	
0.422820	0.622223	3096	
