time = 6.15	Re = 1	rotation = 0.978645
0.914819	-0.004835	9055	
0.418694	-0.010255	2716	
-0.233429	-0.905510	5193	
0.386348	0.099473	3690	
-0.650660	-0.405561	2696	
0.092608	-0.777697	4156	
-0.420502	0.439989	1381	
-0.142132	-0.738314	3439	
-0.152824	-0.757077	2942	
-0.543143	0.152242	2677	
-0.741221	-0.189747	694	
-0.444209	-0.600857	4827	
0.098516	0.050242	1663	
-0.248762	0.411705	5215	
-0.368570	0.664566	2435	
-0.603316	0.468952	1690	
-0.418561	-0.393211	3446	
0.461977	-0.772832	973	
0.521435	0.787443	728	
0.126750	-0.919231	949	
-0.378902	0.232016	1633	
-0.227289	0.698685	3046	
0.073008	0.639940	3862	
0.129845	-0.060608	5072	
-0.534528	0.320303	1333	
-0.411744	0.389105	10743	
-0.354929	0.205528	5865	
0.190682	0.620567	4821	
0.164878	-0.845402	7533	
-0.081014	-0.094611	4313	
-0.283743	-0.163049	7051	
-0.501790	0.195078	2241	
0.336866	0.596135	9806	
-0.017265	-0.844767	7422	
-0.022155	-0.508064	3706	
-0.270999	0.150516	4900	
0.900917	0.279473	10281	
-0.432519	-0.312581	3100	
-0.482186	-0.722294	4170	
-0.771443	0.171453	10217	
-0.749050	-0.065529	9135	
-0.145367	-0.140757	2960	
-0.690215	-0.360509	4740	
0.899170	-0.264931	9573	
0.962593	0.035654	9868	
-0.179365	0.386445	3641	
-0.462743	0.304127	3978	
-0.224238	-0.469727	8198	
0.981502	0.015110	4924	
-0.425122	0.575658	7582	
-0.438649	-0.348617	3020	
0.378395	0.004292	4072	
-0.490383	0.159423	629	
-0.408431	-0.353145	1070	
-0.789571	0.197715	10526	
0.326517	0.617277	10519	
0.511402	0.786467	1060	
0.004585	-0.248283	7584	
-0.783753	0.202022	9745	
0.157811	0.043350	5173	
-0.194094	-0.579679	10696	
0.579235	-0.591464	5531	
-0.699639	-0.455092	5632	
-0.797233	-0.262508	9417	
0.306968	0.915447	4326	
-0.239295	-0.188897	4734	
-0.201769	-0.598380	10696	
0.065516	-0.414973	5320	
-0.536927	-0.615983	934	
-0.156097	-0.234768	9768	
0.198338	-0.158020	9956	
0.871067	-0.138713	8695	
0.966594	-0.062247	1665	
0.421541	-0.712592	8845	
-0.349047	0.452370	2407	
0.956600	-0.156986	4383	
-0.051789	-0.341388	8053	
0.272412	0.631730	9581	
-0.442230	0.556683	6924	
-0.505643	0.216899	7368	
-0.499169	-0.555689	4199	
0.204482	0.095901	5039	
0.458062	-0.649957	7869	
0.939133	-0.145630	1443	
0.521508	0.109471	644	
0.038272	-0.572878	5501	
0.876919	-0.102955	10152	
0.710071	0.082730	1842	
-0.334944	-0.678037	9984	
0.431776	-0.665385	6652	
0.549750	0.795459	7417	
-0.490511	0.166542	6215	
-0.222458	0.444610	8385	
-0.409901	-0.760125	6649	
-0.263753	0.230618	446	
0.184103	-0.811813	4517	
0.384126	-0.056855	3800	
-0.227051	0.690952	1716	
-0.421591	0.638807	5833	
-0.267828	0.364907	1024	
-0.149630	-0.470702	948	
0.368710	-0.874670	10101	
-0.522182	0.431873	5746	
-0.156730	-0.800795	4317	
0.341837	0.150642	7340	
0.145543	-0.849747	7165	
0.602480	0.068514	6710	
0.065006	-0.496986	2340	
-0.104362	-0.141089	5241	
-0.413365	-0.281390	3117	
0.364134	0.897625	9428	
-0.202756	0.673458	8052	
-0.420835	0.135803	1749	
-0.316501	-0.306439	10899	
-0.215527	-0.318241	4886	
0.591048	0.759037	5141	
0.650578	-0.498643	4212	
-0.333152	0.470717	5374	
-0.491978	-0.636531	10441	
-0.496651	-0.738891	6413	
-0.091982	0.679789	9208	
0.378356	0.026184	900	
0.645775	0.173598	3274	
0.631483	-0.539713	7745	
0.138423	-0.777455	2471	
0.300578	-0.923675	7054	
-0.225155	-0.855943	385	
0.868953	-0.306399	10656	
-0.718873	-0.499318	8267	
0.474271	-0.619162	7962	
-0.192995	0.348691	8954	
0.209205	0.056550	1325	
0.194692	-0.845142	7516	
-0.672158	0.359560	6332	
-0.491847	-0.543648	4199	
-0.403499	-0.781186	9154	
-0.170175	0.604885	10029	
0.091078	-0.142406	4691	
0.283129	-0.114778	7562	
0.359812	0.564908	9764	
0.753663	-0.316772	4510	
-0.163962	0.311870	6744	
0.250828	0.083039	8286	
-0.627084	-0.346022	769	
-0.097442	0.491269	2368	
-0.066912	-0.293576	8925	
0.841841	0.452432	637	
0.179873	0.980768	9734	
-0.757752	0.271931	9804	
0.750842	-0.563790	8261	
0.707521	-0.515233	3863	
-0.834249	0.007983	9761	
-0.272833	-0.235392	3703	
0.816670	-0.299207	6841	
-0.563688	0.122704	803	
-0.700347	-0.549239	7299	
0.002745	-0.425433	4766	
-0.320932	-0.747365	6630	
-0.546742	0.212273	4892	
0.113671	-0.794899	3830	
0.243750	-0.951927	6022	
-0.588194	-0.381037	8165	
0.355605	-0.778975	6403	
-0.256747	-0.359863	10214	
-0.678644	0.251725	2374	
-0.202083	-0.804068	1933	
0.001197	-0.779904	3757	
-0.695413	0.167162	8204	
-0.415241	0.211764	4434	
0.563465	0.805420	6901	
-0.407824	-0.383237	3080	
-0.028692	-0.427110	5741	
0.428258	0.103465	930	
0.604972	-0.713297	7763	
0.842619	0.367081	1156	
-0.049083	0.648486	2461	
-0.329585	-0.517964	9209	
-0.397790	0.394285	10500	
-0.785987	-0.120283	944	
0.673827	-0.470448	1800	
-0.375092	0.265454	2964	
-0.757171	-0.315784	9168	
0.656268	0.173590	575	
-0.094317	0.746129	5049	
0.247954	-0.792407	4614	
-0.752562	-0.134013	1149	
-0.470871	0.227961	2531	
-0.542692	-0.696882	3971	
0.344077	0.895240	6376	
-0.066681	-0.453504	8318	
0.141248	0.674185	5860	
0.744941	-0.368541	7059	
0.149071	0.632053	10179	
