time = 30.15	Re = 1	rotation = 4.79837
-0.902471	0.114150	5964	
-0.229261	-0.500006	2956	
-0.555409	0.751941	768	
-0.174912	-0.401746	3034	
0.768283	0.134324	7896	
0.275931	0.765610	1207	
-0.335786	0.496333	6957	
0.128105	-0.716560	5303	
0.708750	0.290688	2271	
-0.098646	0.247551	8011	
-0.578153	-0.447422	4158	
0.247692	-0.699007	3629	
-0.094166	-0.087955	1615	
-0.540532	0.012353	1478	
-0.759126	-0.040146	1711	
-0.120276	-0.776188	1608	
0.271085	0.104045	3462	
-0.036813	0.898687	10821	
0.581913	-0.743875	8195	
-0.621164	0.688371	1014	
-0.623706	0.180200	3780	
0.731469	0.039902	1918	
-0.174114	0.351726	9362	
0.089607	0.038061	1848	
-0.096406	0.381606	3257	
-0.538726	0.309636	8833	
-0.598408	0.274530	4867	
-0.189871	0.197885	1969	
0.734486	-0.449149	7732	
0.109110	0.026586	2131	
0.049432	-0.181373	2478	
-0.127490	0.548164	3177	
-0.586282	-0.329964	6589	
0.040207	-0.840549	9018	
0.411307	-0.237769	4438	
-0.167608	0.590693	7626	
-0.145796	-0.932242	10282	
0.328739	0.316167	8885	
0.562750	-0.662986	9394	
0.691805	0.385927	7113	
0.614143	0.353084	7827	
0.003086	-0.460730	2730	
0.644687	0.438319	9920	
-0.705526	-0.617412	10693	
0.321945	-0.905391	10654	
-0.493968	-0.047760	5943	
-0.473050	0.420730	3947	
0.291907	-0.251870	423	
0.814518	-0.545749	8583	
-0.120050	-0.542787	8327	
0.299222	0.235224	7383	
-0.429899	-0.518209	5503	
-0.074195	0.501633	2922	
0.288570	0.149729	9991	
-0.117735	0.804323	9287	
0.709220	-0.059463	1677	
0.405291	-0.846233	2524	
0.537414	0.286144	7241	
0.045161	0.817627	6731	
0.012295	-0.246998	8513	
0.211991	-0.343256	5362	
0.076837	-0.821035	7392	
-0.771019	-0.327783	4310	
-0.770501	0.313144	5516	
0.960043	0.100246	10816	
0.497907	-0.473795	8146	
0.190557	-0.283928	6176	
0.444280	-0.027586	9910	
-0.806265	0.171856	4518	
0.524944	0.328729	1524	
0.256404	-0.585931	10701	
-0.120222	0.871205	7914	
0.435975	-0.863771	5556	
-0.240435	-0.818025	9317	
-0.540320	0.272173	6588	
0.385244	-0.888488	6667	
0.385519	0.100987	4505	
-0.394243	-0.467637	1661	
0.613870	-0.373109	1812	
-0.161091	0.554302	4003	
0.344575	-0.666324	4236	
-0.006856	-0.306253	1886	
-0.710892	0.362154	3218	
-0.239093	-0.922436	454	
-0.178085	-0.441388	3141	
0.399284	-0.352628	4798	
-0.122887	0.869885	5307	
0.195607	0.597426	9155	
0.534846	-0.538744	7277	
-0.623821	0.491375	3195	
0.958771	-0.123855	6016	
-0.086568	0.523200	2913	
-0.532907	0.067389	8496	
0.460610	-0.730611	3510	
-0.635811	-0.059131	342	
-0.353135	-0.769599	9735	
-0.165381	-0.196419	9279	
-0.264749	-0.676896	10320	
-0.589290	-0.464485	5393	
-0.543225	-0.061436	5316	
0.339773	-0.233238	3618	
-0.921415	-0.226849	1501	
-0.272424	-0.378651	3124	
-0.814768	0.059535	5032	
-0.046568	-0.512171	9677	
0.745905	-0.432294	6448	
0.233990	0.710130	10322	
0.460623	-0.180478	8670	
0.001742	-0.501627	2219	
0.371140	0.383728	1403	
0.957897	0.139450	1863	
-0.426300	-0.467679	2326	
-0.058808	0.498568	3804	
0.328282	0.211506	527	
0.340509	0.141835	5930	
0.900756	-0.337122	9501	
-0.069417	-0.826148	8883	
-0.526145	0.292283	1414	
-0.511142	0.625201	5420	
0.888964	0.065131	10112	
-0.206131	-0.036864	2166	
0.119021	0.458003	708	
-0.055959	-0.340736	9610	
0.297326	-0.773631	1601	
-0.107014	0.766659	8989	
-0.578671	-0.779289	4139	
0.876676	0.120454	9886	
-0.920284	-0.063637	971	
0.544925	-0.687548	10664	
-0.132497	0.754886	10615	
-0.494570	-0.113694	6252	
-0.165002	-0.324898	713	
0.846297	-0.190274	7516	
0.160441	-0.743947	6934	
-0.305241	-0.704520	9016	
0.841598	-0.260355	9633	
-0.270815	0.473828	7014	
0.019893	-0.501200	3234	
0.066554	-0.296195	4734	
-0.312683	-0.395951	7249	
0.175490	-0.798239	8518	
-0.483543	-0.183799	4687	
-0.180457	-0.394729	3034	
-0.685894	-0.265795	3879	
-0.477081	0.159939	3565	
0.404683	0.247806	4404	
0.511891	-0.806360	1059	
0.280711	0.956312	2352	
0.282012	0.792437	1451	
-0.862452	-0.371445	3296	
0.499093	0.721761	8601	
-0.279990	0.763720	1602	
0.521639	0.350443	1334	
0.425443	0.768465	2312	
-0.162820	-0.028554	732	
0.870925	-0.194919	10345	
0.417840	-0.073707	4507	
-0.773302	0.262777	4769	
-0.083749	0.386848	3581	
-0.654631	0.463251	3739	
-0.295732	-0.937430	2270	
-0.411447	0.596799	9035	
0.737753	-0.435388	6448	
0.314132	-0.002477	3553	
-0.714089	0.235630	1959	
-0.682384	-0.460801	1903	
0.451029	0.619758	8236	
-0.498040	0.546719	4051	
-0.517741	0.395495	10179	
0.900334	0.393198	5636	
0.273978	0.087052	4616	
0.403669	-0.091336	4503	
-0.170608	-0.393503	5435	
-0.934926	-0.030916	6754	
-0.753853	-0.522821	8303	
-0.164236	0.395999	11038	
0.224826	-0.137263	6711	
-0.559850	0.261504	4996	
-0.379494	-0.644481	4126	
0.071968	-0.817226	7392	
-0.629427	0.065002	8528	
-0.510927	0.638582	6057	
-0.109248	-0.236333	10758	
-0.160109	0.708439	7426	
