time = 34.7	Re = 1	rotation = 5.52252
-0.657941	0.625696	8356	
0.257789	-0.099763	10700	
-0.188300	0.915977	6581	
0.232846	-0.067607	9782	
-0.131742	-0.772201	2381	
0.625814	-0.441488	4308	
0.338668	-0.471687	6739	
-0.670252	0.298059	725	
-0.060973	-0.772371	3454	
-0.556531	-0.319402	5334	
0.156098	0.737239	3060	
-0.771034	0.164238	705	
0.106588	-0.013232	2847	
-0.030706	-0.396113	3383	
0.464190	0.597758	5236	
-0.646473	0.392787	9813	
0.432661	0.194313	980	
0.564822	0.700165	4947	
0.278121	-0.902701	1733	
-0.225082	0.899608	972	
0.277532	-0.316467	9314	
-0.685159	-0.130398	4609	
-0.181194	-0.621297	3738	
-0.057457	0.079529	1848	
-0.293923	-0.606510	4239	
0.278263	-0.381069	2515	
0.341162	-0.316308	4434	
-0.458768	-0.426563	2699	
-0.005385	-0.861165	7430	
0.069494	0.088267	2095	
0.575088	0.075282	8493	
0.241094	-0.615456	6818	
0.314620	-0.183855	9918	
-0.765556	-0.343590	7550	
0.017524	0.522076	3671	
0.386027	-0.523538	7238	
-0.493039	-0.801591	5194	
0.199849	0.177526	10323	
-0.207304	-0.846061	7715	
0.329107	-0.725717	5221	
-0.675442	-0.121381	2719	
0.390788	0.575302	7420	
0.310479	-0.723836	5221	
-0.883060	-0.315110	2423	
0.084719	-0.957423	9118	
-0.147040	-0.386419	3493	
0.357676	-0.385260	560	
0.181401	0.563834	8362	
0.740851	-0.641911	5180	
0.670845	0.006609	4631	
0.301809	0.172773	5544	
0.598955	-0.135104	10398	
0.013656	-0.681259	4800	
0.395370	0.192473	7272	
0.777038	0.239343	9288	
-0.525481	0.191987	5699	
0.035031	-0.938278	762	
-0.033985	0.251705	6775	
0.822657	0.049659	8551	
0.596048	0.034184	4627	
0.130499	0.617441	2462	
-0.777152	-0.272183	561	
-0.566667	0.614355	3709	
0.107927	0.824779	4684	
0.961167	-0.105381	2351	
-0.506083	0.290770	896	
0.300957	0.563713	7006	
0.195655	0.430604	2392	
0.026697	0.823964	4517	
-0.076298	0.227816	3452	
-0.448216	0.439048	3156	
0.587498	0.656851	10952	
0.248532	-0.935184	10815	
-0.846385	0.040797	8712	
0.228818	-0.397476	9233	
0.198756	-0.947835	8623	
0.335381	0.322307	375	
0.145807	-0.155613	4427	
-0.615662	0.203450	2744	
0.295285	-0.578023	1012	
-0.776688	0.011527	989	
0.617020	0.026234	4731	
0.450492	0.655454	5337	
-0.518829	-0.795642	550	
0.318942	-0.083793	3883	
-0.149483	0.514412	5315	
0.589565	0.653782	10952	
-0.657134	0.099581	9155	
-0.723403	-0.165473	468	
0.576512	0.539223	678	
0.909804	-0.328283	1666	
0.107106	-0.667754	1114	
-0.006495	-0.417290	4508	
-0.360152	-0.787460	5791	
0.160202	-0.288009	4112	
-0.846245	0.126901	8788	
0.172288	0.045595	8994	
0.415176	0.589698	5143	
-0.104794	0.760470	4214	
-0.058052	-0.365630	404	
0.136691	0.548477	8125	
-0.949117	0.073375	453	
0.005543	-0.144518	2233	
-0.021933	0.816969	881	
0.449721	0.538436	9571	
0.024036	-0.861981	6034	
-0.738854	0.115795	10322	
0.016793	0.486041	5098	
0.232421	0.661071	7965	
0.083224	0.194196	2603	
0.968148	-0.045043	3467	
0.208676	-0.158440	1442	
-0.036558	-0.685505	6534	
0.334837	0.206799	6071	
0.377587	0.254826	3086	
0.787857	-0.550995	10249	
-0.822256	-0.084772	5714	
0.233977	-0.406223	4511	
0.604140	0.532820	2676	
0.674143	-0.579465	7756	
-0.463224	-0.138249	2607	
-0.540826	0.053360	7920	
0.541800	-0.027820	5019	
-0.660789	-0.502847	10962	
0.811683	-0.043239	1652	
-0.700674	-0.671416	5922	
0.675353	-0.567877	5928	
-0.821077	0.420008	10091	
-0.181463	-0.859813	9656	
0.809638	-0.071660	1902	
-0.159824	-0.350880	9606	
0.252637	0.016100	7589	
0.316634	-0.806268	5573	
-0.806379	0.080693	1585	
-0.354309	0.653616	3915	
0.353049	-0.805932	6697	
0.230070	-0.556846	3994	
0.156457	0.679470	7779	
0.564868	0.329623	4747	
-0.042268	-0.165592	5380	
-0.749759	-0.325628	7643	
-0.169193	-0.311765	10178	
