time = 15.8	Re = 1	rotation = 2.51449
0.237251	-0.877965	5313	
-0.507670	-0.020553	2306	
-0.851249	-0.385146	10503	
-0.648652	-0.172772	5342	
0.762536	-0.206059	7657	
0.533246	0.563357	678	
-0.433694	-0.386764	10933	
0.712244	-0.215630	10126	
0.722447	0.221749	4215	
-0.524336	-0.166681	2740	
0.038359	-0.752033	6615	
0.663256	-0.321755	6018	
-0.601194	-0.125585	2949	
-0.027954	-0.557951	7853	
-0.653830	-0.349379	5841	
-0.171755	-0.755664	2993	
-0.085474	0.239404	4567	
-0.717264	-0.541667	6207	
0.918076	0.222531	7907	
-0.713264	-0.592066	1385	
-0.093472	-0.642166	2461	
-0.568667	0.412402	7198	
-0.281567	-0.244013	5932	
-0.063763	0.078946	1848	
-0.494442	-0.201872	2913	
-0.313738	-0.517040	5845	
-0.088505	-0.653313	4705	
-0.192362	-0.222665	2379	
-0.771437	0.375548	7337	
0.474283	0.500475	4772	
-0.539382	0.364179	8785	
-0.498551	-0.378920	6692	
0.136308	-0.134174	3068	
-0.487853	0.686023	4309	
0.097820	0.433309	8200	
-0.249846	-0.633321	4965	
0.804715	-0.486887	649	
-0.226063	0.225340	4887	
-0.451165	0.742916	6365	
0.661585	-0.427381	7369	
-0.716445	-0.017151	7770	
-0.375202	0.573219	6419	
0.808870	-0.124422	2457	
0.396672	-0.849976	1281	
0.852044	-0.445092	9284	
0.099345	-0.531181	1478	
-0.354357	-0.515651	5803	
0.051602	0.345177	7724	
0.955749	-0.222659	2479	
0.460642	-0.089842	10613	
-0.160780	0.225706	790	
-0.441328	-0.005737	930	
-0.528035	-0.332596	7929	
-0.144195	0.244384	3458	
0.842631	-0.087443	8787	
0.245841	-0.120503	7190	
0.928621	0.142973	1528	
-0.410204	0.431140	8307	
0.814586	-0.178312	1619	
-0.439328	-0.547598	9778	
0.212610	0.278821	2849	
-0.728127	0.386355	9746	
0.382252	0.748248	8868	
0.667302	0.485673	1026	
0.677697	0.687443	2779	
-0.525972	0.314518	2904	
0.207070	0.248339	867	
-0.102315	0.477609	8996	
0.423695	0.704792	4387	
-0.453349	0.326293	5266	
0.076829	0.680735	9207	
-0.310205	-0.825686	7719	
0.855270	-0.452826	9284	
-0.599280	0.562571	1904	
