time = 29.75	Re = 1	rotation = 4.7347
-0.907366	0.064681	10086	
-0.015970	-0.570959	4603	
-0.589068	0.725250	9216	
-0.003075	-0.454887	8466	
0.743281	0.245341	1366	
0.135599	0.762563	7371	
-0.458303	0.355411	10933	
0.292487	-0.669564	7306	
0.657044	0.403891	5834	
-0.182247	0.145637	6663	
-0.481722	-0.561245	4496	
0.385824	-0.627275	9464	
-0.056891	-0.123229	1615	
-0.521018	-0.171582	5438	
-0.745368	-0.160019	669	
-0.006496	-0.795529	10145	
0.204671	0.252771	9991	
-0.067032	0.907867	9250	
0.610032	-0.720516	10578	
-0.654292	0.656077	7232	
-0.647546	0.022447	3738	
0.715330	0.170620	8024	
-0.288078	0.209350	7069	
0.067900	0.069771	1848	
-0.229143	0.265943	6475	
-0.596088	0.149569	1535	
-0.642635	0.122527	3888	
-0.249598	0.054068	8026	
0.770840	-0.380314	8734	
0.085702	0.074568	5740	
0.108846	-0.127220	10563	
-0.301712	0.439702	3099	
-0.499017	-0.469374	6855	
0.116596	-0.857158	9836	
0.463112	-0.052504	2834	
-0.337304	0.487232	2507	
-0.143902	-0.930813	6273	
0.187386	0.458327	7663	
0.619893	-0.607045	6135	
0.631938	0.485605	5222	
0.532727	0.481668	1343	
0.175871	-0.383707	8443	
0.570765	0.539362	1855	
-0.677958	-0.648153	10495	
0.346342	-0.896894	939	
-0.453445	-0.234957	6679	
-0.559053	0.272274	6565	
0.359785	-0.076877	11011	
0.821009	-0.535845	5921	
0.098955	-0.530766	5019	
0.184758	0.380693	7587	
-0.275095	-0.623935	7448	
-0.248651	0.398302	3055	
0.205231	0.300976	6185	
-0.233691	0.795630	8225	
0.708787	0.079115	7542	
0.442928	-0.827210	10708	
0.443822	0.441883	6787	
-0.030616	0.841204	2042	
0.094421	-0.195928	6980	
0.318817	-0.190199	7551	
0.178200	-0.828248	346	
-0.733041	-0.410763	8846	
-0.798688	0.227823	1934	
0.957811	0.120046	9877	
0.584744	-0.343273	2661	
0.280294	-0.136442	3174	
0.425187	0.164536	9312	
-0.820076	0.080961	4912	
0.420965	0.478033	3429	
0.404062	-0.472378	9141	
-0.183240	0.873179	8820	
0.456000	-0.853365	638	
-0.160573	-0.810589	6437	
-0.589741	0.106178	7221	
0.405144	-0.879773	572	
0.320226	0.281037	6959	
-0.228229	-0.586796	4893	
0.670339	-0.244676	5143	
-0.328763	0.441310	3019	
0.463065	-0.580792	5842	
0.106641	-0.253184	7613	
-0.750798	0.263369	10203	
-0.231439	-0.921214	8469	
0.009027	-0.488602	3141	
0.483894	-0.182551	834	
-0.187103	0.871327	8820	
-0.052080	0.623931	9155	
0.614762	-0.434992	7115	
-0.683795	0.396453	3027	
0.961010	-0.105126	9697	
-0.264187	0.419325	3118	
-0.528902	-0.117607	5511	
0.530330	-0.679162	7457	
-0.606384	-0.220495	6154	
-0.251963	-0.785989	10941	
-0.077370	-0.282190	1628	
-0.007947	-0.707399	2885	
-0.497160	-0.571667	1690	
-0.503332	-0.242357	7877	
0.396477	-0.050438	2334	
-0.914053	-0.255534	762	
-0.105072	-0.492518	5637	
-0.816605	-0.035687	5464	
0.151152	-0.458411	7432	
0.780311	-0.363544	8824	
-0.058234	0.745631	344	
0.491481	0.007523	4176	
0.188496	-0.424893	2730	
0.215975	0.521167	4794	
0.955114	0.157683	7648	
-0.272523	-0.588345	5764	
-0.235107	0.399846	3136	
0.222925	0.368368	2237	
0.259637	0.309426	9408	
0.908171	-0.316383	2375	
-0.006240	-0.842978	8759	
-0.581358	0.126746	10193	
-0.589957	0.545032	9286	
0.883008	0.124526	9231	
-0.167053	-0.159550	6726	
-0.068158	0.461999	6217	
