time = 38.8	Re = 1	rotation = 6.17506
-0.216518	0.885447	4302	
-0.197190	0.243704	4122	
0.177910	0.917316	448	
-0.195525	0.281333	2962	
-0.731397	0.248458	5731	
-0.518697	-0.584105	4449	
0.220458	0.175856	2113	
0.610582	0.442897	6615	
-0.712432	0.269435	5786	
0.196896	0.627036	7238	
0.520048	-0.510683	7305	
0.384385	0.649246	2550	
-0.101293	0.069229	5789	
0.508926	0.050879	3229	
0.437163	-0.639338	3417	
0.526533	0.566820	4450	
-0.611254	-0.264532	5500	
0.869446	0.233292	9552	
-0.034060	-0.943398	10665	
0.184939	0.907783	8303	
0.336731	-0.077963	7050	
0.238210	0.678079	3719	
0.094305	0.491443	7886	
-0.027705	-0.096849	5114	
0.016237	0.562847	3649	
0.344595	-0.003070	3226	
0.284941	-0.022320	1802	
0.182557	0.581519	7242	
-0.694005	-0.509815	6033	
-0.155896	0.095518	9188	
-0.646798	-0.285826	6500	
0.048602	0.371831	7320	
0.127102	0.058326	5837	
-0.675541	0.498015	794	
-0.361017	-0.260650	9054	
0.044732	0.322200	8488	
-0.737342	-0.584971	1529	
-0.563402	0.254114	7284	
-0.772457	-0.402791	9633	
-0.711503	-0.367721	3830	
0.291419	0.654196	672	
0.051860	-0.619112	1244	
-0.745672	-0.266046	4047	
-0.937662	0.032228	869	
-0.134228	-0.951379	10635	
0.528173	0.144953	5152	
0.270660	0.064792	6756	
-0.229952	-0.432973	2437	
0.677273	-0.708786	1197	
-0.643955	-0.329660	3053	
-0.644506	0.092331	7737	
-0.165938	0.426463	8547	
-0.007898	0.479678	7056	
-0.638804	-0.175865	3798	
0.475050	-0.688667	1941	
0.017069	-0.217165	9696	
-0.303771	-0.887904	10727	
-0.450052	0.249493	592	
0.219166	-0.794174	8677	
-0.696743	-0.148336	1812	
-0.137328	-0.453001	4362	
-0.556444	0.618123	10223	
0.286238	0.786984	8532	
0.806348	0.202572	5630	
0.921074	-0.287746	7417	
-0.067082	-0.195717	3620	
-0.118625	-0.530025	3098	
-0.461320	-0.276368	5439	
0.794012	0.220747	4912	
-0.393152	0.258381	4959	
-0.071794	-0.262256	8112	
0.879345	0.068921	386	
0.067062	-0.965169	8869	
-0.217931	0.804901	8678	
0.378020	-0.001006	7846	
0.020645	-0.967915	10250	
-0.523578	-0.310250	4859	
0.198888	-0.094149	4998	
0.139931	-0.428445	3245	
0.075878	0.330091	350	
0.229328	0.714854	4043	
-0.689409	-0.191638	4022	
0.673344	-0.403647	8441	
-0.726480	-0.612048	7479	
-0.131443	0.203656	10703	
-0.327681	-0.185686	9774	
0.879129	0.059318	386	
0.318598	-0.634390	9155	
0.022769	0.740998	2332	
0.572904	-0.536736	4739	
0.841073	-0.475917	9789	
0.008223	0.442979	5712	
0.486912	0.073832	872	
-0.838661	-0.216572	6448	
0.402770	-0.172613	11038	
-0.179571	0.813555	8557	
-0.329701	0.396470	1080	
0.160010	-0.664113	2783	
0.732778	-0.194271	9580	
0.534621	0.013648	8243	
-0.287054	-0.381144	1081	
-0.883959	0.344165	1958	
0.274761	-0.229294	6666	
0.789949	0.208880	3905	
0.066307	-0.642758	2681	
-0.671712	-0.540702	5873	
0.327818	-0.671152	10322	
-0.414697	-0.202317	1572	
0.080993	-0.585376	2977	
-0.458570	0.321701	3742	
0.942581	-0.219315	4278	
0.140646	0.004336	10913	
-0.026340	0.504725	7399	
-0.645551	-0.080613	10180	
-0.577931	-0.274603	3773	
0.667415	-0.692376	8009	
-0.316451	0.783344	6035	
0.371150	0.014183	8460	
0.643867	-0.475162	9246	
0.140116	-0.880030	7510	
0.659335	0.182221	5624	
0.295321	-0.528211	6707	
-0.369818	0.556071	5163	
-0.729244	0.392634	9737	
-0.067160	-0.771738	8574	
-0.803104	-0.544767	6022	
0.108362	-0.877228	8332	
-0.574337	0.725057	8300	
-0.738182	-0.476722	10345	
-0.131511	-0.758083	6283	
0.559295	0.094925	5054	
-0.270596	0.398983	5055	
-0.420670	-0.756740	7833	
0.169339	0.746973	6272	
0.720702	-0.171488	7116	
-0.312892	-0.821422	457	
0.201813	0.258200	5979	
0.067771	-0.559254	804	
-0.157723	-0.641041	4091	
0.365589	-0.327560	3091	
-0.568846	0.595563	8959	
0.585401	0.029846	4401	
-0.221358	0.316380	4030	
0.237746	-0.706254	8672	
0.431783	0.177759	1421	
-0.623166	-0.019783	3948	
0.006437	-0.954779	10250	
0.324320	0.941468	6763	
-0.016451	-0.805064	6198	
-0.886825	0.308305	1386	
0.688810	-0.539324	7914	
0.593215	-0.559582	8323	
-0.344873	0.232328	4243	
0.698795	-0.518339	5307	
0.638327	-0.202212	1464	
-0.099395	-0.884124	7755	
-0.416147	-0.326115	5263	
0.814336	-0.006603	3387	
0.006332	0.574684	2841	
0.669890	-0.420287	7129	
-0.481147	-0.855923	8828	
-0.689031	-0.263111	418	
-0.719594	-0.465408	7122	
-0.403928	-0.464396	8758	
0.017631	-0.723411	2791	
0.292712	0.771935	7746	
-0.703692	-0.338330	4156	
-0.413891	-0.614185	6890	
0.253353	0.047758	7949	
0.959756	0.209251	4342	
-0.581093	-0.318802	4651	
-0.394911	-0.348684	1455	
-0.193887	0.281815	2962	
-0.680636	0.641343	9381	
-0.837993	0.373636	8412	
0.086856	0.461460	4421	
-0.254114	-0.564863	8043	
0.369274	-0.024650	4219	
0.745634	-0.096267	9983	
-0.506829	0.664550	9417	
0.402563	-0.124445	10079	
0.730652	-0.356736	8806	
-0.239807	0.389538	1851	
-0.614623	-0.433947	6616	
-0.123232	0.816945	7859	
-0.550415	0.430967	8165	
0.191427	0.160062	9267	
-0.239147	-0.850114	5210	
0.759052	-0.584638	10327	
-0.354376	-0.349092	8996	
0.431816	-0.372972	10741	
-0.836280	0.021817	6372	
0.130347	0.567162	8308	
-0.133164	0.805934	6437	
-0.680341	-0.504459	5155	
-0.281527	0.602711	7824	
-0.556855	-0.457353	1677	
0.752216	0.062084	9709	
0.266502	0.670103	880	
0.575704	0.445425	1716	
0.557309	0.529621	3171	
0.068510	-0.573283	804	
-0.717339	0.461044	7578	
-0.789150	0.465602	1476	
-0.323006	-0.880294	7411	
0.180900	-0.552043	7123	
0.158255	0.740557	5454	
0.072056	-0.641737	4415	
0.220348	0.126592	8737	
-0.001002	0.916343	9513	
-0.768286	-0.172259	1380	
0.635552	-0.481326	10881	
-0.369344	0.278295	3135	
0.682042	0.111694	4994	
0.114962	-0.413230	1992	
0.351206	0.099280	1254	
-0.877958	0.380307	698	
-0.737135	0.274034	6510	
-0.582073	-0.236558	3802	
0.087816	0.087981	2027	
0.456776	-0.372032	2318	
-0.190734	-0.388493	9559	
-0.036477	-0.689480	7447	
-0.123399	0.203681	10555	
-0.790725	-0.070954	1900	
0.764281	0.025025	7881	
-0.664934	-0.293761	10888	
0.143907	-0.159638	5089	
-0.185364	-0.921292	447	
-0.687011	-0.402380	3755	
0.864896	-0.122121	9153	
-0.407634	0.310938	2921	
0.433176	-0.857829	1804	
-0.656299	0.208579	661	
