time = 35.15	Re = 1	rotation = 5.59414
-0.613213	0.674002	4301	
0.169546	-0.180555	7985	
-0.144764	0.923386	7411	
0.176839	-0.142121	1624	
-0.252059	-0.740687	3746	
0.523414	-0.575920	2488	
0.132210	-0.538324	3398	
-0.590543	0.494580	9015	
-0.188382	-0.749579	3315	
-0.644116	-0.139883	1464	
0.287722	0.695819	1392	
-0.695575	0.310370	1521	
0.094130	-0.052050	1340	
-0.231822	-0.322038	3836	
0.569152	0.505473	1096	
-0.553709	0.545887	865	
0.514060	-0.017065	8213	
0.613415	0.658976	6319	
0.240434	-0.913052	1276	
-0.176339	0.909797	10727	
0.074125	-0.370853	6179	
-0.695701	0.076879	5576	
-0.345546	-0.548981	3780	
-0.018140	0.096618	1848	
-0.439443	-0.516662	5564	
0.064259	-0.430858	1089	
0.138100	-0.397780	2238	
-0.580124	-0.274190	5895	
-0.090961	-0.855233	6117	
0.106640	0.040293	2356	
0.578632	-0.174473	2950	
0.055838	-0.645296	4108	
0.163261	-0.272976	5916	
-0.807017	-0.240643	3691	
0.221309	0.467914	3616	
0.198223	-0.599699	3985	
-0.524692	-0.781421	5052	
0.303909	0.042007	7839	
-0.282334	-0.823830	7036	
0.203132	-0.764824	9335	
-0.683242	0.093181	4019	
0.519196	0.471886	1490	
0.179696	-0.760792	6268	
-0.898099	-0.270555	1060	
0.058711	-0.959232	10495	
-0.329651	-0.271279	4950	
0.148363	-0.466597	6380	
0.356929	0.477080	1321	
0.733649	-0.651168	2479	
0.618620	-0.256486	8148	
0.394888	-0.002697	5395	
0.468466	-0.372851	9421	
-0.155269	-0.658493	428	
0.482769	-0.011282	1355	
0.807390	0.111414	934	
-0.366472	0.379123	3687	
-0.004965	-0.938627	585	
0.133253	0.207648	8738	
0.804241	-0.084091	5844	
0.574700	-0.225739	2574	
0.303815	0.553094	3517	
-0.811604	-0.153468	10962	
-0.473998	0.688781	10712	
0.206214	0.804906	5826	
0.957663	-0.118192	4359	
-0.324027	0.448130	745	
0.452528	0.460315	3798	
0.374602	0.309827	2392	
0.131380	0.812287	8962	
0.082622	0.208833	8099	
-0.258859	0.546420	7649	
0.642174	0.605169	7732	
0.226333	-0.940673	5652	
-0.807681	0.149344	5661	
0.012562	-0.426679	6960	
0.177212	-0.951964	5566	
0.471979	0.150190	3207	
0.033360	-0.182407	4531	
-0.469780	0.432511	2244	
0.105386	-0.623938	3430	
-0.717312	0.198152	8455	
0.587104	-0.236564	7090	
0.545621	0.582153	3217	
-0.545550	-0.777722	9196	
0.238617	-0.205925	1480	
0.063690	0.514521	1125	
0.644448	0.601456	7732	
-0.552116	0.377742	9155	
-0.743031	0.012084	5841	
0.659447	0.442025	10264	
0.910151	-0.326606	1057	
-0.068322	-0.664969	6381	
-0.212723	-0.354142	4504	
-0.432477	-0.750655	6299	
-0.030225	-0.296487	7791	
-0.801438	0.208028	8323	
0.200860	-0.034743	9758	
0.534792	0.491617	1812	
0.032154	0.762679	5678	
-0.250609	-0.278784	5554	
0.321872	0.467320	7843	
-0.943535	0.096989	2423	
-0.090346	-0.112091	9429	
0.087867	0.810440	8772	
0.568157	0.424140	5859	
-0.061551	-0.858874	5573	
-0.616582	0.425120	10322	
0.223274	0.427021	5098	
0.377124	0.592499	7542	
0.203598	0.102971	3499	
0.965742	-0.061632	4782	
0.087263	-0.204981	3298	
-0.200728	-0.652977	994	
0.437422	0.020308	10899	
0.489098	0.062925	1860	
0.780910	-0.564619	1642	
-0.815086	0.045686	7643	
0.017225	-0.437143	9602	
0.679861	0.439469	2360	
0.626566	-0.639505	8102	
-0.516781	0.086259	5496	
-0.469483	0.287160	6525	
0.491297	-0.270647	9663	
-0.723582	-0.414093	4388	
0.753606	-0.189784	4740	
-0.714406	-0.656911	8810	
0.626267	-0.631955	8102	
-0.818532	0.436665	7454	
-0.253151	-0.841179	6404	
0.741029	-0.216961	8434	
-0.333716	-0.227239	8246	
0.259067	-0.105061	360	
0.229629	-0.832823	10017	
-0.733467	0.228163	7775	
-0.202071	0.705898	2599	
0.274315	-0.833996	6029	
0.027532	-0.584226	10561	
0.308589	0.624983	8440	
0.652041	0.154872	515	
-0.147647	-0.099526	2275	
-0.794113	-0.209369	7495	
-0.331588	-0.181596	7846	
0.183737	-0.111883	8936	
0.601537	0.437621	7742	
-0.220915	-0.412891	823	
0.378951	0.091801	4930	
0.228188	-0.927289	2534	
0.305346	0.947986	9259	
0.762978	-0.297893	9402	
-0.938627	0.010769	9216	
0.874154	0.029528	6508	
0.768390	0.279688	3748	
0.035909	0.213793	2083	
0.867036	0.076542	5254	
-0.432511	0.103144	6481	
0.422110	-0.783203	8050	
0.383583	0.339900	3191	
0.293457	0.761756	862	
-0.459728	-0.504067	5593	
0.592183	0.541618	2011	
-0.404010	-0.895050	6015	
0.635588	-0.440280	8535	
-0.113077	-0.848337	8717	
0.541790	0.163120	5518	
0.727474	0.096192	2086	
-0.515061	0.646778	7860	
0.328881	-0.688932	5738	
0.680801	-0.249728	2798	
0.175996	-0.442514	4434	
0.938131	0.291329	5921	
0.527953	-0.002610	1070	
0.390256	0.350369	3200	
0.178688	-0.139986	1624	
-0.857457	0.379687	10449	
-0.917081	-0.022787	9498	
-0.263415	-0.592975	4275	
0.586691	0.211143	7955	
0.032995	-0.414395	8397	
-0.179771	0.722073	3575	
-0.813150	-0.113554	1025	
-0.013640	-0.337285	734	
0.636147	0.518334	4011	
0.302614	-0.158145	10325	
0.600165	-0.486380	9205	
-0.790347	0.249120	10318	
0.235254	-0.669750	10312	
0.200214	-0.511326	4174	
0.325048	-0.820389	5968	
0.865453	-0.415125	8401	
0.345732	0.411223	5251	
-0.223729	-0.039235	5169	
-0.462164	-0.699616	5384	
-0.531510	-0.372881	10179	
-0.793626	0.181393	5994	
0.005592	-0.844679	6873	
0.562600	-0.409206	1022	
0.630510	-0.209073	5104	
-0.321798	0.659502	2331	
-0.692042	0.099854	8166	
-0.639588	0.253175	9321	
-0.552221	0.538961	1056	
0.357318	0.600361	10802	
-0.825136	-0.224157	3509	
-0.913116	0.075485	10503	
-0.021585	-0.937618	7764	
-0.185520	0.664375	10001	
-0.732391	0.181427	667	
0.561047	0.434740	5859	
0.186053	-0.495408	10290	
-0.399657	0.824502	7499	
0.124824	-0.769631	1858	
0.673156	0.445106	10264	
0.092021	0.175811	1493	
-0.516036	0.122615	5762	
-0.439175	0.463880	5123	
-0.006790	-0.482849	3101	
-0.940575	0.176073	9979	
-0.395691	-0.690894	3992	
0.462993	0.092315	2932	
0.129671	-0.231789	8912	
-0.250084	-0.023496	5331	
0.225493	0.562524	1908	
0.691650	0.156235	1368	
0.241161	-0.204521	1480	
-0.039825	-0.790995	5221	
-0.186584	0.730735	3575	
0.625757	-0.290588	5509	
-0.209253	0.237952	4069	
0.111064	-0.933412	3296	
0.270778	-0.735616	7287	
0.727867	0.484586	385	
0.146454	0.142106	4847	
0.590476	-0.755416	4384	
0.505084	-0.204991	4689	
0.404570	-0.153500	2370	
0.130226	0.738116	2102	
-0.828150	0.116097	6641	
0.965981	0.073115	5422	
0.935141	0.301440	5921	
0.181573	0.804825	6494	
0.264764	0.456555	5439	
-0.335618	-0.291725	6778	
-0.613833	0.428721	344	
0.760975	-0.131090	2696	
-0.342598	0.500057	1244	
-0.329293	0.023150	1671	
-0.367384	0.020071	4494	
-0.268000	-0.246630	1580	
-0.777119	0.257120	9167	
0.802291	-0.113339	9288	
0.221734	-0.077925	6990	
0.475403	-0.369889	1407	
0.518292	0.766827	4873	
0.551571	-0.251261	3333	
0.839748	0.359018	10446	
0.207697	-0.167651	1538	
0.300814	0.061585	2649	
0.569550	0.294055	9642	
0.665364	-0.321870	2565	
0.505224	0.316198	5846	
-0.123934	-0.339239	1293	
0.660575	0.125746	661	
0.035307	-0.959824	10535	
0.690056	-0.436508	1474	
0.627372	0.631990	7689	
-0.051102	0.752916	4587	
0.630811	-0.377115	860	
-0.575640	0.755452	8470	
-0.213441	0.642448	3808	
0.581688	0.184882	6958	
-0.808449	-0.124085	9518	
-0.065733	-0.342007	5487	
0.382560	0.061729	9640	
-0.115202	0.260554	10191	
-0.728931	-0.274912	7547	
0.115526	-0.872832	458	
-0.926064	-0.116905	809	
0.744343	-0.460913	9276	
0.435959	-0.197159	2137	
0.674531	0.460853	1933	
0.344013	0.853472	6685	
0.685581	0.042579	1437	
-0.122520	0.057829	2456	
-0.282911	0.472160	984	
0.091269	-0.766308	2728	
-0.130737	0.187732	10883	
-0.028962	-0.445134	6797	
