time = 29.8	Re = 1	rotation = 4.74266
-0.906925	0.070908	8255	
-0.044384	-0.566861	4603	
-0.584713	0.728822	8942	
-0.025897	-0.452074	8466	
0.747325	0.231975	3745	
0.154718	0.762046	2487	
-0.445455	0.375444	10933	
0.271582	-0.677010	8456	
0.664375	0.390690	6504	
-0.174946	0.159943	6663	
-0.494520	-0.548571	4496	
0.368636	-0.637794	6364	
-0.062371	-0.119446	1615	
-0.526958	-0.149217	1632	
-0.748218	-0.145366	6615	
-0.022460	-0.801602	6145	
0.217162	0.235804	9991	
-0.067400	0.907794	6237	
0.606376	-0.723644	8941	
-0.650014	0.660426	9333	
-0.646874	0.042497	3921	
0.718731	0.154679	5045	
-0.277968	0.229572	5506	
0.071281	0.066312	1848	
-0.216223	0.283222	5291	
-0.591486	0.170603	1535	
-0.639267	0.142270	3862	
-0.246524	0.073391	8658	
0.766546	-0.389414	6549	
0.089818	0.069269	5740	
0.103000	-0.134841	10563	
-0.282411	0.456970	3099	
-0.511489	-0.453678	6420	
0.111993	-0.854976	858	
0.460863	-0.076638	2834	
-0.317821	0.503527	5015	
-0.146856	-0.931069	10040	
0.208538	0.443924	7663	
0.612709	-0.614666	7811	
0.639960	0.474128	6302	
0.544104	0.467117	1343	
0.156967	-0.397104	8443	
0.580514	0.527888	2271	
-0.681293	-0.644575	3296	
0.343856	-0.897597	572	
-0.462403	-0.212696	6679	
-0.550588	0.292432	7393	
0.356030	-0.100157	11011	
0.820162	-0.537152	9304	
0.072430	-0.537060	5019	
0.203009	0.365259	7587	
-0.295148	-0.613279	7722	
-0.229843	0.415037	3055	
0.219859	0.284084	5805	
-0.220254	0.795309	9401	
0.710459	0.061912	1132	
0.438308	-0.829503	10305	
0.457812	0.424455	6787	
-0.024446	0.843976	7652	
0.086168	-0.203456	6980	
0.309736	-0.211609	7551	
0.168377	-0.825635	8901	
-0.738153	-0.401016	8859	
-0.795683	0.238880	8985	
0.958112	0.117608	5088	
0.575480	-0.361110	2661	
0.273404	-0.156787	3174	
0.432016	0.141201	9910	
-0.818978	0.092488	4890	
0.436030	0.461556	7239	
0.387197	-0.489324	10596	
-0.178853	0.871335	9874	
0.453543	-0.854629	4359	
-0.174264	-0.810426	8557	
-0.586344	0.127791	7221	
0.402860	-0.880701	638	
0.332859	0.260270	6959	
-0.250527	-0.575291	2777	
0.664701	-0.261672	5119	
-0.310145	0.458930	3019	
0.448598	-0.593033	5848	
0.094617	-0.262116	7613	
-0.746536	0.276313	10263	
-0.235055	-0.920591	1454	
-0.015470	-0.486850	3141	
0.476841	-0.205508	834	
-0.182470	0.869512	9874	
-0.020866	0.626065	9155	
0.605542	-0.449206	10544	
-0.676900	0.409217	5715	
0.960756	-0.107484	9457	
-0.244784	0.436189	3118	
-0.532984	-0.094778	5511	
0.521502	-0.686144	5615	
-0.612414	-0.201068	6751	
-0.265576	-0.782420	10526	
-0.091139	-0.273255	1628	
-0.039785	-0.708387	2885	
-0.509272	-0.559687	4043	
-0.511685	-0.220809	7877	
0.394082	-0.074404	2334	
-0.915003	-0.252064	7480	
-0.128965	-0.482168	5637	
-0.817068	-0.023820	4769	
0.128476	-0.469465	7432	
0.776267	-0.372605	6549	
-0.021029	0.749234	344	
0.491685	-0.016455	4176	
0.167737	-0.438592	2730	
0.238088	0.507545	4794	
0.955479	0.155449	6022	
-0.293078	-0.576220	8786	
-0.216036	0.416063	3055	
0.240196	0.351342	2237	
0.274133	0.290529	9408	
0.907249	-0.319060	10119	
-0.013606	-0.847124	2917	
-0.577254	0.148431	2031	
-0.580352	0.556091	9518	
0.883994	0.117228	10345	
-0.175432	-0.145318	6726	
-0.045015	0.465606	6217	
0.063516	-0.323639	8143	
0.384445	-0.733509	4232	
-0.232757	0.749636	9998	
-0.564207	-0.789696	5175	
0.867937	0.175421	6820	
-0.917076	-0.101468	6594	
0.594403	-0.643129	6135	
-0.260027	0.727992	8433	
-0.445860	-0.274832	7362	
-0.042671	-0.381540	2136	
0.857618	-0.128898	7605	
0.287291	-0.707944	9481	
-0.137196	-0.723008	10222	
0.856320	-0.205531	7720	
-0.389258	0.349988	4065	
0.183339	-0.431483	2912	
0.159564	-0.216389	7135	
-0.167121	-0.508086	1191	
0.274938	-0.776163	8959	
-0.416258	-0.339483	6315	
-0.033426	-0.449998	8466	
-0.638895	-0.376238	5836	
-0.502006	-0.004223	3821	
0.311604	0.395119	7774	
0.534077	-0.791611	9316	
0.281184	0.955667	10552	
0.193303	0.788612	7134	
-0.849517	-0.400916	957	
0.437559	0.757058	5927	
-0.374529	0.721199	9287	
0.428984	0.479773	7237	
0.361082	0.791429	5595	
-0.136780	-0.111900	7490	
0.880572	-0.144476	7689	
0.419392	0.095177	4514	
-0.795454	0.181718	4391	
-0.206370	0.292840	3704	
-0.701946	0.382417	6629	
-0.293863	-0.937100	3131	
-0.507190	0.506439	4679	
0.769575	-0.373626	6549	
0.293275	0.150983	5980	
-0.739435	0.130299	1124	
-0.629733	-0.535433	2976	
0.336728	0.684507	4937	
-0.576533	0.452951	4754	
-0.585341	0.268533	9985	
0.896582	0.401817	4346	
0.225137	0.221204	1374	
0.410874	0.077023	4507	
-0.024690	-0.442265	8466	
-0.933446	-0.062611	7248	
-0.727404	-0.560227	8105	
-0.281296	0.278035	10153	
0.257254	-0.001930	7980	
-0.602143	0.119236	5205	
-0.235564	-0.696484	6018	
0.166229	-0.822571	8901	
-0.630353	-0.078719	3518	
-0.578312	0.573427	7000	
-0.023341	-0.272035	2184	
-0.298897	0.660243	770	
-0.284955	-0.772330	9745	
-0.110932	0.729977	2115	
-0.472212	0.397573	5329	
0.864352	-0.191193	7720	
0.948030	-0.142313	9697	
0.417836	0.004301	5519	
-0.151488	-0.420616	2328	
0.643004	-0.531253	11064	
-0.252664	0.125067	1969	
-0.131967	-0.815422	6514	
0.828966	-0.171671	4973	
-0.117718	-0.664565	8641	
0.081738	-0.479631	5055	
-0.094619	-0.750724	9584	
0.729445	0.098570	442	
0.620335	0.369173	7581	
0.066126	-0.800419	7336	
0.177885	-0.421985	3094	
-0.064778	-0.867587	9901	
-0.779396	-0.483709	10452	
0.429021	-0.833445	10305	
0.186290	-0.622338	4475	
0.386959	-0.645016	6364	
0.127682	-0.476310	6918	
-0.501845	0.364780	6957	
-0.828289	0.394265	2852	
0.590997	0.511698	1855	
-0.601423	0.530180	10442	
0.320503	0.526803	9975	
-0.159774	-0.069555	5562	
0.530485	-0.450385	1016	
-0.524479	0.199734	3414	
-0.950518	-0.114445	5087	
0.792331	-0.075187	3757	
0.301692	0.312119	1090	
-0.340003	-0.565962	9460	
-0.150817	-0.391322	1986	
0.351609	-0.215069	7068	
-0.161695	-0.662038	2679	
-0.013470	-0.471833	2371	
0.736022	0.298903	3316	
-0.332089	-0.669302	3996	
-0.405909	-0.568441	8122	
0.111280	0.632349	3361	
0.527074	-0.777900	8924	
0.548096	0.566354	1857	
-0.086967	0.884415	2805	
0.271701	0.526036	4891	
0.799990	-0.528442	9109	
0.035863	-0.151070	5351	
-0.043624	-0.174722	3029	
-0.374677	-0.625782	2302	
-0.268820	-0.793010	7338	
0.927420	0.281198	5942	
0.892980	0.410238	4346	
-0.809817	0.161012	4974	
0.443989	-0.055039	8031	
-0.460556	-0.180843	8385	
-0.025506	0.749751	10322	
-0.301531	0.713474	673	
0.446910	-0.488740	9005	
-0.150295	-0.299650	7167	
-0.172706	-0.337604	6847	
-0.489703	-0.270935	1834	
-0.197603	-0.792413	7133	
0.033371	0.839472	6036	
-0.055563	-0.425342	3533	
-0.155246	-0.652283	2679	
