time = 11.55	Re = 1	rotation = 1.83808
0.680568	-0.603542	6319	
0.080515	0.237073	7590	
-0.658659	-0.665602	8849	
0.279858	0.548631	8336	
0.072876	0.762847	10063	
-0.675340	0.396677	2472	
-0.213642	0.181521	3395	
-0.118837	0.726615	2085	
-0.414373	0.649902	8078	
-0.119773	0.143013	3436	
0.559303	0.465341	9911	
0.064230	0.733443	9463	
0.032265	0.266758	6227	
-0.273377	0.365175	6863	
0.650759	-0.397479	3310	
0.760693	0.097493	2271	
0.579344	0.180171	8296	
-0.230316	-0.870882	7832	
0.809398	0.486143	6670	
-0.379739	-0.850667	8813	
-0.060655	0.438530	10960	
-0.041593	-0.698775	7729	
-0.391169	-0.114598	9962	
0.099343	0.032838	1891	
-0.186317	0.096531	4218	
-0.184824	0.281259	7841	
-0.029133	0.454453	416	
-0.420797	-0.188213	1445	
-0.743025	-0.425618	7674	
-0.132170	-0.454763	5280	
0.150927	-0.662341	661	
-0.086329	0.257501	10324	
-0.435669	-0.374127	7641	
-0.831853	-0.128697	4310	
0.455509	-0.149579	1303	
0.041762	0.444615	4812	
0.927327	-0.160717	958	
0.646382	0.076788	4642	
-0.861785	0.121030	10316	
0.479279	0.672990	1866	
0.720626	-0.083924	3308	
-0.062613	-0.631979	3163	
0.055174	0.773802	10571	
0.685523	-0.640471	3521	
0.933108	-0.232146	9170	
-0.308945	0.406812	3229	
-0.130580	0.299186	868	
0.540565	-0.001019	9900	
0.974135	-0.114575	1433	
-0.377709	-0.508063	4260	
0.613336	0.150955	7257	
0.100863	0.241684	10740	
-0.069291	0.251171	9724	
0.617953	0.108536	3429	
0.258932	0.782282	6731	
-0.428630	-0.430322	10567	
0.824663	0.446606	10337	
0.230666	-0.586445	7955	
0.304235	0.768973	8225	
0.194353	0.512708	8057	
0.452104	0.114050	2054	
-0.613309	-0.559014	8622	
-0.522092	0.658523	6862	
-0.233464	0.793221	10413	
0.532528	0.807430	2061	
0.302240	-0.611612	10814	
0.437423	0.155657	3419	
0.408339	-0.340497	4435	
-0.571741	0.592892	2688	
0.395329	-0.535577	2070	
-0.060600	-0.499977	3117	
0.370354	-0.799315	10952	
0.927270	-0.277689	11014	
-0.723197	-0.388018	4509	
-0.233754	0.254349	8054	
0.900541	-0.358244	6016	
0.468653	-0.385444	4995	
-0.419970	-0.353183	8676	
-0.351515	-0.429616	3609	
-0.098263	0.254226	1263	
0.091231	0.734382	8085	
0.223784	0.566079	4732	
-0.777178	-0.145606	3182	
0.825574	-0.470363	9877	
0.308742	0.600814	5707	
0.397461	-0.084991	3175	
0.395590	-0.786362	8734	
0.351275	0.569945	1842	
-0.091348	0.740696	3560	
-0.784267	-0.091522	1856	
0.735747	0.627477	4383	
-0.070325	0.258671	9724	
-0.303111	0.324015	6778	
-0.860708	0.083826	8717	
-0.064199	0.523608	3886	
-0.802719	-0.199344	4211	
0.036208	0.151569	5382	
-0.314699	-0.639972	7219	
0.727462	-0.246719	1788	
-0.233240	0.418889	5977	
0.524240	-0.086717	6749	
0.021979	-0.948389	9790	
-0.249908	-0.145098	7739	
-0.768269	0.277352	861	
-0.078256	0.673748	1438	
-0.749287	-0.416389	7674	
0.330558	0.515261	6710	
0.410743	-0.217661	624	
-0.097577	-0.609291	6701	
0.667045	-0.031150	6892	
0.566142	0.787519	2314	
-0.333677	-0.277930	7343	
-0.027459	0.299289	7330	
0.638253	-0.128303	1653	
0.587638	-0.249407	3183	
0.788800	0.550546	8869	
-0.573387	-0.600181	8678	
-0.246602	0.236939	9684	
-0.503389	0.635096	3195	
-0.888967	-0.056698	7901	
-0.339259	-0.192415	3252	
0.174561	0.235803	5139	
-0.714482	0.042433	7582	
-0.541575	-0.651868	10554	
-0.736862	0.282744	5392	
0.107429	-0.965042	5422	
-0.834248	-0.289085	6028	
0.545015	-0.744238	2209	
-0.789641	0.385543	10346	
-0.778838	-0.011942	6351	
-0.270518	0.455230	863	
0.216141	0.466211	2636	
-0.706962	-0.495901	10003	
0.717714	0.261366	6283	
0.222997	0.699765	2797	
-0.877033	-0.062839	7821	
-0.324381	0.040729	5979	
-0.106050	-0.494781	3234	
-0.010254	-0.306327	4734	
-0.450805	-0.336179	395	
-0.352610	-0.764472	5030	
-0.250139	0.503007	4846	
0.231080	0.477113	1831	
0.482216	0.566332	902	
-0.391301	0.239582	2279	
0.426404	-0.468461	4106	
0.946130	0.134268	2148	
0.198533	0.976877	387	
0.426990	0.725566	8520	
0.422236	-0.838962	553	
-0.072957	-0.871306	8267	
0.078778	0.808392	5793	
0.540950	-0.414001	5563	
0.131686	-0.860440	5287	
-0.147496	0.054351	4685	
-0.864100	0.223198	6721	
0.455557	-0.289865	4547	
-0.686684	0.441851	4769	
-0.137060	0.152931	3664	
-0.785260	0.161151	3315	
0.128321	-0.973991	6658	
0.487382	0.519118	7570	
-0.657496	-0.545665	8446	
0.606193	-0.112053	8516	
0.745173	-0.021178	6890	
-0.806549	0.194028	4466	
-0.597016	0.501886	2993	
0.739682	-0.009772	6930	
-0.050040	0.396541	6072	
0.662731	0.726341	8173	
0.592016	0.150247	7241	
0.476717	-0.264827	5439	
0.292153	0.570867	10994	
0.195006	-0.914374	10676	
0.885553	-0.243686	10639	
-0.353434	-0.073611	8708	
0.493907	0.199687	4956	
-0.190455	0.291844	5101	
0.564042	0.475279	9700	
-0.529732	-0.655173	9735	
-0.095532	0.434901	10532	
-0.186778	0.793078	10442	
-0.714898	0.002190	5534	
0.277926	-0.688402	9412	
-0.788460	-0.240218	1345	
0.685698	0.202219	8913	
-0.082869	0.320396	7064	
-0.882619	0.061126	5611	
0.608539	0.743122	1388	
0.495690	-0.193763	8495	
-0.391249	-0.294931	3268	
-0.285477	-0.793568	8883	
-0.409108	-0.166552	367	
-0.543966	-0.629174	9761	
-0.166785	-0.826151	9018	
0.322563	0.562142	7709	
-0.705250	-0.063086	1344	
0.410465	0.679675	489	
-0.107858	-0.689202	3106	
0.668212	0.220194	9060	
0.655948	0.362961	3995	
-0.115093	-0.510931	4741	
-0.751936	0.413415	7534	
0.865372	-0.304813	6685	
0.818518	0.456114	7499	
-0.642948	-0.239438	8122	
0.521172	0.571881	1056	
-0.079067	0.674278	1438	
-0.100321	0.310773	4425	
0.213094	-0.891432	10608	
-0.021768	0.773598	8237	
-0.597721	0.545190	2150	
0.659483	-0.165664	993	
-0.178878	0.015408	9440	
-0.474859	-0.440453	4159	
-0.329184	0.146784	2606	
-0.336803	-0.897570	8830	
0.681081	0.383884	3363	
0.502410	-0.377016	3922	
-0.201701	-0.109474	2591	
-0.377213	-0.278336	3146	
0.473516	0.064351	4512	
-0.428472	-0.577815	2321	
0.267975	0.623518	4632	
0.478351	0.667678	2458	
0.761272	0.027089	4161	
-0.359583	-0.642482	477	
-0.235158	-0.226774	3651	
0.796425	0.498796	650	
0.164301	0.767817	4739	
0.491012	-0.723254	6374	
0.668338	-0.090902	8046	
0.867671	0.408522	10581	
0.137953	0.420558	3353	
0.081708	0.315185	3590	
0.485399	0.578993	9146	
-0.832225	0.120575	8846	
0.475252	0.846780	829	
0.659632	0.729439	8173	
-0.466504	0.680060	1973	
0.474498	-0.155699	3628	
-0.339836	0.380479	3192	
0.402177	0.633402	10322	
-0.776156	0.124348	6446	
0.480591	-0.506399	5669	
-0.327570	-0.212250	3236	
-0.462035	-0.301109	983	
-0.214765	0.456622	6984	
-0.568203	-0.597962	6514	
0.408739	0.738068	10160	
0.090222	0.283962	1647	
0.159541	0.335419	5493	
-0.849368	-0.365797	9391	
0.228585	0.550781	3624	
-0.867307	-0.281995	8656	
-0.360812	-0.534370	647	
0.648119	-0.150586	427	
0.435510	0.189932	4433	
0.650668	0.295648	2569	
0.586791	-0.032225	4009	
-0.203123	0.364506	2110	
-0.115363	-0.472523	3622	
0.931464	-0.236409	10609	
-0.725698	0.299317	5392	
0.101296	-0.882430	6256	
0.723106	0.195267	3375	
-0.526194	-0.429566	2772	
-0.696181	-0.646930	3343	
-0.700519	0.089622	487	
0.543209	0.166093	6547	
-0.361679	-0.759877	5030	
-0.155160	0.385215	8253	
0.539555	-0.365394	3773	
0.662843	0.112926	6468	
0.653785	0.405521	9946	
-0.867540	0.156631	10111	
0.675481	-0.644990	3521	
0.193270	-0.832584	10975	
0.189773	0.459199	3578	
-0.252222	0.772619	2675	
-0.625471	-0.678522	9990	
-0.485731	0.527933	6536	
-0.075912	-0.109822	9365	
-0.050554	-0.569606	1993	
-0.398802	0.665470	8078	
-0.255965	-0.226692	5153	
-0.298354	0.205323	502	
-0.077732	0.148232	10549	
-0.845330	-0.030651	6858	
0.802444	0.539071	8869	
-0.750333	-0.526055	10196	
0.149723	-0.700893	4680	
-0.089570	-0.676397	2726	
0.542451	-0.703465	5177	
-0.361149	0.120606	5988	
-0.642583	-0.233762	9534	
0.604848	-0.691068	5901	
0.403316	0.632988	10322	
0.377072	-0.487370	1536	
0.109228	0.390786	8556	
-0.357804	0.260101	8205	
-0.360032	-0.889982	1227	
0.000476	-0.854363	7653	
0.407757	-0.510673	10180	
-0.120260	-0.968755	3983	
0.297212	-0.798787	6293	
-0.811256	0.061954	8771	
-0.376046	-0.466152	4649	
-0.227192	-0.033641	5201	
0.337093	-0.648490	4052	
0.202271	0.246785	1115	
0.451568	-0.306378	5295	
0.438703	-0.005457	8185	
0.083670	0.269104	1759	
-0.813547	0.071464	8859	
-0.049506	-0.518658	2921	
0.447550	-0.202203	3276	
-0.890645	-0.069633	7901	
0.174786	0.718077	7305	
0.481038	0.089476	2881	
-0.737528	0.330029	544	
-0.799662	-0.269659	7875	
-0.786745	0.406769	9378	
-0.793243	0.074326	6651	
-0.366484	-0.504243	10398	
0.730448	0.664527	2418	
0.031510	0.108763	409	
0.495336	0.620473	10687	
-0.307101	0.187347	9508	
-0.678976	0.365678	3454	
-0.718272	0.395131	4592	
-0.357395	-0.113936	6156	
-0.287225	0.028989	7074	
-0.248360	-0.117220	10228	
0.186506	-0.589732	7254	
-0.738933	-0.361725	9043	
-0.133889	0.381965	8264	
-0.265214	-0.817611	8789	
-0.108189	0.518635	5756	
0.554497	-0.055733	2947	
-0.698956	0.144241	4224	
0.245066	-0.588401	7945	
-0.254028	0.730665	812	
0.418601	-0.011955	6339	
-0.224778	0.789791	10990	
-0.158500	-0.574422	3904	
-0.313403	-0.787055	9417	
-0.416929	-0.600248	9049	
-0.380147	-0.303167	3957	
-0.262926	0.382895	8747	
0.493300	0.243426	7367	
0.530926	0.514712	3531	
-0.287238	-0.256070	3799	
0.725515	0.289844	9326	
-0.457041	0.633455	10799	
0.765351	0.578041	9283	
-0.536382	-0.743813	891	
0.701131	-0.261880	1392	
0.495341	0.579039	9146	
-0.543753	-0.735534	9255	
-0.701477	0.108967	953	
-0.155651	-0.902136	10220	
-0.226144	0.386513	3593	
0.913562	-0.343937	7634	
0.642080	-0.207700	603	
0.184390	-0.876439	5376	
0.975102	0.072143	7744	
0.181439	-0.704377	3305	
-0.642436	-0.541279	8446	
-0.272120	0.465111	4250	
-0.004563	-0.859554	7653	
0.859626	0.378132	9254	
0.306249	-0.937221	4277	
0.009553	-0.847642	7653	
0.608169	-0.275857	4551	
0.479646	0.625993	10524	
-0.021222	0.537083	1594	
0.579861	0.447677	6017	
-0.717275	-0.014561	5534	
0.549577	0.478888	9700	
0.551058	0.527838	4237	
0.135879	0.368801	5073	
0.308403	-0.606369	9582	
-0.712603	0.514037	9656	
0.737578	-0.575800	9189	
0.598668	0.516643	4067	
0.710371	0.688656	1617	
0.562818	-0.775059	10119	
0.440908	-0.819508	869	
-0.838990	0.207850	6404	
0.475401	-0.254398	5439	
0.458197	-0.344435	6541	
0.775105	-0.484704	4873	
0.283376	0.541287	8336	
0.741912	-0.195075	3172	
0.467422	0.113235	3320	
-0.886071	0.090050	9885	
-0.345672	0.742512	6057	
0.322248	-0.567535	519	
0.129685	-0.911192	8922	
0.207059	0.517868	8006	
0.586513	-0.093288	6809	
0.104548	-0.599156	6555	
0.391906	-0.539580	2070	
-0.708100	-0.600433	8451	
-0.340173	-0.765207	1942	
-0.127227	0.303376	868	
0.718905	-0.242062	1788	
-0.280473	-0.906108	939	
-0.258370	0.247727	1254	
-0.351065	-0.380499	4149	
0.863157	-0.406003	10631	
-0.639781	-0.488862	10217	
0.552536	0.243000	9975	
0.375097	0.700933	719	
0.144467	-0.943154	810	
0.933951	0.060551	7366	
-0.447884	-0.563885	9014	
0.639658	0.465383	10396	
-0.172235	0.680097	1367	
0.464858	0.133397	3371	
0.003737	0.400016	3257	
-0.625068	0.453073	3059	
0.118459	0.247002	9163	
-0.200728	0.168546	7818	
0.515406	-0.018471	6251	
0.217931	-0.581156	7955	
0.447595	0.152236	3419	
0.076406	-0.935235	8941	
-0.029367	0.408480	7974	
0.679479	-0.301698	8024	
-0.713196	-0.347321	8580	
0.719429	0.224649	3575	
0.149737	0.611358	6487	
-0.308340	-0.901243	2154	
0.262941	-0.601196	7737	
-0.041042	-0.380996	10826	
0.442285	-0.433148	5206	
0.268480	-0.850767	5608	
0.747376	0.166083	1689	
0.744815	-0.084071	4364	
-0.706086	0.524209	9656	
0.088427	0.316345	2734	
0.058179	0.825338	561	
0.381571	-0.517008	5620	
-0.712336	0.473166	7598	
-0.654345	0.448876	1927	
-0.222780	-0.164092	7228	
-0.273634	-0.827542	8789	
-0.005771	0.448069	897	
-0.115512	0.066592	10109	
-0.282637	0.755714	3638	
-0.164349	0.748156	5732	
0.287670	0.703474	1629	
-0.805077	0.021290	7995	
0.480910	-0.050249	703	
-0.612761	0.553732	5559	
-0.211362	-0.164977	7188	
0.104768	0.654169	7610	
0.037696	-0.875609	5615	
-0.273063	-0.648339	6489	
-0.679376	-0.403063	7369	
0.726940	0.291387	9326	
0.886169	-0.174629	5336	
0.114194	-0.638838	6946	
-0.652718	-0.658324	7963	
-0.695573	-0.556822	8424	
-0.317323	0.228563	3605	
-0.393382	-0.397896	7267	
-0.225600	0.113473	8741	
-0.147489	0.195375	7618	
-0.808096	0.286520	5874	
0.592461	-0.096197	6809	
-0.862045	-0.302430	8303	
0.569472	-0.755763	8524	
-0.317245	0.465782	4198	
0.624552	-0.432836	1978	
-0.423660	0.707078	4388	
0.224358	-0.833741	2988	
0.910700	-0.310123	9117	
0.467392	-0.200001	3616	
-0.330609	-0.079045	744	
0.231089	-0.643826	4017	
0.560065	0.543116	2487	
0.536847	-0.163327	2827	
-0.052776	-0.896242	2324	
0.399128	-0.444983	7222	
0.728634	-0.640477	6387	
0.267380	0.568096	2802	
0.625608	-0.094838	341	
-0.655010	-0.482629	10526	
-0.317598	0.352339	2391	
0.256095	0.474052	505	
-0.264598	0.128360	8905	
-0.163034	0.043798	4725	
0.600396	-0.447612	3060	
-0.515855	-0.449250	3025	
0.959217	-0.005811	8745	
-0.417279	-0.497947	1469	
-0.749429	-0.535615	10294	
0.628958	-0.298537	8218	
-0.338751	-0.433976	3600	
0.539467	0.033492	10024	
0.499481	-0.330708	1321	
0.212529	-0.895360	6245	
-0.307836	-0.915886	3872	
0.653277	0.134586	7185	
-0.143138	0.138453	4848	
-0.125316	0.226027	6259	
-0.432267	-0.869744	3467	
-0.823247	-0.115205	4310	
-0.168838	0.775108	6509	
0.141728	0.336508	2973	
-0.120836	0.542241	8015	
0.875532	0.325843	447	
-0.371785	-0.645024	681	
0.935557	0.281222	5651	
-0.149853	0.760969	6509	
0.470800	-0.562396	1268	
0.833577	-0.433015	9197	
0.688241	-0.107640	4242	
-0.589289	-0.334114	7722	
-0.076967	0.280271	8739	
-0.376431	-0.440000	7532	
-0.406820	-0.544304	3122	
-0.203766	0.534449	7046	
0.010466	-0.848026	7653	
-0.680249	-0.477240	10839	
0.637383	-0.412469	1960	
0.748721	-0.003951	5678	
-0.672795	-0.459628	10941	
-0.330911	0.456558	4226	
0.146259	-0.904187	8922	
0.557086	0.233031	10118	
0.729596	-0.242244	3400	
-0.124541	0.486520	3281	
0.792566	-0.457527	981	
0.822605	-0.359392	6463	
-0.727450	-0.585927	10092	
-0.196797	-0.938411	572	
0.710831	0.151117	3720	
-0.336720	-0.062072	608	
0.317719	0.561850	7709	
0.786455	-0.436962	9231	
-0.024866	0.340177	5543	
0.058598	-0.603482	7930	
-0.246125	0.370275	4987	
-0.696310	0.050895	6830	
0.155644	0.176618	2602	
-0.035139	0.205939	3937	
0.462633	-0.113082	7686	
-0.238734	0.145668	4181	
-0.239965	0.740950	812	
-0.301650	-0.175082	8414	
-0.727660	-0.591301	10092	
0.495477	0.653785	8040	
-0.485905	0.518341	1811	
0.341889	-0.511354	9414	
0.192340	0.461398	3578	
-0.038954	-0.691290	7729	
-0.246579	0.105180	787	
-0.249710	0.227126	7987	
-0.225335	0.361921	2671	
-0.028169	0.368946	7285	
0.739553	0.602933	8470	
-0.310699	0.230680	3265	
0.225179	0.266779	1040	
-0.724214	-0.600341	10092	
-0.271482	-0.288237	1870	
0.517163	-0.085979	6975	
-0.862083	0.154082	9742	
0.950233	-0.149179	10816	
-0.753216	-0.511025	10196	
0.592602	-0.656935	7720	
0.904895	-0.274288	10101	
0.221666	0.743302	4371	
0.437781	-0.746292	1417	
0.264167	-0.850458	5608	
0.898556	0.306828	1035	
0.460524	-0.586584	7742	
-0.146047	0.137362	4848	
-0.492736	0.691298	8019	
0.160475	0.214998	1537	
0.316454	-0.918868	5921	
0.588290	0.470694	1052	
-0.806345	0.206088	4466	
-0.192860	0.460969	5095	
0.395739	-0.451985	1906	
0.041195	-0.110252	471	
0.758737	0.594893	8470	
0.127023	-0.870928	6135	
0.219809	-0.621707	9763	
0.542946	-0.331448	2431	
0.522892	-0.727194	523	
-0.381070	0.309310	2597	
-0.470053	0.661786	2359	
0.190465	0.750948	8433	
0.431697	-0.464885	3352	
0.537362	-0.038697	2077	
0.136601	0.408379	2369	
0.337573	-0.913597	5921	
-0.657211	0.298018	8023	
0.439479	0.691983	884	
-0.574845	-0.752507	709	
-0.008050	-0.711377	7814	
-0.273741	-0.139325	7561	
0.548618	-0.726149	1314	
0.455919	-0.507050	4966	
-0.422655	-0.849318	621	
-0.301551	0.233035	700	
0.536217	0.436679	3899	
-0.723350	0.335037	1363	
-0.221813	0.428993	6082	
-0.761212	0.308727	1211	
0.408631	-0.004262	6872	
-0.683187	-0.643949	6273	
-0.361359	-0.437027	5365	
0.892152	-0.156803	10112	
0.538886	-0.777003	10119	
0.822610	0.461231	6670	
-0.624327	0.471773	4114	
0.502630	-0.540442	2236	
0.533817	-0.245748	6865	
-0.159077	0.296481	2173	
0.175293	0.709440	7305	
0.519781	-0.841278	4325	
-0.118117	-0.880490	7913	
0.942765	-0.234466	9170	
0.668062	0.291969	4157	
-0.260400	-0.217236	4429	
0.470462	0.242216	7602	
-0.648380	0.556028	7909	
-0.086296	-0.987138	3545	
0.361159	-0.529981	3948	
0.607548	-0.356995	7542	
0.084967	0.273465	724	
-0.349621	-0.853098	4699	
0.678504	0.388223	3363	
-0.318586	-0.291499	4880	
-0.504132	-0.390054	2682	
-0.835416	-0.262487	5161	
-0.036475	0.555026	3079	
-0.710303	-0.511848	7207	
-0.293222	-0.110759	4888	
-0.788877	0.360621	7430	
-0.790104	-0.120376	2794	
-0.195254	-0.005213	4074	
0.280667	-0.681760	10234	
-0.328814	-0.355092	6993	
-0.645857	-0.684885	10040	
0.186340	0.609489	4269	
0.190735	-0.647275	1290	
-0.039291	0.687172	1943	
-0.492655	-0.316848	1805	
0.642981	0.720381	8173	
0.431908	-0.196990	824	
-0.354148	-0.476417	9421	
0.645916	0.414271	1895	
0.203169	-0.692394	4015	
0.230578	0.549892	3624	
0.117860	0.163092	5273	
0.411674	-0.352482	5203	
0.174897	0.770046	9415	
-0.129848	0.490101	3281	
-0.267086	-0.648150	6489	
-0.713953	0.442152	6370	
0.666309	-0.027026	6908	
-0.389618	-0.408296	6314	
-0.757369	-0.261653	10161	
0.258718	-0.853306	6413	
0.941345	0.150946	10714	
-0.304192	0.437888	4797	
0.936327	-0.118690	10780	
-0.713062	-0.489697	10003	
0.136055	0.345012	3909	
-0.254865	-0.227925	5153	
0.403354	0.691526	1032	
-0.210866	-0.103907	3227	
-0.266675	0.233420	8068	
0.461408	0.869384	829	
0.883469	-0.414453	6022	
0.267004	0.750243	9452	
0.136672	0.450836	5279	
0.072743	0.718951	9569	
0.437398	-0.125218	9312	
0.172921	0.798377	8323	
0.192126	-0.851369	10400	
0.131996	-0.616815	10805	
-0.123913	0.181170	3288	
0.427440	0.057044	9957	
-0.035412	-0.400666	4487	
0.270725	0.482106	6525	
-0.323188	-0.879690	8830	
-0.621305	-0.269197	10416	
-0.319996	0.413797	3229	
-0.569491	-0.737914	10920	
0.491969	0.534463	10831	
0.464435	0.133037	3371	
0.040983	-0.173163	5241	
0.425774	-0.344290	5203	
0.264431	0.691690	2656	
0.725877	0.055857	3424	
0.692343	-0.681425	8879	
0.553637	-0.400398	6500	
-0.115548	0.543503	8015	
0.611111	-0.169790	6752	
0.454588	-0.036959	461	
0.956272	-0.084705	476	
0.656806	-0.653346	9759	
0.186870	-0.923365	2524	
-0.392164	-0.872766	8401	
-0.888458	0.083588	5641	
-0.053833	0.738338	4131	
-0.021526	0.444273	7171	
-0.356630	-0.240128	1429	
0.506599	0.217939	4173	
-0.365675	0.381984	3199	
-0.120493	0.260947	7503	
0.637655	-0.364661	3299	
0.155879	0.732280	9482	
-0.155578	-0.664914	1041	
0.503571	-0.006245	4810	
-0.647564	-0.476033	10395	
0.641286	0.430470	10763	
0.102630	-0.720584	3559	
0.281567	0.679984	2081	
0.543928	0.127773	4055	
0.272045	-0.885249	9277	
0.302665	-0.831644	8060	
-0.660568	-0.174514	10530	
-0.697681	0.043882	6830	
-0.343266	-0.399412	3723	
-0.763881	0.196330	3171	
-0.085601	0.472096	2943	
-0.209150	0.725251	9580	
-0.233177	-0.834898	4082	
0.740703	-0.560339	5925	
-0.448738	-0.548997	7062	
-0.680743	-0.549670	8578	
0.941889	-0.220450	9098	
-0.291822	-0.240877	4338	
-0.792724	-0.429671	6638	
-0.317391	-0.876210	8300	
-0.726940	0.485147	7631	
-0.448613	-0.346901	395	
0.928066	0.136004	3295	
0.925467	-0.060396	9409	
0.420084	-0.368475	8904	
0.572478	0.146198	7033	
0.021941	-0.150922	3491	
0.199827	0.373875	8506	
-0.544457	-0.744359	891	
-0.038350	-0.378836	10617	
0.468816	-0.094344	6804	
0.258143	0.744219	9340	
-0.364984	-0.095304	6939	
-0.175005	0.771409	6462	
0.561296	-0.467273	436	
0.085411	0.218509	5954	
-0.775558	0.174617	3315	
-0.580926	-0.612002	8826	
-0.460354	-0.800023	1710	
-0.809247	-0.196108	4211	
0.259652	0.617230	4632	
-0.234905	0.360116	3543	
0.048763	0.651485	4536	
0.265785	-0.552117	5824	
-0.251306	0.757085	677	
0.531051	-0.070439	5315	
0.806364	-0.471072	949	
0.002218	0.521203	8214	
0.140191	-0.716575	9846	
0.037897	-0.631919	10596	
-0.043403	0.728033	4131	
0.285046	-0.597310	8665	
-0.747540	-0.319179	1512	
-0.028326	0.728185	2800	
-0.182176	-0.093745	2163	
-0.162216	0.794210	9518	
-0.415621	0.577066	5120	
0.341868	-0.541915	4822	
0.811493	-0.433863	6593	
