time = 40.65	Re = 1	rotation = 6.46949
-0.009535	0.909630	6319	
0.400469	0.144689	1162	
0.322564	0.877516	1013	
0.401075	0.125006	6173	
-0.414404	0.662423	4449	
-0.792264	-0.027822	9252	
-0.140949	-0.307333	2048	
0.705011	-0.179363	9550	
-0.363818	0.682580	3172	
0.549376	-0.118870	2677	
-0.107142	-0.743565	2941	
0.771286	0.050826	9201	
0.122216	0.108503	10369	
0.031161	-0.553525	8130	
-0.265729	-0.707827	6014	
0.772696	-0.016563	2074	
-0.478949	0.420999	9357	
0.901206	-0.041252	5037	
-0.157218	-0.931391	8523	
0.347778	0.859214	2645	
-0.334673	-0.386895	4722	
0.715764	0.018603	2714	
0.249383	-0.220062	4112	
-0.085615	0.054097	1848	
0.365058	-0.137735	5854	
-0.264149	-0.406300	3119	
-0.313508	-0.329099	416	
0.442745	-0.184807	9220	
-0.857893	-0.188029	10999	
0.286405	0.178990	7912	
-0.571163	0.367444	10529	
0.114275	-0.195925	3771	
-0.109057	-0.144213	4379	
-0.363014	0.763301	7035	
-0.060774	0.431344	6690	
0.081130	-0.181889	542	
-0.810335	-0.478317	7908	
0.036304	0.672921	5669	
-0.879336	-0.068793	9081	
-0.773481	0.155336	10396	
0.688652	-0.029574	2784	
-0.497431	0.051185	3866	
-0.732297	0.260418	6683	
-0.915483	0.203339	10293	
-0.218956	-0.935704	2376	
0.171668	-0.527977	6633	
-0.241130	-0.329772	9523	
-0.209602	0.317256	9147	
0.635469	-0.746323	5917	
-0.617534	0.315702	8121	
-0.225937	0.634076	4799	
0.381211	0.027498	2860	
0.246708	-0.145799	8337	
-0.432457	0.481407	6292	
-0.002610	-0.821850	4912	
-0.147473	-0.019742	7083	
-0.434119	-0.832118	1764	
0.295592	0.550740	7254	
-0.252870	-0.775841	5798	
-0.527448	0.458212	6856	
-0.199110	0.261157	7900	
-0.139720	0.819772	5383	
0.621802	0.556844	7644	
0.788724	-0.237418	6197	
0.887106	-0.379682	10910	
0.008005	0.166340	3263	
-0.317640	0.212591	6180	
-0.226650	0.457224	2071	
0.780276	-0.236547	6197	
0.400414	0.455861	7284	
-0.014688	0.195569	3851	
0.844286	-0.245816	5596	
-0.001378	-0.967626	9698	
0.220872	0.796873	4387	
-0.228384	-0.446194	3208	
-0.046883	-0.967103	8880	
-0.379495	0.424786	5270	
-0.336898	-0.215818	9858	
-0.332782	0.005726	4192	
0.060066	-0.217799	4621	
0.738617	0.242115	990	
-0.553344	0.425016	9565	
0.291213	-0.742857	882	
-0.791414	-0.524717	2389	
0.291057	0.094556	7857	
0.077869	0.411025	3511	
0.840049	-0.256573	6842	
-0.721980	-0.137178	9155	
0.628642	0.394312	467	
0.087541	-0.791118	3837	
0.790932	-0.555424	5566	
0.200518	-0.160207	7389	
0.013068	-0.536401	4400	
-0.850843	0.146897	5733	
-0.332611	-0.473987	9871	
0.246070	0.793252	6372	
0.557094	0.280828	3536	
-0.740541	-0.157838	433	
0.420954	-0.640302	1955	
0.047954	-0.575867	8028	
-0.170000	0.363457	3721	
-0.823077	0.471585	1275	
-0.469758	-0.253416	1785	
0.764190	-0.260564	7501	
-0.568554	0.010446	4335	
-0.843945	-0.237554	7937	
-0.737937	-0.134177	10322	
-0.049766	0.470829	1422	
-0.435642	0.062406	1723	
0.305219	0.577931	9763	
0.917765	-0.306670	11002	
-0.150706	-0.151860	3505	
0.284780	-0.128726	1003	
-0.352799	0.545498	353	
-0.428849	0.432403	5991	
0.584481	-0.763505	475	
0.143252	0.811561	1933	
-0.222116	-0.439096	2260	
0.250281	-0.771648	1363	
-0.114793	-0.883912	6346	
0.481838	-0.461282	1258	
-0.615193	-0.143628	7879	
0.575986	0.343647	4322	
-0.444999	0.705931	6494	
-0.588430	-0.502818	6933	
-0.835994	-0.492589	571	
-0.163533	-0.869788	386	
-0.390596	0.835825	9329	
-0.870641	-0.195783	8407	
-0.639992	-0.423496	4776	
0.178591	-0.553121	6866	
0.550705	0.171220	10513	
-0.669798	-0.544260	1599	
0.668809	0.373480	9487	
0.393020	-0.639194	1711	
-0.565621	-0.671647	5253	
-0.052787	-0.314064	10035	
-0.382766	0.084703	10789	
-0.562176	0.092994	804	
-0.478786	-0.390896	5014	
-0.146469	0.813137	5383	
0.172088	-0.583031	440	
0.454693	0.142908	1239	
-0.527642	-0.489050	7813	
0.042706	-0.484732	2267	
-0.249368	0.586004	8527	
-0.091356	-0.950708	582	
0.332273	0.938605	10647	
-0.481156	-0.649409	7000	
-0.818346	0.460120	1275	
0.441391	-0.758647	7790	
0.177414	-0.802375	5297	
0.443342	0.369976	1828	
0.449030	-0.749122	7790	
0.168993	-0.678349	10801	
