time = 19.65	Re = 1	rotation = 3.12724
-0.237066	-0.877687	7915	
0.544605	-0.368239	3349	
-0.933350	-0.050409	1059	
0.187604	0.689521	6924	
-0.167526	-0.759891	5549	
0.611430	-0.526264	2406	
0.187876	0.595635	6195	
-0.473999	-0.586660	670	
0.189869	-0.731073	3995	
0.505910	0.470332	9208	
-0.657158	0.310066	9266	
-0.540702	-0.535303	3310	
0.457350	0.541319	8217	
0.182526	0.418944	6880	
-0.258098	0.691958	9631	
-0.710739	0.257115	8990	
-0.448640	0.104748	898	
-0.897819	-0.049802	6413	
0.941598	-0.070577	1957	
-0.891541	-0.255501	2851	
-0.056870	0.498968	530	
0.686718	-0.157158	8753	
0.602927	0.188312	10735	
-0.007258	-0.099196	1848	
0.475619	0.484639	5350	
0.073784	0.564531	10743	
-0.088706	0.502064	10188	
0.609116	-0.009290	2430	
-0.214559	0.828951	7674	
0.161612	-0.634729	8785	
0.168550	-0.353251	6505	
0.080967	0.642922	4641	
0.173262	-0.004300	5242	
0.314247	0.783545	1779	
-0.413792	-0.312600	3330	
-0.164521	0.559955	2841	
0.616225	-0.716411	5281	
-0.319430	0.034531	6257	
0.217722	0.842026	6279	
-0.302290	-0.739436	6445	
0.514926	0.518306	3300	
0.214503	-0.424318	2839	
-0.023899	-0.782104	1857	
0.081417	-0.934020	447	
0.757573	-0.594033	8402	
0.229110	0.339030	3394	
0.019659	0.587049	6739	
-0.523884	-0.119889	1604	
0.932161	-0.304244	3546	
-0.175438	0.248008	2079	
-0.377271	0.076984	6270	
0.446839	-0.390984	814	
0.120373	0.651420	1258	
-0.411410	0.076455	7973	
0.212427	-0.784190	7502	
-0.150137	0.078252	6614	
0.920379	-0.180909	9216	
-0.083585	-0.259876	6395	
0.120550	-0.800265	1511	
-0.220310	0.619759	2767	
-0.584746	-0.160430	7627	
0.007708	0.826008	4211	
0.835729	0.055038	3509	
0.741166	-0.366536	8323	
0.793347	0.550137	9458	
0.046828	-0.266113	3908	
-0.606398	-0.079512	6958	
-0.325293	-0.270048	5674	
0.808154	-0.115584	1602	
-0.111833	-0.198035	3438	
0.178361	-0.513125	984	
-0.776258	-0.418895	7720	
0.779110	-0.575521	1048	
0.254205	0.787071	2510	
0.132079	0.546709	10717	
0.732949	-0.635620	3468	
-0.323092	-0.144020	10177	
0.253735	-0.061435	4268	
-0.237456	0.149591	1760	
0.080232	0.638090	4641	
-0.523836	-0.555626	2349	
-0.308633	0.567470	1099	
0.767366	0.206245	7668	
0.427094	-0.848732	1453	
-0.226753	0.638165	7047	
-0.393490	-0.419098	1353	
-0.766964	-0.434061	7464	
0.402885	-0.430900	9155	
-0.322862	-0.689687	1712	
0.782606	0.108433	6647	
0.907538	0.333255	2376	
0.094273	0.649962	4641	
0.213227	0.426350	7685	
0.248891	0.828144	5573	
