time = 25.4	Re = 1	rotation = 4.04238
-0.783618	-0.459590	10608	
-0.435083	0.530519	6046	
-0.816196	0.458291	6273	
-0.585734	0.213323	10398	
-0.411979	0.652911	6268	
-0.770467	-0.035290	9416	
0.096959	0.261055	1636	
0.369397	0.656348	2235	
-0.577238	0.486460	10262	
-0.272236	0.254119	2118	
0.759001	-0.123206	693	
0.333003	0.683332	2845	
-0.383968	0.230576	3137	
0.302474	0.390195	909	
0.516316	-0.530222	2331	
0.727051	0.210615	7404	
0.176637	-0.624133	6292	
-0.597487	0.670655	7756	
0.803738	-0.496853	1443	
-0.878084	0.314474	709	
0.371751	0.183228	10466	
-0.717318	0.242046	9351	
-0.248200	0.356612	5598	
0.040590	-0.088979	1848	
-0.201358	0.262457	10299	
0.252273	0.248705	2850	
0.350249	0.162523	7451	
-0.347168	0.402164	2297	
0.738281	0.437109	10976	
0.164517	-0.156391	4135	
-0.003045	-0.118330	1410	
0.016067	0.220111	8100	
0.620401	0.104234	1984	
0.818885	-0.275483	9028	
-0.030314	-0.455263	9150	
0.145770	0.156149	7322	
0.213842	-0.916427	536	
-0.224475	-0.638510	5500	
0.858556	0.125136	8233	
-0.484392	0.623704	9325	
-0.690165	0.020555	1305	
-0.067251	-0.120859	10054	
-0.583933	0.511397	1896	
-0.378759	-0.858476	2666	
0.528467	-0.802764	2533	
0.276744	0.461249	3475	
0.221879	0.217395	3173	
0.168541	-0.475763	4095	
0.872034	-0.449032	1665	
-0.353449	0.047303	6206	
-0.032471	-0.671147	6164	
0.653215	0.211859	8673	
-0.053070	0.215559	3169	
0.079332	-0.651949	1653	
-0.814676	-0.053759	8324	
-0.601048	0.026549	7442	
0.699671	-0.624832	650	
-0.532722	-0.267535	6555	
-0.824707	0.086881	2722	
-0.249691	0.165532	596	
0.225399	-0.390712	2054	
0.836771	-0.076398	9418	
0.089891	-0.835652	6521	
-0.460315	-0.691652	4317	
0.909784	0.321957	10419	
-0.394039	-0.058509	7118	
0.290620	-0.391220	6379	
-0.146179	-0.518578	4547	
-0.268255	-0.779472	5463	
-0.559900	-0.250380	7284	
-0.207188	-0.134064	8069	
-0.727525	0.496930	7509	
0.597246	-0.761231	5176	
0.738477	-0.385679	8096	
0.241971	0.281541	8460	
0.547597	-0.798943	7137	
-0.141868	-0.592120	3237	
0.557840	0.385390	3313	
-0.614081	0.081704	2026	
0.039593	0.222609	4621	
0.263568	0.716606	3059	
-0.243621	0.153108	400	
-0.213199	-0.769196	4156	
0.071522	-0.947309	10150	
-0.585994	0.201658	7968	
-0.043610	-0.378702	3041	
-0.732325	0.488786	7509	
0.580467	-0.168336	9155	
0.019650	0.762737	3399	
-0.336881	-0.720631	3217	
0.961811	0.096433	637	
-0.026743	0.216124	3771	
0.263450	0.395435	922	
0.863583	0.044596	7437	
0.464786	0.195525	1877	
0.666936	-0.488159	10278	
-0.533901	0.321703	507	
0.288297	0.667926	435	
0.726516	-0.295734	8945	
0.353289	0.380583	863	
0.092019	-0.488471	659	
-0.787411	-0.529343	727	
0.004735	0.699941	1280	
-0.092242	-0.811921	543	
-0.158057	0.002970	5955	
0.733715	0.447068	11055	
0.706331	-0.193278	6710	
-0.114582	-0.446482	2280	
-0.078587	-0.123600	10054	
-0.420242	-0.524167	2070	
0.905667	0.341518	5219	
0.599394	0.301675	7093	
-0.041035	0.201911	7992	
-0.112485	-0.648395	5035	
-0.077544	-0.633858	3183	
0.958362	-0.092380	1228	
0.827002	-0.191834	10210	
0.224268	0.287377	6049	
-0.609702	-0.529474	6058	
0.572458	0.683015	6373	
-0.414621	0.453303	10634	
0.390571	-0.081806	9271	
-0.247254	0.114861	10892	
0.818678	0.126387	4231	
-0.710878	-0.314378	7396	
-0.412925	-0.878606	6387	
0.485955	0.739891	6346	
-0.750473	-0.535514	10183	
0.877366	0.037622	8526	
-0.666744	-0.392167	5731	
0.331254	0.449141	4226	
-0.567728	0.225566	4458	
0.606123	0.618710	6550	
0.618108	0.460955	10382	
0.684680	0.253594	4131	
0.725733	0.495859	5607	
-0.025644	0.315380	1735	
-0.030672	-0.157922	4601	
0.151267	-0.193499	6921	
0.250793	0.647000	7466	
0.816166	0.077398	5994	
0.380750	0.441112	4401	
-0.597069	0.232322	6943	
0.728510	-0.253643	9226	
0.145314	0.438838	1701	
-0.331738	-0.539392	4106	
0.714098	-0.634278	10250	
0.258838	0.962124	4255	
-0.777217	0.302839	8759	
-0.634768	-0.692326	785	
-0.296449	0.824876	7821	
-0.781770	-0.220229	7470	
-0.576951	-0.232527	7930	
-0.402024	0.773110	458	
-0.465268	0.321699	513	
0.745803	0.487297	6414	
-0.074965	-0.530628	5512	
-0.287765	-0.764201	5515	
-0.178972	0.244284	4900	
-0.371962	-0.711155	3906	
-0.189534	-0.963758	7648	
0.403914	-0.590242	10143	
0.709757	0.474665	3509	
0.107374	-0.600918	6123	
0.459928	-0.566086	5009	
0.338538	-0.753680	4309	
-0.792024	0.163608	956	
0.271854	-0.684367	3424	
0.281453	0.176087	6121	
0.849666	0.493367	6795	
0.176927	-0.619268	6292	
-0.041541	-0.534857	8495	
-0.574068	0.206712	1407	
-0.826361	-0.437169	10116	
-0.338603	-0.853998	5925	
-0.209954	0.333225	7294	
0.329872	-0.464004	5698	
0.271770	0.255781	5078	
0.728617	0.095793	4216	
0.831145	-0.045337	8884	
0.397852	0.215727	4759	
-0.676075	-0.457218	7496	
-0.389716	0.145441	4539	
-0.290799	-0.693570	3095	
0.661210	-0.491654	10525	
-0.254670	-0.690654	10350	
0.181249	0.199329	7041	
0.738964	0.484455	5607	
0.952015	0.111358	2389	
0.006137	-0.512247	4353	
-0.046999	0.688000	352	
0.722733	0.415103	10962	
-0.324202	0.383627	10950	
0.794323	-0.281215	2918	
0.510167	0.674769	8019	
0.511830	0.500882	10211	
-0.242689	0.017395	8056	
0.686183	0.270742	3630	
-0.689984	0.264973	6474	
-0.689859	0.057885	6824	
0.687528	0.311072	5808	
-0.030075	-0.154286	4601	
0.694625	-0.498022	5881	
-0.417149	-0.817299	2757	
0.695658	-0.628043	10656	
-0.420420	0.031922	6047	
0.461867	0.615769	9892	
-0.161753	0.002301	5955	
0.194710	0.205322	1850	
-0.910588	-0.106104	10220	
-0.587381	0.501931	1896	
-0.569248	-0.570406	5797	
-0.551599	-0.347580	602	
-0.444662	0.323110	746	
-0.541917	0.055502	8311	
0.129795	0.335066	8248	
-0.885384	-0.363516	10654	
-0.014631	0.795008	2811	
-0.172055	-0.604976	2431	
0.621311	0.233747	2284	
-0.124925	0.673848	389	
