time = 49.65	Re = 1	rotation = 7.90189
0.861505	0.293032	10644	
0.416576	-0.588279	3953	
0.879099	0.320482	1492	
-0.413457	-0.526699	1062	
-0.062211	-0.772561	811	
0.693577	-0.356224	7896	
-0.515747	0.041292	560	
0.197787	0.708337	3560	
-0.276968	-0.704683	6839	
0.264613	0.420838	3091	
0.720114	0.099387	2065	
-0.307980	0.695129	1772	
0.268667	-0.653957	1490	
-0.128043	0.412516	4950	
0.725377	0.138648	9549	
-0.562050	0.533957	1676	
-0.182896	-0.442607	980	
0.152479	-0.886607	6479	
-0.725302	-0.610033	772	
0.907527	0.185244	10293	
-0.336536	0.084250	446	
0.527025	0.497383	2770	
-0.457273	0.457862	4275	
0.100440	-0.014152	1848	
0.019580	0.654126	2192	
-0.334827	0.137444	2413	
-0.426467	0.009513	2238	
-0.018206	0.636820	6715	
0.218113	0.828864	7970	
0.672222	-0.054938	4657	
0.122130	-0.033126	1746	
-0.530187	0.411517	1114	
-0.522628	0.468047	6574	
0.800670	-0.263642	6365	
0.367188	-0.319439	1303	
-0.493535	0.472729	6170	
-0.911543	0.232826	3296	
0.051165	-0.220274	3287	
0.168382	0.851659	3972	
0.760461	-0.233108	1855	
0.639435	0.256364	2783	
-0.127755	-0.250858	8637	
0.613861	-0.499386	3666	
-0.507017	0.789829	9502	
-0.623329	-0.731715	939	
-0.109382	0.475656	909	
-0.451001	0.032941	3776	
0.464307	-0.355744	4089	
0.444487	-0.873441	4485	
0.403327	0.228128	10614	
-0.054940	-0.297944	8873	
-0.303147	-0.270225	10292	
-0.165051	0.655080	3679	
-0.162590	-0.420943	7172	
-0.268876	0.776315	4391	
0.276846	0.603900	8694	
-0.903486	-0.254869	10092	
0.160957	-0.187759	8742	
0.041001	0.813070	4152	
0.158858	0.064047	3302	
0.515889	-0.345233	8516	
0.538414	-0.633815	5233	
-0.104782	-0.831027	11064	
-0.802440	-0.192979	10526	
0.652015	-0.711492	10631	
0.441912	-0.538298	10802	
0.353175	-0.543265	3773	
0.218306	-0.478070	3478	
-0.811733	-0.077846	4509	
0.254765	-0.078783	2464	
0.581802	-0.346734	8046	
-0.300108	-0.826760	6508	
-0.370428	-0.893594	4962	
0.168390	-0.809921	1974	
-0.291345	0.200393	6744	
-0.405622	-0.878673	4782	
0.031901	-0.560250	4845	
-0.605660	-0.122320	1661	
0.410235	0.379559	4550	
-0.593827	0.280920	6818	
-0.545732	0.533945	5392	
0.183514	0.070231	4756	
-0.112421	0.787237	3387	
-0.946751	0.071363	1036	
-0.457753	-0.370779	9731	
0.393304	-0.210920	6878	
-0.322175	-0.817338	8467	
0.618524	0.421601	344	
-0.688243	0.319928	6882	
0.125436	0.777358	6462	
